dagC33.txt 5_4_3_2x2.txt 0.2471264367816092 0.25 193.0 [0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4] 
dagC33.txt 5_4_3_2x2.txt 0.5 0.5 87.25 [0, 0, 1, 0, 0, 1, 4, 1, 1, 1, 0, 5, 1, 1, 5, 1, 1, 0, 1, 1, 0, 0, 4, 0, 4, 0, 0, 2, 5, 6, 4, 5, 1, 0, 5, 0, 4, 6, 4, 4, 2, 5, 4, 5, 5, 4, 6, 2, 4, 2, 6, 0, 4, 5, 6, 6, 2, 2, 5, 5] 
dagC33.txt 5_4_3_2x2.txt 0.3448275862068966 0.35 136.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 5, 4, 0, 4, 0, 1, 0, 0, 0, 0, 0, 4, 0, 1, 5, 4, 1, 4, 4, 0, 0, 4, 4, 4, 1, 4, 4, 5, 4, 0, 4, 4, 1, 1, 5, 4, 5, 1, 1, 1, 4, 1, 1, 5, 5, 4, 4] 
dagC33.txt 5_4_3_2x2.txt 0.19540229885057472 0.2 230.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagC33.txt 5_4_3_2x2.txt 0.4425287356321839 0.45 96.0 [0, 0, 0, 0, 0, 0, 1, 1, 4, 0, 0, 4, 1, 1, 4, 1, 4, 0, 2, 0, 0, 0, 4, 0, 5, 0, 2, 6, 4, 2, 1, 4, 0, 0, 5, 5, 2, 4, 5, 1, 6, 5, 1, 4, 4, 2, 4, 6, 1, 6, 2, 4, 2, 4, 2, 6, 6, 6, 5, 5] 
dagC33.txt 5_4_3_2x2.txt 0.2988505747126437 0.3 177.2 [0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 1, 4, 4, 4, 0, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4] 
dagC33.txt 5_4_3_2x2.txt 0.5862068965517241 0.6 71.8 [5, 1, 7, 5, 5, 5, 4, 6, 1, 6, 1, 0, 4, 6, 1, 4, 1, 7, 6, 5, 5, 1, 1, 5, 6, 5, 3, 0, 0, 4, 1, 2, 5, 5, 2, 3, 7, 4, 6, 4, 0, 2, 4, 0, 2, 6, 4, 0, 1, 0, 4, 3, 3, 2, 3, 0, 0, 0, 2, 4] 
dagC33.txt 5_4_3_2x2.txt 0.603448275862069 0.7 72.8 [0, 2, 2, 0, 7, 0, 0, 6, 4, 2, 2, 4, 0, 6, 4, 0, 4, 0, 6, 7, 5, 2, 5, 2, 1, 2, 5, 3, 1, 5, 0, 4, 0, 0, 1, 4, 6, 5, 6, 1, 7, 4, 0, 1, 4, 6, 5, 3, 3, 4, 5, 1, 5, 4, 5, 4, 7, 3, 4, 1] 
dagC33.txt 5_4_3_2x2.txt 0.6494252873563219 0.65 72.0 [0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 5, 1, 2, 4, 1, 0, 2, 7, 4, 0, 4, 5, 7, 0, 7, 5, 6, 1, 1, 1, 4, 1, 2, 0, 4, 6, 4, 2, 4, 3, 5, 6, 5, 5, 1, 3, 2, 5, 5, 4, 2, 6, 6, 1, 6, 2, 1, 5, 6, 4] 
dagC33.txt 5_4_3_2x2.txt 0.6494252873563219 1 72.0 [1, 4, 3, 6, 6, 4, 4, 1, 0, 1, 1, 7, 1, 1, 0, 4, 0, 4, 1, 6, 4, 4, 7, 6, 1, 6, 6, 5, 5, 6, 2, 0, 4, 1, 0, 4, 2, 7, 0, 4, 5, 0, 2, 5, 3, 2, 5, 0, 2, 0, 6, 5, 0, 3, 6, 5, 5, 0, 0, 0] 
dagC33.txt 4_1x5.txt 0.08620689655172414 0.1 399.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 6, 8, 0, 2, 0, 0, 0, 2, 0, 0, 4, 8, 0, 0] 
dagC33.txt 5_4_3_2x2.txt 0.6379310344827587 0.8 72.33333333333333 [4, 4, 2, 6, 4, 6, 6, 4, 5, 5, 5, 3, 4, 5, 3, 4, 2, 6, 2, 2, 6, 5, 5, 4, 5, 4, 0, 1, 3, 0, 4, 3, 2, 6, 7, 2, 5, 1, 7, 4, 1, 3, 4, 0, 0, 7, 1, 1, 4, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 7] 
dagC33.txt 5_4_3_2x2.txt 0.6379310344827587 0.9 71.8 [4, 5, 1, 2, 2, 4, 1, 1, 2, 4, 5, 0, 1, 0, 0, 1, 4, 1, 1, 2, 4, 5, 5, 2, 6, 5, 4, 3, 0, 4, 7, 6, 4, 4, 6, 4, 5, 5, 7, 1, 3, 6, 2, 0, 0, 7, 5, 3, 2, 0, 4, 0, 7, 0, 4, 0, 0, 3, 6, 6] 
dagC33.txt 4_1x5.txt 0.14942528735632185 0.15 346.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0] 
dagC33.txt 4_1x5.txt 0.5402298850574713 0.55 96.75 [4, 6, 6, 4, 4, 4, 6, 6, 4, 8, 2, 2, 6, 8, 2, 4, 4, 6, 0, 4, 4, 6, 3, 4, 8, 2, 0, 2, 2, 0, 6, 4, 4, 4, 8, 6, 0, 0, 0, 8, 2, 4, 6, 2, 8, 1, 0, 8, 6, 8, 0, 2, 0, 8, 0, 2, 2, 8, 0, 8] 
dagC33.txt 4_1x5.txt 0.23563218390804597 0.25 241.5 [2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0] 
dagC33.txt 4_1x5.txt 0.3448275862068966 0.35 161.5 [0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0, 2, 0, 4, 2, 4, 2, 0, 4, 0, 0, 0, 2, 0, 4, 0, 4, 2, 2, 0, 4, 2, 0, 0, 4, 4, 4, 2, 4, 4, 2, 4, 0, 2, 2, 4, 2, 2, 2, 2, 0, 4, 4, 2, 4, 2, 2, 2, 4, 4] 
dagC33.txt 4_1x5.txt 0.39080459770114945 0.4 139.5 [0, 0, 0, 0, 0, 0, 6, 6, 0, 2, 0, 2, 6, 6, 2, 6, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 4, 4, 2, 4, 6, 2, 0, 0, 2, 2, 6, 4, 2, 6, 4, 2, 6, 2, 2, 6, 4, 4, 6, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 2] 
dagC33.txt 4_1x5.txt 0.4482758620689655 0.45 110.25 [0, 0, 0, 0, 0, 0, 8, 8, 6, 8, 0, 6, 8, 8, 6, 8, 6, 0, 8, 0, 0, 0, 6, 0, 4, 0, 4, 2, 2, 4, 8, 6, 2, 0, 4, 4, 8, 6, 4, 8, 2, 4, 6, 2, 6, 4, 6, 2, 6, 2, 2, 2, 4, 6, 4, 2, 2, 2, 4, 4] 
dagC33.txt 4_1x5.txt 0.19540229885057472 0.2 287.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagC33.txt 4_1x5.txt 0.2988505747126437 0.3 221.5 [0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 4, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2] 
dagC33.txt 4_1x5.txt 0.632183908045977 0.7 84.75 [8, 8, 3, 8, 8, 2, 2, 2, 8, 1, 5, 4, 2, 1, 8, 2, 8, 8, 9, 8, 2, 6, 4, 8, 4, 8, 0, 2, 4, 0, 0, 8, 8, 2, 0, 4, 6, 7, 0, 2, 4, 8, 6, 5, 0, 6, 7, 6, 6, 4, 0, 6, 0, 0, 0, 4, 2, 6, 6, 0] 
dagC33.txt 4_1x5.txt 0.6609195402298851 1 82.5 [8, 4, 8, 4, 4, 2, 4, 2, 9, 0, 2, 6, 2, 8, 3, 4, 0, 4, 2, 2, 8, 2, 9, 4, 3, 4, 4, 6, 6, 8, 0, 6, 0, 8, 0, 8, 0, 5, 3, 4, 6, 6, 8, 6, 2, 1, 5, 0, 0, 7, 0, 4, 1, 2, 8, 7, 6, 6, 6, 0] 
dagC33.txt 4_1x5.txt 0.5 0.5 97.5 [6, 6, 4, 4, 4, 4, 8, 8, 4, 6, 6, 6, 8, 8, 4, 8, 4, 4, 8, 4, 4, 6, 6, 4, 6, 6, 2, 1, 6, 2, 8, 4, 4, 4, 2, 6, 8, 2, 6, 8, 0, 2, 8, 0, 0, 2, 2, 0, 8, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2] 
dagC33.txt 4_1x5.txt 0.6264367816091954 0.65 86.0 [4, 6, 5, 4, 4, 4, 6, 6, 4, 8, 2, 2, 6, 8, 2, 4, 4, 6, 0, 4, 2, 6, 3, 4, 9, 2, 0, 1, 2, 0, 6, 4, 4, 4, 8, 6, 0, 0, 0, 8, 2, 4, 6, 2, 8, 7, 0, 8, 6, 8, 0, 2, 0, 8, 0, 2, 2, 8, 0, 8] 
dagC33.txt 4_1x5.txt 0.5919540229885057 0.6 92.0 [0, 0, 7, 0, 0, 2, 2, 2, 4, 6, 1, 4, 2, 6, 4, 2, 4, 0, 2, 0, 2, 0, 5, 0, 6, 0, 6, 8, 4, 6, 2, 4, 2, 2, 0, 6, 6, 6, 0, 6, 8, 0, 8, 4, 4, 8, 0, 8, 8, 8, 6, 4, 0, 4, 6, 8, 8, 8, 4, 3] 
dagC33.txt 3_2x3.txt 0.09195402298850575 0.1 567.0 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0] 
dagC33.txt 4_1x5.txt 0.7183908045977011 0.9 82.25 [4, 6, 0, 6, 6, 4, 0, 8, 2, 1, 0, 6, 0, 7, 6, 4, 2, 0, 8, 4, 1, 0, 2, 6, 8, 6, 8, 2, 6, 4, 5, 6, 2, 8, 1, 2, 6, 3, 6, 4, 2, 6, 4, 8, 0, 8, 3, 9, 5, 7, 4, 8, 8, 0, 4, 2, 8, 9, 2, 6] 
dagC33.txt 4_1x5.txt 0.7011494252873564 0.8 83.0 [0, 0, 6, 8, 6, 4, 8, 0, 2, 6, 6, 0, 0, 6, 4, 8, 2, 6, 0, 4, 8, 0, 6, 6, 6, 6, 4, 1, 0, 5, 0, 2, 4, 8, 4, 8, 4, 2, 4, 8, 2, 2, 7, 0, 3, 8, 2, 2, 7, 9, 5, 8, 4, 3, 4, 9, 1, 2, 2, 4] 
dagC33.txt 3_2x3.txt 0.14942528735632185 0.15 460.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0] 
dagC33.txt 3_2x3.txt 0.19540229885057472 0.2 383.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagC33.txt 3_2x3.txt 0.2413793103448276 0.25 321.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0] 
dagC33.txt 3_2x3.txt 0.5402298850574713 0.6 135.33333333333334 [4, 4, 2, 4, 4, 4, 3, 2, 3, 1, 4, 0, 2, 1, 0, 3, 3, 2, 2, 2, 4, 4, 2, 4, 4, 4, 5, 1, 0, 2, 3, 0, 4, 4, 0, 5, 5, 2, 0, 3, 5, 0, 3, 0, 0, 5, 2, 1, 3, 1, 2, 5, 5, 0, 5, 1, 1, 1, 0, 0] 
dagC33.txt 3_2x3.txt 0.5459770114942529 0.55 134.66666666666666 [0, 0, 4, 0, 0, 0, 5, 1, 5, 4, 0, 4, 1, 2, 4, 1, 5, 0, 0, 0, 3, 0, 5, 0, 4, 0, 3, 2, 4, 3, 1, 4, 0, 1, 4, 3, 3, 5, 4, 1, 2, 4, 1, 4, 2, 2, 5, 2, 1, 2, 5, 3, 3, 2, 3, 2, 2, 2, 4, 4] 
dagC33.txt 3_2x3.txt 0.3448275862068966 0.35 215.33333333333334 [0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0, 2, 0, 4, 2, 4, 2, 0, 4, 0, 0, 0, 2, 0, 4, 0, 4, 2, 2, 0, 4, 2, 0, 0, 4, 4, 4, 2, 4, 4, 2, 4, 0, 2, 2, 4, 2, 2, 2, 2, 0, 4, 4, 2, 4, 2, 2, 2, 4, 4] 
dagC33.txt 3_2x3.txt 0.39655172413793105 0.4 196.66666666666666 [0, 0, 0, 0, 0, 0, 4, 3, 0, 2, 0, 2, 4, 3, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 4, 1, 2, 4, 2, 2, 0, 0, 2, 2, 2, 4, 2, 4, 1, 2, 4, 1, 2, 3, 4, 1, 2, 1, 4, 1, 3, 2, 4, 4, 1, 1, 2, 2] 
dagC33.txt 3_2x3.txt 0.4425287356321839 0.45 160.0 [2, 2, 2, 2, 2, 2, 1, 1, 4, 2, 2, 4, 1, 1, 4, 1, 4, 2, 3, 2, 2, 2, 4, 2, 5, 2, 3, 0, 4, 3, 1, 4, 2, 2, 5, 5, 3, 4, 5, 1, 0, 5, 1, 4, 4, 3, 4, 0, 1, 0, 3, 4, 3, 4, 3, 0, 0, 0, 5, 5] 
dagC33.txt 3_2x3.txt 0.6149425287356322 0.65 133.33333333333334 [0, 0, 1, 0, 0, 3, 4, 3, 0, 5, 4, 4, 3, 5, 4, 3, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 2, 0, 4, 2, 1, 4, 0, 3, 5, 4, 2, 2, 5, 3, 2, 5, 3, 4, 4, 2, 2, 1, 3, 5, 2, 4, 2, 4, 2, 2, 4, 1, 5, 5] 
dagC33.txt 3_2x3.txt 0.2988505747126437 0.3 295.3333333333333 [0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 4, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2] 
dagC33.txt 3_2x3.txt 0.5517241379310345 1 130.66666666666666 [0, 0, 0, 0, 0, 2, 2, 2, 0, 4, 2, 4, 2, 4, 4, 2, 4, 0, 1, 0, 2, 0, 3, 0, 5, 0, 5, 1, 4, 0, 3, 4, 0, 2, 5, 5, 4, 3, 2, 2, 5, 5, 2, 1, 4, 1, 3, 4, 3, 4, 3, 1, 1, 4, 0, 3, 1, 4, 5, 2] 
dagC33.txt 3_2x3.txt 0.5 0.5 146.0 [0, 2, 2, 0, 0, 0, 2, 0, 5, 1, 0, 1, 2, 3, 1, 0, 1, 2, 0, 0, 0, 2, 5, 0, 4, 0, 4, 3, 1, 5, 2, 1, 1, 0, 4, 4, 0, 5, 4, 2, 3, 1, 2, 1, 1, 4, 5, 3, 2, 3, 5, 4, 4, 1, 5, 3, 3, 3, 4, 4] 
dagC33.txt 3_2x3.txt 0.6551724137931034 0.7 133.0 [4, 0, 4, 4, 0, 3, 5, 3, 4, 3, 0, 2, 5, 0, 2, 4, 4, 0, 3, 4, 3, 4, 4, 0, 2, 0, 4, 2, 2, 5, 1, 2, 0, 3, 3, 1, 1, 5, 3, 5, 2, 2, 1, 2, 0, 4, 5, 0, 1, 1, 5, 2, 4, 0, 4, 0, 2, 0, 2, 3] 
dagC33.txt 3_2x3.txt 0.6149425287356322 0.9 132.66666666666666 [2, 4, 1, 2, 2, 4, 2, 4, 4, 0, 4, 0, 2, 1, 1, 4, 4, 2, 2, 4, 2, 4, 3, 2, 0, 4, 3, 5, 0, 3, 4, 1, 2, 2, 0, 0, 0, 4, 0, 0, 5, 0, 2, 0, 1, 3, 4, 5, 5, 1, 3, 3, 3, 1, 3, 1, 5, 5, 0, 5] 
dagC33.txt 5_4_3_2x5.txt 0.08620689655172414 0.1 326.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 12, 8, 4, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0, 0, 0, 0] 
