dagA22.txt 5_4_3_2x2.txt 0.2905405405405405 0.3 142.8 [0, 0, 0, 4, 0, 4, 4, 4, 1, 4, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 0] 
dagA22.txt 5_4_3_2x2.txt 0.32432432432432434 0.35 120.6 [0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 0, 4, 1, 1, 0, 0, 1, 0, 0, 0, 4, 4, 0, 4, 4, 4, 1, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 1, 0, 4, 0, 4, 0, 0, 1, 0, 4, 1] 
dagA22.txt 5_4_3_2x2.txt 0.581081081081081 0.6 56.0 [4, 7, 4, 2, 4, 1, 1, 0, 3, 5, 4, 0, 7, 5, 1, 4, 5, 4, 4, 4, 0, 5, 6, 2, 7, 0, 5, 0, 4, 4, 6, 6, 0, 1, 1, 4, 2, 4, 0, 5, 1, 6, 3, 0, 1, 4, 2, 6, 2, 6] 
dagA22.txt 5_4_3_2x2.txt 0.25 0.25 143.0 [4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0] 
dagA22.txt 5_4_3_2x2.txt 0.6418918918918919 0.65 54.4 [6, 0, 4, 1, 0, 2, 2, 1, 7, 1, 5, 1, 2, 4, 4, 1, 4, 2, 0, 2, 0, 3, 6, 1, 0, 5, 4, 1, 4, 0, 6, 4, 0, 3, 4, 5, 0, 0, 4, 7, 4, 6, 5, 0, 5, 0, 5, 6, 1, 6] 
dagA22.txt 5_4_3_2x2.txt 0.6418918918918919 0.7 54.4 [6, 0, 4, 1, 0, 2, 2, 1, 7, 1, 5, 1, 2, 4, 4, 1, 4, 2, 0, 2, 0, 3, 6, 1, 0, 5, 4, 1, 4, 0, 6, 4, 0, 3, 4, 5, 0, 0, 4, 7, 4, 6, 5, 0, 5, 0, 5, 6, 1, 6] 
dagA22.txt 5_4_3_2x2.txt 0.5 0.5 67.66666666666667 [0, 0, 4, 4, 0, 6, 1, 1, 2, 5, 0, 0, 2, 5, 4, 0, 5, 4, 0, 2, 1, 2, 4, 0, 2, 6, 5, 2, 4, 0, 4, 4, 1, 6, 4, 0, 1, 0, 1, 5, 4, 6, 0, 1, 1, 0, 5, 4, 4, 5] 
dagA22.txt 5_4_3_2x2.txt 0.44594594594594594 0.45 76.33333333333333 [5, 0, 0, 2, 0, 1, 0, 4, 4, 2, 0, 0, 4, 1, 1, 0, 0, 0, 0, 0, 4, 4, 5, 2, 4, 5, 2, 4, 0, 0, 5, 5, 4, 1, 1, 0, 2, 0, 4, 2, 1, 5, 5, 4, 1, 0, 1, 5, 2, 2] 
dagA22.txt 5_4_3_2x2.txt 0.5472972972972973 0.55 59.0 [4, 6, 0, 6, 4, 0, 3, 2, 7, 5, 4, 4, 1, 5, 0, 4, 5, 0, 4, 1, 2, 1, 0, 6, 1, 1, 5, 1, 0, 4, 0, 0, 2, 4, 0, 4, 6, 4, 2, 5, 0, 1, 4, 2, 3, 4, 5, 0, 6, 5] 
dagA22.txt 5_4_3_2x2.txt 0.6486486486486487 1 53.4 [5, 0, 1, 1, 6, 4, 7, 0, 5, 2, 4, 6, 3, 2, 4, 7, 2, 6, 5, 6, 0, 6, 0, 1, 3, 1, 2, 6, 1, 0, 0, 1, 5, 5, 4, 4, 1, 4, 0, 2, 4, 3, 4, 5, 7, 5, 4, 0, 1, 0] 
dagA22.txt 5_4_3_2x2.txt 0.6283783783783784 0.8 54.333333333333336 [6, 6, 2, 4, 5, 4, 5, 1, 1, 0, 6, 5, 3, 4, 0, 5, 4, 2, 6, 0, 1, 7, 2, 4, 3, 0, 4, 0, 0, 5, 0, 2, 1, 2, 0, 5, 0, 5, 1, 4, 0, 3, 6, 1, 5, 6, 7, 2, 0, 4] 
dagA22.txt 5_4_3_2x2.txt 0.6621621621621622 0.9 53.5 [6, 7, 0, 1, 4, 3, 3, 5, 5, 4, 0, 4, 6, 2, 0, 4, 4, 4, 7, 0, 5, 6, 0, 1, 5, 1, 4, 6, 4, 4, 0, 0, 5, 2, 0, 0, 5, 4, 7, 1, 2, 1, 6, 5, 0, 4, 2, 0, 1, 4] 
dagA22.txt 4_1x5.txt 0.08108108108108109 0.1 299.25 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 2, 0, 6, 0] 
dagA22.txt 4_1x5.txt 0.13513513513513514 0.15 282.75 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 4, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 0, 6, 6, 6, 6, 0, 4, 0, 4] 
dagA22.txt 4_1x5.txt 0.19594594594594594 0.2 254.0 [2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2] 
dagA22.txt 4_1x5.txt 0.527027027027027 0.55 72.5 [0, 4, 2, 0, 6, 6, 8, 4, 4, 2, 6, 6, 0, 2, 8, 6, 2, 0, 4, 2, 4, 6, 0, 0, 0, 1, 2, 2, 2, 6, 8, 0, 4, 8, 8, 6, 4, 6, 4, 2, 2, 0, 6, 4, 8, 6, 8, 8, 2, 8] 
dagA22.txt 4_1x5.txt 0.25 0.25 179.0 [0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2] 
dagA22.txt 4_1x5.txt 0.28378378378378377 0.3 178.5 [0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 4, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2] 
dagA22.txt 4_1x5.txt 0.32432432432432434 0.35 150.75 [0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 4, 4, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 2, 2, 4, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 0, 2, 0, 2, 0, 0, 4, 0, 2, 4] 
dagA22.txt 4_1x5.txt 0.4391891891891892 0.45 90.75 [2, 4, 0, 4, 6, 6, 6, 6, 2, 4, 2, 2, 0, 4, 0, 6, 4, 0, 2, 2, 6, 2, 0, 2, 0, 0, 4, 2, 0, 6, 0, 0, 2, 6, 0, 6, 4, 2, 6, 4, 0, 0, 2, 2, 6, 2, 4, 0, 4, 4] 
dagA22.txt 4_1x5.txt 0.5945945945945946 0.6 67.25 [2, 4, 0, 4, 6, 6, 3, 6, 8, 4, 2, 2, 8, 4, 0, 6, 4, 0, 2, 2, 6, 8, 0, 2, 0, 8, 4, 2, 0, 6, 0, 0, 2, 8, 0, 6, 4, 2, 6, 8, 0, 5, 2, 2, 6, 2, 1, 0, 4, 4] 
dagA22.txt 4_1x5.txt 0.38513513513513514 0.4 121.5 [0, 0, 0, 0, 2, 4, 2, 2, 2, 0, 4, 2, 2, 4, 4, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 4, 0, 2, 0, 2, 4, 0, 2, 4, 4, 4, 0, 4, 2, 0, 4, 4, 4, 2, 4, 0, 4, 0, 0, 0] 
dagA22.txt 4_1x5.txt 0.4864864864864865 0.5 74.5 [6, 2, 6, 8, 6, 6, 2, 0, 0, 0, 6, 6, 4, 4, 8, 6, 4, 6, 6, 4, 0, 8, 8, 8, 2, 2, 4, 0, 4, 6, 8, 8, 0, 2, 8, 2, 0, 6, 0, 4, 4, 2, 6, 0, 2, 6, 4, 8, 0, 8] 
dagA22.txt 4_1x5.txt 0.6013513513513513 1 61.5 [0, 4, 2, 0, 6, 6, 8, 4, 5, 2, 6, 6, 0, 2, 8, 6, 2, 0, 4, 2, 4, 7, 0, 0, 0, 1, 2, 2, 2, 6, 8, 0, 4, 9, 8, 6, 4, 6, 4, 3, 2, 0, 6, 4, 8, 6, 8, 8, 2, 8] 
dagA22.txt 4_1x5.txt 0.6013513513513513 0.65 61.5 [0, 4, 2, 0, 6, 6, 8, 4, 5, 2, 6, 6, 0, 2, 8, 6, 2, 0, 4, 2, 4, 7, 0, 0, 0, 1, 2, 2, 2, 6, 8, 0, 4, 9, 8, 6, 4, 6, 4, 3, 2, 0, 6, 4, 8, 6, 8, 8, 2, 8] 
dagA22.txt 4_1x5.txt 0.6013513513513513 0.7 61.5 [0, 4, 2, 0, 6, 6, 8, 4, 5, 2, 6, 6, 0, 2, 8, 6, 2, 0, 4, 2, 4, 7, 0, 0, 0, 1, 2, 2, 2, 6, 8, 0, 4, 9, 8, 6, 4, 6, 4, 3, 2, 0, 6, 4, 8, 6, 8, 8, 2, 8] 
dagA22.txt 4_1x5.txt 0.6013513513513513 0.9 61.5 [0, 4, 2, 0, 6, 6, 8, 4, 5, 2, 6, 6, 0, 2, 8, 6, 2, 0, 4, 2, 4, 7, 0, 0, 0, 1, 2, 2, 2, 6, 8, 0, 4, 9, 8, 6, 4, 6, 4, 3, 2, 0, 6, 4, 8, 6, 8, 8, 2, 8] 
dagA22.txt 3_2x3.txt 0.0945945945945946 0.1 406.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0] 
dagA22.txt 4_1x5.txt 0.6824324324324325 0.8 61.0 [0, 8, 2, 1, 0, 6, 5, 4, 2, 4, 3, 8, 7, 4, 6, 6, 4, 2, 0, 7, 4, 8, 6, 1, 8, 8, 4, 8, 2, 6, 6, 6, 2, 2, 6, 0, 4, 0, 9, 0, 2, 8, 3, 0, 6, 0, 4, 6, 2, 0] 
dagA22.txt 3_2x3.txt 0.14864864864864866 0.15 371.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 1, 0, 1] 
dagA22.txt 3_2x3.txt 0.5540540540540541 0.6 98.66666666666667 [4, 1, 2, 0, 4, 4, 3, 3, 5, 0, 4, 5, 0, 2, 2, 4, 2, 0, 4, 5, 3, 4, 1, 5, 1, 0, 0, 5, 2, 1, 2, 2, 5, 2, 2, 4, 0, 4, 3, 0, 2, 1, 4, 5, 3, 4, 1, 2, 0, 2] 
dagA22.txt 3_2x3.txt 0.5405405405405406 0.55 106.0 [3, 1, 2, 5, 0, 2, 0, 0, 2, 0, 3, 0, 2, 4, 2, 0, 4, 2, 3, 2, 0, 1, 1, 5, 1, 4, 4, 0, 2, 0, 2, 2, 0, 1, 5, 3, 5, 3, 0, 4, 2, 4, 3, 3, 0, 3, 4, 2, 5, 4] 
dagA22.txt 3_2x3.txt 0.44594594594594594 0.45 122.66666666666667 [1, 0, 0, 3, 0, 4, 0, 2, 2, 3, 0, 0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 2, 1, 3, 2, 1, 3, 2, 0, 0, 1, 1, 2, 4, 4, 0, 3, 0, 2, 3, 4, 1, 1, 2, 4, 0, 4, 1, 3, 3] 
dagA22.txt 3_2x3.txt 0.19594594594594594 0.2 337.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 2, 1, 0, 1] 
dagA22.txt 3_2x3.txt 0.32432432432432434 0.35 201.0 [0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 4, 4, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 2, 2, 4, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 0, 2, 0, 2, 0, 0, 4, 0, 2, 4] 
dagA22.txt 3_2x3.txt 0.38513513513513514 0.4 162.0 [0, 0, 0, 0, 2, 4, 2, 2, 2, 0, 4, 2, 2, 4, 4, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 4, 0, 2, 0, 2, 4, 0, 2, 4, 4, 4, 0, 4, 2, 0, 4, 4, 4, 2, 4, 0, 4, 0, 0, 0] 
dagA22.txt 3_2x3.txt 0.25 0.25 238.66666666666666 [0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2] 
dagA22.txt 3_2x3.txt 0.2905405405405405 0.3 238.0 [0, 0, 0, 2, 0, 2, 2, 2, 4, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0] 
dagA22.txt 3_2x3.txt 0.6554054054054054 0.7 97.66666666666667 [3, 3, 4, 2, 4, 4, 5, 1, 4, 0, 5, 1, 1, 2, 0, 5, 2, 4, 0, 0, 4, 5, 2, 3, 1, 1, 0, 1, 0, 4, 2, 2, 0, 4, 0, 5, 3, 4, 4, 0, 0, 2, 3, 0, 5, 3, 2, 2, 3, 0] 
dagA22.txt 3_2x3.txt 0.5 0.5 110.5 [0, 0, 2, 2, 0, 5, 4, 4, 3, 1, 0, 0, 3, 1, 2, 0, 1, 2, 0, 3, 4, 3, 2, 0, 3, 5, 1, 3, 2, 0, 2, 2, 4, 5, 2, 0, 4, 0, 4, 1, 2, 5, 0, 4, 4, 0, 1, 2, 2, 1] 
dagA22.txt 3_2x3.txt 0.6283783783783784 1 98.0 [4, 3, 4, 2, 1, 4, 1, 2, 2, 0, 0, 3, 5, 0, 4, 1, 0, 3, 4, 2, 2, 5, 4, 2, 5, 5, 0, 2, 0, 1, 4, 4, 3, 3, 4, 0, 3, 1, 2, 1, 0, 5, 0, 4, 1, 3, 0, 4, 2, 4] 
dagA22.txt 3_2x3.txt 0.6283783783783784 0.65 97.0 [2, 4, 5, 3, 4, 1, 5, 2, 0, 0, 4, 2, 0, 1, 1, 2, 3, 3, 2, 0, 4, 3, 5, 0, 0, 0, 1, 0, 3, 4, 1, 5, 0, 4, 1, 4, 4, 4, 4, 3, 1, 0, 2, 2, 2, 2, 2, 5, 5, 5] 
dagA22.txt 3_2x3.txt 0.7905405405405406 0.9 98.5 [0, 4, 0, 1, 2, 3, 3, 4, 5, 2, 4, 0, 4, 1, 0, 0, 4, 2, 2, 2, 0, 5, 4, 0, 2, 5, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 5, 3, 4, 3, 3, 2, 2, 1, 1, 4, 2, 0] 
dagA22.txt 3_2x3.txt 0.6283783783783784 0.8 97.33333333333333 [3, 3, 4, 2, 2, 2, 5, 0, 0, 1, 2, 2, 1, 4, 2, 2, 4, 4, 3, 0, 5, 3, 4, 1, 1, 0, 4, 0, 4, 2, 4, 4, 0, 5, 2, 2, 1, 2, 5, 0, 2, 0, 3, 1, 5, 3, 4, 4, 1, 0] 
dagA22.txt 5_4_3_2x5.txt 0.08108108108108109 0.1 239.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 12] 
dagA22.txt 5_4_3_2x5.txt 0.10810810810810811 0.15 228.0 [8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 4, 4, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 4, 8, 8, 8, 0, 4, 8, 4] 
dagA22.txt 5_4_3_2x5.txt 0.2972972972972973 0.3 133.6 [0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 8, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 8, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4] 
dagA22.txt 5_4_3_2x5.txt 0.5405405405405406 0.55 48.0 [0, 5, 16, 1, 4, 16, 4, 8, 8, 12, 4, 0, 0, 12, 16, 4, 12, 16, 0, 4, 8, 0, 5, 1, 5, 5, 12, 8, 16, 4, 1, 1, 8, 16, 16, 4, 8, 4, 8, 12, 16, 5, 0, 0, 4, 0, 12, 1, 1, 1] 
dagA22.txt 5_4_3_2x5.txt 0.38513513513513514 0.4 97.2 [0, 0, 0, 0, 4, 8, 4, 4, 4, 0, 8, 4, 4, 8, 8, 4, 0, 0, 0, 4, 4, 4, 0, 0, 4, 8, 0, 4, 0, 4, 8, 0, 4, 8, 8, 8, 0, 8, 4, 0, 8, 8, 8, 4, 8, 0, 8, 0, 0, 0] 
dagA22.txt 5_4_3_2x5.txt 0.4391891891891892 0.45 72.6 [4, 8, 0, 8, 12, 12, 12, 12, 4, 8, 4, 4, 0, 8, 0, 12, 8, 0, 4, 4, 12, 4, 0, 4, 0, 0, 8, 4, 0, 12, 0, 0, 4, 12, 0, 12, 8, 4, 12, 8, 0, 0, 4, 4, 12, 4, 8, 0, 8, 8] 
dagA22.txt 5_4_3_2x5.txt 0.32432432432432434 0.35 120.6 [0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 0, 4, 8, 8, 0, 0, 8, 0, 0, 0, 4, 4, 0, 4, 4, 4, 8, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 8, 0, 4, 0, 4, 0, 0, 8, 0, 4, 8] 
dagA22.txt 5_4_3_2x5.txt 0.19594594594594594 0.2 203.8 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0] 
dagA22.txt 5_4_3_2x5.txt 0.4864864864864865 0.5 59.6 [12, 4, 12, 16, 12, 12, 4, 0, 0, 0, 12, 12, 8, 8, 16, 12, 8, 12, 12, 8, 0, 16, 16, 16, 4, 4, 8, 0, 8, 12, 16, 16, 0, 4, 16, 4, 0, 12, 0, 8, 8, 4, 12, 0, 4, 12, 8, 16, 0, 16] 
dagA22.txt 5_4_3_2x5.txt 0.25 0.25 143.2 [0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4] 
