dagA2.txt 5_4_3_2x2.txt 0.33974358974358976 0.35 129.8 [0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 4, 0, 0, 1, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 1, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4] 
dagA2.txt 5_4_3_2x2.txt 0.7051282051282052 1 53.333333333333336 [6, 6, 0, 0, 4, 4, 2, 1, 4, 3, 0, 2, 0, 4, 0, 5, 4, 1, 1, 7, 1, 1, 0, 4, 0, 3, 5, 0, 2, 5, 4, 1, 2, 5, 1, 0, 0, 1, 1, 6, 7, 4, 0, 4, 4, 6, 5, 1, 5, 5] 
dagA2.txt 5_4_3_2x2.txt 0.28205128205128205 0.3 139.2 [0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4] 
dagA2.txt 5_4_3_2x2.txt 0.6858974358974359 0.8 52.25 [2, 1, 1, 5, 6, 0, 4, 0, 4, 3, 5, 2, 5, 6, 1, 6, 7, 0, 2, 5, 4, 0, 1, 4, 1, 5, 4, 3, 0, 0, 7, 2, 2, 4, 0, 5, 1, 4, 0, 1, 4, 7, 5, 6, 5, 0, 6, 4, 4, 6] 
dagA2.txt 4_1x5.txt 0.08974358974358974 0.1 291.75 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 2, 4, 6, 2, 4] 
dagA2.txt 5_4_3_2x2.txt 0.6730769230769231 0.9 52.5 [7, 1, 3, 1, 0, 5, 4, 7, 1, 5, 4, 7, 4, 5, 0, 0, 2, 4, 1, 6, 1, 4, 4, 2, 1, 1, 0, 6, 3, 6, 2, 0, 5, 0, 4, 4, 4, 5, 4, 5, 0, 2, 4, 2, 2, 6, 0, 4, 0, 0] 
dagA2.txt 4_1x5.txt 0.1346153846153846 0.15 267.25 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 0, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 4, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 2, 0, 6, 2, 0] 
dagA2.txt 4_1x5.txt 0.5 0.5 79.25 [6, 2, 6, 2, 2, 0, 0, 0, 0, 0, 0, 6, 2, 6, 6, 4, 8, 0, 6, 4, 0, 0, 2, 8, 6, 2, 2, 4, 4, 8, 8, 6, 2, 4, 0, 2, 2, 0, 0, 8, 4, 8, 2, 6, 8, 8, 4, 0, 4, 4] 
dagA2.txt 4_1x5.txt 0.1987179487179487 0.2 225.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2] 
dagA2.txt 4_1x5.txt 0.32051282051282054 0.35 161.75 [0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 4, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2] 
dagA2.txt 4_1x5.txt 0.25 0.25 179.5 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2] 
dagA2.txt 4_1x5.txt 0.2948717948717949 0.3 173.75 [0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 4, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2] 
dagA2.txt 4_1x5.txt 0.3974358974358974 0.4 114.0 [0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 6, 2, 4, 4, 0, 0, 2, 0, 0, 2, 4, 2, 2, 4, 4, 2, 4, 4, 0, 2, 4, 0, 2, 2, 0, 0, 4, 0, 4, 2, 6, 2, 4, 6, 0, 4, 6] 
dagA2.txt 4_1x5.txt 0.5897435897435898 0.6 67.5 [2, 1, 0, 2, 0, 0, 6, 6, 6, 5, 0, 2, 2, 4, 0, 4, 4, 6, 2, 7, 6, 6, 0, 0, 0, 2, 8, 2, 4, 8, 4, 2, 3, 8, 6, 2, 0, 6, 6, 8, 8, 4, 2, 0, 4, 8, 4, 6, 8, 4] 
dagA2.txt 4_1x5.txt 0.6282051282051282 0.65 59.75 [2, 1, 0, 2, 0, 0, 8, 8, 8, 7, 0, 2, 2, 4, 0, 4, 4, 8, 2, 5, 8, 8, 0, 0, 0, 6, 6, 2, 4, 6, 4, 2, 3, 6, 8, 2, 0, 8, 8, 9, 6, 4, 2, 0, 4, 6, 4, 8, 6, 4] 
dagA2.txt 4_1x5.txt 0.6282051282051282 0.7 59.75 [2, 1, 0, 2, 0, 0, 6, 6, 6, 5, 0, 2, 2, 4, 0, 4, 4, 6, 2, 7, 6, 6, 0, 0, 0, 8, 8, 2, 4, 8, 4, 2, 3, 8, 6, 2, 0, 6, 6, 9, 8, 4, 2, 0, 4, 8, 4, 6, 8, 4] 
dagA2.txt 4_1x5.txt 0.6282051282051282 1 59.75 [2, 1, 0, 2, 0, 0, 8, 8, 8, 7, 0, 2, 2, 4, 0, 4, 4, 8, 2, 5, 8, 8, 0, 0, 0, 6, 6, 2, 4, 6, 4, 2, 3, 6, 8, 2, 0, 8, 8, 9, 6, 4, 2, 0, 4, 6, 4, 8, 6, 4] 
dagA2.txt 4_1x5.txt 0.5384615384615384 0.55 69.75 [2, 1, 0, 2, 0, 0, 8, 8, 8, 8, 0, 2, 2, 4, 0, 4, 4, 8, 2, 6, 8, 8, 0, 0, 0, 2, 6, 4, 4, 6, 4, 2, 2, 6, 8, 2, 0, 8, 8, 6, 6, 4, 2, 0, 4, 6, 4, 8, 6, 4] 
dagA2.txt 4_1x5.txt 0.4358974358974359 0.45 88.75 [4, 0, 0, 0, 2, 2, 4, 4, 2, 4, 0, 4, 0, 2, 0, 6, 2, 4, 4, 2, 4, 4, 0, 2, 0, 0, 6, 6, 6, 6, 2, 4, 0, 6, 4, 0, 0, 4, 4, 2, 6, 2, 0, 2, 2, 6, 6, 4, 6, 6] 
dagA2.txt 4_1x5.txt 0.6282051282051282 0.8 59.75 [2, 1, 0, 2, 0, 0, 8, 8, 8, 7, 0, 2, 2, 4, 0, 4, 4, 8, 2, 5, 8, 8, 0, 0, 0, 6, 6, 2, 4, 6, 4, 2, 3, 6, 8, 2, 0, 8, 8, 9, 6, 4, 2, 0, 4, 6, 4, 8, 6, 4] 
dagA2.txt 4_1x5.txt 0.6282051282051282 0.9 59.75 [4, 1, 0, 4, 0, 0, 6, 6, 6, 5, 0, 4, 4, 2, 0, 2, 2, 6, 4, 7, 6, 6, 0, 0, 0, 8, 8, 4, 2, 8, 2, 4, 3, 8, 6, 4, 0, 6, 6, 9, 8, 2, 4, 0, 2, 8, 2, 6, 8, 2] 
dagA2.txt 3_2x3.txt 0.08974358974358974 0.1 391.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 0] 
dagA2.txt 3_2x3.txt 0.14743589743589744 0.15 356.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 2, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 2, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 0, 0] 
dagA2.txt 3_2x3.txt 0.2948717948717949 0.3 231.66666666666666 [0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 4, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2] 
dagA2.txt 3_2x3.txt 0.5448717948717948 0.55 99.5 [5, 5, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 1, 3, 0, 2, 3, 1, 4, 5, 4, 4, 0, 3, 0, 0, 2, 2, 2, 1, 3, 5, 5, 2, 2, 0, 0, 4, 1, 1, 2, 3, 0, 3, 0, 1, 2, 4, 2, 2] 
dagA2.txt 3_2x3.txt 0.1858974358974359 0.2 314.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 2, 0, 2, 2] 
dagA2.txt 3_2x3.txt 0.3974358974358974 0.4 152.0 [0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 4, 4, 0, 0, 2, 0, 0, 2, 4, 2, 2, 4, 4, 2, 4, 4, 0, 2, 4, 0, 2, 2, 0, 0, 4, 0, 4, 2, 1, 2, 4, 1, 0, 4, 1] 
dagA2.txt 3_2x3.txt 0.44871794871794873 0.45 137.33333333333334 [0, 2, 2, 2, 2, 0, 0, 0, 0, 4, 0, 0, 2, 1, 2, 4, 4, 0, 0, 1, 0, 0, 2, 4, 2, 2, 4, 4, 2, 4, 4, 0, 2, 4, 0, 2, 2, 0, 0, 4, 0, 4, 2, 1, 2, 4, 1, 0, 4, 1] 
dagA2.txt 3_2x3.txt 0.25 0.25 239.33333333333334 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2] 
dagA2.txt 3_2x3.txt 0.5897435897435898 0.6 98.33333333333333 [3, 3, 0, 1, 0, 0, 4, 4, 5, 4, 0, 3, 1, 0, 0, 0, 2, 4, 4, 4, 4, 4, 0, 2, 3, 1, 1, 4, 0, 5, 2, 2, 3, 2, 5, 1, 1, 4, 1, 5, 2, 2, 1, 2, 2, 5, 0, 4, 2, 0] 
dagA2.txt 3_2x3.txt 0.34615384615384615 0.35 214.0 [2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 4, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 4, 2, 2, 0, 0, 2, 0, 4, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0] 
dagA2.txt 3_2x3.txt 0.6217948717948718 0.65 95.0 [3, 2, 2, 4, 4, 2, 0, 0, 2, 2, 2, 3, 4, 1, 2, 3, 1, 0, 3, 4, 0, 0, 2, 1, 2, 4, 5, 0, 4, 3, 1, 3, 4, 5, 0, 4, 2, 0, 0, 0, 5, 1, 4, 1, 1, 3, 5, 0, 5, 5] 
dagA2.txt 3_2x3.txt 0.6217948717948718 1 95.0 [3, 2, 2, 4, 4, 2, 0, 0, 2, 2, 2, 3, 4, 1, 2, 3, 1, 0, 3, 4, 0, 0, 2, 1, 2, 4, 5, 0, 4, 3, 1, 3, 4, 5, 0, 4, 2, 0, 0, 0, 5, 1, 4, 1, 1, 3, 5, 0, 5, 5] 
dagA2.txt 3_2x3.txt 0.6025641025641025 0.7 94.66666666666667 [0, 3, 3, 1, 2, 0, 0, 0, 4, 3, 0, 3, 4, 1, 1, 2, 4, 0, 0, 5, 0, 0, 0, 2, 1, 4, 1, 2, 2, 5, 4, 4, 5, 2, 0, 4, 1, 0, 3, 4, 2, 2, 4, 1, 4, 5, 2, 0, 5, 2] 
dagA2.txt 3_2x3.txt 0.5 0.5 116.5 [1, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 4, 3, 0, 1, 4, 0, 0, 2, 3, 1, 2, 2, 4, 4, 3, 3, 1, 2, 4, 0, 2, 2, 0, 0, 3, 4, 3, 2, 1, 3, 3, 4, 0, 4, 4] 
dagA2.txt 5_4_3_2x5.txt 0.08974358974358974 0.1 233.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 12, 0, 4, 12] 
dagA2.txt 3_2x3.txt 0.6217948717948718 0.8 95.0 [3, 2, 2, 4, 4, 2, 0, 0, 2, 2, 2, 3, 4, 1, 2, 3, 1, 0, 3, 4, 0, 0, 2, 1, 2, 4, 5, 0, 4, 3, 1, 3, 4, 5, 0, 4, 2, 0, 0, 0, 5, 1, 4, 1, 1, 3, 5, 0, 5, 5] 
dagA2.txt 3_2x3.txt 0.6217948717948718 0.9 95.0 [3, 2, 2, 4, 4, 2, 0, 0, 2, 2, 2, 3, 4, 1, 2, 3, 1, 0, 3, 4, 0, 0, 2, 1, 2, 4, 5, 0, 4, 3, 1, 3, 4, 5, 0, 4, 2, 0, 0, 0, 5, 1, 4, 1, 1, 3, 5, 0, 5, 5] 
dagA2.txt 5_4_3_2x5.txt 0.14743589743589744 0.15 213.6 [16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 16, 16, 16, 16, 0, 16, 16, 12, 16, 16, 16, 16, 16, 16, 4, 16, 16, 16, 0, 16, 12, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 16, 8, 16, 4, 8] 
dagA2.txt 5_4_3_2x5.txt 0.2948717948717949 0.3 139.0 [0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 8, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4] 
dagA2.txt 5_4_3_2x5.txt 0.25 0.25 143.6 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4] 
dagA2.txt 5_4_3_2x5.txt 0.1987179487179487 0.2 188.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 12, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 12, 4, 8, 0, 4, 8] 
dagA2.txt 5_4_3_2x5.txt 0.3269230769230769 0.35 130.4 [0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 8, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 8, 4, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4] 
dagA2.txt 5_4_3_2x5.txt 0.5 0.5 63.4 [12, 4, 12, 4, 4, 0, 0, 0, 0, 0, 0, 12, 4, 12, 12, 8, 16, 0, 12, 8, 0, 0, 4, 16, 12, 4, 4, 8, 8, 16, 16, 12, 4, 8, 0, 4, 4, 0, 0, 16, 8, 16, 4, 12, 16, 16, 8, 0, 8, 8] 
dagA2.txt 5_4_3_2x5.txt 0.5448717948717948 0.55 54.75 [4, 0, 0, 8, 8, 0, 16, 16, 0, 16, 0, 4, 8, 12, 0, 1, 12, 16, 16, 8, 16, 16, 0, 12, 0, 8, 4, 1, 1, 1, 12, 4, 8, 4, 4, 8, 0, 16, 16, 12, 4, 12, 8, 12, 12, 1, 1, 16, 4, 1] 
dagA2.txt 5_4_3_2x5.txt 0.3974358974358974 0.4 91.2 [0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 12, 4, 8, 8, 0, 0, 4, 0, 0, 4, 8, 4, 4, 8, 8, 4, 8, 8, 0, 4, 8, 0, 4, 4, 0, 0, 8, 0, 8, 4, 12, 4, 8, 12, 0, 8, 12] 
dagA2.txt 5_4_3_2x5.txt 0.8333333333333334 1 23.333333333333332 [9, 17, 15, 6, 5, 12, 11, 8, 13, 3, 12, 2, 0, 10, 5, 16, 0, 4, 8, 14, 8, 4, 12, 2, 5, 7, 9, 19, 12, 1, 1, 13, 18, 5, 4, 0, 0, 8, 4, 17, 13, 12, 0, 16, 1, 6, 16, 8, 9, 16] 
