dag13.txt 3_2x3.txt True 0.35772357723577236 0.95 811008.0 [3, 5, 4, 3, 2, 5, 5, 4, 5, 1, 2, 2, 2, 2, 0, 3, 5, 1, 2, 0, 2, 5, 2, 4, 2, 2, 4, 2, 3, 4, 3, 2, 3, 0, 2, 2, 3, 0, 5, 4, 3, 1, 3, 1, 1, 5, 5, 3, 1, 2, 5, 5, 5, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4, 4, 4, 3, 4, 4, 4, 2, 1, 1, 2, 5, 1, 5, 5, 5, 5] 
dag13.txt 3_2x3.txt True 0.35772357723577236 0.95 811008.0 [3, 5, 4, 3, 2, 5, 5, 4, 5, 1, 2, 2, 2, 2, 0, 3, 5, 1, 2, 0, 2, 5, 2, 4, 2, 2, 4, 2, 3, 4, 3, 2, 3, 0, 2, 2, 3, 0, 5, 4, 3, 1, 3, 1, 1, 5, 5, 3, 1, 2, 5, 5, 5, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4, 4, 4, 3, 4, 4, 4, 2, 1, 1, 2, 5, 1, 5, 5, 5, 5] 
dag13.txt 3_2x3.txt True 0.35772357723577236 1 811008.0 [3, 5, 4, 3, 2, 5, 5, 4, 5, 1, 2, 2, 2, 2, 0, 3, 5, 1, 2, 0, 2, 5, 2, 4, 2, 2, 4, 2, 3, 4, 3, 2, 3, 0, 2, 2, 3, 0, 5, 4, 3, 1, 3, 1, 1, 5, 5, 3, 1, 2, 5, 5, 5, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4, 4, 4, 3, 4, 4, 4, 2, 1, 1, 2, 5, 1, 5, 5, 5, 5] 
dag13.txt 3_2x3.txt True 0.35772357723577236 1 811008.0 [3, 5, 4, 3, 2, 5, 5, 4, 5, 1, 2, 2, 2, 2, 0, 3, 5, 1, 2, 0, 2, 5, 2, 4, 2, 2, 4, 2, 3, 4, 3, 2, 3, 0, 2, 2, 3, 0, 5, 4, 3, 1, 3, 1, 1, 5, 5, 3, 1, 2, 5, 5, 5, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4, 4, 4, 3, 4, 4, 4, 2, 1, 1, 2, 5, 1, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.1 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.1 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.12 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.12 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.14 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.14 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.16 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.16 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.18 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.18 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.2 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.2 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.25 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.25 4349952.0 [7, 0, 3, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4] 
dag13.txt 5_4_3_2x5.txt True 0.2682926829268293 0.3 1769472.0 [14, 2, 11, 14, 12, 13, 3, 5, 5, 14, 14, 14, 14, 14, 14, 0, 5, 14, 14, 14, 14, 5, 14, 5, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 13, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 6, 6, 14, 14, 14, 14, 7, 10, 8, 9, 14, 14, 5, 14, 1, 4, 14, 4, 14, 14, 14, 14, 5, 14, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.2682926829268293 0.3 1769472.0 [14, 2, 11, 14, 12, 13, 3, 5, 5, 14, 14, 14, 14, 14, 14, 0, 5, 14, 14, 14, 14, 5, 14, 5, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 13, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 6, 6, 14, 14, 14, 14, 7, 10, 8, 9, 14, 14, 5, 14, 1, 4, 14, 4, 14, 14, 14, 14, 5, 14, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.2682926829268293 0.35 1769472.0 [14, 2, 11, 14, 12, 13, 3, 5, 5, 14, 14, 14, 14, 14, 14, 0, 5, 14, 14, 14, 14, 5, 14, 5, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 13, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 6, 6, 14, 14, 14, 14, 7, 10, 8, 9, 14, 14, 5, 14, 1, 4, 14, 4, 14, 14, 14, 14, 5, 14, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.2682926829268293 0.35 1769472.0 [14, 2, 11, 14, 12, 13, 3, 5, 5, 14, 14, 14, 14, 14, 14, 0, 5, 14, 14, 14, 14, 5, 14, 5, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 13, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 6, 6, 14, 14, 14, 14, 7, 10, 8, 9, 14, 14, 5, 14, 1, 4, 14, 4, 14, 14, 14, 14, 5, 14, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.3983739837398374 0.4 532480.0 [9, 6, 12, 9, 14, 8, 7, 7, 5, 11, 8, 13, 16, 16, 8, 13, 6, 13, 13, 8, 8, 7, 16, 7, 8, 13, 12, 16, 9, 8, 10, 13, 8, 17, 16, 16, 16, 17, 8, 12, 8, 12, 8, 16, 17, 7, 8, 8, 17, 16, 8, 1, 1, 16, 17, 3, 3, 17, 16, 17, 17, 2, 2, 0, 1, 17, 1, 7, 1, 7, 7, 7, 7, 15, 17, 13, 15, 5, 15, 7, 5, 4, 4] 
dag13.txt 5_4_3_2x5.txt True 0.3983739837398374 0.4 532480.0 [9, 6, 12, 9, 14, 8, 7, 7, 5, 11, 8, 13, 16, 16, 8, 13, 6, 13, 13, 8, 8, 7, 16, 7, 8, 13, 12, 16, 9, 8, 10, 13, 8, 17, 16, 16, 16, 17, 8, 12, 8, 12, 8, 16, 17, 7, 8, 8, 17, 16, 8, 1, 1, 16, 17, 3, 3, 17, 16, 17, 17, 2, 2, 0, 1, 17, 1, 7, 1, 7, 7, 7, 7, 15, 17, 13, 15, 5, 15, 7, 5, 4, 4] 
dag13.txt 5_4_3_2x5.txt True 0.43902439024390244 0.45 401408.0 [0, 15, 3, 0, 7, 13, 16, 11, 15, 4, 12, 4, 8, 8, 14, 2, 15, 4, 4, 13, 12, 16, 8, 11, 12, 4, 3, 8, 0, 14, 1, 4, 14, 9, 8, 8, 8, 9, 13, 3, 13, 3, 16, 8, 9, 16, 16, 12, 9, 8, 18, 18, 18, 8, 6, 19, 19, 9, 8, 9, 5, 19, 19, 17, 18, 6, 18, 11, 18, 12, 11, 14, 10, 5, 5, 4, 5, 15, 5, 11, 10, 11, 11] 
dag13.txt 5_4_3_2x5.txt True 0.43902439024390244 0.45 401408.0 [0, 15, 3, 0, 7, 13, 16, 11, 15, 4, 12, 4, 8, 8, 14, 2, 15, 4, 4, 13, 12, 16, 8, 11, 12, 4, 3, 8, 0, 14, 1, 4, 14, 9, 8, 8, 8, 9, 13, 3, 13, 3, 16, 8, 9, 16, 16, 12, 9, 8, 18, 18, 18, 8, 6, 19, 19, 9, 8, 9, 5, 19, 19, 17, 18, 6, 18, 11, 18, 12, 11, 14, 10, 5, 5, 4, 5, 15, 5, 11, 10, 11, 11] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.5 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.5 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.55 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.55 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.6 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.6 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.65 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.65 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.7 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.7 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.75 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.75 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.8 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.8 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.85 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.85 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.9 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.9 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.95 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 0.95 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
dag13.txt 5_4_3_2x5.txt True 0.4796747967479675 1 262144.0 [2, 19, 1, 2, 4, 14, 19, 12, 18, 11, 10, 3, 3, 18, 13, 11, 18, 11, 12, 13, 10, 18, 3, 12, 10, 12, 0, 3, 2, 13, 2, 3, 13, 18, 3, 18, 18, 6, 14, 0, 14, 1, 18, 3, 6, 18, 18, 10, 7, 4, 17, 17, 17, 4, 15, 8, 8, 7, 8, 9, 9, 8, 8, 5, 5, 15, 17, 10, 17, 10, 10, 17, 16, 15, 15, 11, 15, 18, 15, 12, 16, 15, 15] 
