dag0.txt 1234x1.txt True 0.0763888888888889 0.08 3254954.6666666665 [2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 0, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2] 
dag0.txt 1234x1.txt True 0.09722222222222222 0.1 3047424.0 [2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag0.txt 1234x1.txt True 0.09722222222222222 0.12 3047424.0 [2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag0.txt 1234x1.txt True 0.09722222222222222 0.14 3047424.0 [2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag0.txt 1234x1.txt True 0.1597222222222222 0.16 2605056.0 [2, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0] 
dag0.txt 1234x1.txt True 0.1597222222222222 0.18 2605056.0 [2, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0] 
dag0.txt 1234x1.txt True 0.19444444444444445 0.2 1835008.0 [0, 1, 0, 2, 2, 2, 2, 0, 3, 0, 3, 3, 1, 3, 3, 2, 3, 0, 1, 0, 3, 3, 3, 1, 2, 2, 3, 0, 3, 3, 1, 3, 3, 2, 0, 1, 2, 0, 2, 2, 0, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 0, 3, 0, 0, 1, 0, 1, 1, 3, 3, 1, 1, 1, 1] 
dag0.txt 1234x1.txt True 0.24305555555555555 0.25 3080192.0 [3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 0, 2, 0, 2, 3, 2, 1, 3, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.3 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.35 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.4 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.45 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.5 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.55 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.6 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.65 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.7 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.75 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.8 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.85 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.9 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 0.95 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.2569444444444444 1 3080192.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 3_2x3.txt True 0.034722222222222224 0.04 3822933.3333333335 [2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 3_2x3.txt True 0.034722222222222224 0.06 3822933.3333333335 [2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 3_2x3.txt True 0.06944444444444445 0.08 5103616.0 [3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag0.txt 3_2x3.txt True 0.06944444444444445 0.1 5103616.0 [3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag0.txt 3_2x3.txt True 0.11805555555555555 0.12 2779818.6666666665 [2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2] 
dag0.txt 3_2x3.txt True 0.1388888888888889 0.14 2310144.0 [2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0] 
dag0.txt 3_2x3.txt True 0.1388888888888889 0.16 2310144.0 [2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0] 
dag0.txt 3_2x3.txt True 0.1388888888888889 0.18 2310144.0 [2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0] 
dag0.txt 3_2x3.txt True 0.19444444444444445 0.2 2138112.0 [3, 4, 3, 0, 0, 0, 0, 1, 4, 3, 1, 1, 2, 1, 1, 0, 1, 3, 3, 3, 1, 1, 3, 4, 0, 0, 1, 3, 1, 1, 4, 1, 1, 0, 3, 4, 0, 3, 0, 3, 1, 4, 3, 3, 1, 4, 1, 1, 4, 1, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 1, 3, 4, 1, 1, 1, 1, 4, 4, 1, 1, 4, 4, 3, 1, 4, 4, 1, 1, 0, 1, 1, 4, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 3_2x3.txt True 0.25 0.25 1548288.0 [1, 1, 1, 3, 3, 3, 3, 0, 2, 1, 0, 0, 1, 0, 5, 0, 2, 1, 1, 1, 0, 0, 1, 1, 3, 3, 0, 1, 0, 5, 1, 3, 5, 3, 1, 4, 3, 1, 0, 1, 5, 4, 1, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 4, 5, 4, 1, 4, 4, 4, 5, 5, 5, 4, 2, 5, 5, 5, 4, 4, 5, 5, 2, 4, 1, 2, 4, 4, 2, 2, 3, 1, 1, 4, 1, 1, 4, 1, 1, 4, 2, 4, 4, 4, 4, 4] 
dag0.txt 3_2x3.txt True 0.2916666666666667 0.3 1032192.0 [5, 4, 5, 0, 2, 0, 0, 0, 4, 0, 2, 1, 4, 4, 2, 2, 2, 0, 4, 5, 2, 2, 4, 4, 0, 0, 1, 0, 1, 1, 4, 1, 2, 0, 0, 4, 0, 0, 2, 0, 5, 4, 4, 4, 1, 4, 1, 1, 4, 1, 4, 4, 4, 3, 1, 3, 4, 3, 3, 3, 1, 1, 5, 3, 2, 1, 1, 1, 3, 3, 1, 1, 4, 3, 5, 2, 4, 3, 2, 2, 0, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.35 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.4 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.45 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.5 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.55 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.6 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.65 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.7 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.75 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
