dag21.txt 3_2x2.txt 0.2222222222222222 0.8 1212416.0 [2, 0, 0, 3, 2, 0, 3, 3, 2, 3, 2, 2, 3, 1, 3, 0, 2, 3, 1, 0, 2, 1, 0, 3, 3, 3, 0, 0, 2, 3, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 0, 2, 2, 3, 3, 1, 1, 3, 3, 2, 1, 2, 1, 1, 1, 3, 1, 2, 2, 1, 1, 3, 3, 2, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 3, 1, 1, 1, 1, 1] 
dag21.txt 4_1x1.txt 0.1111111111111111 0.6 4849664.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 3_2x1.txt 0.0962962962962963 0.1 2424832.0 [0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 4_1x5.txt 0.34074074074074073 0.35 966656.0 [8, 2, 2, 0, 4, 4, 0, 3, 6, 0, 8, 5, 3, 4, 3, 2, 9, 5, 4, 2, 6, 3, 9, 0, 0, 3, 6, 9, 9, 0, 8, 2, 8, 6, 9, 9, 9, 6, 6, 2, 6, 0, 0, 5, 9, 8, 1, 7, 7, 7, 7, 5, 7, 1, 1, 6, 7, 7, 7, 3, 1, 8, 8, 1, 1, 8, 3, 8, 8, 4, 8, 2, 4, 4, 4, 1, 3, 9, 4, 7, 7, 5, 5, 1, 7, 5, 7, 7, 7, 7, 7] 
dag21.txt 3_2x3.txt 0.2962962962962963 0.9 811008.0 [4, 1, 4, 0, 1, 5, 0, 1, 1, 0, 3, 3, 2, 5, 2, 1, 5, 3, 5, 1, 1, 0, 5, 0, 0, 1, 1, 3, 3, 0, 3, 4, 4, 1, 4, 4, 4, 1, 1, 4, 1, 0, 0, 3, 4, 4, 4, 2, 2, 0, 0, 2, 2, 4, 2, 5, 0, 0, 0, 2, 2, 5, 5, 0, 2, 4, 2, 5, 5, 5, 5, 4, 5, 5, 5, 2, 2, 5, 5, 1, 2, 1, 1, 4, 1, 3, 1, 3, 2, 3, 3] 
dag21.txt 4_1x4.txt 0.37037037037037035 0.6 1212416.0 [3, 5, 5, 6, 2, 0, 4, 0, 2, 4, 7, 0, 0, 6, 6, 0, 3, 4, 6, 5, 3, 6, 0, 4, 4, 2, 2, 0, 0, 6, 7, 5, 7, 2, 2, 0, 0, 0, 0, 2, 2, 4, 6, 0, 0, 3, 0, 0, 0, 6, 6, 4, 6, 1, 1, 3, 6, 4, 1, 7, 1, 3, 3, 1, 1, 7, 7, 7, 3, 5, 1, 5, 1, 5, 5, 1, 7, 0, 7, 1, 7, 0, 0, 1, 1, 7, 1, 1, 7, 7, 7] 
dag21.txt 3_2x2.txt 0.2222222222222222 0.9 1212416.0 [2, 0, 0, 3, 2, 0, 3, 3, 2, 3, 2, 2, 3, 1, 3, 0, 2, 3, 1, 0, 2, 1, 0, 3, 3, 3, 0, 0, 2, 3, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 0, 2, 2, 3, 3, 1, 1, 3, 3, 2, 1, 2, 1, 1, 1, 3, 1, 2, 2, 1, 1, 3, 3, 2, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 3, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x4.txt 0.43703703703703706 0.5 303104.0 [15, 13, 13, 2, 5, 4, 11, 6, 5, 6, 0, 14, 6, 10, 14, 9, 4, 11, 10, 13, 5, 10, 4, 11, 6, 6, 1, 0, 0, 2, 0, 13, 1, 5, 1, 0, 0, 9, 9, 9, 9, 6, 2, 14, 9, 7, 7, 6, 6, 2, 2, 3, 2, 7, 3, 15, 2, 8, 8, 6, 12, 15, 15, 8, 12, 15, 6, 15, 15, 10, 12, 9, 12, 4, 9, 3, 3, 0, 12, 8, 12, 9, 9, 1, 1, 14, 8, 8, 8, 8, 8] 
dag21.txt 4_1x5.txt 0.362962962962963 0.4 966656.0 [0, 6, 6, 2, 1, 1, 2, 7, 0, 2, 5, 3, 7, 1, 4, 6, 0, 4, 1, 6, 0, 4, 1, 2, 2, 7, 5, 1, 5, 2, 5, 6, 5, 1, 5, 1, 1, 1, 1, 6, 1, 2, 2, 3, 1, 9, 7, 7, 7, 4, 4, 3, 7, 7, 8, 0, 7, 4, 7, 7, 8, 0, 0, 4, 8, 5, 7, 0, 0, 9, 9, 6, 9, 9, 9, 8, 8, 1, 9, 7, 8, 3, 3, 7, 7, 3, 7, 7, 8, 3, 8] 
dag21.txt 3_2x3.txt 0.2962962962962963 1 811008.0 [4, 1, 4, 0, 1, 5, 0, 1, 1, 0, 3, 3, 2, 5, 2, 1, 5, 3, 5, 1, 1, 0, 5, 0, 0, 1, 1, 3, 3, 0, 3, 4, 4, 1, 4, 4, 4, 1, 1, 4, 1, 0, 0, 3, 4, 4, 4, 2, 2, 0, 0, 2, 2, 4, 2, 5, 0, 0, 0, 2, 2, 5, 5, 0, 2, 4, 2, 5, 5, 5, 5, 4, 5, 5, 5, 2, 2, 5, 5, 1, 2, 1, 1, 4, 1, 3, 1, 3, 2, 3, 3] 
dag21.txt 3_2x1.txt 0.1111111111111111 0.15 2424832.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 3_2x2.txt 0.2222222222222222 1 1212416.0 [2, 0, 0, 3, 2, 0, 3, 3, 2, 3, 2, 2, 3, 1, 3, 0, 2, 3, 1, 0, 2, 1, 0, 3, 3, 3, 0, 0, 2, 3, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 0, 2, 2, 3, 3, 1, 1, 3, 3, 2, 1, 2, 1, 1, 1, 3, 1, 2, 2, 1, 1, 3, 3, 2, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 3, 1, 1, 1, 1, 1] 
dag21.txt 4_1x1.txt 0.1111111111111111 0.65 4849664.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 4_1x5.txt 0.362962962962963 0.45 966656.0 [0, 6, 6, 2, 1, 1, 2, 7, 0, 2, 5, 3, 7, 1, 4, 6, 0, 4, 1, 6, 0, 4, 1, 2, 2, 7, 5, 1, 5, 2, 5, 6, 5, 1, 5, 1, 1, 1, 1, 6, 1, 2, 2, 3, 1, 9, 7, 7, 7, 4, 4, 3, 7, 7, 8, 0, 7, 4, 7, 7, 8, 0, 0, 4, 8, 5, 7, 0, 0, 9, 9, 6, 9, 9, 9, 8, 8, 1, 9, 7, 8, 3, 3, 7, 7, 3, 7, 7, 8, 3, 8] 
dag21.txt 4_1x4.txt 0.37037037037037035 0.65 1212416.0 [3, 5, 5, 6, 2, 0, 4, 0, 2, 4, 7, 0, 0, 6, 6, 0, 3, 4, 6, 5, 3, 6, 0, 4, 4, 2, 2, 0, 0, 6, 7, 5, 7, 2, 2, 0, 0, 0, 0, 2, 2, 4, 6, 0, 0, 3, 0, 0, 0, 6, 6, 4, 6, 1, 1, 3, 6, 4, 1, 7, 1, 3, 3, 1, 1, 7, 7, 7, 3, 5, 1, 5, 1, 5, 5, 1, 7, 0, 7, 1, 7, 0, 0, 1, 1, 7, 1, 1, 7, 7, 7] 
dag21.txt 3_2x1.txt 0.1111111111111111 0.2 2424832.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 4_1x1.txt 0.1111111111111111 0.7 4849664.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x5.txt 0.08888888888888889 0.1 1723596.8 [0, 0, 0, 1, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x4.txt 0.43703703703703706 0.55 303104.0 [15, 13, 13, 2, 5, 4, 11, 6, 5, 6, 0, 14, 6, 10, 14, 9, 4, 11, 10, 13, 5, 10, 4, 11, 6, 6, 1, 0, 0, 2, 0, 13, 1, 5, 1, 0, 0, 9, 9, 9, 9, 6, 2, 14, 9, 7, 7, 6, 6, 2, 2, 3, 2, 7, 3, 15, 2, 8, 8, 6, 12, 15, 15, 8, 12, 15, 6, 15, 15, 10, 12, 9, 12, 4, 9, 3, 3, 0, 12, 8, 12, 9, 9, 1, 1, 14, 8, 8, 8, 8, 8] 
dag21.txt 5_4_3_2x1.txt 0.07407407407407407 0.1 1576140.8 [0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x1.txt 0.1111111111111111 0.25 2424832.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 4_1x4.txt 0.37037037037037035 0.7 1212416.0 [3, 5, 5, 6, 2, 0, 4, 0, 2, 4, 7, 0, 0, 6, 6, 0, 3, 4, 6, 5, 3, 6, 0, 4, 4, 2, 2, 0, 0, 6, 7, 5, 7, 2, 2, 0, 0, 0, 0, 2, 2, 4, 6, 0, 0, 3, 0, 0, 0, 6, 6, 4, 6, 1, 1, 3, 6, 4, 1, 7, 1, 3, 3, 1, 1, 7, 7, 7, 3, 5, 1, 5, 1, 5, 5, 1, 7, 0, 7, 1, 7, 0, 0, 1, 1, 7, 1, 1, 7, 7, 7] 
dag21.txt 5_4_3_2x1.txt 0.13333333333333333 0.15 1179648.0 [0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x4.txt 0.43703703703703706 0.6 303104.0 [15, 13, 13, 2, 5, 4, 11, 6, 5, 6, 0, 14, 6, 10, 14, 9, 4, 11, 10, 13, 5, 10, 4, 11, 6, 6, 1, 0, 0, 2, 0, 13, 1, 5, 1, 0, 0, 9, 9, 9, 9, 6, 2, 14, 9, 7, 7, 6, 6, 2, 2, 3, 2, 7, 3, 15, 2, 8, 8, 6, 12, 15, 15, 8, 12, 15, 6, 15, 15, 10, 12, 9, 12, 4, 9, 3, 3, 0, 12, 8, 12, 9, 9, 1, 1, 14, 8, 8, 8, 8, 8] 
dag21.txt 3_2x1.txt 0.1111111111111111 0.3 2424832.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 4_1x1.txt 0.1111111111111111 0.8 4849664.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x5.txt 0.1037037037037037 0.15 1618739.2 [0, 8, 0, 9, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 16, 0, 0, 1, 0, 8, 0, 0, 0, 0, 12, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt 0.2 0.2 1146880.0 [3, 0, 0, 2, 0, 0, 2, 2, 0, 2, 3, 3, 2, 1, 1, 0, 3, 2, 1, 0, 0, 1, 3, 2, 2, 2, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 1, 0, 2, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x4.txt 0.43703703703703706 0.65 303104.0 [15, 13, 13, 2, 5, 4, 11, 6, 5, 6, 0, 14, 6, 10, 14, 9, 4, 11, 10, 13, 5, 10, 4, 11, 6, 6, 1, 0, 0, 2, 0, 13, 1, 5, 1, 0, 0, 9, 9, 9, 9, 6, 2, 14, 9, 7, 7, 6, 6, 2, 2, 3, 2, 7, 3, 15, 2, 8, 8, 6, 12, 15, 15, 8, 12, 15, 6, 15, 15, 10, 12, 9, 12, 4, 9, 3, 3, 0, 12, 8, 12, 9, 9, 1, 1, 14, 8, 8, 8, 8, 8] 
dag21.txt 5_4_3_2x1.txt 0.2222222222222222 0.25 1212416.0 [1, 0, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 2, 0, 1, 2, 0, 3, 3, 3, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 3, 3, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 1, 1, 3, 2, 2, 2, 2, 2] 
dag21.txt 4_1x1.txt 0.1111111111111111 0.9 4849664.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 4_1x4.txt 0.37037037037037035 0.8 1212416.0 [3, 5, 5, 6, 2, 0, 4, 0, 2, 4, 7, 0, 0, 6, 6, 0, 3, 4, 6, 5, 3, 6, 0, 4, 4, 2, 2, 0, 0, 6, 7, 5, 7, 2, 2, 0, 0, 0, 0, 2, 2, 4, 6, 0, 0, 3, 0, 0, 0, 6, 6, 4, 6, 1, 1, 3, 6, 4, 1, 7, 1, 3, 3, 1, 1, 7, 7, 7, 3, 5, 1, 5, 1, 5, 5, 1, 7, 0, 7, 1, 7, 0, 0, 1, 1, 7, 1, 1, 7, 7, 7] 
dag21.txt 5_4_3_2x5.txt 0.1037037037037037 0.2 1618739.2 [0, 8, 0, 9, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 16, 0, 0, 1, 0, 8, 0, 0, 0, 0, 12, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x1.txt 0.1111111111111111 0.35 2424832.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt 0.2222222222222222 0.3 1212416.0 [1, 0, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 2, 0, 1, 2, 0, 3, 3, 3, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 3, 3, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 1, 1, 3, 2, 2, 2, 2, 2] 
dag21.txt 5_4_3_2x4.txt 0.43703703703703706 0.7 303104.0 [15, 13, 13, 2, 5, 4, 11, 6, 5, 6, 0, 14, 6, 10, 14, 9, 4, 11, 10, 13, 5, 10, 4, 11, 6, 6, 1, 0, 0, 2, 0, 13, 1, 5, 1, 0, 0, 9, 9, 9, 9, 6, 2, 14, 9, 7, 7, 6, 6, 2, 2, 3, 2, 7, 3, 15, 2, 8, 8, 6, 12, 15, 15, 8, 12, 15, 6, 15, 15, 10, 12, 9, 12, 4, 9, 3, 3, 0, 12, 8, 12, 9, 9, 1, 1, 14, 8, 8, 8, 8, 8] 
dag21.txt 4_1x1.txt 0.1111111111111111 1 4849664.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 3_2x1.txt 0.1111111111111111 0.4 2424832.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt 0.2222222222222222 0.35 1212416.0 [1, 0, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 2, 0, 1, 2, 0, 3, 3, 3, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 3, 3, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 1, 1, 3, 2, 2, 2, 2, 2] 
dag21.txt 3_2x1.txt 0.1111111111111111 0.45 2424832.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x5.txt 0.1037037037037037 0.25 1618739.2 [0, 8, 0, 9, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 16, 0, 0, 1, 0, 8, 0, 0, 0, 0, 12, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 4_1x4.txt 0.37037037037037035 0.9 1212416.0 [3, 5, 5, 6, 2, 0, 4, 0, 2, 4, 7, 0, 0, 6, 6, 0, 3, 4, 6, 5, 3, 6, 0, 4, 4, 2, 2, 0, 0, 6, 7, 5, 7, 2, 2, 0, 0, 0, 0, 2, 2, 4, 6, 0, 0, 3, 0, 0, 0, 6, 6, 4, 6, 1, 1, 3, 6, 4, 1, 7, 1, 3, 3, 1, 1, 7, 7, 7, 3, 5, 1, 5, 1, 5, 5, 1, 7, 0, 7, 1, 7, 0, 0, 1, 1, 7, 1, 1, 7, 7, 7] 
dag21.txt 3_2x1.txt 0.1111111111111111 0.5 2424832.0 [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt 0.2222222222222222 0.4 1212416.0 [1, 0, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 2, 0, 1, 2, 0, 3, 3, 3, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 3, 3, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 1, 1, 3, 2, 2, 2, 2, 2] 
dag21.txt 5_4_3_2x4.txt 0.43703703703703706 0.8 303104.0 [15, 13, 13, 2, 5, 4, 11, 6, 5, 6, 0, 14, 6, 10, 14, 9, 4, 11, 10, 13, 5, 10, 4, 11, 6, 6, 1, 0, 0, 2, 0, 13, 1, 5, 1, 0, 0, 9, 9, 9, 9, 6, 2, 14, 9, 7, 7, 6, 6, 2, 2, 3, 2, 7, 3, 15, 2, 8, 8, 6, 12, 15, 15, 8, 12, 15, 6, 15, 15, 10, 12, 9, 12, 4, 9, 3, 3, 0, 12, 8, 12, 9, 9, 1, 1, 14, 8, 8, 8, 8, 8] 
