dag66.txt 4_1x3.txt 0.05384615384615385 0.1 1736704.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x2.txt 0.2153846153846154 0.25 2113536.0 [2, 3, 2, 2, 1, 0, 3, 2, 1, 2, 3, 3, 1, 0, 3, 1, 2, 1, 1, 3, 2, 2, 1, 2, 2, 2, 2, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 3, 3, 0, 0, 1, 3, 1, 1, 3, 0, 3, 3, 0, 3, 1, 0, 2, 2, 1, 1, 3, 1, 0, 1, 3, 3, 3, 1, 1, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x1.txt 0.12307692307692308 0.8 2113536.0 [0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x1.txt 0.13076923076923078 0.55 2113536.0 [1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0] 
dag66.txt 5_4_3_2x1.txt 0.14615384615384616 0.15 907673.6 [3, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 2, 3, 2, 0, 0, 0, 1, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 2, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x1.txt 0.12307692307692308 0.9 2113536.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x3.txt 0.45384615384615384 0.9 1425408.0 [5, 5, 4, 3, 1, 3, 5, 3, 2, 4, 0, 2, 2, 3, 5, 2, 5, 2, 3, 5, 3, 4, 2, 2, 5, 5, 3, 3, 5, 2, 0, 2, 3, 3, 0, 2, 5, 3, 3, 3, 3, 3, 4, 4, 3, 3, 2, 4, 1, 3, 3, 4, 4, 1, 0, 1, 2, 2, 1, 3, 0, 1, 1, 1, 0, 0, 3, 3, 0, 0, 3, 3, 2, 0, 4, 1, 0, 0, 2, 0, 5, 5, 1, 5, 0, 1, 0, 1] 
dag66.txt 5_4_3_2x4.txt 0.09230769230769231 0.2 1438515.2 [8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 12, 13, 0, 0, 4, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x1.txt 0.13846153846153847 1 2113536.0 [0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag66.txt 3_2x1.txt 0.12307692307692308 0.6 2113536.0 [1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag66.txt 3_2x1.txt 0.1 0.1 1785856.0 [0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 5_4_3_2x2.txt 0.24615384615384617 0.25 471859.2 [7, 1, 4, 0, 5, 0, 1, 0, 4, 4, 0, 2, 4, 0, 1, 1, 7, 4, 5, 1, 0, 4, 4, 0, 7, 4, 0, 4, 1, 2, 0, 2, 6, 4, 0, 2, 7, 0, 0, 0, 0, 7, 4, 4, 4, 0, 5, 4, 0, 0, 4, 4, 4, 4, 5, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 3, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x1.txt 0.12307692307692308 0.15 2113536.0 [0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x4.txt 0.14615384615384616 0.2 1073152.0 [4, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 6, 2, 4, 2, 0, 0, 0, 2, 2, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.36153846153846153 0.5 425984.0 [6, 2, 7, 9, 7, 7, 2, 2, 7, 4, 2, 2, 7, 9, 8, 8, 6, 7, 7, 2, 9, 4, 7, 2, 6, 6, 2, 7, 2, 2, 2, 2, 9, 6, 9, 1, 6, 9, 9, 9, 6, 6, 5, 5, 4, 9, 5, 5, 4, 9, 7, 5, 0, 0, 1, 0, 1, 1, 4, 1, 8, 0, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 8, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag66.txt 3_2x1.txt 0.12307692307692308 0.2 2113536.0 [0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag66.txt 3_2x5.txt 0.3769230769230769 0.55 425984.0 [5, 3, 2, 5, 4, 4, 1, 5, 4, 2, 1, 1, 8, 0, 1, 8, 5, 8, 4, 1, 5, 2, 4, 5, 5, 2, 5, 4, 3, 1, 1, 1, 6, 4, 0, 3, 5, 0, 0, 0, 5, 5, 7, 7, 2, 0, 3, 7, 0, 0, 4, 7, 4, 4, 3, 0, 1, 3, 9, 3, 8, 9, 5, 9, 5, 7, 1, 3, 3, 3, 3, 6, 3, 9, 9, 6, 5, 9, 0, 9, 6, 6, 9, 9, 0, 9, 0, 4] 
dag66.txt 4_1x3.txt 0.45384615384615384 1 1425408.0 [5, 5, 4, 3, 1, 3, 5, 3, 2, 4, 0, 2, 2, 3, 5, 2, 5, 2, 3, 5, 3, 4, 2, 2, 5, 5, 3, 3, 5, 2, 0, 2, 3, 3, 0, 2, 5, 3, 3, 3, 3, 3, 4, 4, 3, 3, 2, 4, 1, 3, 3, 4, 4, 1, 0, 1, 2, 2, 1, 3, 0, 1, 1, 1, 0, 0, 3, 3, 0, 0, 3, 3, 2, 0, 4, 1, 0, 0, 2, 0, 5, 5, 1, 5, 0, 1, 0, 1] 
dag66.txt 3_2x1.txt 0.13076923076923078 0.25 2113536.0 [1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1] 
dag66.txt 3_2x2.txt 0.2 0.2 1064960.0 [1, 2, 1, 0, 0, 0, 2, 0, 3, 1, 0, 2, 3, 0, 2, 3, 1, 3, 0, 2, 0, 1, 3, 0, 1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2, 2, 1, 0, 3, 2, 3, 3, 2, 0, 2, 2, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x1.txt 0.14615384615384616 0.65 2113536.0 [0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.34615384615384615 0.6 417792.0 [5, 2, 6, 3, 0, 0, 2, 1, 6, 6, 1, 4, 0, 3, 2, 0, 5, 0, 0, 2, 3, 5, 0, 1, 5, 5, 1, 0, 2, 4, 1, 8, 8, 5, 1, 8, 5, 1, 3, 3, 3, 3, 4, 4, 5, 8, 2, 4, 3, 1, 6, 4, 6, 6, 2, 1, 7, 7, 3, 7, 0, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 9, 7, 9, 9, 7, 7, 1, 9, 8, 9, 1, 9, 1, 1, 1, 1] 
dag66.txt 3_2x5.txt 0.3384615384615385 0.7 425984.0 [5, 3, 0, 2, 1, 1, 3, 2, 9, 0, 2, 4, 8, 2, 3, 8, 0, 8, 1, 3, 2, 0, 1, 2, 0, 0, 2, 1, 3, 4, 2, 2, 7, 1, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 1, 2, 1, 1, 7, 6, 9, 4, 9, 9, 5, 6, 4, 4, 6, 5, 8, 6, 2, 2, 4, 5, 3, 5, 2, 2, 1, 3, 3, 2, 9, 3, 9, 9, 2, 9, 7, 7, 6, 6, 6, 6, 6, 6] 
dag66.txt 3_2x5.txt 0.36153846153846153 0.65 425984.0 [9, 8, 0, 1, 5, 4, 1, 1, 5, 2, 1, 1, 5, 2, 6, 6, 9, 5, 5, 1, 1, 0, 5, 1, 9, 0, 1, 5, 8, 1, 1, 1, 7, 3, 3, 7, 9, 3, 2, 2, 3, 9, 0, 0, 8, 2, 8, 8, 2, 4, 0, 8, 5, 5, 8, 4, 3, 3, 9, 3, 6, 4, 1, 1, 3, 3, 1, 3, 3, 3, 3, 1, 6, 3, 5, 7, 3, 3, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4] 
dag66.txt 3_2x5.txt 0.36153846153846153 0.8 425984.0 [2, 3, 7, 1, 7, 7, 3, 5, 7, 9, 5, 3, 4, 1, 3, 8, 2, 4, 7, 3, 1, 9, 7, 5, 2, 9, 1, 7, 3, 3, 5, 5, 5, 9, 5, 5, 0, 5, 5, 5, 9, 0, 9, 0, 9, 5, 0, 0, 2, 6, 7, 0, 7, 7, 1, 6, 1, 1, 2, 1, 8, 6, 1, 1, 1, 8, 3, 1, 1, 1, 1, 3, 8, 1, 7, 4, 1, 1, 1, 6, 4, 4, 6, 6, 6, 6, 6, 6] 
dag66.txt 3_2x5.txt 0.34615384615384615 0.9 425984.0 [7, 3, 9, 1, 0, 4, 3, 1, 9, 2, 1, 3, 8, 6, 3, 8, 7, 8, 0, 3, 1, 2, 8, 1, 7, 2, 1, 0, 3, 3, 1, 1, 6, 2, 1, 1, 7, 1, 6, 1, 7, 7, 2, 2, 2, 1, 0, 0, 6, 1, 9, 0, 9, 9, 0, 1, 5, 5, 6, 5, 8, 1, 1, 1, 7, 7, 3, 5, 5, 5, 5, 5, 3, 4, 9, 5, 4, 4, 4, 4, 5, 5, 1, 4, 4, 4, 4, 4] 
dag66.txt 3_2x5.txt 0.33076923076923076 1 434176.0 [9, 6, 5, 3, 5, 1, 7, 8, 5, 4, 7, 6, 0, 1, 7, 0, 9, 0, 5, 7, 3, 4, 5, 8, 9, 9, 8, 5, 6, 6, 8, 8, 8, 3, 8, 8, 9, 8, 8, 8, 3, 9, 4, 4, 4, 8, 6, 4, 1, 1, 5, 4, 5, 5, 6, 1, 6, 3, 1, 3, 0, 1, 8, 8, 3, 3, 7, 3, 3, 3, 3, 7, 0, 3, 2, 7, 3, 3, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2] 
dag66.txt 5_4_3_2x4.txt 0.06923076923076923 0.25 1526988.8 [4, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 12, 8, 0, 0, 0, 0, 0, 5, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.2846153846153846 0.3 546133.3333333334 [8, 6, 1, 2, 4, 4, 6, 2, 4, 1, 2, 0, 3, 2, 9, 3, 8, 3, 4, 6, 2, 1, 4, 2, 8, 8, 2, 4, 6, 0, 2, 0, 6, 2, 2, 0, 8, 2, 2, 2, 2, 2, 0, 0, 1, 7, 0, 0, 2, 4, 4, 0, 4, 4, 0, 4, 0, 0, 2, 0, 5, 2, 2, 2, 2, 5, 6, 0, 0, 0, 6, 6, 6, 2, 4, 6, 2, 2, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4] 
dag66.txt 3_2x5.txt 0.07692307692307693 0.1 2490368.0 [2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4] 
dag66.txt 3_2x4.txt 0.23076923076923078 0.25 819200.0 [5, 2, 4, 0, 2, 0, 1, 0, 4, 2, 0, 2, 4, 0, 1, 3, 5, 4, 2, 1, 0, 2, 4, 0, 5, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 7, 7, 2, 2, 2, 0, 2, 2, 0, 0, 4, 2, 4, 4, 2, 0, 2, 2, 0, 2, 3, 0, 0, 0, 6, 6, 1, 6, 6, 6, 2, 1, 2, 6, 4, 1, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.34615384615384615 0.35 417792.0 [9, 5, 6, 1, 2, 7, 5, 1, 3, 6, 1, 4, 8, 1, 5, 8, 9, 8, 2, 5, 1, 6, 8, 1, 9, 0, 1, 0, 5, 4, 1, 1, 4, 0, 1, 1, 9, 1, 1, 1, 0, 9, 6, 9, 2, 1, 2, 2, 6, 3, 3, 9, 3, 3, 2, 3, 4, 1, 3, 0, 8, 3, 3, 3, 0, 0, 5, 0, 1, 7, 0, 5, 5, 7, 3, 5, 0, 7, 1, 7, 4, 7, 3, 7, 7, 7, 7, 7] 
dag66.txt 3_2x2.txt 0.23076923076923078 0.25 1056768.0 [1, 2, 0, 3, 2, 3, 0, 3, 0, 1, 3, 1, 2, 3, 0, 2, 1, 2, 2, 0, 3, 1, 2, 3, 1, 1, 3, 2, 2, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 2, 1, 3, 3, 0, 1, 0, 0, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 3, 0] 
dag66.txt 3_2x5.txt 0.3384615384615385 0.4 417792.0 [0, 5, 6, 2, 5, 5, 4, 2, 6, 6, 2, 9, 8, 2, 4, 8, 9, 8, 5, 4, 2, 9, 5, 2, 9, 9, 2, 5, 5, 9, 2, 2, 7, 2, 2, 2, 0, 2, 2, 2, 2, 0, 9, 0, 0, 1, 5, 0, 3, 1, 6, 0, 6, 6, 5, 1, 2, 2, 3, 2, 8, 1, 2, 2, 4, 4, 4, 2, 2, 2, 2, 4, 5, 2, 3, 7, 4, 4, 2, 3, 7, 7, 1, 3, 1, 1, 1, 1] 
dag66.txt 5_4_3_2x1.txt 0.2 0.2 991232.0 [1, 3, 1, 2, 0, 0, 3, 2, 0, 0, 2, 3, 1, 2, 3, 1, 1, 1, 0, 3, 2, 1, 0, 2, 1, 1, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 3, 2, 0, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 2, 1, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 0, 3, 2, 2, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.34615384615384615 0.45 425984.0 [9, 7, 2, 0, 3, 6, 7, 0, 3, 2, 7, 7, 3, 4, 7, 1, 9, 3, 3, 7, 0, 2, 3, 0, 9, 2, 0, 3, 7, 7, 0, 0, 8, 0, 0, 0, 9, 0, 4, 4, 0, 9, 2, 9, 5, 4, 5, 5, 4, 6, 2, 5, 3, 3, 5, 6, 7, 0, 4, 0, 1, 6, 0, 0, 0, 1, 7, 0, 0, 0, 0, 8, 1, 0, 3, 8, 0, 0, 6, 6, 8, 8, 6, 6, 6, 6, 6, 6] 
dag66.txt 5_4_3_2x1.txt 0.24615384615384617 0.25 1040384.0 [2, 3, 2, 1, 2, 0, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 1, 2, 2, 3, 2, 2, 1, 2, 3, 3, 1, 1, 0, 1, 1, 0, 2, 1, 0, 1, 1, 2, 2, 2, 1, 0, 3, 3, 0, 0, 2, 3, 2, 2, 1, 0, 3, 0, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x3.txt 0.14615384615384616 0.15 1069056.0 [4, 0, 2, 0, 0, 0, 1, 0, 2, 2, 0, 0, 2, 0, 1, 2, 4, 2, 0, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2] 
dag66.txt 3_2x5.txt 0.06923076923076923 0.15 2397525.3333333335 [2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x4.txt 0.2230769230769231 0.25 704512.0 [2, 4, 3, 0, 5, 0, 4, 0, 3, 2, 0, 0, 5, 0, 4, 6, 2, 5, 5, 4, 0, 2, 5, 0, 2, 2, 0, 5, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 4, 2, 0, 0, 3, 2, 3, 3, 4, 0, 0, 0, 0, 4, 6, 0, 0, 0, 1, 6, 4, 6, 0, 0, 4, 4, 4, 0, 3, 4, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.19230769230769232 0.2 1698474.6666666667 [3, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 5, 6, 7, 1, 0, 4, 0, 0, 0, 0, 7, 2, 0, 0, 4, 0, 0, 0, 0, 2, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 4, 0, 0, 0, 9, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 3_2x5.txt 0.23076923076923078 0.25 1359872.0 [3, 4, 2, 0, 0, 0, 4, 0, 2, 2, 0, 8, 9, 0, 4, 6, 7, 1, 0, 4, 0, 2, 2, 0, 7, 2, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 2, 4, 0, 8, 0, 0, 6, 6, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5] 
dag66.txt 4_1x3.txt 0.18461538461538463 0.2 1540096.0 [4, 2, 4, 0, 4, 4, 2, 0, 4, 4, 0, 2, 1, 0, 2, 1, 4, 1, 4, 2, 0, 4, 4, 0, 4, 4, 0, 4, 2, 2, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 2, 2, 4, 0, 2, 2, 0, 0, 4, 2, 4, 4, 2, 0, 2, 2, 0, 2, 1, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag66.txt 4_1x3.txt 0.24615384615384617 0.25 1343488.0 [1, 3, 1, 0, 3, 2, 3, 0, 4, 4, 0, 3, 5, 2, 3, 5, 1, 5, 3, 3, 0, 1, 5, 0, 1, 1, 0, 5, 3, 3, 0, 0, 4, 0, 0, 0, 1, 0, 2, 2, 0, 1, 1, 1, 0, 2, 3, 0, 2, 2, 4, 0, 4, 4, 3, 2, 3, 0, 2, 0, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 5, 0, 0, 2, 4, 4, 4, 2, 4, 2, 2, 2, 2] 
dag66.txt 3_2x4.txt 0.3769230769230769 0.5 532480.0 [7, 1, 0, 1, 5, 5, 4, 1, 0, 3, 1, 1, 5, 6, 4, 5, 7, 5, 5, 4, 1, 3, 5, 1, 7, 3, 1, 5, 1, 1, 1, 1, 6, 3, 6, 6, 7, 6, 6, 6, 3, 7, 7, 7, 3, 6, 4, 3, 6, 0, 0, 7, 0, 0, 1, 0, 1, 1, 7, 2, 5, 6, 1, 1, 2, 2, 4, 2, 1, 1, 3, 4, 4, 1, 0, 4, 2, 2, 0, 2, 2, 2, 6, 2, 5, 2, 0, 0] 
dag66.txt 3_2x4.txt 0.3769230769230769 0.7 532480.0 [7, 1, 0, 1, 5, 5, 4, 1, 0, 3, 1, 1, 5, 6, 4, 5, 7, 5, 5, 4, 1, 3, 5, 1, 7, 3, 1, 5, 1, 1, 1, 1, 6, 3, 6, 6, 7, 6, 6, 6, 3, 7, 7, 7, 3, 6, 4, 3, 6, 0, 0, 7, 0, 0, 1, 0, 1, 1, 7, 2, 5, 6, 1, 1, 2, 2, 4, 2, 1, 1, 3, 4, 4, 1, 0, 4, 2, 2, 0, 2, 2, 2, 6, 2, 5, 2, 0, 0] 
