dag8.txt 5_4_3_2x3.txt 0.3602941176470588 0.7 466944.0 [8, 3, 1, 2, 5, 2, 3, 9, 2, 5, 1, 5, 7, 8, 4, 4, 8, 9, 2, 4, 2, 5, 7, 8, 3, 1, 9, 7, 1, 9, 1, 9, 1, 8, 8, 7, 7, 7, 6, 3, 6, 5, 5, 5, 5, 7, 5, 5, 7, 9, 9, 8, 7, 6, 7, 8, 6, 1, 8, 4, 6, 4, 4, 8, 4, 2, 6, 11, 10, 11, 11, 10, 10, 3, 10, 10, 10, 9, 11, 9, 11, 1, 11, 11, 11, 3, 0, 0, 11, 6, 0, 0, 0] 
dag8.txt 3_2x5.txt 0.33088235294117646 1 581632.0 [1, 3, 7, 2, 2, 2, 7, 6, 2, 8, 7, 6, 2, 6, 5, 6, 4, 8, 2, 5, 2, 2, 2, 8, 7, 7, 6, 2, 7, 8, 7, 8, 6, 4, 4, 4, 4, 4, 4, 7, 1, 4, 4, 8, 8, 6, 4, 6, 4, 6, 6, 4, 6, 1, 4, 1, 1, 5, 1, 5, 1, 5, 5, 4, 5, 9, 9, 6, 5, 6, 6, 7, 7, 3, 3, 9, 9, 6, 9, 9, 9, 6, 0, 0, 6, 3, 0, 3, 0, 1, 0, 0, 0] 
dag8.txt 4_1x1.txt 0.11029411764705882 0.2 5865472.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x3.txt 0.3088235294117647 0.9 1966080.0 [3, 1, 4, 2, 5, 2, 4, 5, 2, 5, 1, 5, 2, 5, 4, 4, 3, 5, 2, 4, 2, 5, 2, 3, 4, 4, 5, 2, 4, 5, 4, 5, 4, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 5, 5, 4, 5, 5, 2, 5, 5, 0, 4, 0, 0, 3, 0, 4, 0, 4, 0, 3, 4, 0, 3, 2, 2, 4, 3, 4, 5, 1, 3, 1, 1, 0, 3, 5, 3, 3, 3, 3, 3, 3, 5, 1, 1, 1, 3, 0, 2, 1, 2] 
dag8.txt 3_2x3.txt 0.3088235294117647 0.4 983040.0 [3, 1, 4, 2, 5, 2, 4, 5, 2, 5, 1, 5, 2, 5, 4, 4, 3, 5, 2, 4, 2, 5, 2, 3, 4, 4, 5, 2, 4, 5, 4, 5, 4, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 5, 5, 4, 5, 5, 2, 5, 5, 0, 4, 0, 0, 3, 0, 4, 0, 4, 0, 3, 4, 0, 3, 2, 2, 4, 3, 4, 5, 1, 3, 1, 1, 0, 3, 5, 3, 3, 3, 3, 3, 3, 5, 1, 1, 1, 3, 0, 2, 1, 2] 
dag8.txt 4_1x1.txt 0.11029411764705882 0.25 5865472.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 3_2x3.txt 0.3088235294117647 0.45 983040.0 [3, 1, 4, 2, 5, 2, 4, 5, 2, 5, 1, 5, 2, 5, 4, 4, 3, 5, 2, 4, 2, 5, 2, 3, 4, 4, 5, 2, 4, 5, 4, 5, 4, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 5, 5, 4, 5, 5, 2, 5, 5, 0, 4, 0, 0, 3, 0, 4, 0, 4, 0, 3, 4, 0, 3, 2, 2, 4, 3, 4, 5, 1, 3, 1, 1, 0, 3, 5, 3, 3, 3, 3, 3, 3, 5, 1, 1, 1, 3, 0, 2, 1, 2] 
dag8.txt 5_4_3_2x4.txt 0.25735294117647056 0.3 1350041.6 [0, 14, 4, 2, 0, 13, 1, 0, 3, 0, 4, 0, 0, 0, 4, 0, 0, 0, 3, 4, 11, 0, 0, 0, 1, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 10, 7, 0, 0, 0, 0, 8, 8, 9, 9, 5, 5, 0, 7, 15, 6, 0, 0, 0, 0, 8, 12, 8, 0, 0, 0, 12, 12] 
dag8.txt 4_1x2.txt 0.22794117647058823 0.55 2932736.0 [0, 2, 1, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 5_4_3_2x3.txt 0.3602941176470588 0.8 466944.0 [8, 3, 1, 2, 5, 2, 3, 9, 2, 5, 1, 5, 7, 8, 4, 4, 8, 9, 2, 4, 2, 5, 7, 8, 3, 1, 9, 7, 1, 9, 1, 9, 1, 8, 8, 7, 7, 7, 6, 3, 6, 5, 5, 5, 5, 7, 5, 5, 7, 9, 9, 8, 7, 6, 7, 8, 6, 1, 8, 4, 6, 4, 4, 8, 4, 2, 6, 11, 10, 11, 11, 10, 10, 3, 10, 10, 10, 9, 11, 9, 11, 1, 11, 11, 11, 3, 0, 0, 11, 6, 0, 0, 0] 
dag8.txt 4_1x1.txt 0.11029411764705882 0.3 5865472.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x3.txt 0.3088235294117647 1 1966080.0 [3, 1, 4, 2, 5, 2, 4, 5, 2, 5, 1, 5, 2, 5, 4, 4, 3, 5, 2, 4, 2, 5, 2, 3, 4, 4, 5, 2, 4, 5, 4, 5, 4, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 5, 5, 4, 5, 5, 2, 5, 5, 0, 4, 0, 0, 3, 0, 4, 0, 4, 0, 3, 4, 0, 3, 2, 2, 4, 3, 4, 5, 1, 3, 1, 1, 0, 3, 5, 3, 3, 3, 3, 3, 3, 5, 1, 1, 1, 3, 0, 2, 1, 2] 
dag8.txt 5_4_3_2x3.txt 0.3602941176470588 0.9 466944.0 [8, 3, 1, 2, 5, 2, 3, 9, 2, 5, 1, 5, 7, 8, 4, 4, 8, 9, 2, 4, 2, 5, 7, 8, 3, 1, 9, 7, 1, 9, 1, 9, 1, 8, 8, 7, 7, 7, 6, 3, 6, 5, 5, 5, 5, 7, 5, 5, 7, 9, 9, 8, 7, 6, 7, 8, 6, 1, 8, 4, 6, 4, 4, 8, 4, 2, 6, 11, 10, 11, 11, 10, 10, 3, 10, 10, 10, 9, 11, 9, 11, 1, 11, 11, 11, 3, 0, 0, 11, 6, 0, 0, 0] 
dag8.txt 4_1x1.txt 0.11029411764705882 0.35 5865472.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 5_4_3_2x4.txt 0.25735294117647056 0.35 1350041.6 [0, 14, 4, 2, 0, 13, 1, 0, 3, 0, 4, 0, 0, 0, 4, 0, 0, 0, 3, 4, 11, 0, 0, 0, 1, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 10, 7, 0, 0, 0, 0, 8, 8, 9, 9, 5, 5, 0, 7, 15, 6, 0, 0, 0, 0, 8, 12, 8, 0, 0, 0, 12, 12] 
dag8.txt 3_2x1.txt 0.09558823529411764 0.1 2648746.6666666665 [0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 4_1x2.txt 0.22794117647058823 0.6 2932736.0 [0, 2, 1, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 3_2x1.txt 0.11029411764705882 0.15 2932736.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x1.txt 0.11029411764705882 0.4 5865472.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 5_4_3_2x3.txt 0.3602941176470588 1 466944.0 [8, 3, 1, 2, 5, 2, 3, 9, 2, 5, 1, 5, 7, 8, 4, 4, 8, 9, 2, 4, 2, 5, 7, 8, 3, 1, 9, 7, 1, 9, 1, 9, 1, 8, 8, 7, 7, 7, 6, 3, 6, 5, 5, 5, 5, 7, 5, 5, 7, 9, 9, 8, 7, 6, 7, 8, 6, 1, 8, 4, 6, 4, 4, 8, 4, 2, 6, 11, 10, 11, 11, 10, 10, 3, 10, 10, 10, 9, 11, 9, 11, 1, 11, 11, 11, 3, 0, 0, 11, 6, 0, 0, 0] 
dag8.txt 3_2x1.txt 0.11029411764705882 0.2 2932736.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 5_4_3_2x4.txt 0.39705882352941174 0.4 303104.0 [4, 7, 8, 13, 5, 13, 7, 14, 13, 6, 12, 5, 5, 4, 8, 8, 4, 14, 13, 8, 13, 5, 5, 4, 7, 8, 14, 5, 12, 14, 12, 6, 12, 4, 4, 0, 4, 0, 4, 7, 3, 4, 0, 6, 6, 5, 0, 5, 0, 14, 5, 4, 5, 3, 3, 4, 3, 8, 4, 8, 10, 15, 8, 0, 15, 10, 10, 2, 15, 12, 2, 2, 2, 2, 2, 11, 11, 14, 11, 6, 1, 8, 1, 11, 2, 2, 9, 9, 1, 10, 1, 9, 1] 
dag8.txt 4_1x4.txt 0.051470588235294115 0.1 2621440.0 [0, 0, 0, 4, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6] 
dag8.txt 4_1x1.txt 0.11029411764705882 0.45 5865472.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x2.txt 0.22794117647058823 0.65 2932736.0 [0, 2, 1, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 3_2x1.txt 0.11029411764705882 0.25 2932736.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 5_4_3_2x4.txt 0.4411764705882353 0.45 335872.0 [2, 4, 0, 9, 7, 1, 13, 10, 9, 10, 4, 6, 6, 5, 6, 11, 3, 5, 9, 0, 9, 6, 6, 2, 13, 0, 10, 6, 13, 5, 13, 10, 11, 3, 3, 6, 6, 1, 3, 13, 3, 3, 3, 10, 10, 6, 3, 6, 1, 10, 6, 2, 6, 7, 7, 2, 7, 0, 2, 0, 2, 8, 0, 1, 0, 9, 9, 11, 0, 11, 11, 13, 13, 4, 4, 14, 14, 10, 14, 14, 14, 11, 8, 8, 15, 15, 15, 12, 8, 2, 12, 12, 12] 
dag8.txt 4_1x4.txt 0.125 0.15 2043904.0 [2, 0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 2, 0, 2, 0, 0, 2, 2, 4, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x1.txt 0.11029411764705882 0.3 2932736.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x4.txt 0.19852941176470587 0.2 1482752.0 [4, 0, 2, 6, 2, 0, 0, 0, 6, 0, 0, 0, 2, 2, 2, 2, 0, 0, 6, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dag8.txt 4_1x2.txt 0.22794117647058823 0.7 2932736.0 [0, 2, 1, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 3_2x1.txt 0.11029411764705882 0.35 2932736.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x4.txt 0.25 0.25 1130496.0 [0, 5, 2, 3, 4, 3, 5, 4, 3, 4, 2, 4, 7, 0, 2, 2, 0, 4, 3, 2, 3, 4, 7, 0, 5, 2, 0, 7, 2, 4, 2, 4, 2, 0, 0, 7, 7, 7, 0, 0, 0, 0, 0, 4, 4, 2, 0, 4, 0, 4, 4, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 3, 3, 2, 0, 2, 2, 1, 1, 5, 5, 5, 5, 4, 6, 6, 6, 2, 6, 6, 2, 1, 1, 1, 6, 0, 6, 1, 6] 
dag8.txt 3_2x1.txt 0.11029411764705882 0.4 2932736.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x2.txt 0.22794117647058823 0.8 2932736.0 [0, 2, 1, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 3_2x1.txt 0.11029411764705882 0.45 2932736.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x4.txt 0.29411764705882354 0.3 1474560.0 [5, 3, 2, 6, 0, 6, 3, 0, 6, 0, 2, 0, 6, 3, 6, 7, 5, 5, 6, 2, 6, 0, 0, 5, 3, 2, 3, 6, 2, 5, 3, 0, 3, 5, 4, 6, 6, 6, 4, 3, 4, 4, 5, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 2, 4, 2, 4, 5, 2, 4, 2, 6, 4, 7, 2, 0, 0, 2, 2, 7, 2, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 7, 7, 7, 1, 4, 1, 7, 7] 
dag8.txt 4_1x2.txt 0.22794117647058823 0.9 2932736.0 [0, 2, 1, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 4_1x4.txt 0.34558823529411764 0.35 1474560.0 [6, 4, 0, 5, 2, 1, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 7, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 3, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 4_1x2.txt 0.22794117647058823 1 2932736.0 [0, 2, 1, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 4_1x4.txt 0.34558823529411764 0.4 1474560.0 [6, 4, 0, 5, 2, 1, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 7, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 3, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 4_1x4.txt 0.34558823529411764 0.45 1474560.0 [6, 4, 0, 5, 2, 1, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 7, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 3, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 3_2x2.txt 0.09558823529411764 0.1 2932736.0 [2, 0, 2, 1, 0, 1, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 2, 0, 1, 2, 1, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 1, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x2.txt 0.13970588235294118 0.15 2080768.0 [2, 0, 0, 1, 2, 1, 0, 2, 1, 2, 0, 2, 1, 2, 0, 0, 2, 2, 1, 0, 1, 2, 1, 2, 0, 0, 2, 1, 0, 2, 0, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
