dag33.txt 4_1x2.txt 0.2601626016260163 0.9 2228224.0 [3, 1, 2, 2, 2, 3, 1, 1, 0, 3, 1, 2, 1, 3, 2, 3, 2, 3, 1, 3, 2, 2, 1, 3, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 3, 3, 2, 1, 2, 3, 3, 2, 3, 3, 3, 1, 1, 0, 2, 1, 0, 3, 2, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 1, 1, 0, 2, 2, 0, 1, 0, 0] 
dag33.txt 3_2x3.txt 0.13821138211382114 0.15 2009770.6666666667 [0, 2, 4, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 4, 1, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2] 
dag33.txt 3_2x2.txt 0.24390243902439024 0.5 1114112.0 [0, 1, 2, 3, 3, 0, 1, 3, 0, 2, 3, 2, 3, 0, 2, 2, 2, 2, 1, 0, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 0, 2, 3, 2, 2, 0, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 0, 3, 0, 0, 2, 0, 2, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 3, 1, 3, 0, 1, 0, 1, 0] 
dag33.txt 3_2x2.txt 0.25203252032520324 0.7 1114112.0 [1, 0, 2, 3, 2, 0, 0, 3, 0, 2, 3, 2, 1, 3, 2, 2, 2, 2, 3, 0, 3, 2, 3, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 1, 1, 3, 0, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1] 
dag33.txt 4_1x2.txt 0.2601626016260163 1 2228224.0 [3, 1, 2, 2, 2, 3, 1, 1, 0, 3, 1, 2, 1, 3, 2, 3, 2, 3, 1, 3, 2, 2, 1, 3, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 3, 3, 2, 1, 2, 3, 3, 2, 3, 3, 3, 1, 1, 0, 2, 1, 0, 3, 2, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 1, 1, 0, 2, 2, 0, 1, 0, 0] 
dag33.txt 5_4_3_2x3.txt 0.07317073170731707 0.2 1540096.0 [0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag33.txt 3_2x2.txt 0.2601626016260163 0.55 1114112.0 [3, 0, 1, 2, 1, 2, 0, 1, 2, 3, 3, 2, 3, 2, 2, 3, 1, 3, 0, 2, 2, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 2, 3, 1, 2, 1, 1, 2, 0, 3, 2, 1, 2, 0, 3, 2, 3, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 0, 2, 3, 0, 0, 1, 0, 0, 3, 3, 3, 0, 1, 0, 3, 3, 0, 0, 0, 0] 
dag33.txt 3_2x2.txt 0.2845528455284553 0.8 1114112.0 [2, 3, 3, 0, 2, 0, 3, 2, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 3, 0, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 2, 0, 0, 2, 0, 0, 2, 0, 3, 0, 1, 1, 0, 3, 0, 3, 3, 3, 3, 2, 2, 3, 0, 2, 2, 2, 3, 2, 0, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1] 
dag33.txt 3_2x2.txt 0.2764227642276423 0.6 1114112.0 [1, 2, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 2, 3, 3, 1, 3, 1, 1, 3, 2, 3, 2, 1, 2, 3, 2, 2, 1, 0, 2, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 3, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 0, 0, 1, 0, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 3, 1, 0, 2, 2, 2] 
dag33.txt 3_2x2.txt 0.24390243902439024 0.9 1114112.0 [0, 1, 0, 3, 3, 2, 1, 0, 0, 1, 3, 3, 2, 0, 3, 1, 3, 1, 1, 2, 3, 3, 0, 2, 0, 3, 0, 3, 0, 0, 2, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 0, 3, 2, 2, 3, 1, 1, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2] 
dag33.txt 3_2x2.txt 0.25203252032520324 0.3 1114112.0 [1, 2, 3, 3, 3, 0, 2, 1, 1, 0, 0, 3, 0, 1, 3, 0, 3, 0, 2, 0, 3, 3, 1, 0, 1, 0, 1, 0, 1, 1, 2, 3, 2, 1, 3, 3, 1, 3, 3, 1, 3, 1, 3, 2, 0, 3, 0, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 3, 1, 3, 1, 0, 3, 2, 3, 2, 2, 0, 0, 3, 2, 1, 2, 1, 0, 2, 2, 2, 2] 
dag33.txt 3_2x2.txt 0.2764227642276423 1 1114112.0 [3, 2, 0, 3, 1, 3, 2, 1, 3, 3, 1, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0, 0, 3, 0, 3, 0, 1, 0, 0, 2, 3, 3, 3, 2, 1, 1, 2, 1, 1, 2, 3, 2, 3, 3, 0, 2, 0, 2, 3, 0, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 1, 1, 0, 1, 0, 0] 
dag33.txt 3_2x2.txt 0.2601626016260163 0.65 1114112.0 [3, 1, 2, 2, 2, 3, 1, 1, 0, 3, 1, 2, 1, 3, 2, 3, 2, 3, 1, 3, 2, 2, 1, 3, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 3, 3, 2, 1, 2, 3, 3, 2, 3, 3, 3, 1, 1, 0, 2, 1, 0, 3, 2, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 1, 1, 0, 2, 2, 0, 1, 0, 0] 
dag33.txt 5_4_3_2x1.txt 0.2601626016260163 0.3 1105920.0 [3, 2, 1, 1, 1, 3, 2, 2, 0, 3, 2, 1, 2, 3, 1, 3, 1, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 3, 3, 3, 1, 2, 1, 3, 3, 1, 3, 3, 3, 2, 2, 0, 1, 2, 0, 3, 1, 0, 0, 2, 0, 3, 0, 3, 0, 0, 0, 2, 0, 1, 1, 0, 2, 2, 0, 1, 1, 0, 2, 0, 0] 
dag33.txt 5_4_3_2x1.txt 0.2601626016260163 0.5 1105920.0 [0, 3, 1, 1, 1, 2, 3, 3, 2, 2, 3, 1, 0, 3, 1, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 2, 2, 3, 2, 3, 1, 0, 0, 1, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 1, 2, 1, 2, 0, 2, 3, 2, 3, 0, 0, 0, 2, 3, 3, 0, 3, 0, 0, 0, 0, 0] 
dag33.txt 4_1x4.txt 0.2926829268292683 0.3 1064960.0 [4, 0, 1, 3, 1, 6, 0, 4, 6, 6, 4, 3, 2, 4, 1, 6, 1, 6, 0, 6, 3, 1, 4, 2, 4, 3, 4, 4, 4, 4, 2, 3, 4, 4, 7, 7, 4, 6, 7, 4, 7, 4, 7, 5, 5, 3, 6, 6, 0, 4, 4, 0, 3, 4, 0, 6, 3, 6, 6, 4, 3, 7, 3, 2, 7, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 3, 2, 5, 2, 5, 5] 
dag33.txt 4_1x2.txt 0.08130081300813008 0.1 1687552.0 [0, 1, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.3170731707317073 0.35 1105920.0 [2, 3, 0, 1, 1, 2, 3, 0, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 3, 2, 1, 1, 0, 2, 2, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1, 1, 3, 1, 3, 2, 1, 3, 1, 3, 2, 1, 2, 1, 2, 3, 3, 3, 0, 0, 3, 1, 0, 2, 2, 0, 2, 3, 2, 2, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 1, 0, 3, 0, 3, 3] 
dag33.txt 5_4_3_2x1.txt 0.23577235772357724 0.55 1105920.0 [3, 2, 0, 0, 0, 1, 2, 3, 1, 1, 3, 0, 3, 3, 1, 1, 0, 1, 2, 1, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 1, 1, 3, 1, 1, 3, 1, 3, 1, 2, 2, 0, 1, 1, 2, 3, 3, 2, 0, 0, 1, 3, 0, 3, 3, 0, 0, 1, 1, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 0, 0, 2, 0, 2, 0] 
dag33.txt 3_2x2.txt 0.3089430894308943 0.35 1105920.0 [1, 0, 3, 3, 1, 2, 0, 1, 2, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 0, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0] 
dag33.txt 5_4_3_2x1.txt 0.3170731707317073 0.4 1105920.0 [0, 2, 2, 3, 1, 0, 2, 1, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 0, 0, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 0, 0, 3, 0, 3, 0, 1, 1, 3, 1, 1, 3, 3, 2, 0, 0, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 2, 3, 1, 0, 1, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.24390243902439024 0.6 1105920.0 [2, 0, 1, 2, 1, 3, 0, 3, 3, 3, 2, 2, 2, 3, 1, 3, 1, 3, 0, 3, 2, 1, 1, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 2, 3, 3, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 1, 0, 1, 0, 0, 2, 2, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0] 
dag33.txt 3_2x2.txt 0.2845528455284553 0.4 1114112.0 [3, 2, 1, 1, 1, 3, 2, 1, 0, 3, 1, 1, 3, 3, 0, 3, 1, 3, 2, 3, 1, 1, 1, 3, 3, 1, 2, 1, 2, 2, 2, 1, 2, 2, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 1, 0, 3, 2, 0, 0, 0, 3, 0, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.2601626016260163 0.45 1105920.0 [2, 1, 1, 3, 1, 3, 1, 0, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 1, 3, 3, 1, 1, 2, 2, 3, 1, 3, 0, 0, 2, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 2, 2, 3, 3, 3, 3, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 3, 2, 2, 2, 2, 2] 
dag33.txt 5_4_3_2x1.txt 0.2764227642276423 0.65 1105920.0 [0, 2, 2, 3, 3, 2, 0, 0, 2, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 2, 3, 3, 0, 1, 0, 3, 0, 3, 0, 0, 1, 3, 3, 0, 3, 0, 3, 3, 3, 1, 3, 1, 0, 1, 1, 0, 2, 2, 2, 1, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1] 
dag33.txt 5_4_3_2x3.txt 0.21138211382113822 0.25 1045299.2 [4, 0, 10, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 8, 0, 0, 0, 0, 8, 8, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 9, 4, 5, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 6, 0, 4, 1, 3, 1, 1] 
dag33.txt 5_4_3_2x1.txt 0.23577235772357724 0.7 1105920.0 [0, 1, 0, 2, 0, 2, 1, 0, 1, 2, 2, 2, 3, 0, 0, 2, 0, 2, 1, 2, 2, 0, 0, 3, 0, 2, 0, 2, 0, 0, 3, 0, 3, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 3, 3, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 1, 1, 0, 1, 2, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3] 
dag33.txt 3_2x2.txt 0.3333333333333333 0.45 1114112.0 [3, 0, 1, 2, 2, 1, 0, 0, 1, 2, 0, 2, 3, 1, 2, 2, 2, 2, 0, 3, 2, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 3, 0, 1, 2, 3, 3, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 0, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3] 
dag33.txt 5_4_3_2x1.txt 0.3170731707317073 0.8 1105920.0 [3, 1, 2, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 1, 0, 0, 2, 2, 0, 3, 0, 1, 0, 2, 3, 2, 2, 0, 2, 2, 2, 0, 0, 1, 3, 1, 1, 2, 3, 3, 0, 0, 1, 1, 2, 2, 1, 0, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 3, 3, 3, 3] 
dag33.txt 5_4_3_2x2.txt 0.17886178861788618 0.2 881459.2 [0, 4, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 5, 1, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 4, 0] 
dag33.txt 5_4_3_2x4.txt 0.4959349593495935 0.5 262144.0 [11, 2, 1, 7, 14, 6, 14, 12, 6, 8, 0, 15, 0, 11, 15, 8, 1, 8, 2, 6, 7, 14, 2, 0, 11, 3, 2, 0, 2, 12, 9, 15, 0, 2, 15, 7, 2, 4, 4, 11, 15, 12, 7, 4, 8, 7, 6, 6, 10, 2, 2, 10, 7, 11, 6, 11, 11, 12, 11, 1, 11, 4, 5, 0, 5, 10, 13, 2, 13, 0, 0, 13, 13, 9, 13, 7, 3, 5, 9, 13, 13] 
dag33.txt 5_4_3_2x1.txt 0.2601626016260163 0.9 1105920.0 [3, 2, 1, 1, 1, 3, 2, 2, 0, 3, 2, 1, 2, 3, 1, 3, 1, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 3, 3, 3, 1, 2, 1, 3, 3, 1, 3, 3, 3, 2, 2, 0, 1, 2, 0, 3, 1, 0, 0, 2, 0, 3, 0, 3, 0, 0, 0, 2, 0, 1, 1, 0, 2, 2, 0, 1, 1, 0, 2, 0, 0] 
dag33.txt 3_2x2.txt 0.08130081300813008 0.1 2250069.3333333335 [0, 1, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1] 
dag33.txt 5_4_3_2x4.txt 0.45528455284552843 0.55 262144.0 [3, 2, 12, 14, 13, 11, 10, 13, 11, 0, 0, 7, 3, 4, 7, 0, 12, 0, 10, 11, 14, 13, 13, 3, 3, 0, 13, 0, 1, 1, 5, 7, 13, 1, 7, 14, 13, 7, 7, 3, 7, 13, 14, 9, 5, 14, 15, 11, 15, 13, 13, 15, 14, 14, 11, 4, 14, 4, 4, 12, 4, 8, 8, 3, 8, 10, 2, 2, 2, 3, 3, 2, 2, 5, 2, 0, 6, 9, 6, 9, 6] 
dag33.txt 5_4_3_2x1.txt 0.24390243902439024 1 1105920.0 [2, 0, 2, 1, 2, 0, 0, 2, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 0, 1, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 1, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 3, 1, 0, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 1, 3, 3, 3, 3, 3] 
dag33.txt 5_4_3_2x4.txt 0.4796747967479675 0.6 262144.0 [13, 2, 1, 8, 14, 15, 6, 0, 0, 11, 8, 7, 13, 13, 14, 11, 1, 11, 2, 15, 8, 14, 0, 13, 13, 8, 2, 8, 12, 12, 2, 7, 2, 12, 7, 7, 2, 11, 2, 13, 7, 8, 7, 3, 13, 8, 11, 15, 15, 2, 8, 15, 8, 5, 15, 11, 5, 0, 5, 1, 5, 6, 5, 9, 10, 10, 10, 6, 10, 9, 9, 10, 10, 2, 4, 8, 9, 3, 4, 4, 4] 
dag33.txt 5_4_3_2x4.txt 0.44715447154471544 0.7 262144.0 [5, 8, 12, 4, 13, 7, 8, 5, 9, 7, 4, 4, 15, 5, 0, 7, 12, 7, 8, 7, 4, 13, 5, 15, 5, 4, 2, 4, 2, 5, 8, 11, 2, 2, 0, 0, 2, 11, 14, 5, 0, 2, 0, 14, 14, 4, 7, 11, 6, 2, 2, 6, 4, 5, 11, 9, 13, 9, 9, 12, 13, 1, 11, 15, 10, 6, 10, 8, 10, 15, 15, 10, 10, 2, 10, 4, 3, 1, 3, 1, 15] 
dag33.txt 5_4_3_2x4.txt 0.43902439024390244 0.65 270336.0 [5, 13, 10, 7, 10, 0, 3, 4, 2, 0, 14, 7, 5, 5, 6, 0, 6, 0, 3, 0, 7, 10, 4, 5, 5, 7, 4, 14, 4, 14, 5, 6, 14, 14, 15, 4, 14, 0, 15, 5, 15, 4, 12, 8, 9, 7, 0, 0, 12, 4, 4, 12, 7, 4, 12, 2, 7, 2, 2, 4, 11, 15, 11, 9, 15, 3, 13, 13, 13, 9, 9, 13, 13, 1, 13, 7, 1, 8, 1, 8, 8] 
dag33.txt 5_4_3_2x4.txt 0.44715447154471544 0.8 262144.0 [11, 15, 14, 6, 2, 13, 15, 12, 3, 13, 6, 5, 4, 11, 0, 13, 2, 13, 15, 13, 6, 2, 12, 13, 11, 6, 12, 6, 12, 11, 1, 5, 6, 11, 0, 0, 11, 5, 5, 11, 0, 12, 0, 5, 7, 12, 13, 5, 7, 12, 12, 5, 12, 12, 5, 9, 12, 3, 9, 10, 9, 14, 9, 4, 10, 10, 10, 15, 10, 4, 4, 15, 15, 1, 8, 12, 4, 8, 1, 8, 8] 
dag33.txt 5_4_3_2x1.txt 0.08130081300813008 0.1 1350041.6 [0, 2, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2] 
dag33.txt 5_4_3_2x4.txt 0.45528455284552843 0.9 253952.0 [8, 4, 1, 2, 0, 7, 4, 6, 10, 15, 9, 2, 7, 6, 5, 15, 5, 15, 4, 7, 2, 0, 6, 7, 8, 9, 3, 9, 3, 8, 4, 2, 3, 3, 5, 3, 3, 2, 2, 8, 2, 9, 2, 0, 8, 2, 12, 14, 12, 3, 9, 12, 9, 6, 14, 6, 6, 10, 6, 1, 6, 1, 14, 7, 14, 12, 14, 4, 11, 7, 7, 11, 11, 9, 11, 9, 13, 0, 13, 11, 13] 
dag33.txt 4_1x4.txt 0.056910569105691054 0.1 1945600.0 [0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag33.txt 5_4_3_2x4.txt 0.44715447154471544 1 262144.0 [1, 13, 8, 14, 2, 5, 6, 9, 3, 4, 11, 14, 5, 1, 2, 4, 8, 4, 6, 5, 14, 2, 9, 5, 1, 4, 9, 11, 9, 14, 11, 14, 11, 14, 15, 15, 14, 1, 15, 1, 15, 9, 15, 0, 7, 14, 5, 1, 7, 9, 9, 15, 9, 9, 15, 1, 9, 3, 1, 8, 1, 12, 12, 5, 12, 6, 13, 13, 13, 5, 5, 13, 13, 11, 13, 10, 10, 0, 10, 0, 0] 
dag33.txt 5_4_3_2x4.txt 0.0975609756097561 0.1 1530265.6 [0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 13, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag33.txt 5_4_3_2x4.txt 0.2682926829268293 0.3 963379.2 [0, 0, 12, 14, 5, 8, 0, 0, 10, 8, 1, 14, 0, 0, 9, 8, 12, 8, 0, 8, 14, 5, 0, 0, 0, 1, 0, 1, 0, 0, 0, 14, 0, 0, 7, 4, 0, 8, 4, 0, 4, 0, 4, 2, 0, 4, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 6, 0, 3, 3] 
dag33.txt 3_2x4.txt 0.18699186991869918 0.2 1485482.6666666667 [2, 0, 0, 0, 0, 2, 0, 4, 4, 6, 0, 0, 2, 0, 0, 6, 0, 6, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2] 
dag33.txt 3_2x3.txt 0.1951219512195122 0.2 983040.0 [4, 2, 2, 0, 1, 2, 2, 0, 3, 0, 0, 0, 4, 0, 1, 0, 1, 0, 2, 2, 0, 1, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 3, 0, 2, 0, 0, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 4, 2, 0, 4, 4, 4, 4, 4] 
dag33.txt 4_1x2.txt 0.13821138211382114 0.15 1212416.0 [0, 2, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2] 
dag33.txt 4_1x4.txt 0.34959349593495936 0.35 1114112.0 [1, 3, 6, 2, 4, 7, 3, 7, 7, 2, 2, 2, 1, 1, 4, 2, 4, 2, 3, 7, 2, 4, 3, 1, 1, 2, 0, 2, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 5, 1, 5, 0, 5, 5, 5, 2, 7, 2, 3, 0, 0, 3, 2, 7, 3, 7, 7, 7, 7, 6, 7, 4, 6, 1, 6, 3, 6, 3, 6, 1, 1, 3, 3, 0, 6, 2, 1, 5, 1, 6, 6] 
