dag49.txt 3_2x5.txt 0.3465346534653465 0.5 450560.0 [7, 2, 1, 0, 1, 2, 9, 8, 8, 3, 7, 9, 3, 7, 8, 0, 2, 3, 1, 1, 7, 5, 9, 3, 9, 9, 1, 2, 0, 0, 2, 0, 6, 6, 8, 8, 7, 2, 8, 6, 7, 8, 7, 6, 3, 6, 7, 7, 3, 5, 4, 3, 4, 4, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 4, 5, 4, 4] 
dag49.txt 5_4_3_2x1.txt 0.2376237623762376 0.8 1122304.0 [3, 3, 2, 0, 2, 3, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 0, 2, 0, 3, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 1, 1, 1, 0, 1, 3, 0, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 3_2x5.txt 0.3465346534653465 0.55 450560.0 [7, 2, 1, 0, 1, 2, 9, 8, 8, 3, 7, 9, 3, 7, 8, 0, 2, 3, 1, 1, 7, 5, 9, 3, 9, 9, 1, 2, 0, 0, 2, 0, 6, 6, 8, 8, 7, 2, 8, 6, 7, 8, 7, 6, 3, 6, 7, 7, 3, 5, 4, 3, 4, 4, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 4, 5, 4, 4] 
dag49.txt 5_4_3_2x1.txt 0.2376237623762376 0.9 1122304.0 [3, 3, 2, 0, 2, 3, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 0, 2, 0, 3, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 1, 1, 1, 0, 1, 3, 0, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 5_4_3_2x1.txt 0.2376237623762376 1 1122304.0 [3, 3, 2, 0, 2, 3, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 0, 2, 0, 3, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 1, 1, 1, 0, 1, 3, 0, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 5_4_3_2x4.txt 0.09900990099009901 0.1 1589248.0 [0, 0, 0, 8, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x5.txt 0.3465346534653465 0.6 450560.0 [7, 2, 1, 0, 1, 2, 9, 8, 8, 3, 7, 9, 3, 7, 8, 0, 2, 3, 1, 1, 7, 5, 9, 3, 9, 9, 1, 2, 0, 0, 2, 0, 6, 6, 8, 8, 7, 2, 8, 6, 7, 8, 7, 6, 3, 6, 7, 7, 3, 5, 4, 3, 4, 4, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 4, 5, 4, 4] 
dag49.txt 3_2x5.txt 0.3465346534653465 0.65 450560.0 [7, 2, 1, 0, 1, 2, 9, 8, 8, 3, 7, 9, 3, 7, 8, 0, 2, 3, 1, 1, 7, 5, 9, 3, 9, 9, 1, 2, 0, 0, 2, 0, 6, 6, 8, 8, 7, 2, 8, 6, 7, 8, 7, 6, 3, 6, 7, 7, 3, 5, 4, 3, 4, 4, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 4, 5, 4, 4] 
dag49.txt 5_4_3_2x4.txt 0.12871287128712872 0.15 1556480.0 [0, 0, 0, 12, 0, 0, 0, 8, 9, 13, 0, 0, 4, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x5.txt 0.3465346534653465 0.7 450560.0 [7, 2, 1, 0, 1, 2, 9, 8, 8, 3, 7, 9, 3, 7, 8, 0, 2, 3, 1, 1, 7, 5, 9, 3, 9, 9, 1, 2, 0, 0, 2, 0, 6, 6, 8, 8, 7, 2, 8, 6, 7, 8, 7, 6, 3, 6, 7, 7, 3, 5, 4, 3, 4, 4, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 4, 5, 4, 4] 
dag49.txt 5_4_3_2x4.txt 0.12871287128712872 0.2 1556480.0 [0, 0, 0, 12, 0, 0, 0, 8, 9, 13, 0, 0, 4, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x4.txt 0.12871287128712872 0.25 1556480.0 [0, 0, 0, 12, 0, 0, 0, 8, 9, 13, 0, 0, 4, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x5.txt 0.3465346534653465 0.8 450560.0 [7, 2, 1, 0, 1, 2, 9, 8, 8, 3, 7, 9, 3, 7, 8, 0, 2, 3, 1, 1, 7, 5, 9, 3, 9, 9, 1, 2, 0, 0, 2, 0, 6, 6, 8, 8, 7, 2, 8, 6, 7, 8, 7, 6, 3, 6, 7, 7, 3, 5, 4, 3, 4, 4, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 4, 5, 4, 4] 
dag49.txt 3_2x5.txt 0.3465346534653465 0.9 450560.0 [7, 2, 1, 0, 1, 2, 9, 8, 8, 3, 7, 9, 3, 7, 8, 0, 2, 3, 1, 1, 7, 5, 9, 3, 9, 9, 1, 2, 0, 0, 2, 0, 6, 6, 8, 8, 7, 2, 8, 6, 7, 8, 7, 6, 3, 6, 7, 7, 3, 5, 4, 3, 4, 4, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 4, 5, 4, 4] 
dag49.txt 5_4_3_2x4.txt 0.12871287128712872 0.3 1556480.0 [0, 0, 0, 12, 0, 0, 0, 8, 9, 13, 0, 0, 4, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x5.txt 0.3465346534653465 1 450560.0 [7, 2, 1, 0, 1, 2, 9, 8, 8, 3, 7, 9, 3, 7, 8, 0, 2, 3, 1, 1, 7, 5, 9, 3, 9, 9, 1, 2, 0, 0, 2, 0, 6, 6, 8, 8, 7, 2, 8, 6, 7, 8, 7, 6, 3, 6, 7, 7, 3, 5, 4, 3, 4, 4, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 4, 5, 4, 4] 
dag49.txt 5_4_3_2x4.txt 0.3069306930693069 0.35 999424.0 [0, 8, 3, 0, 5, 8, 4, 11, 12, 0, 0, 4, 7, 0, 12, 0, 8, 0, 0, 0, 0, 0, 4, 0, 4, 4, 5, 5, 0, 0, 8, 0, 0, 0, 12, 12, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 14, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 10, 0, 9, 9] 
dag49.txt 5_4_3_2x4.txt 0.3069306930693069 0.4 999424.0 [0, 8, 3, 0, 5, 8, 4, 11, 12, 0, 0, 4, 7, 0, 12, 0, 8, 0, 0, 0, 0, 0, 4, 0, 4, 4, 5, 5, 0, 0, 8, 0, 0, 0, 12, 12, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 14, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 10, 0, 9, 9] 
dag49.txt 5_4_3_2x4.txt 0.44554455445544555 0.45 262144.0 [7, 12, 9, 10, 9, 12, 10, 15, 15, 0, 11, 1, 0, 11, 15, 11, 12, 0, 9, 9, 14, 9, 1, 0, 1, 1, 9, 12, 11, 11, 7, 14, 2, 2, 15, 15, 6, 14, 3, 6, 14, 3, 14, 2, 0, 6, 14, 14, 0, 13, 8, 13, 8, 8, 10, 13, 5, 4, 9, 4, 9, 5, 9, 5, 8, 4, 4, 4] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.5 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.7 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.55 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.8 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.6 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.9 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.65 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x4.txt 0.33663366336633666 1 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 5_4_3_2x2.txt 0.32673267326732675 0.5 548864.0 [6, 6, 1, 4, 1, 6, 4, 2, 2, 7, 3, 3, 7, 3, 2, 3, 6, 7, 1, 1, 5, 1, 3, 7, 3, 3, 1, 6, 3, 3, 6, 5, 0, 0, 3, 2, 5, 5, 2, 0, 5, 2, 5, 0, 7, 0, 5, 5, 7, 7, 0, 2, 5, 5, 4, 7, 1, 7, 7, 7, 1, 1, 1, 1, 0, 4, 4, 4] 
dag49.txt 5_4_3_2x2.txt 0.33663366336633666 0.7 565248.0 [4, 7, 1, 3, 1, 4, 3, 5, 5, 0, 2, 3, 0, 1, 5, 3, 4, 0, 1, 1, 2, 1, 3, 0, 3, 5, 1, 4, 2, 2, 4, 2, 7, 7, 5, 4, 2, 4, 5, 7, 4, 5, 2, 7, 0, 7, 2, 2, 0, 0, 6, 0, 2, 6, 6, 0, 1, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6] 
dag49.txt 5_4_3_2x2.txt 0.33663366336633666 0.55 565248.0 [4, 7, 1, 3, 1, 4, 3, 5, 5, 0, 2, 3, 0, 1, 5, 3, 4, 0, 1, 1, 2, 1, 3, 0, 3, 5, 1, 4, 2, 2, 4, 2, 7, 7, 5, 4, 2, 4, 5, 7, 4, 5, 2, 7, 0, 7, 2, 2, 0, 0, 6, 0, 2, 6, 6, 0, 1, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6] 
dag49.txt 5_4_3_2x2.txt 0.33663366336633666 0.8 565248.0 [4, 7, 1, 3, 1, 4, 3, 5, 5, 0, 2, 3, 0, 1, 5, 3, 4, 0, 1, 1, 2, 1, 3, 0, 3, 5, 1, 4, 2, 2, 4, 2, 7, 7, 5, 4, 2, 4, 5, 7, 4, 5, 2, 7, 0, 7, 2, 2, 0, 0, 6, 0, 2, 6, 6, 0, 1, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6] 
dag49.txt 5_4_3_2x2.txt 0.33663366336633666 0.6 565248.0 [4, 7, 1, 3, 1, 4, 3, 5, 5, 0, 2, 3, 0, 1, 5, 3, 4, 0, 1, 1, 2, 1, 3, 0, 3, 5, 1, 4, 2, 2, 4, 2, 7, 7, 5, 4, 2, 4, 5, 7, 4, 5, 2, 7, 0, 7, 2, 2, 0, 0, 6, 0, 2, 6, 6, 0, 1, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6] 
dag49.txt 5_4_3_2x2.txt 0.33663366336633666 0.9 565248.0 [4, 7, 1, 3, 1, 4, 3, 5, 5, 0, 2, 3, 0, 1, 5, 3, 4, 0, 1, 1, 2, 1, 3, 0, 3, 5, 1, 4, 2, 2, 4, 2, 7, 7, 5, 4, 2, 4, 5, 7, 4, 5, 2, 7, 0, 7, 2, 2, 0, 0, 6, 0, 2, 6, 6, 0, 1, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6] 
dag49.txt 5_4_3_2x2.txt 0.32673267326732675 0.65 548864.0 [6, 6, 1, 4, 1, 6, 4, 2, 2, 7, 3, 3, 7, 3, 2, 3, 6, 7, 1, 1, 5, 1, 3, 7, 3, 3, 1, 6, 3, 3, 6, 5, 0, 0, 3, 2, 5, 5, 2, 0, 5, 2, 5, 0, 7, 0, 5, 5, 7, 7, 0, 2, 5, 5, 4, 7, 1, 7, 7, 7, 1, 1, 1, 1, 0, 4, 4, 4] 
dag49.txt 5_4_3_2x2.txt 0.33663366336633666 1 565248.0 [4, 7, 1, 3, 1, 4, 3, 5, 5, 0, 2, 3, 0, 1, 5, 3, 4, 0, 1, 1, 2, 1, 3, 0, 3, 5, 1, 4, 2, 2, 4, 2, 7, 7, 5, 4, 2, 4, 5, 7, 4, 5, 2, 7, 0, 7, 2, 2, 0, 0, 6, 0, 2, 6, 6, 0, 1, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6] 
dag49.txt 4_1x5.txt 0.38613861386138615 0.5 917504.0 [1, 1, 7, 6, 7, 5, 6, 4, 4, 2, 9, 6, 8, 2, 4, 9, 5, 2, 7, 2, 4, 2, 6, 2, 6, 8, 7, 5, 9, 8, 5, 4, 1, 0, 8, 8, 0, 5, 4, 0, 5, 8, 0, 1, 2, 1, 0, 0, 8, 0, 9, 8, 9, 9, 6, 9, 7, 9, 3, 3, 7, 7, 7, 7, 3, 3, 3, 3] 
dag49.txt 4_1x5.txt 0.3465346534653465 0.55 933888.0 [5, 5, 8, 9, 2, 5, 0, 3, 3, 6, 2, 0, 7, 2, 3, 9, 5, 6, 2, 2, 4, 8, 0, 6, 0, 0, 2, 4, 9, 9, 5, 4, 1, 1, 3, 3, 4, 4, 3, 1, 4, 3, 4, 1, 6, 1, 6, 6, 7, 6, 1, 7, 7, 7, 9, 7, 2, 7, 8, 8, 2, 2, 2, 2, 0, 8, 8, 8] 
dag49.txt 4_1x5.txt 0.36633663366336633 0.7 901120.0 [9, 9, 1, 4, 1, 5, 2, 7, 7, 8, 4, 2, 8, 7, 7, 4, 5, 8, 1, 1, 7, 3, 2, 8, 2, 2, 1, 5, 4, 4, 5, 4, 9, 8, 7, 5, 7, 5, 6, 0, 5, 6, 7, 9, 8, 0, 7, 7, 6, 8, 0, 6, 0, 0, 2, 6, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 3, 3] 
dag49.txt 4_1x5.txt 0.3465346534653465 0.6 901120.0 [7, 7, 6, 8, 6, 7, 5, 3, 3, 1, 9, 5, 1, 9, 3, 0, 7, 1, 6, 6, 2, 6, 5, 1, 5, 5, 6, 2, 0, 5, 7, 2, 4, 4, 3, 3, 2, 2, 3, 4, 2, 3, 2, 4, 1, 4, 9, 9, 1, 9, 0, 1, 0, 0, 8, 9, 9, 0, 6, 0, 6, 6, 6, 6, 0, 8, 8, 8] 
dag49.txt 4_1x5.txt 0.36633663366336633 0.8 901120.0 [6, 7, 1, 2, 1, 7, 9, 5, 5, 8, 6, 9, 8, 6, 5, 2, 7, 8, 1, 1, 5, 3, 9, 8, 9, 9, 1, 7, 2, 2, 7, 2, 4, 4, 9, 7, 5, 5, 6, 4, 5, 6, 5, 4, 8, 4, 5, 5, 8, 3, 0, 8, 0, 0, 2, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0, 3, 0, 0] 
dag49.txt 4_1x5.txt 0.39603960396039606 0.65 901120.0 [5, 5, 3, 6, 8, 5, 6, 7, 7, 9, 3, 1, 2, 3, 7, 6, 5, 9, 9, 3, 8, 3, 1, 9, 1, 1, 8, 8, 6, 1, 5, 8, 4, 4, 7, 5, 2, 8, 7, 4, 8, 7, 8, 4, 9, 4, 8, 8, 2, 2, 1, 2, 3, 3, 6, 2, 9, 3, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0] 
dag49.txt 4_1x5.txt 0.37623762376237624 0.9 901120.0 [0, 7, 1, 4, 1, 7, 4, 5, 5, 3, 9, 4, 3, 9, 5, 9, 7, 3, 1, 1, 9, 8, 4, 3, 4, 5, 1, 7, 9, 9, 5, 9, 7, 3, 5, 5, 0, 0, 6, 0, 0, 6, 0, 2, 3, 2, 9, 0, 6, 3, 2, 6, 2, 2, 4, 6, 1, 8, 8, 8, 1, 1, 1, 1, 2, 8, 8, 8] 
dag49.txt 4_1x5.txt 0.3465346534653465 1 901120.0 [0, 4, 8, 9, 8, 4, 7, 3, 3, 1, 9, 7, 1, 0, 3, 9, 4, 1, 8, 8, 0, 5, 7, 1, 7, 7, 8, 4, 9, 9, 0, 4, 6, 6, 3, 3, 0, 4, 3, 6, 4, 3, 0, 6, 1, 6, 0, 0, 1, 2, 2, 1, 2, 2, 9, 2, 8, 2, 5, 5, 8, 8, 8, 8, 2, 5, 5, 5] 
dag49.txt 3_2x4.txt 0.04950495049504951 0.1 2643285.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 4_1x5.txt 0.25742574257425743 0.3 765952.0 [0, 8, 2, 0, 2, 8, 0, 0, 9, 4, 0, 0, 4, 0, 0, 0, 8, 4, 2, 2, 0, 2, 0, 4, 0, 0, 2, 1, 0, 0, 0, 0, 6, 6, 0, 0, 6, 0, 3, 6, 0, 5, 0, 6, 4, 6, 0, 0, 4, 4, 2, 4, 7, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 4_1x5.txt 0.07920792079207921 0.1 2048000.0 [0, 0, 0, 0, 8, 0, 0, 2, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x4.txt 0.297029702970297 0.3 565248.0 [3, 3, 4, 2, 4, 3, 2, 6, 6, 0, 1, 2, 0, 1, 6, 1, 3, 0, 4, 4, 1, 4, 2, 0, 2, 2, 4, 7, 1, 1, 6, 1, 3, 7, 6, 6, 7, 7, 6, 7, 7, 6, 7, 3, 0, 5, 1, 7, 0, 0, 5, 0, 1, 5, 2, 0, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5] 
dag49.txt 3_2x3.txt 0.2871287128712871 0.3 753664.0 [5, 5, 1, 3, 1, 5, 3, 4, 4, 0, 2, 3, 0, 2, 4, 3, 5, 0, 1, 1, 2, 1, 3, 0, 3, 3, 1, 2, 2, 3, 5, 2, 5, 0, 3, 4, 2, 2, 4, 0, 2, 4, 2, 5, 0, 5, 2, 2, 0, 0, 4, 0, 2, 4, 3, 0, 1, 4, 1, 4, 1, 1, 1, 1, 4, 4, 1, 1] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.35 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x3.txt 0.3069306930693069 0.5 753664.0 [2, 2, 3, 4, 3, 2, 4, 1, 1, 4, 2, 0, 1, 2, 1, 0, 2, 1, 3, 3, 5, 3, 0, 4, 4, 0, 3, 5, 0, 0, 2, 5, 2, 5, 1, 1, 5, 5, 1, 5, 5, 1, 5, 2, 4, 5, 5, 5, 1, 4, 5, 1, 0, 0, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 0, 4, 3, 3] 
dag49.txt 3_2x3.txt 0.2871287128712871 0.35 753664.0 [5, 5, 1, 3, 1, 5, 3, 4, 4, 0, 2, 3, 0, 2, 4, 3, 5, 0, 1, 1, 2, 1, 3, 0, 3, 3, 1, 2, 2, 3, 5, 2, 5, 0, 3, 4, 2, 2, 4, 0, 2, 4, 2, 5, 0, 5, 2, 2, 0, 0, 4, 0, 2, 4, 3, 0, 1, 4, 1, 4, 1, 1, 1, 1, 4, 4, 1, 1] 
dag49.txt 5_4_3_2x2.txt 0.04950495049504951 0.1 1585971.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x3.txt 0.2871287128712871 0.55 753664.0 [5, 5, 1, 3, 1, 5, 3, 4, 4, 0, 2, 3, 0, 2, 4, 3, 5, 0, 1, 1, 2, 1, 3, 0, 3, 3, 1, 2, 2, 3, 5, 2, 5, 0, 3, 4, 2, 2, 4, 0, 2, 4, 2, 5, 0, 5, 2, 2, 0, 0, 4, 0, 2, 4, 3, 0, 1, 4, 1, 4, 1, 1, 1, 1, 4, 4, 1, 1] 
dag49.txt 3_2x3.txt 0.2871287128712871 0.4 753664.0 [5, 5, 1, 3, 1, 5, 3, 4, 4, 0, 2, 3, 0, 2, 4, 3, 5, 0, 1, 1, 2, 1, 3, 0, 3, 3, 1, 2, 2, 3, 5, 2, 5, 0, 3, 4, 2, 2, 4, 0, 2, 4, 2, 5, 0, 5, 2, 2, 0, 0, 4, 0, 2, 4, 3, 0, 1, 4, 1, 4, 1, 1, 1, 1, 4, 4, 1, 1] 
dag49.txt 3_2x4.txt 0.33663366336633666 0.4 573440.0 [2, 7, 4, 5, 4, 2, 5, 6, 6, 0, 1, 5, 0, 4, 6, 5, 2, 0, 4, 4, 1, 4, 5, 0, 5, 6, 4, 2, 1, 1, 2, 1, 7, 7, 6, 2, 1, 2, 6, 7, 2, 6, 1, 7, 0, 7, 1, 1, 0, 0, 3, 0, 1, 3, 3, 0, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag49.txt 3_2x3.txt 0.2871287128712871 0.6 753664.0 [5, 5, 1, 3, 1, 5, 3, 4, 4, 0, 2, 3, 0, 2, 4, 3, 5, 0, 1, 1, 2, 1, 3, 0, 3, 3, 1, 2, 2, 3, 5, 2, 5, 0, 3, 4, 2, 2, 4, 0, 2, 4, 2, 5, 0, 5, 2, 2, 0, 0, 4, 0, 2, 4, 3, 0, 1, 4, 1, 4, 1, 1, 1, 1, 4, 4, 1, 1] 
dag49.txt 5_4_3_2x2.txt 0.297029702970297 0.3 516096.0 [6, 6, 1, 4, 1, 6, 4, 5, 5, 0, 2, 4, 0, 2, 5, 2, 6, 0, 1, 1, 2, 1, 4, 0, 4, 4, 1, 7, 2, 2, 5, 2, 6, 7, 5, 5, 7, 7, 5, 7, 7, 5, 7, 6, 0, 3, 2, 7, 0, 0, 3, 0, 2, 3, 4, 0, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 3] 
