dag45.txt 4_1x2.txt 0.25274725274725274 0.8 1966080.0 [0, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 3, 3, 1, 1, 3, 0, 1, 1, 1, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3] 
dag45.txt 3_2x3.txt 0.054945054945054944 0.1 2179072.0 [1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x2.txt 0.18681318681318682 0.2 799539.2 [5, 0, 4, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4] 
dag45.txt 4_1x4.txt 0.18681318681318682 0.2 999424.0 [6, 0, 2, 0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag45.txt 5_4_3_2x1.txt 0.25274725274725274 0.65 983040.0 [0, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 0, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 2, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 0, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3] 
dag45.txt 4_1x2.txt 0.25274725274725274 0.9 1966080.0 [0, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 3, 3, 1, 1, 3, 0, 1, 1, 1, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3] 
dag45.txt 5_4_3_2x2.txt 0.21978021978021978 0.25 514457.6 [0, 5, 0, 1, 5, 0, 1, 0, 0, 4, 1, 5, 0, 0, 0, 5, 1, 0, 5, 1, 5, 5, 5, 0, 0, 4, 4, 4, 4, 1, 4, 1, 4, 0, 4, 4, 1, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 2, 1, 2, 2, 0, 1, 4, 4, 4, 4, 4, 4] 
dag45.txt 4_1x4.txt 0.21978021978021978 0.25 643072.0 [0, 6, 0, 4, 6, 0, 4, 0, 0, 2, 4, 6, 0, 0, 0, 6, 4, 0, 6, 4, 6, 6, 6, 0, 0, 2, 2, 2, 2, 4, 2, 4, 2, 0, 2, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 1, 4, 1, 1, 0, 4, 2, 2, 2, 2, 2, 2] 
dag45.txt 4_1x3.txt 0.3516483516483517 0.5 1310720.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 3_2x3.txt 0.14285714285714285 0.15 1414485.3333333333 [0, 0, 4, 2, 0, 0, 2, 0, 4, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x1.txt 0.25274725274725274 0.7 983040.0 [0, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 0, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 2, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 0, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3] 
dag45.txt 4_1x2.txt 0.25274725274725274 1 1966080.0 [0, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 3, 3, 1, 1, 3, 0, 1, 1, 1, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3] 
dag45.txt 4_1x4.txt 0.2967032967032967 0.3 1097728.0 [6, 5, 3, 2, 5, 4, 2, 6, 3, 4, 7, 5, 4, 6, 3, 5, 2, 4, 5, 2, 5, 5, 5, 6, 0, 0, 5, 0, 0, 2, 0, 2, 1, 6, 1, 1, 2, 2, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 2, 5, 4, 1, 2, 3, 3, 4, 2, 4, 4, 4, 4, 4, 4] 
dag45.txt 4_1x3.txt 0.3516483516483517 0.55 1310720.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x5.txt 0.5274725274725275 0.7 172032.0 [12, 13, 8, 14, 2, 15, 1, 9, 11, 5, 14, 13, 5, 19, 11, 13, 14, 9, 2, 14, 2, 13, 18, 6, 4, 7, 18, 9, 7, 16, 4, 1, 1, 12, 1, 10, 16, 16, 10, 3, 16, 3, 3, 5, 10, 1, 10, 16, 0, 18, 18, 17, 0, 8, 17, 9, 17, 5, 6, 7, 6, 6, 6] 
dag45.txt 3_2x3.txt 0.16483516483516483 0.2 1185109.3333333333 [0, 1, 4, 2, 1, 0, 2, 0, 4, 0, 2, 1, 0, 0, 4, 1, 2, 0, 1, 2, 0, 1, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 3_2x2.txt 0.07692307692307693 0.1 1977002.6666666667 [0, 1, 2, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 3, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x4.txt 0.34065934065934067 0.35 966656.0 [2, 7, 0, 1, 7, 6, 6, 3, 0, 3, 6, 7, 6, 2, 0, 7, 6, 3, 7, 1, 7, 7, 7, 2, 1, 6, 7, 3, 1, 6, 1, 4, 4, 2, 4, 6, 5, 5, 4, 1, 5, 1, 1, 4, 4, 4, 4, 5, 5, 7, 3, 4, 5, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3] 
dag45.txt 5_4_3_2x1.txt 0.25274725274725274 0.8 983040.0 [0, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 0, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 2, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 0, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3] 
dag45.txt 5_4_3_2x2.txt 0.2967032967032967 0.3 450560.0 [5, 3, 6, 4, 3, 1, 4, 5, 6, 1, 7, 3, 1, 5, 6, 3, 4, 1, 3, 4, 3, 3, 3, 5, 0, 0, 3, 0, 0, 4, 0, 4, 2, 5, 2, 2, 4, 4, 2, 2, 4, 0, 0, 2, 2, 2, 2, 4, 4, 3, 1, 2, 4, 6, 6, 1, 4, 1, 1, 1, 1, 1, 1] 
dag45.txt 3_2x3.txt 0.24175824175824176 0.25 638976.0 [2, 3, 5, 4, 3, 2, 4, 2, 5, 0, 4, 3, 2, 2, 5, 3, 4, 2, 3, 4, 3, 3, 3, 2, 1, 1, 3, 1, 1, 4, 1, 4, 0, 2, 0, 0, 4, 4, 0, 0, 4, 1, 1, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x4.txt 0.3626373626373626 0.4 966656.0 [3, 5, 0, 1, 5, 6, 1, 3, 0, 6, 1, 5, 0, 3, 0, 5, 1, 0, 5, 1, 5, 5, 5, 2, 2, 6, 5, 7, 7, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 4, 4, 4, 1, 7, 5, 6, 4, 4, 0, 4, 3, 4, 6, 6, 6, 6, 4, 6] 
dag45.txt 5_4_3_2x1.txt 0.25274725274725274 0.9 983040.0 [0, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 0, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 2, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 0, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3] 
dag45.txt 3_2x2.txt 0.12087912087912088 0.15 1660245.3333333333 [0, 1, 2, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2] 
dag45.txt 4_1x3.txt 0.3516483516483517 0.6 1310720.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x2.txt 0.34065934065934067 0.35 466944.0 [4, 7, 0, 2, 7, 5, 5, 6, 0, 6, 5, 7, 5, 4, 0, 7, 5, 6, 7, 2, 7, 7, 7, 4, 2, 5, 7, 6, 2, 5, 2, 1, 1, 4, 1, 5, 3, 3, 1, 2, 3, 2, 2, 1, 1, 1, 1, 3, 3, 7, 6, 1, 3, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6] 
dag45.txt 4_1x4.txt 0.4175824175824176 0.45 983040.0 [5, 0, 2, 1, 0, 6, 6, 5, 2, 6, 1, 0, 6, 5, 2, 0, 1, 2, 0, 1, 0, 0, 5, 7, 7, 1, 5, 7, 7, 3, 7, 6, 0, 5, 4, 1, 3, 1, 1, 3, 3, 7, 3, 4, 4, 4, 6, 3, 3, 6, 6, 4, 3, 2, 4, 6, 6, 6, 6, 1, 6, 6, 6] 
dag45.txt 3_2x3.txt 0.2967032967032967 0.3 655360.0 [0, 3, 4, 2, 3, 5, 2, 3, 4, 5, 2, 3, 5, 0, 4, 3, 2, 0, 3, 2, 3, 3, 3, 0, 5, 5, 3, 0, 5, 2, 5, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 5, 1, 1, 1, 1, 1, 2, 2, 3, 3, 4, 2, 4, 4, 3, 4, 5, 4, 5, 4, 4, 4] 
dag45.txt 3_2x2.txt 0.1978021978021978 0.2 912042.6666666666 [2, 2, 3, 0, 2, 0, 0, 2, 3, 0, 0, 2, 0, 2, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 1, 1, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x1.txt 0.25274725274725274 1 983040.0 [0, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 0, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 2, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 0, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3] 
dag45.txt 4_1x3.txt 0.3516483516483517 0.65 1310720.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x2.txt 0.3626373626373626 0.4 450560.0 [6, 3, 0, 2, 3, 5, 2, 6, 0, 5, 2, 3, 0, 6, 0, 3, 2, 0, 3, 2, 3, 3, 3, 4, 4, 5, 3, 7, 7, 2, 4, 2, 4, 6, 2, 2, 2, 2, 2, 7, 2, 7, 7, 7, 1, 1, 1, 2, 7, 3, 5, 1, 1, 0, 1, 6, 1, 5, 5, 5, 5, 1, 5] 
dag45.txt 5_4_3_2x5.txt 0.5274725274725275 0.8 172032.0 [12, 13, 8, 14, 2, 15, 1, 9, 11, 5, 14, 13, 5, 19, 11, 13, 14, 9, 2, 14, 2, 13, 18, 6, 4, 7, 18, 9, 7, 16, 4, 1, 1, 12, 1, 10, 16, 16, 10, 3, 16, 3, 3, 5, 10, 1, 10, 16, 0, 18, 18, 17, 0, 8, 17, 9, 17, 5, 6, 7, 6, 6, 6] 
dag45.txt 4_1x4.txt 0.4175824175824176 0.5 983040.0 [5, 0, 2, 1, 0, 6, 6, 5, 2, 6, 1, 0, 6, 5, 2, 0, 1, 2, 0, 1, 0, 0, 5, 7, 7, 1, 5, 7, 7, 3, 7, 6, 0, 5, 4, 1, 3, 1, 1, 3, 3, 7, 3, 4, 4, 4, 6, 3, 3, 6, 6, 4, 3, 2, 4, 6, 6, 6, 6, 1, 6, 6, 6] 
dag45.txt 3_2x3.txt 0.34065934065934067 0.35 655360.0 [0, 4, 2, 3, 4, 5, 1, 4, 2, 5, 3, 4, 5, 0, 2, 4, 3, 0, 4, 3, 4, 4, 0, 0, 1, 5, 4, 5, 5, 3, 1, 1, 1, 0, 1, 1, 3, 3, 1, 5, 3, 5, 5, 5, 1, 1, 1, 3, 3, 4, 4, 2, 3, 2, 2, 4, 2, 4, 2, 4, 2, 2, 2] 
dag45.txt 5_4_3_2x2.txt 0.4175824175824176 0.45 466944.0 [3, 0, 4, 2, 0, 5, 5, 3, 4, 5, 2, 0, 5, 3, 4, 0, 2, 4, 0, 2, 0, 0, 3, 7, 7, 2, 3, 7, 7, 6, 7, 5, 0, 3, 1, 2, 6, 2, 2, 6, 6, 7, 6, 1, 1, 1, 5, 6, 6, 5, 5, 1, 6, 4, 1, 5, 5, 5, 5, 2, 5, 5, 5] 
dag45.txt 4_1x3.txt 0.3516483516483517 0.7 1310720.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x5.txt 0.5274725274725275 0.9 172032.0 [12, 13, 8, 14, 2, 15, 1, 9, 11, 5, 14, 13, 5, 19, 11, 13, 14, 9, 2, 14, 2, 13, 18, 6, 4, 7, 18, 9, 7, 16, 4, 1, 1, 12, 1, 10, 16, 16, 10, 3, 16, 3, 3, 5, 10, 1, 10, 16, 0, 18, 18, 17, 0, 8, 17, 9, 17, 5, 6, 7, 6, 6, 6] 
dag45.txt 4_1x4.txt 0.4175824175824176 0.55 983040.0 [5, 0, 2, 1, 0, 6, 6, 5, 2, 6, 1, 0, 6, 5, 2, 0, 1, 2, 0, 1, 0, 0, 5, 7, 7, 1, 5, 7, 7, 3, 7, 6, 0, 5, 4, 1, 3, 1, 1, 3, 3, 7, 3, 4, 4, 4, 6, 3, 3, 6, 6, 4, 3, 2, 4, 6, 6, 6, 6, 1, 6, 6, 6] 
dag45.txt 3_2x3.txt 0.3516483516483517 0.4 655360.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x4.txt 0.0989010989010989 0.1 1255014.4 [9, 0, 12, 0, 0, 5, 0, 0, 13, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x2.txt 0.4175824175824176 0.5 466944.0 [3, 0, 4, 2, 0, 5, 5, 3, 4, 5, 2, 0, 5, 3, 4, 0, 2, 4, 0, 2, 0, 0, 3, 7, 7, 2, 3, 7, 7, 6, 7, 5, 0, 3, 1, 2, 6, 2, 2, 6, 6, 7, 6, 1, 1, 1, 5, 6, 6, 5, 5, 1, 6, 4, 1, 5, 5, 5, 5, 2, 5, 5, 5] 
dag45.txt 3_2x2.txt 0.24175824175824176 0.25 983040.0 [3, 1, 1, 3, 1, 1, 2, 3, 1, 3, 2, 1, 3, 3, 1, 1, 2, 3, 1, 3, 1, 1, 1, 3, 3, 2, 1, 2, 2, 2, 0, 2, 0, 3, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 2, 1, 0, 3, 0, 3, 3, 3, 0, 0, 0] 
dag45.txt 3_2x3.txt 0.3516483516483517 0.45 655360.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 4_1x4.txt 0.4175824175824176 0.6 983040.0 [5, 0, 2, 1, 0, 6, 6, 5, 2, 6, 1, 0, 6, 5, 2, 0, 1, 2, 0, 1, 0, 0, 5, 7, 7, 1, 5, 7, 7, 3, 7, 6, 0, 5, 4, 1, 3, 1, 1, 3, 3, 7, 3, 4, 4, 4, 6, 3, 3, 6, 6, 4, 3, 2, 4, 6, 6, 6, 6, 1, 6, 6, 6] 
dag45.txt 5_4_3_2x2.txt 0.4175824175824176 0.55 466944.0 [3, 0, 4, 2, 0, 5, 5, 3, 4, 5, 2, 0, 5, 3, 4, 0, 2, 4, 0, 2, 0, 0, 3, 7, 7, 2, 3, 7, 7, 6, 7, 5, 0, 3, 1, 2, 6, 2, 2, 6, 6, 7, 6, 1, 1, 1, 5, 6, 6, 5, 5, 1, 6, 4, 1, 5, 5, 5, 5, 2, 5, 5, 5] 
dag45.txt 3_2x2.txt 0.25274725274725274 0.3 983040.0 [0, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 3, 3, 1, 1, 3, 0, 1, 1, 1, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3] 
dag45.txt 5_4_3_2x4.txt 0.0989010989010989 0.15 1255014.4 [9, 0, 12, 0, 0, 5, 0, 0, 13, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x3.txt 0.3516483516483517 0.8 1310720.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 3_2x3.txt 0.3516483516483517 0.5 655360.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 3_2x2.txt 0.25274725274725274 0.35 983040.0 [0, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 3, 3, 1, 1, 3, 0, 1, 1, 1, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3] 
dag45.txt 5_4_3_2x2.txt 0.4175824175824176 0.6 466944.0 [3, 0, 4, 2, 0, 5, 5, 3, 4, 5, 2, 0, 5, 3, 4, 0, 2, 4, 0, 2, 0, 0, 3, 7, 7, 2, 3, 7, 7, 6, 7, 5, 0, 3, 1, 2, 6, 2, 2, 6, 6, 7, 6, 1, 1, 1, 5, 6, 6, 5, 5, 1, 6, 4, 1, 5, 5, 5, 5, 2, 5, 5, 5] 
dag45.txt 4_1x3.txt 0.3516483516483517 0.9 1310720.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x4.txt 0.0989010989010989 0.2 1255014.4 [9, 0, 12, 0, 0, 5, 0, 0, 13, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 3_2x3.txt 0.3516483516483517 0.55 655360.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x5.txt 0.5274725274725275 1 172032.0 [12, 13, 8, 14, 2, 15, 1, 9, 11, 5, 14, 13, 5, 19, 11, 13, 14, 9, 2, 14, 2, 13, 18, 6, 4, 7, 18, 9, 7, 16, 4, 1, 1, 12, 1, 10, 16, 16, 10, 3, 16, 3, 3, 5, 10, 1, 10, 16, 0, 18, 18, 17, 0, 8, 17, 9, 17, 5, 6, 7, 6, 6, 6] 
dag45.txt 5_4_3_2x2.txt 0.4175824175824176 0.65 466944.0 [3, 0, 4, 2, 0, 5, 5, 3, 4, 5, 2, 0, 5, 3, 4, 0, 2, 4, 0, 2, 0, 0, 3, 7, 7, 2, 3, 7, 7, 6, 7, 5, 0, 3, 1, 2, 6, 2, 2, 6, 6, 7, 6, 1, 1, 1, 5, 6, 6, 5, 5, 1, 6, 4, 1, 5, 5, 5, 5, 2, 5, 5, 5] 
dag45.txt 3_2x5.txt 0.37362637362637363 0.5 393216.0 [6, 0, 4, 7, 0, 1, 8, 9, 4, 2, 8, 0, 8, 6, 4, 0, 8, 9, 0, 7, 0, 0, 0, 9, 7, 2, 0, 9, 7, 8, 7, 5, 5, 6, 5, 5, 8, 8, 5, 2, 8, 7, 2, 2, 5, 5, 5, 8, 1, 0, 3, 3, 1, 4, 3, 9, 3, 2, 3, 2, 3, 3, 3] 
dag45.txt 4_1x4.txt 0.4175824175824176 0.65 983040.0 [5, 0, 2, 1, 0, 6, 6, 5, 2, 6, 1, 0, 6, 5, 2, 0, 1, 2, 0, 1, 0, 0, 5, 7, 7, 1, 5, 7, 7, 3, 7, 6, 0, 5, 4, 1, 3, 1, 1, 3, 3, 7, 3, 4, 4, 4, 6, 3, 3, 6, 6, 4, 3, 2, 4, 6, 6, 6, 6, 1, 6, 6, 6] 
dag45.txt 4_1x3.txt 0.3516483516483517 1 1310720.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 3_2x3.txt 0.3516483516483517 0.6 655360.0 [0, 2, 0, 3, 2, 5, 3, 4, 0, 5, 3, 2, 5, 4, 0, 2, 3, 4, 2, 4, 2, 2, 4, 4, 4, 1, 4, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
