dag94.txt 4_1x4.txt 0.3786407766990291 0.5 901120.0 [1, 2, 5, 2, 1, 3, 5, 3, 2, 3, 5, 5, 1, 5, 1, 4, 5, 2, 1, 4, 2, 6, 2, 3, 3, 3, 4, 4, 1, 4, 6, 6, 3, 6, 0, 3, 1, 6, 4, 6, 2, 7, 7, 7, 4, 4, 6, 4, 4, 4, 4, 5, 0, 7, 2, 4, 2, 4, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0] 
dag94.txt 3_2x4.txt 0.3883495145631068 0.45 458752.0 [5, 2, 3, 2, 5, 7, 3, 1, 6, 7, 3, 3, 5, 3, 5, 1, 3, 2, 5, 1, 2, 6, 2, 7, 7, 7, 1, 1, 5, 1, 6, 6, 7, 6, 0, 7, 5, 6, 1, 6, 2, 4, 4, 4, 1, 3, 6, 1, 1, 1, 1, 3, 0, 4, 2, 1, 2, 1, 2, 4, 7, 2, 2, 7, 0, 0, 0, 0] 
dag94.txt 4_1x4.txt 0.4563106796116505 0.55 917504.0 [7, 7, 6, 7, 3, 1, 1, 4, 7, 1, 6, 6, 7, 6, 7, 1, 6, 7, 7, 1, 7, 7, 4, 1, 1, 1, 4, 0, 1, 4, 7, 7, 3, 0, 5, 0, 4, 0, 1, 0, 4, 4, 2, 2, 6, 5, 0, 5, 4, 5, 3, 1, 6, 2, 5, 6, 2, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5] 
dag94.txt 5_4_3_2x2.txt 0.14563106796116504 0.15 924057.6 [1, 0, 4, 0, 1, 0, 0, 0, 0, 0, 5, 5, 0, 5, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4, 0, 0, 0, 1, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0] 
dag94.txt 4_1x4.txt 0.4563106796116505 0.7 917504.0 [7, 7, 6, 7, 3, 1, 1, 4, 7, 1, 6, 6, 7, 6, 7, 1, 6, 7, 7, 1, 7, 7, 4, 1, 1, 1, 4, 0, 1, 4, 7, 7, 3, 0, 5, 0, 4, 0, 1, 0, 4, 4, 2, 2, 6, 5, 0, 5, 4, 5, 3, 1, 6, 2, 5, 6, 2, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5] 
dag94.txt 4_1x4.txt 0.3786407766990291 0.6 901120.0 [1, 2, 5, 2, 1, 3, 5, 3, 2, 3, 5, 5, 1, 5, 1, 4, 5, 2, 1, 4, 2, 6, 2, 3, 3, 3, 4, 4, 1, 4, 6, 6, 3, 6, 0, 3, 1, 6, 4, 6, 2, 7, 7, 7, 4, 4, 6, 4, 4, 4, 4, 5, 0, 7, 2, 4, 2, 4, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0] 
dag94.txt 4_1x4.txt 0.3786407766990291 0.8 901120.0 [1, 2, 5, 2, 1, 3, 5, 3, 2, 3, 5, 5, 1, 5, 1, 4, 5, 2, 1, 4, 2, 6, 2, 3, 3, 3, 4, 4, 1, 4, 6, 6, 3, 6, 0, 3, 1, 6, 4, 6, 2, 7, 7, 7, 4, 4, 6, 4, 4, 4, 4, 5, 0, 7, 2, 4, 2, 4, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0] 
dag94.txt 3_2x3.txt 0.32038834951456313 0.35 606208.0 [1, 1, 3, 1, 0, 5, 3, 3, 1, 5, 3, 3, 1, 3, 1, 3, 3, 1, 1, 4, 1, 1, 1, 5, 3, 5, 1, 4, 3, 4, 4, 4, 5, 0, 5, 5, 1, 0, 3, 0, 0, 4, 4, 4, 3, 3, 0, 3, 0, 3, 0, 3, 5, 2, 0, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag94.txt 4_1x4.txt 0.39805825242718446 0.65 901120.0 [1, 7, 3, 7, 2, 0, 3, 6, 5, 0, 3, 3, 1, 3, 1, 3, 3, 7, 1, 6, 7, 1, 5, 0, 2, 0, 6, 6, 2, 6, 6, 6, 0, 6, 0, 0, 5, 0, 7, 2, 5, 5, 1, 1, 3, 7, 2, 3, 5, 7, 4, 7, 2, 7, 7, 4, 7, 4, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4] 
dag94.txt 4_1x4.txt 0.3786407766990291 0.9 901120.0 [6, 0, 4, 0, 6, 3, 1, 2, 0, 3, 2, 2, 6, 2, 6, 2, 2, 0, 6, 2, 0, 6, 0, 3, 3, 3, 2, 2, 3, 1, 2, 1, 3, 1, 5, 5, 6, 5, 3, 3, 0, 7, 7, 7, 2, 4, 1, 1, 4, 4, 4, 4, 1, 7, 0, 4, 0, 4, 0, 0, 3, 0, 0, 4, 5, 4, 5, 5] 
dag94.txt 5_4_3_2x5.txt 0.11650485436893204 0.25 1186201.6 [4, 0, 16, 0, 0, 0, 0, 0, 0, 0, 5, 12, 0, 5, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 3_2x3.txt 0.34951456310679613 0.4 614400.0 [0, 4, 5, 4, 0, 2, 1, 5, 4, 2, 5, 5, 4, 5, 0, 5, 5, 4, 4, 1, 4, 1, 4, 2, 3, 2, 5, 1, 3, 5, 1, 1, 2, 1, 2, 3, 4, 3, 4, 3, 4, 3, 3, 3, 5, 4, 1, 0, 1, 0, 0, 5, 0, 5, 4, 0, 5, 0, 4, 5, 2, 5, 4, 2, 2, 2, 2, 2] 
dag94.txt 5_4_3_2x3.txt 0.08737864077669903 0.15 1346764.8 [1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x4.txt 0.3786407766990291 1 901120.0 [1, 2, 5, 2, 1, 3, 5, 3, 2, 3, 5, 5, 1, 5, 1, 4, 5, 2, 1, 4, 2, 6, 2, 3, 3, 3, 4, 4, 1, 4, 6, 6, 3, 6, 0, 3, 1, 6, 4, 6, 2, 7, 7, 7, 4, 4, 6, 4, 4, 4, 4, 5, 0, 7, 2, 4, 2, 4, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0] 
dag94.txt 3_2x3.txt 0.3592233009708738 0.45 614400.0 [1, 4, 5, 4, 1, 5, 2, 2, 3, 2, 5, 5, 1, 5, 1, 2, 5, 4, 1, 0, 4, 3, 3, 2, 2, 2, 3, 0, 1, 3, 3, 3, 5, 3, 2, 5, 1, 3, 2, 1, 3, 1, 4, 4, 2, 4, 3, 2, 0, 2, 0, 4, 2, 4, 0, 2, 4, 0, 0, 4, 5, 0, 4, 0, 2, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.5 1835008.0 [3, 0, 3, 0, 1, 1, 3, 3, 0, 1, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 0, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 2, 1, 1, 0, 2, 1, 2, 2, 2, 0, 0, 3, 2, 2, 2, 1, 2, 1, 0, 2, 0, 2, 2, 0, 1, 2, 0, 1, 2, 2, 1, 2, 2, 2, 2] 
dag94.txt 3_2x3.txt 0.1262135922330097 0.15 1649322.6666666667 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2] 
dag94.txt 5_4_3_2x5.txt 0.36893203883495146 0.4 399769.6 [9, 0, 13, 0, 10, 4, 6, 0, 0, 4, 1, 1, 7, 1, 9, 0, 5, 0, 0, 5, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 2, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 8, 8, 8, 1, 0, 0, 16, 4, 16, 4, 3, 16, 17, 0, 16, 14, 4, 0, 14, 4, 18, 0, 4, 12, 12, 12, 12] 
dag94.txt 4_1x2.txt 0.27184466019417475 0.55 1835008.0 [3, 3, 2, 3, 3, 0, 2, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 0, 2, 1, 2, 1, 1, 1, 0, 1, 0, 0, 3, 1, 2, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 2, 3, 2, 2, 2, 0, 2, 3, 0, 2, 2, 0, 0, 3, 0, 0, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.7 1818624.0 [0, 2, 3, 2, 0, 0, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3, 2, 0, 3, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 0, 1, 0, 2, 1, 2, 2, 1, 2, 0, 2, 2, 0, 2, 0, 0, 3, 0, 3, 3] 
dag94.txt 4_1x2.txt 0.27184466019417475 0.6 1818624.0 [1, 3, 2, 3, 1, 1, 0, 0, 3, 0, 0, 0, 3, 0, 1, 0, 0, 3, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1, 3, 1, 0, 0, 2, 2, 3, 2, 0, 3, 3, 3, 0, 3, 1, 2, 3, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2] 
dag94.txt 5_4_3_2x3.txt 0.3300970873786408 0.35 504627.2 [2, 0, 4, 0, 6, 8, 4, 4, 0, 8, 4, 4, 0, 4, 2, 4, 4, 0, 0, 4, 0, 0, 0, 8, 5, 8, 4, 4, 5, 4, 0, 0, 8, 0, 8, 8, 0, 5, 4, 5, 9, 9, 1, 1, 4, 0, 0, 0, 7, 0, 7, 4, 10, 3, 9, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.3 1835008.0 [3, 0, 2, 0, 3, 1, 2, 2, 0, 1, 2, 2, 0, 2, 3, 2, 2, 0, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 3, 0, 3, 3, 3, 2, 0, 2, 2, 1, 2, 1, 3, 2, 3, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.3300970873786408 0.8 1835008.0 [0, 0, 3, 0, 1, 1, 2, 1, 0, 1, 2, 2, 0, 2, 0, 1, 2, 0, 0, 2, 0, 2, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 0, 1, 2, 2, 3, 3, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 0, 1, 3, 3, 1, 3, 3, 1, 1, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.65 1818624.0 [0, 1, 3, 1, 0, 2, 3, 3, 1, 2, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 0, 0, 1, 2, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 2, 0, 3, 0, 0, 1, 1, 1, 1, 3, 0, 2, 2, 3, 2, 2, 1, 2, 1, 1, 2, 1, 2, 0, 1, 2, 1, 0, 2, 0, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.32038834951456313 0.35 1835008.0 [3, 3, 2, 3, 3, 0, 2, 3, 3, 0, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 0, 2, 0, 3, 2, 3, 3, 2, 2, 0, 0, 0, 0, 3, 0, 2, 2, 1, 1, 3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 3, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.4 1835008.0 [0, 0, 1, 0, 2, 2, 1, 1, 0, 2, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 0, 1, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 3, 3, 3, 3, 1, 3, 0, 1, 3, 1, 2, 3, 1, 3, 3, 1, 0, 1, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.9 1835008.0 [3, 3, 2, 3, 3, 1, 2, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 3, 0, 2, 0, 2, 2, 1, 2, 1, 0, 2, 0, 0, 2, 3, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.30097087378640774 0.45 1835008.0 [0, 0, 3, 0, 2, 2, 3, 3, 0, 2, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 2, 2, 2, 3, 1, 2, 3, 3, 3, 2, 2, 1, 2, 0, 2, 2, 2, 1, 2, 0, 0, 3, 3, 1, 1, 1, 1, 2, 3, 1, 3, 0, 1, 0, 1, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1] 
dag94.txt 3_2x4.txt 0.18446601941747573 0.2 1234261.3333333333 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 4, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2] 
dag94.txt 5_4_3_2x3.txt 0.0970873786407767 0.2 1238630.4 [2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 9, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.2621359223300971 1 1835008.0 [3, 0, 2, 0, 3, 1, 2, 2, 0, 1, 2, 2, 0, 2, 3, 2, 2, 0, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 3, 0, 3, 3, 3, 2, 0, 2, 2, 1, 2, 1, 3, 2, 3, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0] 
dag94.txt 3_2x2.txt 0.2621359223300971 0.3 917504.0 [0, 1, 1, 1, 0, 0, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 2, 2, 2, 1, 2, 3, 2, 2, 2, 3, 1, 3, 1, 2, 2, 0, 2, 0, 1, 2, 1, 1, 2, 1, 0, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1] 
dag94.txt 3_2x2.txt 0.27184466019417475 0.35 917504.0 [3, 1, 1, 1, 3, 0, 2, 2, 3, 0, 1, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 3, 3, 0, 1, 0, 2, 0, 1, 2, 2, 2, 0, 2, 0, 0, 3, 0, 1, 1, 3, 1, 3, 1, 2, 1, 2, 2, 3, 2, 3, 1, 2, 1, 3, 2, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0] 
dag94.txt 3_2x2.txt 0.2912621359223301 0.4 909312.0 [1, 0, 2, 0, 1, 3, 2, 2, 0, 3, 2, 2, 0, 2, 1, 2, 2, 0, 0, 2, 0, 0, 0, 3, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 1, 1, 1, 1, 2, 0, 2, 3, 1, 3, 1, 1, 3, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 0, 0, 0] 
dag94.txt 5_4_3_2x5.txt 0.4174757281553398 0.45 353894.4 [4, 7, 12, 10, 4, 13, 6, 0, 0, 13, 11, 0, 4, 0, 4, 0, 0, 10, 4, 0, 0, 0, 1, 13, 0, 13, 0, 0, 0, 0, 0, 0, 13, 0, 5, 5, 17, 0, 0, 0, 1, 16, 16, 16, 0, 8, 9, 9, 4, 9, 4, 12, 9, 12, 8, 9, 18, 2, 8, 8, 14, 8, 8, 14, 3, 8, 8, 8] 
dag94.txt 3_2x2.txt 0.27184466019417475 0.5 909312.0 [3, 3, 1, 3, 0, 2, 0, 3, 3, 2, 1, 1, 3, 1, 3, 0, 1, 3, 3, 1, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 3, 2, 2, 2, 2, 2] 
dag94.txt 3_2x2.txt 0.30097087378640774 0.45 917504.0 [3, 3, 2, 3, 3, 0, 2, 2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 2, 1, 1, 3, 1, 2, 3, 0, 2, 0, 0, 1, 1, 0, 1, 1, 0, 3, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1] 
dag94.txt 3_2x2.txt 0.2815533980582524 0.55 917504.0 [2, 3, 3, 3, 2, 1, 0, 0, 0, 1, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 2, 0, 1, 2, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 3, 0, 2, 3, 2, 0, 3, 1, 3, 0, 1, 1, 1, 1, 1] 
dag94.txt 4_1x4.txt 0.2621359223300971 0.3 569344.0 [6, 0, 4, 0, 4, 2, 0, 0, 0, 2, 4, 4, 6, 4, 6, 0, 4, 0, 6, 4, 0, 6, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 2, 1, 2, 2, 6, 1, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 4, 0, 4, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2] 
dag94.txt 3_2x2.txt 0.32038834951456313 0.6 917504.0 [0, 3, 1, 0, 0, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 2, 3, 1, 0, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2, 0, 3, 0, 3, 3, 3, 3, 3, 1, 0, 2, 2, 1, 2, 1, 3, 2, 3, 3, 2, 0, 2, 3, 0, 1, 0, 0, 2, 2, 0, 0, 0] 
dag94.txt 4_1x4.txt 0.0970873786407767 0.1 1269760.0 [4, 0, 2, 0, 4, 0, 6, 0, 0, 0, 2, 2, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 3_2x2.txt 0.2621359223300971 0.7 917504.0 [1, 0, 1, 0, 1, 2, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 0, 1, 1, 0, 0, 0, 2, 3, 2, 2, 0, 3, 0, 3, 3, 3, 3, 3, 1, 0, 3, 1, 1, 2, 1, 3, 2, 3, 3, 2, 0, 1, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2] 
dag94.txt 3_2x2.txt 0.2912621359223301 0.65 917504.0 [2, 2, 0, 2, 2, 3, 0, 3, 2, 3, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 1, 3, 3, 3, 1, 0, 3, 1, 0, 0, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 0, 1, 3, 0, 2, 0, 2, 1, 0, 1, 1, 0, 2, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 2] 
dag94.txt 4_1x2.txt 0.08737864077669903 0.1 1355776.0 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2] 
dag94.txt 5_4_3_2x3.txt 0.23300970873786409 0.25 897843.2 [8, 0, 2, 0, 1, 4, 0, 0, 0, 4, 0, 0, 8, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0, 0, 1, 7, 0, 6, 0, 0, 3, 4, 0, 3, 4, 0, 0, 4, 0, 4, 0, 4] 
dag94.txt 5_4_3_2x1.txt 0.2621359223300971 0.3 901120.0 [2, 0, 2, 0, 2, 1, 0, 0, 0, 1, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 2, 2, 0, 0, 0, 1, 3, 1, 1, 0, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 2, 2, 1, 2, 3, 1, 3, 3, 1, 0, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x3.txt 0.39805825242718446 0.4 270336.0 [9, 0, 10, 0, 9, 2, 4, 4, 0, 2, 11, 11, 5, 11, 9, 4, 11, 0, 5, 1, 0, 5, 0, 2, 4, 2, 4, 1, 9, 1, 1, 1, 2, 5, 7, 7, 4, 5, 4, 5, 0, 6, 6, 6, 11, 4, 8, 8, 1, 8, 9, 10, 8, 10, 0, 8, 3, 8, 0, 3, 2, 3, 0, 2, 3, 2, 3, 3] 
dag94.txt 5_4_3_2x1.txt 0.27184466019417475 0.5 909312.0 [2, 2, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 1, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 0, 2, 0, 2, 1, 1, 1, 1, 0, 0, 1, 0, 3, 0, 1, 1, 0, 1, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag94.txt 3_2x2.txt 0.33980582524271846 0.8 917504.0 [3, 0, 2, 0, 3, 1, 2, 2, 2, 1, 2, 2, 0, 2, 3, 2, 2, 0, 0, 2, 0, 1, 0, 1, 3, 1, 0, 1, 3, 0, 2, 1, 1, 1, 1, 1, 0, 3, 2, 3, 3, 3, 3, 3, 2, 0, 1, 2, 3, 0, 1, 0, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x3.txt 0.4368932038834951 0.45 278528.0 [9, 2, 8, 6, 9, 3, 4, 4, 0, 3, 8, 8, 0, 8, 9, 4, 8, 6, 0, 4, 0, 0, 2, 3, 4, 3, 2, 3, 7, 5, 0, 5, 3, 5, 5, 7, 0, 7, 4, 7, 2, 10, 10, 10, 8, 4, 5, 1, 9, 1, 9, 8, 1, 6, 2, 1, 6, 1, 2, 6, 3, 6, 2, 11, 11, 11, 11, 11] 
dag94.txt 5_4_3_2x1.txt 0.36893203883495146 0.55 909312.0 [3, 2, 2, 2, 3, 1, 0, 2, 2, 1, 2, 0, 2, 0, 3, 2, 2, 2, 2, 0, 2, 0, 2, 1, 1, 1, 2, 0, 3, 2, 0, 2, 1, 0, 1, 1, 2, 0, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 3, 3, 3, 2, 0, 2, 3, 0, 2, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x1.txt 0.2815533980582524 0.35 901120.0 [1, 1, 3, 1, 2, 0, 0, 0, 1, 0, 3, 3, 1, 3, 1, 0, 3, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 2, 3, 2, 2, 2, 0, 2, 0, 0, 1, 3, 0, 3, 2, 3, 3, 3, 3, 0, 2, 0, 2, 0, 2, 3, 0, 3, 2, 0, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag94.txt 3_2x2.txt 0.2815533980582524 0.9 917504.0 [1, 0, 3, 0, 1, 1, 3, 3, 0, 1, 3, 3, 0, 3, 1, 3, 3, 0, 0, 3, 0, 0, 0, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 2, 1, 0, 1, 1, 1, 2, 1, 0, 0, 3, 1, 2, 1, 3, 1, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2] 
dag94.txt 5_4_3_2x1.txt 0.27184466019417475 0.4 901120.0 [2, 3, 1, 3, 2, 0, 1, 3, 3, 0, 1, 1, 3, 1, 2, 1, 1, 3, 3, 0, 3, 3, 3, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3] 
dag94.txt 3_2x3.txt 0.1650485436893204 0.2 1228800.0 [2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.2524271844660194 0.6 901120.0 [3, 1, 3, 1, 0, 0, 3, 3, 1, 0, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 2, 0, 2, 0, 1, 2, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1] 
