dag95.txt 3_2x3.txt 0.4020618556701031 0.55 606208.0 [2, 1, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 3, 3, 3, 2, 3, 5, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x5.txt 0.41237113402061853 0.6 720896.0 [7, 8, 5, 7, 7, 9, 4, 5, 4, 7, 6, 2, 5, 9, 7, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 5, 7, 8, 8, 6, 6, 7, 7, 5, 6, 6, 5, 2, 2, 1, 1, 3, 1, 5, 1, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 3, 3, 6, 0, 0, 0] 
dag95.txt 3_2x3.txt 0.4020618556701031 0.6 606208.0 [2, 1, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 3, 3, 3, 2, 3, 5, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 3_2x3.txt 0.4020618556701031 0.65 606208.0 [2, 1, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 3, 3, 3, 2, 3, 5, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x5.txt 0.41237113402061853 0.65 720896.0 [7, 8, 5, 7, 7, 9, 4, 5, 4, 7, 6, 2, 5, 9, 7, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 5, 7, 8, 8, 6, 6, 7, 7, 5, 6, 6, 5, 2, 2, 1, 1, 3, 1, 5, 1, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 3, 3, 6, 0, 0, 0] 
dag95.txt 4_1x1.txt 0.16494845360824742 0.5 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x3.txt 0.4536082474226804 0.5 270336.0 [1, 5, 2, 4, 3, 11, 1, 0, 3, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 7, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 3_2x3.txt 0.4020618556701031 0.7 606208.0 [2, 1, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 3, 3, 3, 2, 3, 5, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x5.txt 0.41237113402061853 0.7 720896.0 [7, 8, 5, 7, 7, 9, 4, 5, 4, 7, 6, 2, 5, 9, 7, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 5, 7, 8, 8, 6, 6, 7, 7, 5, 6, 6, 5, 2, 2, 1, 1, 3, 1, 5, 1, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 3, 3, 6, 0, 0, 0] 
dag95.txt 5_4_3_2x3.txt 0.4536082474226804 0.55 270336.0 [1, 5, 2, 4, 3, 11, 1, 0, 3, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 7, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x1.txt 0.16494845360824742 0.55 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 4_1x5.txt 0.41237113402061853 0.8 720896.0 [7, 8, 5, 7, 7, 9, 4, 5, 4, 7, 6, 2, 5, 9, 7, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 5, 7, 8, 8, 6, 6, 7, 7, 5, 6, 6, 5, 2, 2, 1, 1, 3, 1, 5, 1, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 3, 3, 6, 0, 0, 0] 
dag95.txt 5_4_3_2x3.txt 0.4536082474226804 0.6 270336.0 [1, 5, 2, 4, 3, 11, 1, 0, 3, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 7, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 3_2x3.txt 0.4020618556701031 0.8 606208.0 [2, 1, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 3, 3, 3, 2, 3, 5, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x1.txt 0.16494845360824742 0.6 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x3.txt 0.4536082474226804 0.65 270336.0 [1, 5, 2, 4, 3, 11, 1, 0, 3, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 7, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x5.txt 0.41237113402061853 0.9 720896.0 [7, 8, 5, 7, 7, 9, 4, 5, 4, 7, 6, 2, 5, 9, 7, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 5, 7, 8, 8, 6, 6, 7, 7, 5, 6, 6, 5, 2, 2, 1, 1, 3, 1, 5, 1, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 3, 3, 6, 0, 0, 0] 
dag95.txt 4_1x1.txt 0.16494845360824742 0.65 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 3_2x3.txt 0.4020618556701031 0.9 606208.0 [2, 1, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 3, 3, 3, 2, 3, 5, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x1.txt 0.16494845360824742 0.7 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x3.txt 0.4536082474226804 0.7 270336.0 [1, 5, 2, 4, 3, 11, 1, 0, 3, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 7, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x5.txt 0.41237113402061853 1 720896.0 [7, 8, 5, 7, 7, 9, 4, 5, 4, 7, 6, 2, 5, 9, 7, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 5, 7, 8, 8, 6, 6, 7, 7, 5, 6, 6, 5, 2, 2, 1, 1, 3, 1, 5, 1, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 3, 3, 6, 0, 0, 0] 
dag95.txt 5_4_3_2x3.txt 0.4536082474226804 0.8 270336.0 [1, 5, 2, 4, 3, 11, 1, 0, 3, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 7, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 3_2x3.txt 0.4020618556701031 1 606208.0 [2, 1, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 3, 3, 3, 2, 3, 5, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x1.txt 0.16494845360824742 0.8 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 4_1x5.txt 0.08247422680412371 0.1 1490944.0 [0, 1, 0, 0, 4, 6, 0, 0, 8, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 4_1x4.txt 0.4742268041237113 0.5 917504.0 [5, 6, 0, 4, 1, 3, 3, 7, 1, 3, 1, 1, 0, 3, 5, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 7, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 5_4_3_2x3.txt 0.4536082474226804 0.9 270336.0 [1, 5, 2, 4, 3, 11, 1, 0, 3, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 7, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x1.txt 0.16494845360824742 0.9 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 4_1x4.txt 0.4742268041237113 0.55 917504.0 [5, 6, 0, 4, 1, 3, 3, 7, 1, 3, 1, 1, 0, 3, 5, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 7, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 4_1x1.txt 0.16494845360824742 1 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x3.txt 0.4536082474226804 1 270336.0 [1, 5, 2, 4, 3, 11, 1, 0, 3, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 7, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x4.txt 0.4742268041237113 0.6 917504.0 [5, 6, 0, 4, 1, 3, 3, 7, 1, 3, 1, 1, 0, 3, 5, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 7, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 4_1x1.txt 0.08247422680412371 0.1 2244608.0 [0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1] 
dag95.txt 4_1x5.txt 0.08247422680412371 0.15 1490944.0 [0, 1, 0, 0, 4, 6, 0, 0, 8, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 4_1x4.txt 0.4742268041237113 0.65 917504.0 [5, 6, 0, 4, 1, 3, 3, 7, 1, 3, 1, 1, 0, 3, 5, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 7, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 5_4_3_2x5.txt 0.4742268041237113 0.5 219545.6 [9, 0, 4, 4, 5, 3, 14, 4, 17, 11, 0, 15, 4, 18, 9, 5, 4, 15, 0, 0, 0, 4, 4, 0, 4, 8, 4, 0, 0, 0, 7, 8, 8, 4, 13, 0, 4, 2, 15, 8, 8, 4, 10, 4, 1, 4, 1, 4, 4, 16, 4, 12, 16, 13, 12, 11, 6, 8, 12, 12, 12, 11, 11] 
dag95.txt 4_1x1.txt 0.14432989690721648 0.15 3653632.0 [1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0] 
dag95.txt 4_1x2.txt 0.4329896907216495 0.5 1835008.0 [3, 1, 0, 1, 3, 3, 3, 0, 3, 0, 1, 3, 1, 3, 1, 3, 1, 3, 1, 0, 0, 3, 1, 1, 1, 3, 0, 2, 1, 0, 1, 3, 3, 0, 1, 1, 1, 1, 1, 0, 3, 1, 0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2] 
dag95.txt 4_1x4.txt 0.4742268041237113 0.7 917504.0 [5, 6, 0, 4, 1, 3, 3, 7, 1, 3, 1, 1, 0, 3, 5, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 7, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 4_1x1.txt 0.16494845360824742 0.2 3653632.0 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x5.txt 0.5257731958762887 0.55 131072.0 [1, 11, 5, 5, 14, 7, 14, 6, 19, 10, 12, 18, 5, 12, 10, 18, 5, 18, 12, 12, 12, 5, 5, 12, 5, 1, 5, 16, 16, 13, 3, 14, 1, 6, 17, 13, 13, 4, 4, 13, 1, 5, 17, 2, 2, 5, 17, 5, 5, 8, 5, 16, 4, 8, 0, 9, 9, 0, 0, 16, 15, 9, 9] 
