dag30.txt 5_4_3_2x2.txt True 0.3262411347517731 0.7 679936.0 [1, 7, 1, 3, 3, 3, 1, 0, 4, 4, 6, 4, 2, 2, 1, 5, 4, 6, 2, 3, 1, 4, 6, 5, 6, 4, 3, 3, 0, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 1, 6, 5, 1, 5, 6, 1, 6, 0, 5, 0, 0, 6, 0, 2, 2, 5, 0, 5, 5, 3, 5, 5, 5, 1, 5, 7, 1, 4, 2, 7, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x2.txt True 0.3262411347517731 0.75 679936.0 [1, 7, 1, 3, 3, 3, 1, 0, 4, 4, 6, 4, 2, 2, 1, 5, 4, 6, 2, 3, 1, 4, 6, 5, 6, 4, 3, 3, 0, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 1, 6, 5, 1, 5, 6, 1, 6, 0, 5, 0, 0, 6, 0, 2, 2, 5, 0, 5, 5, 3, 5, 5, 5, 1, 5, 7, 1, 4, 2, 7, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x2.txt True 0.3262411347517731 0.8 679936.0 [1, 7, 1, 3, 3, 3, 1, 0, 4, 4, 6, 4, 2, 2, 1, 5, 4, 6, 2, 3, 1, 4, 6, 5, 6, 4, 3, 3, 0, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 1, 6, 5, 1, 5, 6, 1, 6, 0, 5, 0, 0, 6, 0, 2, 2, 5, 0, 5, 5, 3, 5, 5, 5, 1, 5, 7, 1, 4, 2, 7, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x2.txt True 0.3262411347517731 0.85 679936.0 [1, 7, 1, 3, 3, 3, 1, 0, 4, 4, 6, 4, 2, 2, 1, 5, 4, 6, 2, 3, 1, 4, 6, 5, 6, 4, 3, 3, 0, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 1, 6, 5, 1, 5, 6, 1, 6, 0, 5, 0, 0, 6, 0, 2, 2, 5, 0, 5, 5, 3, 5, 5, 5, 1, 5, 7, 1, 4, 2, 7, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x2.txt True 0.3262411347517731 0.9 679936.0 [1, 7, 1, 3, 3, 3, 1, 0, 4, 4, 6, 4, 2, 2, 1, 5, 4, 6, 2, 3, 1, 4, 6, 5, 6, 4, 3, 3, 0, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 1, 6, 5, 1, 5, 6, 1, 6, 0, 5, 0, 0, 6, 0, 2, 2, 5, 0, 5, 5, 3, 5, 5, 5, 1, 5, 7, 1, 4, 2, 7, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x2.txt True 0.3262411347517731 0.95 679936.0 [1, 7, 1, 3, 3, 3, 1, 0, 4, 4, 6, 4, 2, 2, 1, 5, 4, 6, 2, 3, 1, 4, 6, 5, 6, 4, 3, 3, 0, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 1, 6, 5, 1, 5, 6, 1, 6, 0, 5, 0, 0, 6, 0, 2, 2, 5, 0, 5, 5, 3, 5, 5, 5, 1, 5, 7, 1, 4, 2, 7, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x2.txt True 0.3262411347517731 1 679936.0 [1, 7, 1, 3, 3, 3, 1, 0, 4, 4, 6, 4, 2, 2, 1, 5, 4, 6, 2, 3, 1, 4, 6, 5, 6, 4, 3, 3, 0, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 1, 6, 5, 1, 5, 6, 1, 6, 0, 5, 0, 0, 6, 0, 2, 2, 5, 0, 5, 5, 3, 5, 5, 5, 1, 5, 7, 1, 4, 2, 7, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2] 
dag30.txt 3_2x3.txt True 0.014184397163120567 0.04 3402410.6666666665 [0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt True 0.0425531914893617 0.06 3129344.0 [0, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt True 0.0425531914893617 0.08 3129344.0 [0, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt True 0.09219858156028368 0.1 2490368.0 [0, 0, 0, 4, 4, 2, 0, 0, 1, 2, 0, 1, 2, 2, 0, 0, 2, 0, 2, 4, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 3_2x3.txt True 0.09219858156028368 0.12 2490368.0 [0, 0, 0, 4, 4, 2, 0, 0, 1, 2, 0, 1, 2, 2, 0, 0, 2, 0, 2, 4, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 3_2x3.txt True 0.1347517730496454 0.14 2026154.6666666667 [4, 2, 0, 4, 4, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 4, 4, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 3_2x3.txt True 0.15602836879432624 0.16 1867776.0 [0, 0, 0, 1, 1, 0, 0, 2, 4, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 1, 0, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 4, 0, 4, 4, 4, 4] 
dag30.txt 3_2x3.txt True 0.1773049645390071 0.18 1294336.0 [2, 2, 0, 1, 1, 2, 0, 4, 3, 0, 0, 3, 0, 0, 2, 4, 0, 0, 0, 1, 2, 3, 0, 4, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 4, 2, 2, 2, 4, 2, 4, 2, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 1, 4, 4, 4, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt True 0.19148936170212766 0.2 1217877.3333333333 [0, 2, 0, 0, 0, 1, 0, 2, 1, 4, 0, 1, 1, 4, 0, 2, 4, 0, 4, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0, 2, 4, 4, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 1, 4, 4, 4] 
dag30.txt 3_2x3.txt True 0.24822695035460993 0.25 917504.0 [1, 4, 1, 1, 1, 5, 1, 3, 0, 5, 5, 0, 0, 2, 4, 3, 2, 5, 2, 1, 1, 0, 5, 3, 2, 0, 1, 5, 5, 5, 2, 2, 2, 2, 2, 4, 4, 2, 2, 5, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 3, 4, 4, 4, 2, 4, 5, 4, 3, 5, 2, 3, 2, 2, 4, 3, 4, 3, 1, 3, 3, 3, 1, 1, 4, 1, 5, 1, 4, 2, 2, 0, 5, 5, 0, 2, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt True 0.2907801418439716 0.3 917504.0 [4, 3, 1, 3, 3, 0, 1, 5, 2, 0, 1, 2, 2, 2, 1, 5, 2, 1, 2, 3, 1, 2, 1, 5, 1, 2, 3, 0, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 4, 5, 5, 3, 5, 1, 0, 4, 4, 4, 1, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 0, 4, 0, 0, 5, 5, 4, 5, 3, 5, 5, 5, 1, 3, 5, 3, 0, 3, 3, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.35 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.4 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.45 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.5 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.55 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.6 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.65 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.7 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.75 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.8 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.85 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.9 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 0.95 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt True 0.3262411347517731 1 925696.0 [4, 0, 1, 4, 4, 2, 4, 5, 3, 1, 1, 3, 3, 3, 4, 5, 1, 1, 1, 4, 4, 3, 1, 5, 4, 3, 0, 0, 5, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 4, 1, 2, 2, 2, 2, 5, 5, 0, 5, 5, 5, 1, 5, 1, 2, 2, 5, 0, 2, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 3, 3, 3, 3, 3, 3] 
dag30.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag30.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag30.txt 5_4_3_2x5.txt True 0.07801418439716312 0.08 1867776.0 [0, 0, 0, 8, 12, 0, 0, 0, 9, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt True 0.09219858156028368 0.1 1776025.6 [9, 0, 0, 4, 1, 0, 0, 0, 13, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt True 0.09219858156028368 0.12 1776025.6 [9, 0, 0, 4, 1, 0, 0, 0, 13, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt True 0.09219858156028368 0.14 1776025.6 [9, 0, 0, 4, 1, 0, 0, 0, 13, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt True 0.09219858156028368 0.16 1776025.6 [9, 0, 0, 4, 1, 0, 0, 0, 13, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt True 0.09219858156028368 0.18 1776025.6 [9, 0, 0, 4, 1, 0, 0, 0, 13, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt True 0.09219858156028368 0.2 1776025.6 [9, 0, 0, 4, 1, 0, 0, 0, 13, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt True 0.24113475177304963 0.25 1281228.8 [14, 0, 0, 2, 9, 0, 0, 4, 1, 16, 4, 6, 12, 5, 0, 4, 13, 4, 5, 9, 18, 1, 4, 4, 0, 10, 18, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 3, 5, 12, 5, 12, 8, 8, 8] 
dag30.txt 5_4_3_2x5.txt True 0.24113475177304963 0.3 1281228.8 [14, 0, 0, 2, 9, 0, 0, 4, 1, 16, 4, 6, 12, 5, 0, 4, 13, 4, 5, 9, 18, 1, 4, 4, 0, 10, 18, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 3, 5, 12, 5, 12, 8, 8, 8] 
dag30.txt 5_4_3_2x5.txt True 0.3262411347517731 0.35 789708.8 [0, 0, 0, 17, 6, 7, 0, 1, 16, 8, 5, 16, 12, 8, 0, 1, 14, 5, 8, 17, 0, 16, 5, 1, 0, 18, 0, 0, 5, 0, 5, 9, 9, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 9, 0, 0, 0, 4, 15, 11, 3, 8, 8, 4, 4, 0, 4, 2, 4, 4, 4, 0, 13, 0, 0, 8, 13, 0, 8, 8, 8, 8, 8, 12, 8, 12, 12, 12, 12] 
dag30.txt 5_4_3_2x5.txt True 0.375886524822695 0.4 380108.8 [7, 8, 0, 5, 5, 18, 0, 1, 2, 16, 4, 10, 13, 16, 0, 6, 16, 4, 16, 5, 4, 2, 4, 6, 0, 14, 4, 11, 4, 4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 0, 0, 8, 8, 8, 8, 8, 0, 8, 8, 8, 0, 0, 9, 0, 8, 0, 4, 9, 4, 8, 1, 4, 16, 1, 16, 16, 8, 1, 8, 8, 12, 8, 15, 12, 0, 12, 8, 8, 16, 12, 3, 16, 16, 12, 16, 16, 13, 16, 13, 17, 17, 17] 
