dag8.txt 5_4_3_2x3.txt True 0.4485294117647059 0.65 311296.0 [5, 8, 11, 0, 8, 4, 8, 10, 3, 4, 8, 4, 5, 4, 11, 10, 0, 5, 3, 0, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 9, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 1, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 4, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.4485294117647059 0.7 311296.0 [5, 8, 11, 0, 8, 4, 8, 10, 3, 4, 8, 4, 5, 4, 11, 10, 0, 5, 3, 0, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 9, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 1, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 4, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.4485294117647059 0.75 311296.0 [5, 8, 11, 0, 8, 4, 8, 10, 3, 4, 8, 4, 5, 4, 11, 10, 0, 5, 3, 0, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 9, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 1, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 4, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.4485294117647059 0.8 311296.0 [5, 8, 11, 0, 8, 4, 8, 10, 3, 4, 8, 4, 5, 4, 11, 10, 0, 5, 3, 0, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 9, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 1, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 4, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.4485294117647059 0.85 311296.0 [5, 8, 11, 0, 8, 4, 8, 10, 3, 4, 8, 4, 5, 4, 11, 10, 0, 5, 3, 0, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 9, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 1, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 4, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.4485294117647059 0.9 311296.0 [5, 8, 11, 0, 8, 4, 8, 10, 3, 4, 8, 4, 5, 4, 11, 10, 0, 5, 3, 0, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 9, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 1, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 4, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.4485294117647059 0.95 311296.0 [5, 8, 11, 0, 8, 4, 8, 10, 3, 4, 8, 4, 5, 4, 11, 10, 0, 5, 3, 0, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 9, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 1, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 4, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.4485294117647059 1 311296.0 [5, 8, 11, 0, 8, 4, 8, 10, 3, 4, 8, 4, 5, 4, 11, 10, 0, 5, 3, 0, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 9, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 1, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 4, 6, 9, 1, 6, 6, 6] 
dag8.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag8.txt 1_4x5.txt True 0.051470588235294115 0.06 11026432.0 [0, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 1_4x5.txt True 0.0661764705882353 0.08 10764288.0 [1, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 1_4x5.txt True 0.08823529411764706 0.1 2535424.0 [5, 4, 7, 2, 7, 7, 4, 7, 0, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag8.txt 1_4x5.txt True 0.11764705882352941 0.12 2338816.0 [5, 4, 7, 2, 1, 1, 4, 7, 0, 7, 1, 7, 7, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag8.txt 1_4x5.txt True 0.1323529411764706 0.14 2273280.0 [5, 4, 7, 2, 1, 1, 4, 7, 0, 7, 1, 7, 7, 1, 7, 7, 5, 7, 1, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag8.txt 1_4x5.txt True 0.15441176470588236 0.16 2207744.0 [5, 4, 7, 2, 1, 1, 4, 7, 0, 7, 1, 7, 7, 1, 7, 1, 5, 7, 1, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag8.txt 1_4x5.txt True 0.17647058823529413 0.18 2076672.0 [2, 1, 8, 5, 9, 9, 9, 9, 6, 9, 8, 9, 7, 9, 8, 9, 3, 4, 6, 8, 9, 9, 9, 3, 9, 8, 9, 7, 8, 3, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 8, 9, 1, 8, 9, 1, 9, 9, 9, 0, 9, 9, 8, 8, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag8.txt 1_4x5.txt True 0.19852941176470587 0.2 1945600.0 [2, 1, 8, 5, 1, 1, 9, 9, 6, 9, 8, 9, 7, 9, 8, 9, 3, 4, 6, 8, 9, 9, 9, 3, 9, 8, 9, 7, 8, 3, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 8, 9, 1, 8, 9, 1, 9, 9, 9, 0, 9, 9, 8, 8, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag8.txt 1_4x5.txt True 0.25 0.25 3375104.0 [3, 9, 9, 1, 4, 0, 9, 4, 1, 4, 9, 4, 4, 4, 9, 9, 4, 2, 1, 9, 0, 4, 4, 4, 9, 9, 4, 4, 9, 4, 9, 4, 9, 4, 4, 4, 4, 4, 3, 7, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 9, 3, 9, 3, 6, 9, 4, 6, 0, 0, 9, 5, 9, 9, 9, 8, 9, 8, 8, 8, 4, 8, 4, 8, 9, 8, 8, 9, 9, 9, 9, 8, 3, 8, 9, 8] 
dag8.txt 1_4x5.txt True 0.29411764705882354 0.3 1785856.0 [1, 7, 6, 1, 3, 0, 7, 2, 1, 3, 9, 3, 3, 2, 6, 6, 4, 3, 1, 6, 0, 3, 3, 4, 7, 6, 2, 3, 9, 3, 9, 3, 9, 4, 4, 0, 3, 0, 4, 7, 4, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4, 6, 4, 6, 4, 5, 6, 4, 5, 1, 1, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 3, 9, 9, 9, 9, 8, 8, 8, 8, 9, 4, 8, 8, 8] 
dag8.txt 1_4x5.txt True 0.34558823529411764 0.35 1179648.0 [3, 5, 9, 1, 0, 1, 5, 8, 1, 0, 1, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.39705882352941174 0.4 917504.0 [1, 5, 9, 1, 1, 1, 5, 8, 1, 0, 1, 0, 1, 1, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 1, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.4485294117647059 0.45 671744.0 [3, 5, 9, 3, 3, 1, 5, 8, 1, 0, 1, 0, 1, 1, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 1, 7, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.49264705882352944 0.5 606208.0 [7, 5, 9, 3, 3, 5, 5, 8, 1, 0, 1, 0, 1, 1, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.55 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.6 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.65 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.7 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.75 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.8 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.85 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.9 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 0.95 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.5294117647058824 1 512000.0 [9, 7, 9, 9, 3, 5, 5, 8, 1, 0, 7, 0, 1, 9, 9, 3, 4, 1, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 5, 1, 3, 7, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 1, 9, 1, 4, 1, 1, 8, 5, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 5, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 3_2x2.txt True 0.03676470588235294 0.04 3653632.0 [2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x2.txt True 0.058823529411764705 0.06 3216725.3333333335 [2, 2, 2, 0, 1, 1, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.07352941176470588 0.08 3129344.0 [0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.09558823529411764 0.1 2938197.3333333335 [2, 1, 2, 0, 2, 0, 1, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 0, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.11029411764705882 0.12 3702784.0 [0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag8.txt 3_2x2.txt True 0.1323529411764706 0.14 3440640.0 [0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag8.txt 3_2x2.txt True 0.14705882352941177 0.16 3309568.0 [0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag8.txt 3_2x2.txt True 0.17647058823529413 0.18 2654208.0 [0, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 3, 0, 0, 0, 1, 3, 0, 0, 0] 
dag8.txt 3_2x2.txt True 0.19852941176470587 0.2 1499136.0 [2, 0, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 0, 3, 2, 0, 3, 0, 3, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag8.txt 3_2x2.txt True 0.25 0.25 1335296.0 [0, 2, 3, 0, 0, 3, 1, 1, 3, 1, 2, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.27205882352941174 0.3 1204224.0 [2, 2, 3, 2, 0, 0, 1, 1, 3, 1, 2, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.27205882352941174 0.35 1204224.0 [2, 2, 3, 2, 0, 0, 1, 1, 3, 1, 2, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
