dag0.txt 1234x1.txt True 0.2986111111111111 0.3 2031616.0 [0, 2, 3, 2, 2, 2, 2, 3, 2, 0, 3, 0, 2, 0, 1, 2, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 2, 2, 0, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3472222222222222 0.35 1359872.0 [0, 2, 3, 2, 2, 2, 2, 3, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.4 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.45 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.5 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.55 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.6 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.65 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.7 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.75 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.8 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.85 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.9 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 0.95 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.3541666666666667 1 1269760.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dag0.txt 3_2x3.txt True 0.034722222222222224 0.04 3822933.3333333335 [2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 3_2x3.txt True 0.04861111111111111 0.06 3735552.0 [2, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 3_2x3.txt True 0.06944444444444445 0.08 5103616.0 [3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag0.txt 3_2x3.txt True 0.08333333333333333 0.1 4972544.0 [3, 0, 3, 3, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag0.txt 3_2x3.txt True 0.11805555555555555 0.12 2779818.6666666665 [2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2] 
dag0.txt 3_2x3.txt True 0.1388888888888889 0.14 2310144.0 [2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0] 
dag0.txt 3_2x3.txt True 0.1527777777777778 0.16 2239146.6666666665 [2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0] 
dag0.txt 3_2x3.txt True 0.16666666666666666 0.18 2179072.0 [2, 0, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0] 
dag0.txt 3_2x3.txt True 0.19444444444444445 0.2 2007040.0 [3, 4, 3, 0, 0, 0, 0, 3, 4, 3, 1, 1, 2, 1, 1, 0, 1, 3, 3, 3, 1, 1, 3, 4, 0, 0, 1, 3, 1, 1, 4, 1, 1, 0, 3, 4, 0, 3, 0, 3, 1, 4, 3, 3, 1, 4, 1, 1, 4, 1, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 1, 3, 4, 1, 1, 1, 1, 4, 4, 1, 1, 4, 4, 3, 1, 4, 4, 1, 1, 0, 1, 1, 4, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 3_2x3.txt True 0.25 0.25 1548288.0 [1, 1, 1, 3, 3, 3, 3, 0, 2, 1, 0, 0, 1, 0, 5, 0, 2, 1, 1, 1, 0, 0, 1, 1, 3, 3, 0, 1, 0, 5, 1, 3, 5, 3, 1, 4, 3, 1, 0, 1, 5, 4, 1, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 4, 5, 4, 1, 4, 4, 4, 5, 5, 5, 4, 2, 5, 5, 5, 4, 4, 5, 5, 2, 4, 1, 2, 4, 4, 2, 2, 3, 1, 1, 4, 1, 1, 4, 1, 1, 4, 2, 4, 4, 4, 4, 4] 
dag0.txt 3_2x3.txt True 0.2916666666666667 0.3 1032192.0 [5, 4, 5, 0, 2, 0, 0, 0, 4, 0, 2, 1, 4, 4, 2, 2, 2, 0, 4, 5, 2, 2, 4, 4, 0, 0, 1, 0, 1, 1, 4, 1, 2, 0, 0, 4, 0, 0, 2, 0, 5, 4, 4, 4, 1, 4, 1, 1, 4, 1, 4, 4, 4, 3, 1, 3, 4, 3, 3, 3, 1, 1, 5, 3, 2, 1, 1, 1, 3, 3, 1, 1, 4, 3, 5, 2, 4, 3, 2, 2, 0, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5] 
dag0.txt 3_2x3.txt True 0.3333333333333333 0.35 1024000.0 [3, 2, 3, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 5, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.3958333333333333 0.4 892928.0 [3, 2, 2, 0, 0, 0, 4, 3, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 5, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.45 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.5 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.55 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.6 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.65 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.7 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.75 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.8 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.85 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.9 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 0.95 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 3_2x3.txt True 0.4166666666666667 1 857429.3333333334 [3, 2, 2, 0, 0, 0, 4, 4, 5, 3, 3, 3, 2, 3, 5, 0, 5, 3, 5, 3, 3, 3, 4, 0, 0, 0, 3, 3, 3, 4, 2, 4, 0, 0, 3, 2, 0, 3, 0, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4, 4, 1, 1, 2, 1, 4, 0, 1, 2, 1, 1, 4, 4, 1, 1, 3, 4, 4, 4, 1, 1, 4, 4, 5, 1, 5, 5, 2, 1, 5, 5, 0, 5, 5, 1, 1, 5, 2, 5, 2, 5, 5, 1, 1, 2, 1, 2] 
dag0.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag0.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag0.txt 5_4_3_2x5.txt True 0.0763888888888889 0.08 2244608.0 [4, 4, 4, 6, 4, 5, 2, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 5_4_3_2x5.txt True 0.09027777777777778 0.1 3386026.6666666665 [6, 6, 6, 4, 5, 4, 2, 6, 6, 6, 0, 6, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 6, 6, 4, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6] 
