dag27.txt 5_4_3_2x3.txt True 0.41509433962264153 1 212992.0 [3, 8, 11, 10, 2, 5, 2, 2, 5, 4, 5, 4, 5, 0, 3, 4, 5, 5, 11, 2, 2, 11, 11, 2, 1, 11, 1, 4, 1, 1, 1, 3, 4, 4, 4, 4, 4, 3, 4, 5, 4, 5, 5, 2, 4, 0, 7, 1, 5, 0, 5, 8, 8, 0, 0, 6, 8, 5, 5, 7, 7, 9, 9, 10, 9, 6, 6, 6, 6, 6, 6] 
dag27.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag27.txt 1_4x5.txt True 0.05660377358490566 0.06 6258688.0 [2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag27.txt 1_4x5.txt True 0.07547169811320754 0.08 6258688.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag27.txt 1_4x5.txt True 0.08490566037735849 0.1 5996544.0 [4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag27.txt 1_4x5.txt True 0.08490566037735849 0.12 5996544.0 [4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag27.txt 1_4x5.txt True 0.12264150943396226 0.14 5734400.0 [4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag27.txt 1_4x5.txt True 0.1509433962264151 0.16 5210112.0 [4, 1, 4, 1, 1, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag27.txt 1_4x5.txt True 0.1792452830188679 0.18 1142784.0 [7, 7, 7, 3, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 1, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 2, 6, 6, 6, 6, 6, 6, 6] 
dag27.txt 1_4x5.txt True 0.19811320754716982 0.2 1077248.0 [7, 1, 7, 3, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 1, 7, 7, 6, 1, 7, 7, 7, 6, 7, 7, 2, 6, 6, 6, 6, 6, 6, 6] 
dag27.txt 1_4x5.txt True 0.24528301886792453 0.25 1097728.0 [0, 9, 0, 2, 9, 0, 9, 7, 9, 9, 0, 1, 9, 8, 9, 9, 0, 9, 1, 9, 9, 0, 0, 9, 9, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 9, 9, 8, 9, 6, 5, 9, 8, 8, 8, 9, 9, 9, 8, 7, 7, 4, 4, 8, 8, 8, 8, 3, 3] 
dag27.txt 1_4x5.txt True 0.29245283018867924 0.3 901120.0 [6, 9, 9, 3, 1, 9, 9, 0, 9, 9, 9, 3, 2, 8, 9, 9, 9, 9, 3, 0, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 6, 9, 9, 8, 9, 5, 6, 1, 1, 8, 8, 2, 2, 8, 8, 4, 4, 4, 4, 8, 8, 8, 8, 7, 7] 
dag27.txt 1_4x5.txt True 0.3490566037735849 0.35 851968.0 [0, 0, 2, 6, 1, 2, 4, 5, 2, 2, 2, 6, 4, 7, 0, 2, 2, 4, 6, 3, 4, 2, 2, 4, 2, 0, 3, 2, 3, 3, 4, 1, 4, 2, 4, 2, 2, 0, 2, 2, 4, 4, 4, 4, 4, 3, 0, 3, 4, 7, 4, 1, 0, 7, 7, 8, 8, 4, 4, 3, 8, 5, 5, 9, 9, 8, 8, 8, 8, 9, 9] 
dag27.txt 1_4x5.txt True 0.39622641509433965 0.4 704512.0 [2, 2, 8, 1, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 4, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.44339622641509435 0.45 524288.0 [2, 1, 8, 1, 3, 0, 3, 3, 1, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 1, 4, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 4, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5 0.5 344064.0 [2, 7, 8, 5, 3, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 8, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 4, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5471698113207547 0.55 344064.0 [2, 7, 8, 5, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 0.6 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 0.65 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 0.7 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 0.75 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 0.8 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 0.85 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 0.9 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 0.95 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 1_4x5.txt True 0.5754716981132075 1 327680.0 [2, 7, 8, 9, 7, 0, 3, 3, 1, 3, 0, 3, 1, 1, 2, 0, 3, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 5, 3, 7, 4, 5, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 4, 3, 4, 1, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 3, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x2.txt True 0.009433962264150943 0.04 2348373.3333333335 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x2.txt True 0.04716981132075472 0.06 2260992.0 [0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x2.txt True 0.07547169811320754 0.08 1780394.6666666667 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1] 
dag27.txt 3_2x2.txt True 0.08490566037735849 0.1 1693013.3333333333 [2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1] 
dag27.txt 3_2x2.txt True 0.11320754716981132 0.12 1605632.0 [2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1] 
dag27.txt 3_2x2.txt True 0.1320754716981132 0.14 1957888.0 [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.1509433962264151 0.16 1417216.0 [2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3] 
dag27.txt 3_2x2.txt True 0.1792452830188679 0.18 1277952.0 [1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 3, 1, 0, 0, 3, 3, 3, 3, 1, 1, 0, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3] 
dag27.txt 3_2x2.txt True 0.19811320754716982 0.2 835584.0 [2, 0, 2, 1, 3, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 0, 0, 0, 0, 2, 2, 3, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x2.txt True 0.22641509433962265 0.25 917504.0 [2, 2, 3, 1, 2, 0, 2, 3, 3, 3, 0, 1, 1, 0, 2, 3, 0, 2, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0, 2, 2, 3, 0, 0, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x2.txt True 0.29245283018867924 0.3 917504.0 [0, 0, 3, 3, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.35 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.4 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.45 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.5 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.55 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.6 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.65 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.7 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.75 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.8 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.85 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.9 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 0.95 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 3_2x2.txt True 0.33962264150943394 1 786432.0 [0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2] 
dag27.txt 5_4_3_2x1.txt True 0.009433962264150943 0.04 1409024.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x1.txt True 0.04716981132075472 0.06 1356595.2 [0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x1.txt True 0.07547169811320754 0.08 1780394.6666666667 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1] 
dag27.txt 5_4_3_2x1.txt True 0.08490566037735849 0.1 1693013.3333333333 [2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1] 
dag27.txt 5_4_3_2x1.txt True 0.11320754716981132 0.12 1605632.0 [2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1] 
