dag50.txt 4_1x3.txt 0.19607843137254902 0.2 720896.0 [2, 1, 4, 1, 4, 4, 2, 4, 0, 0, 4, 0, 2, 4, 4, 2, 4, 0, 4, 4, 2, 0, 2, 0, 4, 0, 2, 1, 1, 1, 2, 2, 4, 2, 2, 2, 4, 4, 0, 0, 4, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2] 
dag50.txt 3_2x3.txt 0.3235294117647059 0.4 638976.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 3_2x5.txt 0.3431372549019608 0.35 409600.0 [6, 1, 8, 6, 7, 7, 6, 8, 0, 0, 8, 2, 4, 8, 7, 6, 1, 0, 1, 5, 4, 0, 4, 0, 7, 0, 4, 6, 1, 6, 6, 6, 5, 3, 3, 3, 7, 5, 0, 3, 8, 3, 4, 4, 8, 5, 4, 4, 1, 4, 2, 4, 4, 4, 2, 2, 0, 2, 4, 2, 2, 2, 2, 2, 6, 6, 9, 9] 
dag50.txt 4_1x3.txt 0.19607843137254902 0.25 720896.0 [2, 1, 4, 1, 4, 4, 2, 4, 0, 0, 4, 0, 2, 4, 4, 2, 4, 0, 4, 4, 2, 0, 2, 0, 4, 0, 2, 1, 1, 1, 2, 2, 4, 2, 2, 2, 4, 4, 0, 0, 4, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2] 
dag50.txt 3_2x3.txt 0.3235294117647059 0.45 638976.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 5_4_3_2x3.txt 0.3333333333333333 0.35 471859.2 [4, 2, 0, 10, 8, 0, 4, 0, 5, 7, 11, 5, 4, 0, 0, 4, 0, 5, 0, 0, 4, 5, 4, 5, 0, 8, 4, 10, 6, 10, 4, 9, 0, 9, 9, 9, 8, 0, 8, 8, 0, 9, 4, 9, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 1, 1, 8, 8, 0, 1, 1, 1, 1, 1, 5, 0, 0, 0] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.4 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.4 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 5_4_3_2x5.txt 0.29411764705882354 0.35 891289.6 [12, 0, 0, 0, 2, 2, 0, 0, 14, 0, 0, 1, 0, 0, 2, 12, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 17, 13, 4, 4, 0, 4, 0, 0, 0, 9, 6, 0, 0, 0, 4, 0, 0, 0, 16, 5, 4, 4, 0, 5, 16, 16, 8, 8, 0, 0, 0, 0] 
dag50.txt 4_1x2.txt 0.23529411764705882 0.35 1949696.0 [1, 1, 3, 3, 3, 3, 1, 3, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 0] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.45 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 5_4_3_2x3.txt 0.39215686274509803 0.4 294912.0 [3, 7, 0, 11, 10, 9, 3, 0, 5, 1, 0, 2, 8, 0, 10, 3, 7, 5, 7, 9, 8, 1, 8, 1, 9, 1, 4, 11, 11, 11, 4, 4, 9, 6, 6, 6, 10, 9, 1, 10, 0, 10, 8, 8, 0, 9, 8, 8, 7, 8, 5, 8, 8, 8, 6, 6, 5, 5, 4, 2, 2, 2, 2, 2, 4, 4, 4, 4] 
dag50.txt 4_1x3.txt 0.29411764705882354 0.3 1277952.0 [4, 4, 2, 2, 3, 3, 4, 2, 0, 3, 2, 0, 5, 2, 3, 4, 3, 0, 3, 2, 4, 3, 4, 3, 1, 3, 4, 2, 2, 2, 4, 4, 1, 0, 0, 0, 3, 1, 3, 3, 2, 0, 5, 5, 2, 1, 5, 5, 5, 5, 1, 5, 5, 5, 0, 1, 1, 1, 5, 1, 0, 0, 0, 0, 4, 5, 5, 5] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.45 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 4_1x3.txt 0.3235294117647059 0.35 1277952.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 5_4_3_2x5.txt 0.39215686274509803 0.4 367001.6 [3, 8, 4, 4, 8, 8, 1, 6, 7, 18, 4, 9, 0, 4, 8, 1, 8, 9, 8, 4, 0, 12, 0, 12, 8, 12, 0, 4, 4, 4, 0, 0, 8, 0, 1, 0, 8, 8, 12, 2, 4, 0, 0, 0, 4, 17, 0, 0, 10, 0, 14, 0, 0, 0, 16, 16, 13, 14, 0, 16, 16, 16, 5, 5, 0, 0, 0, 0] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.5 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 4_1x3.txt 0.3235294117647059 0.4 1277952.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.5 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 5_4_3_2x3.txt 0.4411764705882353 0.45 311296.0 [8, 10, 9, 7, 2, 2, 3, 4, 11, 11, 9, 6, 8, 9, 2, 8, 10, 11, 10, 7, 8, 11, 3, 11, 2, 5, 8, 3, 10, 3, 3, 3, 7, 0, 0, 0, 2, 7, 5, 2, 9, 0, 1, 1, 9, 7, 1, 10, 1, 1, 9, 1, 3, 1, 0, 0, 5, 5, 4, 6, 6, 6, 6, 6, 3, 4, 4, 4] 
dag50.txt 4_1x3.txt 0.3235294117647059 0.45 1277952.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 4_1x2.txt 0.23529411764705882 0.4 1949696.0 [1, 1, 3, 3, 3, 3, 1, 3, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.4411764705882353 0.45 298188.8 [11, 1, 0, 0, 9, 0, 12, 0, 8, 7, 19, 8, 4, 0, 0, 4, 0, 8, 1, 0, 4, 16, 4, 16, 0, 16, 4, 12, 1, 12, 12, 12, 0, 12, 12, 12, 9, 0, 16, 6, 0, 12, 4, 12, 0, 17, 0, 0, 10, 3, 18, 3, 3, 3, 5, 5, 13, 18, 0, 15, 8, 8, 8, 8, 14, 14, 2, 14] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.55 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 5_4_3_2x3.txt 0.4411764705882353 0.5 311296.0 [8, 10, 9, 7, 2, 2, 3, 4, 11, 11, 9, 6, 8, 9, 2, 8, 10, 11, 10, 7, 8, 11, 3, 11, 2, 5, 8, 3, 10, 3, 3, 3, 7, 0, 0, 0, 2, 7, 5, 2, 9, 0, 1, 1, 9, 7, 1, 10, 1, 1, 9, 1, 3, 1, 0, 0, 5, 5, 4, 6, 6, 6, 6, 6, 3, 4, 4, 4] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.55 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 4_1x2.txt 0.23529411764705882 0.45 1949696.0 [1, 1, 3, 3, 3, 3, 1, 3, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 0] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.6 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.6 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.49019607843137253 0.5 163840.0 [18, 4, 0, 12, 12, 12, 1, 16, 2, 10, 0, 2, 5, 0, 12, 18, 12, 2, 14, 12, 5, 10, 5, 2, 12, 14, 4, 1, 7, 1, 1, 1, 12, 14, 6, 6, 8, 12, 3, 8, 0, 6, 5, 6, 0, 11, 16, 16, 17, 17, 9, 17, 17, 17, 10, 9, 3, 9, 16, 9, 10, 19, 2, 15, 13, 13, 13, 13] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.65 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 5_4_3_2x3.txt 0.4411764705882353 0.55 311296.0 [8, 10, 9, 7, 2, 2, 3, 4, 11, 11, 9, 6, 8, 9, 2, 8, 10, 11, 10, 7, 8, 11, 3, 11, 2, 5, 8, 3, 10, 3, 3, 3, 7, 0, 0, 0, 2, 7, 5, 2, 9, 0, 1, 1, 9, 7, 1, 10, 1, 1, 9, 1, 3, 1, 0, 0, 5, 5, 4, 6, 6, 6, 6, 6, 3, 4, 4, 4] 
dag50.txt 4_1x3.txt 0.3235294117647059 0.5 1277952.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.65 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.7 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.5392156862745098 0.55 163840.0 [13, 0, 8, 13, 17, 17, 9, 19, 11, 14, 3, 11, 16, 3, 17, 13, 3, 11, 6, 14, 16, 14, 16, 5, 17, 5, 15, 9, 0, 9, 2, 2, 14, 2, 2, 2, 4, 17, 5, 4, 3, 6, 16, 6, 3, 8, 7, 7, 6, 7, 1, 7, 7, 7, 10, 10, 1, 1, 7, 1, 10, 12, 10, 12, 5, 18, 18, 18] 
dag50.txt 5_4_3_2x3.txt 0.4411764705882353 0.6 311296.0 [8, 10, 9, 7, 2, 2, 3, 4, 11, 11, 9, 6, 8, 9, 2, 8, 10, 11, 10, 7, 8, 11, 3, 11, 2, 5, 8, 3, 10, 3, 3, 3, 7, 0, 0, 0, 2, 7, 5, 2, 9, 0, 1, 1, 9, 7, 1, 10, 1, 1, 9, 1, 3, 1, 0, 0, 5, 5, 4, 6, 6, 6, 6, 6, 3, 4, 4, 4] 
dag50.txt 4_1x3.txt 0.3235294117647059 0.55 1277952.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.7 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 5_4_3_2x5.txt 0.5392156862745098 0.6 163840.0 [13, 0, 8, 13, 17, 17, 9, 19, 11, 14, 3, 11, 16, 3, 17, 13, 3, 11, 6, 14, 16, 14, 16, 5, 17, 5, 15, 9, 0, 9, 2, 2, 14, 2, 2, 2, 4, 17, 5, 4, 3, 6, 16, 6, 3, 8, 7, 7, 6, 7, 1, 7, 7, 7, 10, 10, 1, 1, 7, 1, 10, 12, 10, 12, 5, 18, 18, 18] 
dag50.txt 4_1x2.txt 0.23529411764705882 0.5 1949696.0 [1, 1, 3, 3, 3, 3, 1, 3, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 0] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.8 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.8 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 4_1x3.txt 0.3235294117647059 0.6 1277952.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 5_4_3_2x5.txt 0.5392156862745098 0.65 163840.0 [13, 0, 8, 13, 17, 17, 9, 19, 11, 14, 3, 11, 16, 3, 17, 13, 3, 11, 6, 14, 16, 14, 16, 5, 17, 5, 15, 9, 0, 9, 2, 2, 14, 2, 2, 2, 4, 17, 5, 4, 3, 6, 16, 6, 3, 8, 7, 7, 6, 7, 1, 7, 7, 7, 10, 10, 1, 1, 7, 1, 10, 12, 10, 12, 5, 18, 18, 18] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 0.9 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 5_4_3_2x3.txt 0.4411764705882353 0.65 311296.0 [8, 10, 9, 7, 2, 2, 3, 4, 11, 11, 9, 6, 8, 9, 2, 8, 10, 11, 10, 7, 8, 11, 3, 11, 2, 5, 8, 3, 10, 3, 3, 3, 7, 0, 0, 0, 2, 7, 5, 2, 9, 0, 1, 1, 9, 7, 1, 10, 1, 1, 9, 1, 3, 1, 0, 0, 5, 5, 4, 6, 6, 6, 6, 6, 3, 4, 4, 4] 
dag50.txt 4_1x3.txt 0.3235294117647059 0.65 1277952.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 5_4_3_2x1.txt 0.23529411764705882 1 950272.0 [2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0] 
dag50.txt 3_2x5.txt 0.38235294117647056 0.9 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 5_4_3_2x3.txt 0.4411764705882353 0.7 311296.0 [8, 10, 9, 7, 2, 2, 3, 4, 11, 11, 9, 6, 8, 9, 2, 8, 10, 11, 10, 7, 8, 11, 3, 11, 2, 5, 8, 3, 10, 3, 3, 3, 7, 0, 0, 0, 2, 7, 5, 2, 9, 0, 1, 1, 9, 7, 1, 10, 1, 1, 9, 1, 3, 1, 0, 0, 5, 5, 4, 6, 6, 6, 6, 6, 3, 4, 4, 4] 
dag50.txt 5_4_3_2x5.txt 0.5392156862745098 0.7 163840.0 [13, 0, 8, 13, 17, 17, 9, 19, 11, 14, 3, 11, 16, 3, 17, 13, 3, 11, 6, 14, 16, 14, 16, 5, 17, 5, 15, 9, 0, 9, 2, 2, 14, 2, 2, 2, 4, 17, 5, 4, 3, 6, 16, 6, 3, 8, 7, 7, 6, 7, 1, 7, 7, 7, 10, 10, 1, 1, 7, 1, 10, 12, 10, 12, 5, 18, 18, 18] 
dag50.txt 4_1x2.txt 0.23529411764705882 0.55 1949696.0 [1, 1, 3, 3, 3, 3, 1, 3, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 0] 
dag50.txt 3_2x5.txt 0.38235294117647056 1 385024.0 [6, 4, 2, 6, 7, 7, 6, 3, 0, 9, 3, 0, 8, 3, 7, 6, 7, 0, 4, 7, 8, 9, 8, 9, 7, 9, 8, 6, 4, 6, 8, 1, 7, 1, 1, 1, 7, 7, 9, 1, 2, 1, 8, 8, 3, 2, 8, 3, 4, 5, 3, 5, 5, 5, 1, 2, 5, 5, 3, 2, 0, 0, 0, 0, 1, 3, 5, 5] 
dag50.txt 4_1x3.txt 0.3235294117647059 0.7 1277952.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 5_4_3_2x3.txt 0.4411764705882353 0.8 311296.0 [8, 10, 9, 7, 2, 2, 3, 4, 11, 11, 9, 6, 8, 9, 2, 8, 10, 11, 10, 7, 8, 11, 3, 11, 2, 5, 8, 3, 10, 3, 3, 3, 7, 0, 0, 0, 2, 7, 5, 2, 9, 0, 1, 1, 9, 7, 1, 10, 1, 1, 9, 1, 3, 1, 0, 0, 5, 5, 4, 6, 6, 6, 6, 6, 3, 4, 4, 4] 
dag50.txt 5_4_3_2x5.txt 0.5392156862745098 0.8 163840.0 [13, 0, 8, 13, 17, 17, 9, 19, 11, 14, 3, 11, 16, 3, 17, 13, 3, 11, 6, 14, 16, 14, 16, 5, 17, 5, 15, 9, 0, 9, 2, 2, 14, 2, 2, 2, 4, 17, 5, 4, 3, 6, 16, 6, 3, 8, 7, 7, 6, 7, 1, 7, 7, 7, 10, 10, 1, 1, 7, 1, 10, 12, 10, 12, 5, 18, 18, 18] 
