dag51.txt 4_1x5.txt 0.35353535353535354 0.7 737280.0 [0, 5, 1, 7, 4, 4, 1, 8, 0, 3, 8, 3, 7, 4, 7, 8, 1, 1, 3, 3, 0, 1, 1, 1, 8, 1, 0, 3, 1, 7, 2, 7, 8, 8, 5, 2, 5, 5, 8, 8, 1, 1, 8, 2, 1, 2, 6, 9, 5, 5, 9, 9, 6, 5, 8, 6, 6, 8, 7, 6, 6, 6, 3, 3, 3, 3, 6, 6] 
dag51.txt 4_1x5.txt 0.35353535353535354 0.6 720896.0 [9, 6, 5, 6, 4, 4, 6, 7, 9, 8, 1, 7, 6, 4, 6, 7, 5, 6, 8, 8, 9, 5, 5, 5, 7, 0, 5, 8, 0, 6, 7, 0, 0, 0, 7, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 1, 1, 9, 2, 3, 1, 1, 3, 3, 1, 6, 3, 3, 3, 8, 8, 8, 8, 3, 8] 
dag51.txt 5_4_3_2x2.txt 0.3838383838383838 1 458752.0 [7, 6, 6, 3, 1, 7, 6, 0, 7, 5, 2, 2, 3, 1, 3, 2, 6, 6, 2, 2, 7, 6, 6, 6, 2, 6, 3, 2, 3, 3, 0, 3, 6, 6, 0, 0, 1, 0, 4, 4, 3, 4, 4, 4, 1, 4, 5, 4, 1, 0, 7, 5, 2, 1, 5, 5, 5, 5, 4, 5, 5, 5, 0, 4, 5, 5, 5, 5] 
dag51.txt 4_1x5.txt 0.37373737373737376 0.65 737280.0 [0, 5, 7, 5, 4, 4, 5, 6, 0, 1, 2, 7, 5, 4, 5, 2, 7, 5, 2, 1, 0, 7, 7, 7, 9, 7, 0, 9, 3, 3, 6, 3, 7, 3, 7, 9, 7, 7, 3, 3, 3, 3, 9, 9, 3, 9, 8, 8, 6, 7, 1, 1, 2, 3, 3, 1, 8, 3, 3, 8, 8, 8, 1, 1, 1, 1, 8, 8] 
dag51.txt 4_1x5.txt 0.37373737373737376 0.8 720896.0 [0, 7, 2, 9, 2, 2, 7, 1, 9, 6, 8, 3, 9, 2, 9, 1, 2, 7, 1, 1, 0, 0, 0, 0, 1, 3, 0, 1, 3, 3, 4, 3, 3, 3, 1, 4, 8, 8, 3, 3, 3, 3, 7, 7, 3, 5, 6, 5, 8, 8, 5, 5, 4, 8, 8, 5, 6, 8, 3, 6, 6, 5, 1, 6, 6, 6, 6, 6] 
dag51.txt 4_1x5.txt 0.35353535353535354 0.9 737280.0 [7, 2, 2, 5, 4, 4, 2, 9, 7, 1, 8, 6, 5, 4, 5, 1, 2, 2, 1, 1, 7, 2, 2, 2, 0, 6, 5, 0, 6, 5, 0, 6, 6, 6, 9, 0, 4, 6, 6, 6, 6, 6, 0, 0, 6, 0, 3, 8, 9, 6, 7, 8, 3, 6, 6, 3, 3, 6, 5, 3, 3, 3, 1, 1, 1, 1, 3, 1] 
dag51.txt 4_1x5.txt 0.3333333333333333 1 704512.0 [9, 5, 3, 5, 4, 4, 5, 0, 9, 1, 6, 6, 5, 4, 5, 6, 3, 5, 1, 1, 9, 3, 3, 3, 6, 6, 3, 1, 7, 7, 0, 7, 6, 6, 0, 2, 0, 0, 6, 6, 7, 7, 6, 7, 6, 2, 1, 2, 0, 0, 9, 2, 8, 6, 6, 8, 1, 6, 7, 8, 8, 8, 1, 1, 1, 1, 8, 8] 
dag51.txt 3_2x3.txt 0.35353535353535354 0.5 614400.0 [1, 1, 3, 5, 3, 3, 1, 2, 1, 4, 2, 5, 5, 3, 5, 2, 3, 1, 0, 0, 1, 3, 3, 1, 2, 1, 5, 0, 5, 5, 2, 5, 5, 5, 2, 0, 3, 3, 1, 5, 5, 5, 0, 0, 1, 4, 4, 4, 2, 2, 1, 4, 0, 1, 2, 0, 4, 4, 5, 4, 0, 0, 4, 4, 4, 4, 0, 0] 
dag51.txt 4_1x5.txt 0.29292929292929293 0.3 540672.0 [6, 5, 2, 6, 9, 3, 5, 8, 6, 4, 1, 2, 6, 3, 6, 1, 2, 5, 0, 0, 6, 2, 2, 2, 0, 2, 2, 0, 2, 2, 1, 2, 2, 2, 8, 7, 3, 8, 0, 0, 2, 0, 0, 0, 0, 4, 4, 4, 8, 8, 6, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4] 
dag51.txt 4_1x5.txt 0.050505050505050504 0.1 1536000.0 [0, 2, 0, 4, 8, 6, 2, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 3_2x3.txt 0.32323232323232326 0.55 614400.0 [5, 4, 2, 5, 2, 2, 4, 0, 5, 3, 0, 1, 5, 2, 5, 0, 2, 4, 1, 3, 5, 4, 2, 4, 1, 4, 5, 3, 4, 5, 0, 2, 4, 4, 0, 1, 2, 2, 4, 4, 4, 4, 1, 4, 4, 1, 3, 3, 0, 0, 3, 3, 1, 0, 0, 3, 3, 3, 5, 3, 3, 3, 1, 1, 3, 3, 3, 3] 
dag51.txt 3_2x3.txt 0.3333333333333333 0.6 614400.0 [2, 4, 2, 4, 0, 0, 4, 5, 2, 1, 5, 3, 4, 0, 4, 5, 2, 4, 3, 5, 2, 2, 2, 2, 5, 4, 2, 5, 4, 4, 5, 4, 4, 3, 0, 5, 0, 0, 3, 3, 4, 4, 5, 3, 4, 5, 1, 1, 0, 0, 1, 1, 3, 0, 1, 3, 1, 1, 4, 1, 1, 1, 5, 3, 1, 1, 1, 1] 
dag51.txt 3_2x3.txt 0.3333333333333333 0.7 614400.0 [3, 0, 0, 3, 1, 1, 0, 2, 3, 5, 2, 0, 3, 1, 3, 4, 0, 0, 4, 5, 3, 0, 0, 0, 2, 0, 3, 5, 0, 3, 2, 0, 0, 0, 2, 2, 1, 2, 2, 4, 0, 4, 2, 4, 1, 5, 5, 5, 1, 1, 3, 5, 4, 1, 2, 5, 5, 1, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5] 
dag51.txt 3_2x3.txt 0.35353535353535354 0.65 614400.0 [1, 1, 3, 5, 3, 3, 1, 2, 1, 4, 2, 5, 5, 3, 5, 2, 3, 1, 0, 0, 1, 3, 3, 1, 2, 1, 5, 0, 5, 5, 2, 5, 5, 5, 2, 0, 3, 3, 1, 5, 5, 5, 0, 0, 1, 4, 4, 4, 2, 2, 1, 4, 0, 1, 2, 0, 4, 4, 5, 4, 0, 0, 4, 4, 4, 4, 0, 0] 
dag51.txt 3_2x3.txt 0.2828282828282828 0.8 614400.0 [0, 4, 2, 0, 2, 2, 4, 1, 2, 5, 1, 3, 0, 2, 0, 1, 2, 4, 3, 3, 0, 0, 0, 0, 3, 4, 0, 3, 4, 0, 1, 4, 4, 4, 2, 3, 2, 2, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 1, 1, 5, 5, 3, 1, 1, 5, 5, 1, 0, 5, 5, 5, 3, 3, 5, 5, 5, 5] 
dag51.txt 3_2x4.txt 0.0707070707070707 0.1 1518250.6666666667 [2, 4, 2, 2, 2, 2, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 4, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 3_2x3.txt 0.3333333333333333 0.9 614400.0 [2, 0, 5, 2, 5, 5, 0, 4, 5, 3, 1, 0, 2, 5, 2, 1, 5, 0, 3, 3, 2, 2, 5, 2, 0, 0, 2, 3, 2, 2, 4, 0, 0, 0, 4, 4, 4, 4, 0, 0, 2, 2, 3, 0, 0, 1, 3, 1, 4, 4, 1, 1, 3, 4, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dag51.txt 3_2x3.txt 0.29292929292929293 0.3 614400.0 [5, 5, 3, 1, 3, 3, 5, 4, 5, 0, 4, 1, 1, 3, 1, 4, 3, 5, 2, 2, 5, 1, 3, 3, 2, 1, 3, 2, 1, 1, 4, 1, 1, 1, 4, 2, 3, 4, 2, 2, 1, 2, 2, 2, 1, 0, 0, 0, 4, 4, 5, 0, 2, 1, 4, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag51.txt 3_2x4.txt 0.29292929292929293 0.3 450560.0 [7, 7, 3, 1, 5, 5, 3, 2, 7, 6, 2, 4, 1, 5, 1, 2, 3, 3, 4, 4, 7, 3, 3, 3, 3, 3, 1, 4, 3, 1, 0, 1, 3, 3, 2, 0, 5, 2, 3, 3, 3, 3, 3, 0, 3, 0, 6, 0, 2, 2, 6, 6, 4, 2, 2, 6, 6, 2, 1, 6, 6, 6, 4, 4, 6, 6, 6, 6] 
dag51.txt 3_2x3.txt 0.35353535353535354 1 614400.0 [1, 1, 3, 5, 3, 3, 1, 2, 1, 4, 2, 5, 5, 3, 5, 2, 3, 1, 0, 0, 1, 3, 3, 1, 2, 1, 5, 0, 5, 5, 2, 5, 5, 5, 2, 0, 3, 3, 1, 5, 5, 5, 0, 0, 1, 4, 4, 4, 2, 2, 1, 4, 0, 1, 2, 0, 4, 4, 5, 4, 0, 0, 4, 4, 4, 4, 0, 0] 
dag51.txt 4_1x5.txt 0.3434343434343434 0.35 720896.0 [9, 5, 1, 9, 4, 0, 5, 7, 0, 8, 5, 6, 9, 4, 9, 5, 1, 5, 8, 8, 0, 1, 1, 1, 6, 6, 9, 8, 1, 9, 4, 1, 6, 6, 7, 2, 7, 7, 6, 6, 1, 6, 6, 6, 6, 2, 3, 2, 7, 7, 0, 2, 3, 6, 6, 3, 3, 6, 6, 3, 3, 3, 8, 8, 8, 8, 3, 8] 
dag51.txt 4_1x5.txt 0.06060606060606061 0.15 1540096.0 [0, 6, 0, 0, 8, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x5.txt 0.35353535353535354 0.4 770048.0 [7, 5, 0, 5, 4, 4, 5, 6, 7, 1, 8, 1, 5, 4, 5, 1, 0, 5, 1, 1, 7, 0, 0, 0, 9, 2, 0, 9, 2, 2, 6, 2, 2, 2, 0, 9, 0, 0, 2, 2, 2, 2, 9, 9, 2, 9, 1, 8, 6, 0, 7, 8, 3, 2, 2, 3, 1, 2, 2, 3, 3, 3, 1, 1, 1, 1, 3, 3] 
dag51.txt 4_1x5.txt 0.37373737373737376 0.45 737280.0 [9, 4, 6, 8, 0, 0, 4, 3, 9, 1, 3, 4, 8, 0, 8, 3, 6, 4, 1, 1, 9, 6, 6, 6, 3, 6, 6, 1, 8, 8, 7, 4, 4, 4, 7, 2, 0, 7, 3, 3, 8, 8, 3, 8, 8, 2, 5, 2, 7, 7, 9, 2, 5, 7, 3, 5, 5, 7, 8, 5, 5, 5, 1, 1, 1, 1, 5, 1] 
dag51.txt 5_4_3_2x5.txt 0.46464646464646464 0.5 147456.0 [10, 1, 13, 3, 4, 19, 1, 18, 14, 16, 17, 2, 3, 4, 3, 17, 10, 1, 16, 16, 15, 13, 13, 13, 2, 2, 10, 16, 5, 5, 8, 5, 2, 2, 18, 8, 9, 9, 2, 2, 5, 5, 2, 7, 2, 7, 16, 0, 9, 9, 14, 0, 6, 9, 17, 6, 16, 17, 5, 11, 12, 6, 16, 12, 12, 12, 12, 12] 
dag51.txt 5_4_3_2x2.txt 0.29292929292929293 0.3 401408.0 [7, 7, 6, 2, 3, 3, 6, 4, 7, 5, 4, 1, 2, 3, 2, 4, 6, 6, 1, 1, 7, 6, 6, 6, 6, 6, 2, 1, 6, 2, 0, 2, 6, 6, 4, 0, 3, 4, 6, 6, 6, 6, 6, 0, 6, 0, 5, 0, 4, 4, 5, 5, 1, 4, 4, 5, 5, 4, 2, 5, 5, 5, 1, 1, 5, 5, 5, 5] 
dag51.txt 5_4_3_2x5.txt 0.494949494949495 0.7 147456.0 [2, 1, 10, 3, 8, 19, 1, 17, 18, 12, 16, 6, 3, 8, 3, 17, 2, 1, 9, 9, 4, 4, 10, 10, 16, 10, 2, 9, 10, 14, 0, 14, 10, 10, 17, 0, 5, 5, 16, 16, 10, 10, 16, 15, 10, 7, 12, 7, 5, 5, 18, 12, 6, 5, 16, 13, 12, 13, 10, 13, 12, 13, 9, 11, 12, 12, 12, 12] 
dag51.txt 5_4_3_2x5.txt 0.5252525252525253 0.55 155648.0 [0, 1, 10, 2, 15, 8, 1, 4, 0, 5, 14, 18, 2, 8, 2, 3, 10, 1, 3, 3, 0, 9, 9, 9, 12, 6, 10, 12, 9, 2, 4, 6, 6, 6, 16, 11, 7, 7, 12, 12, 9, 12, 12, 12, 19, 12, 5, 5, 7, 7, 0, 17, 18, 19, 14, 13, 5, 3, 12, 13, 5, 13, 16, 16, 17, 17, 13, 17] 
dag51.txt 5_4_3_2x5.txt 0.494949494949495 0.8 163840.0 [10, 12, 10, 7, 0, 19, 12, 18, 3, 1, 17, 6, 7, 0, 7, 17, 10, 12, 5, 5, 15, 8, 8, 8, 16, 8, 10, 5, 8, 14, 4, 6, 6, 6, 18, 4, 0, 2, 16, 16, 8, 8, 16, 11, 8, 11, 9, 13, 2, 2, 3, 1, 16, 2, 17, 13, 9, 17, 14, 9, 9, 13, 5, 14, 1, 1, 13, 1] 
dag51.txt 5_4_3_2x2.txt 0.3434343434343434 0.35 409600.0 [5, 3, 2, 5, 7, 7, 3, 6, 2, 1, 3, 4, 5, 7, 5, 3, 2, 3, 0, 1, 2, 2, 2, 4, 4, 4, 5, 0, 5, 5, 6, 5, 4, 4, 6, 4, 7, 6, 4, 4, 5, 4, 4, 4, 4, 4, 0, 1, 6, 6, 1, 1, 1, 3, 3, 1, 1, 3, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag51.txt 5_4_3_2x5.txt 0.08080808080808081 0.1 1176371.2 [0, 4, 0, 9, 16, 12, 4, 0, 0, 0, 0, 0, 5, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x5.txt 0.48484848484848486 0.6 139264.0 [3, 4, 16, 1, 15, 0, 2, 6, 18, 12, 10, 2, 1, 0, 1, 6, 16, 2, 9, 9, 3, 16, 16, 16, 5, 2, 11, 9, 14, 1, 8, 14, 2, 14, 6, 8, 0, 17, 5, 5, 14, 14, 5, 7, 2, 7, 13, 19, 17, 17, 18, 12, 5, 17, 10, 12, 13, 10, 1, 13, 13, 12, 9, 4, 12, 12, 12, 12] 
dag51.txt 3_2x3.txt 0.29292929292929293 0.35 614400.0 [5, 5, 3, 1, 3, 3, 5, 4, 5, 0, 4, 1, 1, 3, 1, 4, 3, 5, 2, 2, 5, 1, 3, 3, 2, 1, 3, 2, 1, 1, 4, 1, 1, 1, 4, 2, 3, 4, 2, 2, 1, 2, 2, 2, 1, 0, 0, 0, 4, 4, 5, 0, 2, 1, 4, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x5.txt 0.494949494949495 0.9 139264.0 [7, 16, 12, 1, 0, 19, 16, 14, 18, 13, 10, 3, 1, 0, 1, 10, 12, 16, 17, 17, 7, 12, 12, 12, 5, 3, 4, 17, 3, 1, 8, 15, 3, 3, 14, 8, 0, 14, 5, 5, 3, 3, 5, 11, 3, 11, 6, 6, 2, 2, 18, 9, 5, 2, 10, 9, 13, 2, 1, 13, 6, 13, 17, 4, 9, 9, 13, 9] 
dag51.txt 5_4_3_2x2.txt 0.3838383838383838 0.4 458752.0 [7, 6, 6, 3, 1, 7, 6, 0, 7, 5, 2, 2, 3, 1, 3, 2, 6, 6, 2, 2, 7, 6, 6, 6, 2, 6, 3, 2, 3, 3, 0, 3, 6, 6, 0, 0, 1, 0, 4, 4, 3, 4, 4, 4, 1, 4, 5, 4, 1, 0, 7, 5, 2, 1, 5, 5, 5, 5, 4, 5, 5, 5, 0, 4, 5, 5, 5, 5] 
dag51.txt 5_4_3_2x5.txt 0.5151515151515151 1 147456.0 [11, 16, 12, 17, 4, 15, 16, 14, 8, 9, 7, 13, 17, 4, 17, 7, 12, 16, 0, 9, 8, 12, 12, 12, 10, 10, 11, 3, 13, 17, 19, 13, 13, 13, 14, 3, 18, 18, 10, 10, 13, 10, 10, 6, 10, 3, 9, 5, 18, 18, 5, 1, 0, 6, 10, 1, 9, 6, 2, 9, 9, 1, 2, 2, 1, 1, 1, 5] 
dag51.txt 3_2x3.txt 0.35353535353535354 0.4 614400.0 [1, 1, 3, 5, 3, 3, 1, 2, 1, 4, 2, 5, 5, 3, 5, 2, 3, 1, 0, 0, 1, 3, 3, 1, 2, 1, 5, 0, 5, 5, 2, 5, 5, 5, 2, 0, 3, 3, 1, 5, 5, 5, 0, 0, 1, 4, 4, 4, 2, 2, 1, 4, 0, 1, 2, 0, 4, 4, 5, 4, 0, 0, 4, 4, 4, 4, 0, 0] 
dag51.txt 3_2x3.txt 0.08080808080808081 0.1 1643861.3333333333 [0, 4, 0, 0, 2, 2, 4, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x2.txt 0.3939393939393939 0.45 458752.0 [4, 6, 0, 4, 7, 7, 6, 1, 0, 3, 2, 6, 4, 7, 4, 1, 0, 2, 6, 5, 0, 0, 0, 0, 1, 2, 4, 5, 4, 4, 1, 4, 6, 2, 1, 5, 7, 7, 1, 2, 4, 5, 1, 2, 2, 5, 3, 5, 1, 1, 3, 3, 6, 2, 2, 3, 3, 3, 5, 3, 3, 3, 5, 5, 3, 3, 3, 3] 
dag51.txt 5_4_3_2x5.txt 0.5050505050505051 0.65 147456.0 [11, 5, 12, 3, 19, 0, 5, 4, 14, 16, 7, 13, 3, 0, 3, 7, 12, 5, 8, 16, 11, 2, 12, 2, 18, 2, 12, 6, 1, 1, 4, 1, 13, 13, 17, 6, 0, 17, 2, 13, 1, 1, 18, 18, 13, 18, 16, 16, 17, 17, 14, 9, 8, 13, 13, 10, 16, 13, 1, 10, 16, 10, 6, 15, 9, 9, 9, 9] 
dag51.txt 4_1x5.txt 0.16161616161616163 0.2 962560.0 [2, 4, 2, 9, 5, 1, 4, 0, 2, 0, 0, 0, 6, 3, 6, 0, 2, 4, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 7, 0, 7, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x1.txt 0.10101010101010101 0.3 3670016.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x5.txt 0.23232323232323232 0.3 737280.0 [16, 12, 8, 18, 17, 9, 12, 4, 2, 0, 0, 0, 1, 13, 1, 0, 8, 12, 0, 0, 6, 8, 8, 8, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 10, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 3_2x3.txt 0.35353535353535354 0.45 614400.0 [1, 1, 3, 5, 3, 3, 1, 2, 1, 4, 2, 5, 5, 3, 5, 2, 3, 1, 0, 0, 1, 3, 3, 1, 2, 1, 5, 0, 5, 5, 2, 5, 5, 5, 2, 0, 3, 3, 1, 5, 5, 5, 0, 0, 1, 4, 4, 4, 2, 2, 1, 4, 0, 1, 2, 0, 4, 4, 5, 4, 0, 0, 4, 4, 4, 4, 0, 0] 
dag51.txt 4_1x1.txt 0.10101010101010101 0.5 3670016.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag51.txt 4_1x1.txt 0.12121212121212122 0.35 3670016.0 [0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag51.txt 4_1x1.txt 0.12121212121212122 0.55 3670016.0 [1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x1.txt 0.12121212121212122 0.4 3670016.0 [0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x1.txt 0.10101010101010101 0.7 3670016.0 [1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x1.txt 0.10101010101010101 0.45 3670016.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x1.txt 0.10101010101010101 0.6 3670016.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag51.txt 4_1x1.txt 0.1111111111111111 0.65 3670016.0 [1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x2.txt 0.0707070707070707 0.1 910950.4 [4, 1, 4, 4, 4, 4, 1, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 1, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x5.txt 0.10101010101010101 0.15 1163264.0 [0, 12, 0, 13, 16, 1, 9, 0, 4, 0, 0, 0, 17, 0, 8, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x1.txt 0.1111111111111111 0.8 3670016.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x1.txt 0.09090909090909091 0.1 3637248.0 [1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x1.txt 0.10101010101010101 0.9 3670016.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
