dag27.txt 5_4_3_2x2.txt True 0.39622641509433965 0.65 524288.0 [1, 1, 6, 7, 0, 6, 0, 4, 3, 3, 6, 6, 0, 5, 1, 3, 6, 0, 6, 4, 0, 6, 6, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 6, 2, 3, 3, 0, 2, 2, 1, 2, 2, 5, 2, 1, 1, 4, 5, 4, 4, 0, 2, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
dag27.txt 5_4_3_2x2.txt True 0.39622641509433965 0.7 524288.0 [1, 1, 6, 7, 0, 6, 0, 4, 3, 3, 6, 6, 0, 5, 1, 3, 6, 0, 6, 4, 0, 6, 6, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 6, 2, 3, 3, 0, 2, 2, 1, 2, 2, 5, 2, 1, 1, 4, 5, 4, 4, 0, 2, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
dag27.txt 5_4_3_2x2.txt True 0.39622641509433965 0.75 524288.0 [1, 1, 6, 7, 0, 6, 0, 4, 3, 3, 6, 6, 0, 5, 1, 3, 6, 0, 6, 4, 0, 6, 6, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 6, 2, 3, 3, 0, 2, 2, 1, 2, 2, 5, 2, 1, 1, 4, 5, 4, 4, 0, 2, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
dag27.txt 3_2x5.txt True 0.16981132075471697 0.18 2285568.0 [7, 7, 7, 3, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 2, 6, 6, 6, 6, 6, 6, 6] 
dag27.txt 5_4_3_2x2.txt True 0.39622641509433965 0.8 524288.0 [1, 1, 6, 7, 0, 6, 0, 4, 3, 3, 6, 6, 0, 5, 1, 3, 6, 0, 6, 4, 0, 6, 6, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 6, 2, 3, 3, 0, 2, 2, 1, 2, 2, 5, 2, 1, 1, 4, 5, 4, 4, 0, 2, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
dag27.txt 5_4_3_2x2.txt True 0.39622641509433965 0.85 524288.0 [1, 1, 6, 7, 0, 6, 0, 4, 3, 3, 6, 6, 0, 5, 1, 3, 6, 0, 6, 4, 0, 6, 6, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 6, 2, 3, 3, 0, 2, 2, 1, 2, 2, 5, 2, 1, 1, 4, 5, 4, 4, 0, 2, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
dag27.txt 5_4_3_2x2.txt True 0.39622641509433965 0.9 524288.0 [1, 1, 6, 7, 0, 6, 0, 4, 3, 3, 6, 6, 0, 5, 1, 3, 6, 0, 6, 4, 0, 6, 6, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 6, 2, 3, 3, 0, 2, 2, 1, 2, 2, 5, 2, 1, 1, 4, 5, 4, 4, 0, 2, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
dag27.txt 5_4_3_2x2.txt True 0.39622641509433965 0.95 524288.0 [1, 1, 6, 7, 0, 6, 0, 4, 3, 3, 6, 6, 0, 5, 1, 3, 6, 0, 6, 4, 0, 6, 6, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 6, 2, 3, 3, 0, 2, 2, 1, 2, 2, 5, 2, 1, 1, 4, 5, 4, 4, 0, 2, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
dag27.txt 3_2x5.txt True 0.16981132075471697 0.2 2285568.0 [7, 7, 7, 3, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 2, 6, 6, 6, 6, 6, 6, 6] 
dag27.txt 5_4_3_2x2.txt True 0.39622641509433965 1 524288.0 [1, 1, 6, 7, 0, 6, 0, 4, 3, 3, 6, 6, 0, 5, 1, 3, 6, 0, 6, 4, 0, 6, 6, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 6, 2, 3, 3, 0, 2, 2, 1, 2, 2, 5, 2, 1, 1, 4, 5, 4, 4, 0, 2, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
dag27.txt 100_1x1.txt True 0.0 0.04 73072.64 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x5.txt True 0.2358490566037736 0.25 1572864.0 [0, 9, 0, 2, 9, 0, 9, 7, 9, 9, 0, 1, 9, 8, 9, 9, 0, 9, 1, 9, 9, 0, 0, 9, 9, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 9, 9, 8, 9, 6, 5, 8, 8, 8, 8, 9, 9, 9, 8, 7, 7, 4, 4, 8, 8, 8, 8, 3, 3] 
dag27.txt 100_1x1.txt True 0.0 0.06 73072.64 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x5.txt True 0.25471698113207547 0.3 1425408.0 [6, 9, 9, 4, 1, 9, 9, 0, 9, 9, 9, 3, 2, 8, 9, 9, 9, 9, 3, 0, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 6, 9, 9, 8, 9, 5, 6, 8, 8, 8, 8, 2, 2, 8, 8, 4, 4, 4, 4, 8, 8, 8, 8, 7, 7] 
dag27.txt 100_1x1.txt True 0.0660377358490566 0.08 5193728.0 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1] 
dag27.txt 3_2x5.txt True 0.3490566037735849 0.35 475136.0 [0, 0, 2, 6, 1, 2, 4, 5, 2, 2, 2, 6, 4, 7, 0, 2, 2, 4, 6, 3, 4, 2, 2, 4, 2, 0, 3, 2, 3, 3, 4, 1, 4, 2, 4, 2, 2, 0, 2, 2, 4, 4, 4, 4, 4, 3, 0, 3, 4, 7, 4, 1, 0, 7, 7, 8, 8, 4, 4, 3, 8, 5, 5, 9, 9, 8, 8, 8, 8, 9, 9] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.4 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.45 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.5 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.55 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.6 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.65 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.7 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 100_1x1.txt True 0.09433962264150944 0.1 4767744.0 [1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.75 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.8 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.85 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.9 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 3_2x5.txt True 0.3584905660377358 0.95 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 100_1x1.txt True 0.11320754716981132 0.12 3588096.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 3_2x5.txt True 0.3584905660377358 1 425984.0 [2, 2, 8, 6, 3, 0, 3, 3, 0, 0, 0, 6, 4, 1, 2, 0, 0, 2, 6, 3, 2, 8, 8, 3, 3, 8, 3, 0, 3, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 3, 4, 8, 8, 4, 4, 1, 4, 9, 9, 1, 1, 7, 9, 4, 4, 8, 8, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.14 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.16 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.18 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.2 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.25 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.3 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.35 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.4 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.45 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.5 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.55 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.6 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.65 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.7 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.75 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.8 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.85 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.9 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 0.95 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 100_1x1.txt True 0.12264150943396226 1 3653632.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 1234x1.txt True 0.0 0.04 7307264.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1234x1.txt True 0.0 0.06 7307264.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1234x1.txt True 0.07547169811320754 0.08 1780394.6666666667 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1] 
dag27.txt 1234x1.txt True 0.07547169811320754 0.1 1780394.6666666667 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1] 
