dag5.txt 3_2x3.txt True 0.28431372549019607 0.5 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.55 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.55 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.6 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.6 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.65 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.65 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.7 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.7 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.75 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.75 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.8 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.8 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.85 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.85 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.9 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.9 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.95 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.95 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 1 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 3_2x3.txt True 0.28431372549019607 1 679936.0 [2, 3, 4, 4, 5, 4, 5, 2, 5, 5, 4, 3, 1, 3, 5, 3, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0] 
dag5.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True 0.06862745098039216 0.08 1802240.0 [5, 6, 3, 5, 0, 4, 5, 5, 5, 2, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x5.txt True 0.06862745098039216 0.08 1802240.0 [5, 6, 3, 5, 0, 4, 5, 5, 5, 2, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.1 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.1 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.12 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.12 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.14 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.14 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.16 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.16 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.18 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.18 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.2 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.2 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.25 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.08823529411764706 0.25 3473408.0 [7, 4, 3, 7, 0, 5, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.2549019607843137 0.3 2301952.0 [15, 3, 12, 14, 1, 5, 15, 15, 11, 2, 14, 9, 15, 7, 1, 6, 15, 10, 11, 14, 15, 15, 15, 4, 0, 15, 15, 7, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 8, 15, 15, 15, 8, 15, 15, 15, 13, 15, 15, 13, 15, 15, 15, 15, 15, 15, 15, 15] 
dag5.txt 5_4_3_2x5.txt True 0.2549019607843137 0.3 2301952.0 [15, 3, 12, 14, 1, 5, 15, 15, 11, 2, 14, 9, 15, 7, 1, 6, 15, 10, 11, 14, 15, 15, 15, 4, 0, 15, 15, 7, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 8, 15, 15, 15, 8, 15, 15, 15, 13, 15, 15, 13, 15, 15, 15, 15, 15, 15, 15, 15] 
dag5.txt 5_4_3_2x5.txt True 0.2549019607843137 0.35 2301952.0 [15, 3, 12, 14, 1, 5, 15, 15, 11, 2, 14, 9, 15, 7, 1, 6, 15, 10, 11, 14, 15, 15, 15, 4, 0, 15, 15, 7, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 8, 15, 15, 15, 8, 15, 15, 15, 13, 15, 15, 13, 15, 15, 15, 15, 15, 15, 15, 15] 
dag5.txt 5_4_3_2x5.txt True 0.2549019607843137 0.35 2301952.0 [15, 3, 12, 14, 1, 5, 15, 15, 11, 2, 14, 9, 15, 7, 1, 6, 15, 10, 11, 14, 15, 15, 15, 4, 0, 15, 15, 7, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 8, 15, 15, 15, 8, 15, 15, 15, 13, 15, 15, 13, 15, 15, 15, 15, 15, 15, 15, 15] 
dag5.txt 5_4_3_2x5.txt True 0.37254901960784315 0.4 617130.6666666666 [12, 6, 15, 16, 8, 0, 18, 12, 18, 7, 2, 18, 5, 18, 8, 4, 14, 18, 18, 18, 18, 18, 18, 6, 8, 18, 18, 12, 18, 12, 18, 12, 12, 18, 11, 18, 12, 12, 12, 12, 1, 13, 12, 18, 12, 12, 12, 9, 10, 3, 1, 18, 10, 17, 17, 18, 18, 13, 13, 5, 17, 12, 17, 12, 12, 13, 13, 17, 17, 13, 13] 
dag5.txt 5_4_3_2x5.txt True 0.37254901960784315 0.4 617130.6666666666 [12, 6, 15, 16, 8, 0, 18, 12, 18, 7, 2, 18, 5, 18, 8, 4, 14, 18, 18, 18, 18, 18, 18, 6, 8, 18, 18, 12, 18, 12, 18, 12, 12, 18, 11, 18, 12, 12, 12, 12, 1, 13, 12, 18, 12, 12, 12, 9, 10, 3, 1, 18, 10, 17, 17, 18, 18, 13, 13, 5, 17, 12, 17, 12, 12, 13, 13, 17, 17, 13, 13] 
dag5.txt 5_4_3_2x5.txt True 0.43137254901960786 0.45 212992.0 [14, 4, 6, 7, 2, 0, 9, 14, 9, 2, 1, 8, 13, 8, 2, 3, 5, 8, 9, 9, 9, 9, 9, 4, 4, 9, 9, 3, 9, 14, 9, 13, 13, 9, 18, 18, 18, 13, 13, 13, 18, 10, 13, 19, 13, 12, 12, 13, 10, 1, 18, 8, 19, 17, 19, 8, 19, 11, 11, 16, 19, 12, 16, 14, 12, 11, 11, 15, 15, 11, 15] 
dag5.txt 5_4_3_2x5.txt True 0.43137254901960786 0.45 212992.0 [14, 4, 6, 7, 2, 0, 9, 14, 9, 2, 1, 8, 13, 8, 2, 3, 5, 8, 9, 9, 9, 9, 9, 4, 4, 9, 9, 3, 9, 14, 9, 13, 13, 9, 18, 18, 18, 13, 13, 13, 18, 10, 13, 19, 13, 12, 12, 13, 10, 1, 18, 8, 19, 17, 19, 8, 19, 11, 11, 16, 19, 12, 16, 14, 12, 11, 11, 15, 15, 11, 15] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.5 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.55 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.6 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.65 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.5 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.55 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.7 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.6 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
dag5.txt 5_4_3_2x5.txt True 0.4803921568627451 0.65 212992.0 [2, 8, 4, 16, 14, 16, 19, 2, 11, 14, 15, 18, 5, 18, 14, 6, 4, 18, 11, 19, 11, 19, 11, 8, 14, 13, 12, 6, 12, 2, 12, 6, 6, 11, 11, 12, 11, 5, 6, 5, 11, 1, 5, 17, 5, 0, 0, 7, 7, 15, 10, 19, 10, 10, 10, 17, 17, 0, 0, 9, 17, 0, 9, 2, 3, 1, 1, 12, 9, 1, 1] 
