dag19.txt 3_2x3.txt True 0.13043478260869565 0.16 2637824.0 [0, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.13043478260869565 0.16 2637824.0 [0, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.13043478260869565 0.18 2637824.0 [0, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.13043478260869565 0.18 2637824.0 [0, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.18478260869565216 0.2 2031616.0 [2, 3, 2, 0, 3, 0, 0, 0, 1, 3, 3, 2, 0, 1, 2, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 2, 0, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.18478260869565216 0.2 2031616.0 [2, 3, 2, 0, 3, 0, 0, 0, 1, 3, 3, 2, 0, 1, 2, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 2, 0, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.25 0.25 991232.0 [3, 2, 3, 2, 5, 2, 5, 5, 5, 5, 2, 3, 5, 5, 3, 5, 2, 5, 3, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 2, 2, 0, 2, 5, 2, 2, 0, 5, 5, 1, 1, 5, 5, 5, 5, 2, 1, 4, 4, 3, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dag19.txt 3_2x3.txt True 0.25 0.25 991232.0 [3, 2, 3, 2, 5, 2, 5, 5, 5, 5, 2, 3, 5, 5, 3, 5, 2, 5, 3, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 2, 2, 0, 2, 5, 2, 2, 0, 5, 5, 1, 1, 5, 5, 5, 5, 2, 1, 4, 4, 3, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dag19.txt 3_2x3.txt True 0.29347826086956524 0.3 688128.0 [0, 1, 3, 3, 1, 3, 2, 1, 5, 5, 1, 0, 1, 5, 0, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 5, 1, 4, 1, 1, 2, 4, 5, 4, 5, 5, 3, 4, 2, 0, 0, 4, 4, 4, 0, 0, 2, 0, 0, 2, 0, 2] 
dag19.txt 3_2x3.txt True 0.29347826086956524 0.3 688128.0 [0, 1, 3, 3, 1, 3, 2, 1, 5, 5, 1, 0, 1, 5, 0, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 5, 1, 4, 1, 1, 2, 4, 5, 4, 5, 5, 3, 4, 2, 0, 0, 4, 4, 4, 0, 0, 2, 0, 0, 2, 0, 2] 
dag19.txt 3_2x3.txt True 0.34782608695652173 0.35 647168.0 [4, 1, 4, 2, 0, 1, 2, 2, 3, 3, 1, 4, 2, 3, 4, 2, 1, 2, 3, 1, 2, 1, 1, 5, 3, 2, 2, 3, 1, 2, 1, 0, 1, 2, 3, 2, 0, 1, 1, 0, 0, 3, 2, 3, 3, 1, 0, 5, 5, 4, 5, 0, 5, 4, 5, 5, 5, 4, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.34782608695652173 0.35 647168.0 [4, 1, 4, 2, 0, 1, 2, 2, 3, 3, 1, 4, 2, 3, 4, 2, 1, 2, 3, 1, 2, 1, 1, 5, 3, 2, 2, 3, 1, 2, 1, 0, 1, 2, 3, 2, 0, 1, 1, 0, 0, 3, 2, 3, 3, 1, 0, 5, 5, 4, 5, 0, 5, 4, 5, 5, 5, 4, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.4 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.4 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.45 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.45 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.5 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.5 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.55 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.55 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.6 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.6 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.65 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.65 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.7 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.7 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.75 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.75 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.8 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.8 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.85 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.85 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.9 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.9 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.95 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 0.95 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 1 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 3_2x3.txt True 0.391304347826087 1 688128.0 [3, 5, 3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5] 
dag19.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True 0.06521739130434782 0.08 1732608.0 [1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag19.txt 5_4_3_2x5.txt True 0.06521739130434782 0.08 1732608.0 [1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag19.txt 5_4_3_2x5.txt True 0.08695652173913043 0.1 3186688.0 [5, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag19.txt 5_4_3_2x5.txt True 0.08695652173913043 0.1 3186688.0 [5, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.12 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.12 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.14 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.14 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.16 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.16 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.18 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.18 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.2 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.2 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.25 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.25 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.3 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.10869565217391304 0.3 2026154.6666666667 [2, 6, 1, 4, 6, 4, 6, 6, 0, 6, 6, 1, 6, 6, 1, 6, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag19.txt 5_4_3_2x5.txt True 0.33695652173913043 0.35 1916928.0 [1, 15, 2, 12, 13, 11, 15, 15, 4, 5, 15, 1, 15, 6, 1, 15, 11, 15, 3, 15, 15, 15, 15, 15, 6, 15, 15, 6, 15, 15, 8, 9, 8, 15, 8, 15, 10, 15, 15, 13, 15, 15, 15, 7, 15, 15, 15, 15, 15, 0, 15, 15, 15, 14, 14, 15, 14, 14, 15, 14, 14] 
dag19.txt 5_4_3_2x5.txt True 0.33695652173913043 0.35 1916928.0 [1, 15, 2, 12, 13, 11, 15, 15, 4, 5, 15, 1, 15, 6, 1, 15, 11, 15, 3, 15, 15, 15, 15, 15, 6, 15, 15, 6, 15, 15, 8, 9, 8, 15, 8, 15, 10, 15, 15, 13, 15, 15, 15, 7, 15, 15, 15, 15, 15, 0, 15, 15, 15, 14, 14, 15, 14, 14, 15, 14, 14] 
dag19.txt 5_4_3_2x5.txt True 0.33695652173913043 0.4 1916928.0 [1, 15, 2, 12, 13, 11, 15, 15, 4, 5, 15, 1, 15, 6, 1, 15, 11, 15, 3, 15, 15, 15, 15, 15, 6, 15, 15, 6, 15, 15, 8, 9, 8, 15, 8, 15, 10, 15, 15, 13, 15, 15, 15, 7, 15, 15, 15, 15, 15, 0, 15, 15, 15, 14, 14, 15, 14, 14, 15, 14, 14] 
dag19.txt 5_4_3_2x5.txt True 0.33695652173913043 0.4 1916928.0 [1, 15, 2, 12, 13, 11, 15, 15, 4, 5, 15, 1, 15, 6, 1, 15, 11, 15, 3, 15, 15, 15, 15, 15, 6, 15, 15, 6, 15, 15, 8, 9, 8, 15, 8, 15, 10, 15, 15, 13, 15, 15, 15, 7, 15, 15, 15, 15, 15, 0, 15, 15, 15, 14, 14, 15, 14, 14, 15, 14, 14] 
dag19.txt 5_4_3_2x5.txt True 0.43478260869565216 0.45 540672.0 [1, 6, 2, 9, 15, 9, 12, 15, 13, 15, 6, 1, 15, 15, 1, 15, 9, 15, 3, 6, 10, 6, 10, 15, 11, 15, 10, 11, 10, 10, 10, 10, 10, 15, 11, 9, 11, 6, 14, 15, 14, 15, 14, 8, 14, 10, 14, 7, 7, 0, 14, 14, 14, 7, 7, 5, 7, 4, 5, 5, 5] 
dag19.txt 5_4_3_2x5.txt True 0.43478260869565216 0.45 540672.0 [1, 6, 2, 9, 15, 9, 12, 15, 13, 15, 6, 1, 15, 15, 1, 15, 9, 15, 3, 6, 10, 6, 10, 15, 11, 15, 10, 11, 10, 10, 10, 10, 10, 15, 11, 9, 11, 6, 14, 15, 14, 15, 14, 8, 14, 10, 14, 7, 7, 0, 14, 14, 14, 7, 7, 5, 7, 4, 5, 5, 5] 
