dag14.txt 1_4x1.txt True 0.13829787234042554 0.18 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.2 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.25 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.3 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.35 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.4 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.45 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.5 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.55 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.6 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.65 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.7 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.75 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.8 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.85 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.9 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 0.95 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 1_4x1.txt True 0.13829787234042554 1 4489216.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag14.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag14.txt 5_4_3_2x3.txt True 0.07446808510638298 0.08 1599078.4 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x3.txt True 0.07446808510638298 0.1 1599078.4 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x3.txt True 0.07446808510638298 0.12 1599078.4 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x3.txt True 0.07446808510638298 0.14 1599078.4 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x3.txt True 0.07446808510638298 0.16 1599078.4 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x3.txt True 0.07446808510638298 0.18 1599078.4 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x3.txt True 0.07446808510638298 0.2 1599078.4 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 5_4_3_2x3.txt True 0.23404255319148937 0.25 1372160.0 [6, 9, 9, 9, 9, 8, 9, 7, 9, 9, 8, 4, 9, 8, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 5, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 2, 2, 1, 3, 2, 3, 7, 0] 
dag14.txt 5_4_3_2x3.txt True 0.23404255319148937 0.3 1372160.0 [6, 9, 9, 9, 9, 8, 9, 7, 9, 9, 8, 4, 9, 8, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 5, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 2, 2, 1, 3, 2, 3, 7, 0] 
dag14.txt 5_4_3_2x3.txt True 0.23404255319148937 0.35 1372160.0 [6, 9, 9, 9, 9, 8, 9, 7, 9, 9, 8, 4, 9, 8, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 5, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 2, 2, 1, 3, 2, 3, 7, 0] 
dag14.txt 5_4_3_2x3.txt True 0.39361702127659576 0.4 696320.0 [11, 7, 7, 10, 0, 6, 10, 3, 7, 0, 4, 9, 0, 4, 4, 10, 3, 7, 10, 11, 10, 0, 10, 10, 11, 10, 10, 11, 10, 5, 10, 2, 11, 5, 11, 1, 2, 11, 2, 1, 1, 11, 11, 7, 11, 7, 1, 10, 7, 7, 7, 3, 8, 7, 7, 7, 8, 5, 8, 8, 8, 7, 8] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.45 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.5 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.55 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.6 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.65 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.7 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.75 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.8 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.85 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.9 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 0.95 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 5_4_3_2x3.txt True 0.44680851063829785 1 434176.0 [1, 5, 5, 0, 6, 4, 4, 10, 4, 6, 8, 1, 6, 8, 7, 4, 10, 5, 0, 1, 2, 6, 4, 4, 11, 0, 4, 0, 4, 8, 0, 3, 0, 7, 5, 7, 7, 0, 7, 6, 6, 2, 2, 3, 2, 3, 6, 2, 3, 5, 6, 10, 9, 5, 5, 5, 9, 8, 9, 11, 11, 10, 11] 
dag14.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag14.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag14.txt 1_4x5.txt True 0.07446808510638298 0.08 7995392.0 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 1_4x5.txt True 0.07446808510638298 0.1 7995392.0 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 1_4x5.txt True 0.07446808510638298 0.12 7995392.0 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 1_4x5.txt True 0.07446808510638298 0.14 7995392.0 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 1_4x5.txt True 0.07446808510638298 0.16 7995392.0 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 1_4x5.txt True 0.07446808510638298 0.18 7995392.0 [4, 4, 4, 4, 2, 4, 4, 3, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag14.txt 1_4x5.txt True 0.18085106382978725 0.2 1568768.0 [7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 4, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 3, 0, 2, 3, 2, 5, 1] 
dag14.txt 1_4x5.txt True 0.18085106382978725 0.25 1568768.0 [7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 4, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 3, 0, 2, 3, 2, 5, 1] 
dag14.txt 1_4x5.txt True 0.2765957446808511 0.3 1409024.0 [4, 9, 8, 9, 3, 9, 9, 5, 9, 3, 2, 0, 3, 3, 3, 9, 5, 8, 9, 1, 9, 3, 9, 9, 9, 9, 9, 4, 9, 3, 9, 4, 9, 3, 9, 4, 4, 9, 4, 4, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 8, 8, 3, 8, 8, 8, 7, 7] 
dag14.txt 1_4x5.txt True 0.3404255319148936 0.35 1802240.0 [7, 8, 8, 9, 4, 8, 9, 1, 8, 4, 4, 7, 4, 4, 4, 9, 0, 8, 9, 7, 9, 3, 9, 9, 9, 9, 9, 9, 9, 4, 9, 2, 9, 4, 8, 3, 3, 9, 3, 3, 3, 9, 9, 8, 9, 8, 3, 9, 8, 8, 8, 1, 8, 8, 8, 6, 6, 4, 6, 6, 5, 5, 5] 
dag14.txt 1_4x5.txt True 0.39361702127659576 0.4 917504.0 [4, 1, 6, 0, 5, 1, 0, 7, 6, 5, 9, 3, 5, 9, 9, 0, 7, 6, 0, 3, 3, 5, 6, 0, 5, 0, 6, 4, 0, 9, 0, 4, 4, 9, 1, 2, 2, 4, 2, 2, 2, 3, 4, 5, 4, 1, 2, 0, 1, 6, 1, 7, 1, 1, 6, 8, 8, 9, 8, 8, 8, 7, 7] 
dag14.txt 1_4x5.txt True 0.425531914893617 0.45 917504.0 [4, 1, 0, 3, 8, 1, 3, 8, 0, 9, 7, 2, 9, 7, 9, 3, 8, 0, 3, 4, 3, 8, 0, 3, 8, 3, 0, 4, 3, 7, 3, 4, 4, 7, 1, 9, 7, 2, 7, 9, 9, 2, 2, 0, 2, 1, 6, 3, 1, 0, 6, 5, 6, 1, 1, 0, 6, 6, 6, 5, 5, 5, 5] 
dag14.txt 1_4x5.txt True 0.425531914893617 0.5 917504.0 [4, 1, 0, 3, 8, 1, 3, 8, 0, 9, 7, 2, 9, 7, 9, 3, 8, 0, 3, 4, 3, 8, 0, 3, 8, 3, 0, 4, 3, 7, 3, 4, 4, 7, 1, 9, 7, 2, 7, 9, 9, 2, 2, 0, 2, 1, 6, 3, 1, 0, 6, 5, 6, 1, 1, 0, 6, 6, 6, 5, 5, 5, 5] 
dag14.txt 1_4x5.txt True 0.425531914893617 0.55 917504.0 [4, 1, 0, 3, 8, 1, 3, 8, 0, 9, 7, 2, 9, 7, 9, 3, 8, 0, 3, 4, 3, 8, 0, 3, 8, 3, 0, 4, 3, 7, 3, 4, 4, 7, 1, 9, 7, 2, 7, 9, 9, 2, 2, 0, 2, 1, 6, 3, 1, 0, 6, 5, 6, 1, 1, 0, 6, 6, 6, 5, 5, 5, 5] 
dag14.txt 1_4x5.txt True 0.425531914893617 0.6 917504.0 [4, 1, 0, 3, 8, 1, 3, 8, 0, 9, 7, 2, 9, 7, 9, 3, 8, 0, 3, 4, 3, 8, 0, 3, 8, 3, 0, 4, 3, 7, 3, 4, 4, 7, 1, 9, 7, 2, 7, 9, 9, 2, 2, 0, 2, 1, 6, 3, 1, 0, 6, 5, 6, 1, 1, 0, 6, 6, 6, 5, 5, 5, 5] 
dag14.txt 1_4x5.txt True 0.425531914893617 0.65 917504.0 [4, 1, 0, 3, 8, 1, 3, 8, 0, 9, 7, 2, 9, 7, 9, 3, 8, 0, 3, 4, 3, 8, 0, 3, 8, 3, 0, 4, 3, 7, 3, 4, 4, 7, 1, 9, 7, 2, 7, 9, 9, 2, 2, 0, 2, 1, 6, 3, 1, 0, 6, 5, 6, 1, 1, 0, 6, 6, 6, 5, 5, 5, 5] 
dag14.txt 1_4x5.txt True 0.425531914893617 0.7 917504.0 [4, 1, 0, 3, 8, 1, 3, 8, 0, 9, 7, 2, 9, 7, 9, 3, 8, 0, 3, 4, 3, 8, 0, 3, 8, 3, 0, 4, 3, 7, 3, 4, 4, 7, 1, 9, 7, 2, 7, 9, 9, 2, 2, 0, 2, 1, 6, 3, 1, 0, 6, 5, 6, 1, 1, 0, 6, 6, 6, 5, 5, 5, 5] 
dag14.txt 1_4x5.txt True 0.425531914893617 0.75 917504.0 [4, 1, 0, 3, 8, 1, 3, 8, 0, 9, 7, 2, 9, 7, 9, 3, 8, 0, 3, 4, 3, 8, 0, 3, 8, 3, 0, 4, 3, 7, 3, 4, 4, 7, 1, 9, 7, 2, 7, 9, 9, 2, 2, 0, 2, 1, 6, 3, 1, 0, 6, 5, 6, 1, 1, 0, 6, 6, 6, 5, 5, 5, 5] 
dag14.txt 1_4x5.txt True 0.425531914893617 0.8 917504.0 [4, 1, 0, 3, 8, 1, 3, 8, 0, 9, 7, 2, 9, 7, 9, 3, 8, 0, 3, 4, 3, 8, 0, 3, 8, 3, 0, 4, 3, 7, 3, 4, 4, 7, 1, 9, 7, 2, 7, 9, 9, 2, 2, 0, 2, 1, 6, 3, 1, 0, 6, 5, 6, 1, 1, 0, 6, 6, 6, 5, 5, 5, 5] 
