dag77.txt 5_4_3_2x5.txt 0.5978260869565217 0.6 173670.4 [16, 10, 8, 2, 18, 1, 4, 3, 1, 10, 19, 8, 4, 4, 8, 17, 10, 4, 8, 12, 1, 0, 12, 17, 12, 11, 9, 11, 9, 18, 5, 10, 10, 3, 10, 11, 13, 0, 0, 14, 13, 0, 5, 14, 14, 18, 18, 1, 14, 1, 12, 7, 4, 6, 15, 18, 7, 14, 15, 16, 15, 16, 16] 
dag77.txt 4_1x3.txt 0.5 0.5 675840.0 [4, 5, 4, 4, 0, 5, 2, 3, 4, 0, 4, 4, 2, 2, 4, 4, 5, 2, 4, 4, 5, 5, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 5, 0, 0, 2, 0, 2, 3, 3, 0, 2, 5, 2, 5, 2, 2, 2, 4, 2, 2, 2, 3, 2, 1, 2, 1, 1] 
dag77.txt 5_4_3_2x2.txt 0.25 0.25 737280.0 [0, 5, 1, 1, 0, 5, 0, 0, 5, 0, 2, 4, 0, 0, 2, 1, 2, 0, 2, 1, 5, 0, 1, 1, 1, 0, 0, 0, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 5, 0, 6, 4, 0, 6, 4, 4, 4, 4, 5, 4, 1, 4, 1, 4] 
dag77.txt 5_4_3_2x1.txt 0.391304347826087 0.55 720896.0 [1, 2, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1] 
dag77.txt 3_2x5.txt 0.44565217391304346 0.5 442368.0 [6, 1, 2, 2, 5, 7, 6, 6, 9, 4, 6, 0, 6, 6, 0, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 8, 0, 1, 6, 1, 7, 4, 7, 7, 4, 5, 7, 1, 5, 5, 1, 1, 9, 5, 2, 9, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 4_1x2.txt 0.5434782608695652 0.6 1015808.0 [2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0, 2, 0, 0, 0, 1, 3, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 2] 
dag77.txt 5_4_3_2x3.txt 0.4673913043478261 0.7 267605.3333333333 [8, 11, 6, 6, 2, 9, 3, 3, 9, 0, 10, 10, 1, 3, 10, 6, 11, 1, 1, 1, 9, 0, 1, 5, 5, 0, 0, 7, 0, 2, 7, 4, 7, 3, 8, 0, 5, 0, 0, 2, 5, 11, 8, 2, 2, 8, 8, 8, 2, 9, 8, 11, 9, 4, 4, 8, 8, 7, 2, 4, 4, 4, 4] 
dag77.txt 3_2x5.txt 0.44565217391304346 0.55 442368.0 [6, 1, 2, 2, 5, 7, 6, 6, 9, 4, 6, 0, 6, 6, 0, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 8, 0, 1, 6, 1, 7, 4, 7, 7, 4, 5, 7, 1, 5, 5, 1, 1, 9, 5, 2, 9, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 4_1x3.txt 0.5 0.55 675840.0 [4, 5, 4, 4, 0, 5, 2, 3, 4, 0, 4, 4, 2, 2, 4, 4, 5, 2, 4, 4, 5, 5, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 5, 0, 0, 2, 0, 2, 3, 3, 0, 2, 5, 2, 5, 2, 2, 2, 4, 2, 2, 2, 3, 2, 1, 2, 1, 1] 
dag77.txt 5_4_3_2x3.txt 0.4673913043478261 0.8 267605.3333333333 [8, 11, 6, 6, 2, 9, 3, 3, 9, 0, 10, 10, 1, 3, 10, 6, 11, 1, 1, 1, 9, 0, 1, 5, 5, 0, 0, 7, 0, 2, 7, 4, 7, 3, 8, 0, 5, 0, 0, 2, 5, 11, 8, 2, 2, 8, 8, 8, 2, 9, 8, 11, 9, 4, 4, 8, 8, 7, 2, 4, 4, 4, 4] 
dag77.txt 5_4_3_2x1.txt 0.391304347826087 0.6 720896.0 [1, 2, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1] 
dag77.txt 5_4_3_2x5.txt 0.5978260869565217 0.65 173670.4 [16, 10, 8, 2, 18, 1, 4, 3, 1, 10, 19, 8, 4, 4, 8, 17, 10, 4, 8, 12, 1, 0, 12, 17, 12, 11, 9, 11, 9, 18, 5, 10, 10, 3, 10, 11, 13, 0, 0, 14, 13, 0, 5, 14, 14, 18, 18, 1, 14, 1, 12, 7, 4, 6, 15, 18, 7, 14, 15, 16, 15, 16, 16] 
dag77.txt 4_1x2.txt 0.5434782608695652 0.65 1015808.0 [2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0, 2, 0, 0, 0, 1, 3, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 2] 
dag77.txt 4_1x3.txt 0.5 0.6 675840.0 [4, 5, 4, 4, 0, 5, 2, 3, 4, 0, 4, 4, 2, 2, 4, 4, 5, 2, 4, 4, 5, 5, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 5, 0, 0, 2, 0, 2, 3, 3, 0, 2, 5, 2, 5, 2, 2, 2, 4, 2, 2, 2, 3, 2, 1, 2, 1, 1] 
dag77.txt 4_1x5.txt 0.6304347826086957 0.7 442368.0 [8, 1, 8, 6, 5, 7, 6, 6, 6, 4, 4, 4, 6, 6, 6, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 0, 0, 1, 6, 1, 7, 0, 7, 2, 4, 2, 7, 0, 5, 5, 1, 1, 9, 5, 0, 2, 3, 2, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 3_2x5.txt 0.44565217391304346 0.6 442368.0 [6, 1, 2, 2, 5, 7, 6, 6, 9, 4, 6, 0, 6, 6, 0, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 8, 0, 1, 6, 1, 7, 4, 7, 7, 4, 5, 7, 1, 5, 5, 1, 1, 9, 5, 2, 9, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 5_4_3_2x1.txt 0.391304347826087 0.65 720896.0 [1, 2, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1] 
dag77.txt 5_4_3_2x2.txt 0.2826086956521739 0.3 484966.4 [2, 7, 6, 6, 3, 4, 2, 2, 4, 0, 5, 5, 2, 2, 5, 6, 7, 2, 7, 1, 4, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 7, 0, 2, 4, 0, 1, 0, 0, 0, 0, 0, 4, 3, 0, 0, 4, 4, 0, 4, 4, 0, 4, 5, 4, 4, 4, 3, 4, 3, 4, 3, 4] 
dag77.txt 4_1x2.txt 0.5434782608695652 0.7 1015808.0 [2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0, 2, 0, 0, 0, 1, 3, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 2] 
dag77.txt 3_2x5.txt 0.44565217391304346 0.65 442368.0 [6, 1, 2, 2, 5, 7, 6, 6, 9, 4, 6, 0, 6, 6, 0, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 8, 0, 1, 6, 1, 7, 4, 7, 7, 4, 5, 7, 1, 5, 5, 1, 1, 9, 5, 2, 9, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 5_4_3_2x5.txt 0.5978260869565217 0.7 173670.4 [16, 10, 8, 2, 18, 1, 4, 3, 1, 10, 19, 8, 4, 4, 8, 17, 10, 4, 8, 12, 1, 0, 12, 17, 12, 11, 9, 11, 9, 18, 5, 10, 10, 3, 10, 11, 13, 0, 0, 14, 13, 0, 5, 14, 14, 18, 18, 1, 14, 1, 12, 7, 4, 6, 15, 18, 7, 14, 15, 16, 15, 16, 16] 
dag77.txt 5_4_3_2x3.txt 0.4673913043478261 0.9 267605.3333333333 [8, 11, 6, 6, 2, 9, 3, 3, 9, 0, 10, 10, 1, 3, 10, 6, 11, 1, 1, 1, 9, 0, 1, 5, 5, 0, 0, 7, 0, 2, 7, 4, 7, 3, 8, 0, 5, 0, 0, 2, 5, 11, 8, 2, 2, 8, 8, 8, 2, 9, 8, 11, 9, 4, 4, 8, 8, 7, 2, 4, 4, 4, 4] 
dag77.txt 5_4_3_2x1.txt 0.391304347826087 0.7 720896.0 [1, 2, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1] 
dag77.txt 4_1x5.txt 0.6304347826086957 0.8 442368.0 [8, 1, 8, 6, 5, 7, 6, 6, 6, 4, 4, 4, 6, 6, 6, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 0, 0, 1, 6, 1, 7, 0, 7, 2, 4, 2, 7, 0, 5, 5, 1, 1, 9, 5, 0, 2, 3, 2, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 5_4_3_2x2.txt 0.34782608695652173 0.35 589824.0 [1, 2, 7, 0, 2, 4, 1, 1, 4, 2, 3, 3, 1, 1, 3, 7, 2, 7, 3, 7, 4, 4, 3, 7, 3, 2, 2, 2, 2, 2, 4, 4, 4, 1, 4, 4, 1, 4, 4, 2, 6, 0, 0, 6, 6, 5, 5, 4, 6, 0, 5, 0, 0, 5, 5, 5, 5, 6, 5, 7, 5, 6, 6] 
dag77.txt 4_1x2.txt 0.5434782608695652 0.8 1015808.0 [2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0, 2, 0, 0, 0, 1, 3, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 2] 
dag77.txt 5_4_3_2x3.txt 0.4673913043478261 1 267605.3333333333 [8, 11, 6, 6, 2, 9, 3, 3, 9, 0, 10, 10, 1, 3, 10, 6, 11, 1, 1, 1, 9, 0, 1, 5, 5, 0, 0, 7, 0, 2, 7, 4, 7, 3, 8, 0, 5, 0, 0, 2, 5, 11, 8, 2, 2, 8, 8, 8, 2, 9, 8, 11, 9, 4, 4, 8, 8, 7, 2, 4, 4, 4, 4] 
dag77.txt 5_4_3_2x1.txt 0.391304347826087 0.8 720896.0 [1, 2, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1] 
dag77.txt 5_4_3_2x2.txt 0.3804347826086957 0.4 598016.0 [4, 0, 7, 7, 1, 2, 4, 4, 6, 0, 0, 0, 4, 4, 0, 7, 0, 3, 0, 3, 2, 4, 3, 7, 7, 5, 5, 5, 5, 5, 5, 0, 5, 4, 6, 2, 4, 2, 2, 0, 1, 2, 6, 1, 1, 6, 6, 6, 1, 2, 6, 2, 2, 1, 6, 6, 6, 3, 1, 3, 1, 3, 3] 
dag77.txt 3_2x5.txt 0.44565217391304346 0.7 442368.0 [6, 1, 2, 2, 5, 7, 6, 6, 9, 4, 6, 0, 6, 6, 0, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 8, 0, 1, 6, 1, 7, 4, 7, 7, 4, 5, 7, 1, 5, 5, 1, 1, 9, 5, 2, 9, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 4_1x5.txt 0.6304347826086957 0.9 442368.0 [8, 1, 8, 6, 5, 7, 6, 6, 6, 4, 4, 4, 6, 6, 6, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 0, 0, 1, 6, 1, 7, 0, 7, 2, 4, 2, 7, 0, 5, 5, 1, 1, 9, 5, 0, 2, 3, 2, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 5_4_3_2x5.txt 0.5978260869565217 0.8 173670.4 [16, 10, 8, 2, 18, 1, 4, 3, 1, 10, 19, 8, 4, 4, 8, 17, 10, 4, 8, 12, 1, 0, 12, 17, 12, 11, 9, 11, 9, 18, 5, 10, 10, 3, 10, 11, 13, 0, 0, 14, 13, 0, 5, 14, 14, 18, 18, 1, 14, 1, 12, 7, 4, 6, 15, 18, 7, 14, 15, 16, 15, 16, 16] 
dag77.txt 5_4_3_2x1.txt 0.391304347826087 0.9 720896.0 [1, 2, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1] 
dag77.txt 3_2x5.txt 0.44565217391304346 0.8 442368.0 [6, 1, 2, 2, 5, 7, 6, 6, 9, 4, 6, 0, 6, 6, 0, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 8, 0, 1, 6, 1, 7, 4, 7, 7, 4, 5, 7, 1, 5, 5, 1, 1, 9, 5, 2, 9, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 5_4_3_2x2.txt 0.43478260869565216 0.45 380928.0 [4, 0, 4, 4, 1, 2, 4, 4, 5, 0, 0, 0, 4, 4, 0, 7, 0, 3, 0, 0, 2, 4, 0, 7, 7, 5, 5, 5, 5, 5, 5, 0, 5, 4, 6, 2, 4, 2, 1, 0, 1, 2, 6, 1, 1, 6, 6, 6, 1, 2, 6, 2, 2, 1, 6, 6, 6, 3, 1, 3, 1, 3, 3] 
dag77.txt 4_1x4.txt 0.09782608695652174 0.1 2064384.0 [2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 5_4_3_2x5.txt 0.5978260869565217 0.9 173670.4 [16, 10, 8, 2, 18, 1, 4, 3, 1, 10, 19, 8, 4, 4, 8, 17, 10, 4, 8, 12, 1, 0, 12, 17, 12, 11, 9, 11, 9, 18, 5, 10, 10, 3, 10, 11, 13, 0, 0, 14, 13, 0, 5, 14, 14, 18, 18, 1, 14, 1, 12, 7, 4, 6, 15, 18, 7, 14, 15, 16, 15, 16, 16] 
dag77.txt 5_4_3_2x1.txt 0.391304347826087 1 720896.0 [1, 2, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1] 
dag77.txt 4_1x2.txt 0.5434782608695652 0.9 1015808.0 [2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0, 2, 0, 0, 0, 1, 3, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 2] 
dag77.txt 3_2x5.txt 0.44565217391304346 0.9 442368.0 [6, 1, 2, 2, 5, 7, 6, 6, 9, 4, 6, 0, 6, 6, 0, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 8, 0, 1, 6, 1, 7, 4, 7, 7, 4, 5, 7, 1, 5, 5, 1, 1, 9, 5, 2, 9, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 4_1x4.txt 0.14130434782608695 0.15 1204224.0 [2, 0, 2, 2, 2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2] 
dag77.txt 5_4_3_2x2.txt 0.43478260869565216 0.5 380928.0 [4, 0, 4, 4, 1, 2, 4, 4, 5, 0, 0, 0, 4, 4, 0, 7, 0, 3, 0, 0, 2, 4, 0, 7, 7, 5, 5, 5, 5, 5, 5, 0, 5, 4, 6, 2, 4, 2, 1, 0, 1, 2, 6, 1, 1, 6, 6, 6, 1, 2, 6, 2, 2, 1, 6, 6, 6, 3, 1, 3, 1, 3, 3] 
dag77.txt 3_2x5.txt 0.44565217391304346 1 442368.0 [6, 1, 2, 2, 5, 7, 6, 6, 9, 4, 6, 0, 6, 6, 0, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 8, 0, 1, 6, 1, 7, 4, 7, 7, 4, 5, 7, 1, 5, 5, 1, 1, 9, 5, 2, 9, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 5_4_3_2x5.txt 0.5978260869565217 1 173670.4 [16, 10, 8, 2, 18, 1, 4, 3, 1, 10, 19, 8, 4, 4, 8, 17, 10, 4, 8, 12, 1, 0, 12, 17, 12, 11, 9, 11, 9, 18, 5, 10, 10, 3, 10, 11, 13, 0, 0, 14, 13, 0, 5, 14, 14, 18, 18, 1, 14, 1, 12, 7, 4, 6, 15, 18, 7, 14, 15, 16, 15, 16, 16] 
dag77.txt 4_1x3.txt 0.5 0.65 675840.0 [4, 5, 4, 4, 0, 5, 2, 3, 4, 0, 4, 4, 2, 2, 4, 4, 5, 2, 4, 4, 5, 5, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 5, 0, 0, 2, 0, 2, 3, 3, 0, 2, 5, 2, 5, 2, 2, 2, 4, 2, 2, 2, 3, 2, 1, 2, 1, 1] 
dag77.txt 4_1x2.txt 0.5434782608695652 1 1015808.0 [2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0, 2, 0, 0, 0, 1, 3, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 2] 
dag77.txt 5_4_3_2x4.txt 0.08695652173913043 0.1 1638400.0 [0, 0, 12, 1, 0, 0, 0, 5, 0, 0, 4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 4_1x4.txt 0.1956521739130435 0.2 1150976.0 [4, 4, 2, 2, 0, 0, 0, 0, 4, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2] 
dag77.txt 4_1x3.txt 0.5 0.7 675840.0 [4, 5, 4, 4, 0, 5, 2, 3, 4, 0, 4, 4, 2, 2, 4, 4, 5, 2, 4, 4, 5, 5, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 5, 0, 0, 2, 0, 2, 3, 3, 0, 2, 5, 2, 5, 2, 2, 2, 4, 2, 2, 2, 3, 2, 1, 2, 1, 1] 
dag77.txt 4_1x1.txt 0.09782608695652174 0.1 4685824.0 [1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1] 
dag77.txt 5_4_3_2x2.txt 0.43478260869565216 0.55 380928.0 [4, 0, 4, 4, 1, 2, 4, 4, 5, 0, 0, 0, 4, 4, 0, 7, 0, 3, 0, 0, 2, 4, 0, 7, 7, 5, 5, 5, 5, 5, 5, 0, 5, 4, 6, 2, 4, 2, 1, 0, 1, 2, 6, 1, 1, 6, 6, 6, 1, 2, 6, 2, 2, 1, 6, 6, 6, 3, 1, 3, 1, 3, 3] 
dag77.txt 3_2x2.txt 0.08695652173913043 0.1 2020693.3333333333 [0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2] 
dag77.txt 4_1x4.txt 0.25 0.25 921600.0 [0, 6, 4, 4, 0, 6, 0, 0, 6, 0, 1, 2, 0, 0, 1, 4, 1, 0, 1, 4, 6, 0, 4, 4, 4, 0, 0, 0, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 6, 0, 3, 2, 0, 3, 2, 2, 2, 2, 6, 2, 4, 2, 4, 2] 
dag77.txt 5_4_3_2x4.txt 0.14130434782608695 0.15 1481113.6 [4, 0, 12, 1, 0, 0, 0, 5, 4, 0, 4, 8, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 5_4_3_2x2.txt 0.43478260869565216 0.6 380928.0 [4, 0, 4, 4, 1, 2, 4, 4, 5, 0, 0, 0, 4, 4, 0, 7, 0, 3, 0, 0, 2, 4, 0, 7, 7, 5, 5, 5, 5, 5, 5, 0, 5, 4, 6, 2, 4, 2, 1, 0, 1, 2, 6, 1, 1, 6, 6, 6, 1, 2, 6, 2, 2, 1, 6, 6, 6, 3, 1, 3, 1, 3, 3] 
dag77.txt 4_1x1.txt 0.14130434782608695 0.15 4636672.0 [0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0] 
dag77.txt 3_2x2.txt 0.13043478260869565 0.15 1845930.6666666667 [2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2] 
dag77.txt 4_1x5.txt 0.6304347826086957 1 442368.0 [8, 1, 8, 6, 5, 7, 6, 6, 6, 4, 4, 4, 6, 6, 6, 2, 1, 6, 0, 8, 7, 7, 8, 2, 8, 4, 4, 4, 4, 4, 0, 0, 1, 6, 1, 7, 0, 7, 2, 4, 2, 7, 0, 5, 5, 1, 1, 9, 5, 0, 2, 3, 2, 0, 9, 3, 3, 8, 3, 8, 9, 8, 9] 
dag77.txt 4_1x4.txt 0.2826086956521739 0.3 999424.0 [1, 7, 3, 3, 5, 2, 1, 1, 2, 0, 6, 6, 1, 1, 6, 3, 7, 1, 7, 4, 2, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 7, 0, 1, 2, 0, 4, 0, 0, 0, 0, 0, 2, 5, 0, 0, 2, 2, 0, 2, 2, 0, 2, 6, 2, 2, 2, 5, 2, 5, 2, 5, 2] 
dag77.txt 5_4_3_2x4.txt 0.1956521739130435 0.2 1376256.0 [4, 0, 12, 1, 0, 0, 0, 5, 4, 0, 4, 8, 4, 4, 4, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 4_1x4.txt 0.34782608695652173 0.35 1196032.0 [4, 1, 7, 0, 1, 2, 4, 4, 2, 1, 5, 5, 4, 4, 5, 7, 1, 7, 5, 7, 2, 2, 5, 7, 5, 1, 1, 1, 1, 1, 2, 2, 2, 4, 2, 2, 4, 2, 2, 1, 3, 0, 0, 3, 3, 6, 6, 2, 3, 0, 6, 0, 0, 6, 6, 6, 6, 3, 6, 7, 6, 3, 3] 
