dag37.txt 4_1x4.txt 0.1348314606741573 0.15 782336.0 [0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0] 
dag37.txt 4_1x3.txt 0.24719101123595505 0.25 606208.0 [2, 0, 4, 4, 3, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 4, 0, 0, 0, 4, 2, 4, 4, 0, 4, 0, 2, 3, 3, 2, 2, 0, 0, 1, 2, 5, 5, 2, 5, 1, 1, 0, 0, 4, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2] 
dag37.txt 3_2x2.txt 0.2808988764044944 0.3 770048.0 [3, 0, 3, 3, 3, 1, 0, 1, 3, 0, 3, 3, 0, 2, 1, 3, 2, 3, 3, 3, 0, 0, 3, 2, 3, 1, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2] 
dag37.txt 4_1x3.txt 0.29213483146067415 0.3 1032192.0 [3, 1, 3, 3, 4, 5, 1, 5, 3, 1, 3, 3, 1, 0, 5, 3, 0, 3, 3, 1, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 4, 4, 0, 0, 1, 1, 5, 0, 5, 2, 0, 2, 5, 5, 1, 2, 3, 0, 0, 0, 4, 4, 0, 2, 0, 0, 2, 0] 
dag37.txt 5_4_3_2x1.txt 0.3258426966292135 0.35 513365.3333333333 [3, 0, 3, 3, 0, 2, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 3, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 3_2x1.txt 0.20224719101123595 1 1277952.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 4_1x4.txt 0.19101123595505617 0.2 716800.0 [0, 0, 2, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0] 
dag37.txt 4_1x3.txt 0.34831460674157305 0.35 1015808.0 [3, 4, 3, 3, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 3, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 5, 5, 5, 1, 5, 1, 0, 4, 0, 1, 1, 0, 0, 3, 4, 4, 4, 2, 2, 5, 5, 5, 5, 5, 5] 
dag37.txt 4_1x1.txt 0.29213483146067415 0.35 1245184.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 3_2x2.txt 0.34831460674157305 0.35 638976.0 [3, 0, 3, 3, 2, 0, 0, 1, 3, 0, 3, 3, 0, 2, 1, 3, 2, 3, 3, 3, 0, 0, 3, 2, 3, 1, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 0.4 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 3_2x5.txt 0.07865168539325842 0.1 1758549.3333333333 [0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 4_1x4.txt 0.24719101123595505 0.25 516096.0 [2, 0, 2, 6, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 2, 6, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 4, 4, 0, 4, 4, 4, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag37.txt 4_1x1.txt 0.29213483146067415 0.4 1245184.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 3_2x2.txt 0.34831460674157305 0.4 638976.0 [3, 0, 3, 3, 2, 0, 0, 1, 3, 0, 3, 3, 0, 2, 1, 3, 2, 3, 3, 3, 0, 0, 3, 2, 3, 1, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 0.45 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 4_1x3.txt 0.39325842696629215 0.4 999424.0 [3, 4, 3, 3, 2, 0, 4, 1, 3, 4, 3, 3, 4, 4, 1, 0, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 5, 5, 5, 1, 5, 1, 0, 4, 0, 1, 1, 0, 0, 3, 4, 4, 4, 2, 2, 5, 5, 5, 5, 5, 5] 
dag37.txt 3_2x5.txt 0.11235955056179775 0.15 1671168.0 [0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 4_1x1.txt 0.29213483146067415 0.45 1245184.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 5_4_3_2x1.txt 0.39325842696629215 0.5 475136.0 [3, 1, 3, 3, 0, 0, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 0, 2, 1, 1, 0, 0, 1, 2, 0, 0, 1, 2, 3, 2, 1, 2, 0, 0, 1, 2, 2, 1, 2, 2] 
dag37.txt 3_2x2.txt 0.34831460674157305 0.45 638976.0 [3, 0, 3, 3, 2, 0, 0, 1, 3, 0, 3, 3, 0, 2, 1, 3, 2, 3, 3, 3, 0, 0, 3, 2, 3, 1, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 0.55 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 4_1x3.txt 0.449438202247191 0.45 491520.0 [3, 4, 3, 3, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 0, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 0, 4, 5, 1, 5, 1, 0, 4, 0, 0, 2, 0, 0, 2, 4, 4, 4, 2, 2, 5, 5, 5, 5, 5, 5] 
dag37.txt 4_1x4.txt 0.29213483146067415 0.3 393216.0 [4, 7, 4, 4, 4, 2, 2, 6, 4, 7, 4, 4, 7, 0, 2, 4, 0, 4, 4, 4, 7, 7, 4, 0, 4, 4, 7, 4, 4, 0, 1, 1, 0, 0, 2, 2, 6, 0, 2, 2, 0, 2, 6, 6, 4, 5, 4, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 0.6 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 4_1x4.txt 0.34831460674157305 0.35 737280.0 [2, 1, 3, 3, 4, 6, 1, 7, 3, 1, 3, 3, 1, 2, 1, 3, 7, 3, 3, 3, 1, 1, 3, 5, 3, 3, 1, 3, 3, 5, 4, 4, 5, 5, 1, 0, 7, 5, 6, 5, 2, 0, 7, 7, 0, 0, 4, 2, 2, 2, 6, 6, 0, 2, 2, 2, 2, 2] 
dag37.txt 4_1x3.txt 0.47191011235955055 0.5 458752.0 [3, 4, 3, 0, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 2, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 5, 1, 5, 1, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 2, 5, 4, 5, 5, 5, 5] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 0.65 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 4_1x4.txt 0.39325842696629215 0.4 753664.0 [5, 3, 5, 5, 4, 1, 3, 1, 5, 3, 5, 5, 3, 3, 1, 5, 1, 5, 5, 3, 3, 3, 5, 6, 5, 5, 3, 5, 5, 6, 4, 5, 6, 6, 0, 0, 1, 6, 1, 6, 6, 0, 2, 2, 3, 0, 4, 7, 6, 7, 1, 2, 7, 7, 7, 7, 7, 7] 
dag37.txt 3_2x5.txt 0.19101123595505617 0.2 1496405.3333333333 [0, 0, 0, 0, 4, 2, 0, 0, 3, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 0.7 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 4_1x3.txt 0.47191011235955055 0.55 458752.0 [3, 4, 3, 0, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 2, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 5, 1, 5, 1, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 2, 5, 4, 5, 5, 5, 5] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 0.8 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 3_2x5.txt 0.24719101123595505 0.25 1365333.3333333333 [9, 0, 7, 1, 2, 6, 0, 4, 5, 0, 3, 5, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 4_1x3.txt 0.47191011235955055 0.6 458752.0 [3, 4, 3, 0, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 2, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 5, 1, 5, 1, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 2, 5, 4, 5, 5, 5, 5] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 0.9 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 4_1x4.txt 0.43820224719101125 0.45 753664.0 [5, 3, 5, 5, 4, 0, 3, 1, 5, 3, 5, 5, 3, 3, 1, 5, 1, 5, 5, 3, 3, 3, 5, 6, 5, 5, 3, 5, 5, 6, 4, 5, 6, 6, 0, 0, 1, 6, 1, 6, 6, 0, 2, 2, 3, 0, 4, 7, 6, 7, 1, 2, 7, 7, 7, 7, 7, 7] 
dag37.txt 3_2x5.txt 0.29213483146067415 0.3 726357.3333333334 [5, 0, 2, 2, 3, 2, 0, 6, 2, 7, 2, 2, 0, 4, 2, 2, 6, 2, 2, 0, 0, 0, 2, 6, 2, 2, 0, 2, 0, 0, 8, 8, 0, 0, 0, 0, 6, 0, 2, 0, 4, 0, 6, 6, 0, 0, 2, 4, 4, 4, 2, 1, 0, 4, 4, 4, 4, 4] 
dag37.txt 5_4_3_2x1.txt 0.38202247191011235 1 465305.6 [3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 3, 0, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 4_1x3.txt 0.47191011235955055 0.65 458752.0 [3, 4, 3, 0, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 2, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 5, 1, 5, 1, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 2, 5, 4, 5, 5, 5, 5] 
dag37.txt 3_2x5.txt 0.34831460674157305 0.35 283989.3333333333 [8, 2, 8, 8, 3, 7, 2, 4, 2, 2, 2, 2, 2, 0, 2, 8, 4, 2, 8, 2, 2, 2, 2, 2, 8, 8, 2, 8, 6, 2, 3, 3, 2, 6, 6, 6, 4, 6, 1, 1, 0, 1, 4, 4, 9, 9, 5, 0, 0, 0, 7, 5, 6, 0, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.39325842696629215 0.4 303104.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 6, 3, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 4_1x3.txt 0.47191011235955055 0.7 458752.0 [3, 4, 3, 0, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 2, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 5, 1, 5, 1, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 2, 5, 4, 5, 5, 5, 5] 
dag37.txt 4_1x3.txt 0.47191011235955055 0.8 458752.0 [3, 4, 3, 0, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 2, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 5, 1, 5, 1, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 2, 5, 4, 5, 5, 5, 5] 
dag37.txt 3_2x5.txt 0.42696629213483145 0.45 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 4_1x3.txt 0.47191011235955055 0.9 458752.0 [3, 4, 3, 0, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 2, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 5, 1, 5, 1, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 2, 5, 4, 5, 5, 5, 5] 
dag37.txt 3_2x5.txt 0.42696629213483145 0.5 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 3_2x5.txt 0.42696629213483145 0.55 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 4_1x3.txt 0.47191011235955055 1 458752.0 [3, 4, 3, 0, 2, 2, 4, 1, 3, 4, 3, 3, 4, 4, 1, 2, 1, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 5, 1, 5, 1, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 2, 5, 4, 5, 5, 5, 5] 
dag37.txt 3_2x5.txt 0.42696629213483145 0.6 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 3_2x1.txt 0.06741573033707865 0.1 1878698.6666666667 [0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.1348314606741573 0.15 1540096.0 [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 3_2x5.txt 0.42696629213483145 0.65 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 5_4_3_2x4.txt None 0.1 20000000000.0 None 
dag37.txt 3_2x5.txt 0.42696629213483145 0.7 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 3_2x1.txt 0.15730337078651685 0.2 1409024.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 3_2x5.txt 0.42696629213483145 0.8 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 3_2x1.txt 0.20224719101123595 0.25 1277952.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 5_4_3_2x4.txt 0.11235955056179775 0.15 1051852.8 [0, 0, 0, 0, 4, 0, 13, 0, 9, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x1.txt 0.20224719101123595 0.3 1277952.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 5_4_3_2x4.txt 0.19101123595505617 0.2 946995.2 [0, 0, 0, 0, 4, 4, 13, 0, 9, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x5.txt 0.42696629213483145 0.9 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 3_2x5.txt 0.42696629213483145 1 294912.0 [5, 4, 8, 0, 7, 8, 6, 3, 6, 4, 6, 6, 4, 5, 6, 0, 5, 6, 0, 6, 6, 6, 0, 2, 8, 0, 4, 8, 6, 2, 7, 7, 2, 2, 6, 6, 3, 2, 5, 2, 5, 4, 6, 3, 4, 1, 0, 5, 5, 5, 8, 9, 6, 9, 5, 6, 1, 1] 
dag37.txt 3_2x1.txt 0.20224719101123595 0.35 1277952.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 3_2x1.txt 0.20224719101123595 0.4 1277952.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 3_2x1.txt 0.20224719101123595 0.45 1277952.0 [0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag37.txt 5_4_3_2x4.txt 0.23595505617977527 0.25 894566.4 [0, 0, 0, 0, 4, 4, 13, 0, 9, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
