dag20.txt 3_2x5.txt 0.144 0.15 2452138.6666666665 [0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 2, 6, 0, 2, 0, 8, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 4_1x3.txt 0.144 0.15 1261568.0 [2, 2, 0, 4, 2, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 5_4_3_2x2.txt 0.248 0.25 465305.6 [0, 5, 2, 1, 0, 6, 2, 4, 4, 6, 0, 2, 0, 2, 0, 1, 4, 2, 0, 5, 3, 4, 0, 2, 6, 2, 4, 4, 4, 2, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 6, 1, 1, 1, 0, 6, 5, 1, 0, 1, 4, 0, 0, 1, 5, 1, 4, 5, 4, 4, 5, 5, 4, 5, 4, 5] 
dag20.txt 3_2x5.txt 0.2 0.2 2020693.3333333333 [0, 4, 5, 2, 0, 0, 2, 2, 0, 0, 3, 5, 0, 2, 0, 0, 0, 2, 2, 4, 0, 0, 0, 5, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dag20.txt 3_2x5.txt 0.248 0.25 1125034.6666666667 [0, 2, 4, 2, 0, 6, 4, 5, 0, 6, 7, 4, 4, 4, 0, 0, 0, 4, 2, 2, 0, 0, 4, 4, 6, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 1, 6, 2, 2, 1, 0, 8, 8, 0, 8, 2, 2, 2, 2, 3, 2, 2, 2, 9, 2, 2, 2] 
dag20.txt 4_1x4.txt 0.184 0.2 1097728.0 [0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 4_1x3.txt 0.2 0.2 733184.0 [2, 0, 1, 4, 0, 2, 3, 4, 2, 2, 4, 1, 4, 3, 4, 2, 2, 3, 4, 0, 2, 0, 4, 1, 2, 4, 2, 2, 2, 1, 4, 2, 0, 1, 2, 2, 4, 2, 4, 2, 4, 4, 3, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 4, 4, 0, 0, 4, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 4_1x4.txt 0.248 0.25 643072.0 [2, 4, 6, 4, 0, 2, 0, 6, 2, 1, 0, 6, 0, 0, 7, 2, 0, 0, 0, 4, 2, 0, 0, 6, 2, 0, 0, 2, 2, 6, 0, 2, 6, 6, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 7, 0, 0, 7, 2, 7, 1, 2, 2, 2, 0, 1, 4, 3, 0, 2, 2, 2, 0, 2, 4, 3, 5, 4, 6, 5, 4, 4, 6, 4, 4, 4] 
dag20.txt 4_1x3.txt 0.248 0.25 1458176.0 [1, 3, 4, 4, 3, 2, 1, 3, 0, 2, 4, 4, 0, 1, 0, 1, 0, 1, 4, 5, 1, 3, 4, 4, 2, 4, 0, 2, 0, 4, 4, 2, 0, 0, 2, 0, 4, 2, 0, 0, 4, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 1, 1, 1, 0, 5, 5, 5, 0, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dag20.txt 3_2x4.txt 0.4 0.4 573440.0 [4, 7, 3, 0, 4, 2, 4, 4, 6, 2, 1, 3, 5, 4, 1, 6, 6, 4, 1, 7, 6, 4, 3, 3, 2, 0, 6, 7, 6, 3, 1, 2, 3, 3, 2, 6, 3, 2, 1, 2, 3, 1, 4, 5, 6, 6, 4, 4, 1, 4, 2, 5, 6, 5, 1, 5, 5, 5, 6, 5, 2, 6, 6, 6, 5, 4, 7, 0, 5, 6, 0, 0, 7, 0, 7, 0, 2, 7, 3, 0, 7, 7, 0, 7, 0, 0] 
dag20.txt 3_2x4.txt 0.464 0.5 491520.0 [2, 4, 5, 6, 4, 3, 5, 4, 0, 0, 6, 5, 2, 2, 2, 1, 4, 5, 6, 4, 0, 4, 5, 5, 3, 5, 4, 3, 2, 5, 2, 0, 4, 4, 0, 4, 6, 0, 2, 0, 6, 2, 5, 2, 2, 5, 4, 5, 1, 5, 6, 2, 2, 2, 2, 2, 5, 3, 1, 2, 2, 1, 1, 1, 7, 2, 3, 6, 7, 1, 7, 7, 3, 7, 4, 7, 0, 3, 4, 0, 4, 4, 4, 4, 4, 4] 
dag20.txt 3_2x4.txt 0.464 0.6 491520.0 [2, 4, 5, 6, 4, 3, 5, 4, 0, 0, 6, 5, 2, 2, 2, 1, 4, 5, 6, 4, 0, 4, 5, 5, 3, 5, 4, 3, 2, 5, 2, 0, 4, 4, 0, 4, 6, 0, 2, 0, 6, 2, 5, 2, 2, 5, 4, 5, 1, 5, 6, 2, 2, 2, 2, 2, 5, 3, 1, 2, 2, 1, 1, 1, 7, 2, 3, 6, 7, 1, 7, 7, 3, 7, 4, 7, 0, 3, 4, 0, 4, 4, 4, 4, 4, 4] 
dag20.txt 3_2x4.txt 0.392 0.45 491520.0 [6, 4, 0, 6, 6, 6, 0, 4, 3, 6, 7, 0, 1, 0, 1, 5, 3, 0, 7, 4, 2, 3, 1, 0, 6, 0, 3, 6, 3, 0, 7, 6, 3, 3, 6, 3, 0, 6, 1, 3, 0, 1, 6, 0, 3, 3, 6, 6, 5, 6, 7, 6, 3, 3, 1, 3, 1, 0, 3, 1, 6, 5, 5, 5, 1, 1, 4, 2, 1, 5, 1, 1, 1, 5, 4, 2, 2, 4, 4, 2, 4, 2, 3, 2, 2, 2] 
dag20.txt 3_2x4.txt 0.392 0.55 491520.0 [6, 4, 0, 6, 6, 6, 0, 4, 3, 6, 7, 0, 1, 0, 1, 5, 3, 0, 7, 4, 2, 3, 1, 0, 6, 0, 3, 6, 3, 0, 7, 6, 3, 3, 6, 3, 0, 6, 1, 3, 0, 1, 6, 0, 3, 3, 6, 6, 5, 6, 7, 6, 3, 3, 1, 3, 1, 0, 3, 1, 6, 5, 5, 5, 1, 1, 4, 2, 1, 5, 1, 1, 1, 5, 4, 2, 2, 4, 4, 2, 4, 2, 3, 2, 2, 2] 
dag20.txt 3_2x4.txt 0.464 0.65 491520.0 [2, 4, 5, 6, 4, 3, 5, 4, 0, 0, 6, 5, 2, 2, 2, 1, 4, 5, 6, 4, 0, 4, 5, 5, 3, 5, 4, 3, 2, 5, 2, 0, 4, 4, 0, 4, 6, 0, 2, 0, 6, 2, 5, 2, 2, 5, 4, 5, 1, 5, 6, 2, 2, 2, 2, 2, 5, 3, 1, 2, 2, 1, 1, 1, 7, 2, 3, 6, 7, 1, 7, 7, 3, 7, 4, 7, 0, 3, 4, 0, 4, 4, 4, 4, 4, 4] 
dag20.txt 3_2x4.txt 0.416 0.7 486058.6666666667 [2, 0, 7, 4, 2, 2, 7, 4, 3, 6, 1, 7, 5, 6, 5, 5, 3, 7, 1, 0, 2, 2, 5, 7, 2, 7, 2, 2, 3, 7, 5, 2, 3, 7, 2, 7, 5, 2, 5, 3, 1, 5, 2, 1, 3, 3, 2, 2, 5, 6, 1, 6, 3, 6, 5, 6, 5, 5, 0, 6, 6, 3, 5, 5, 6, 6, 0, 0, 6, 3, 6, 6, 2, 4, 0, 4, 2, 0, 3, 4, 0, 4, 3, 4, 3, 3] 
dag20.txt 3_2x4.txt 0.424 0.9 480597.3333333333 [4, 7, 3, 4, 4, 2, 4, 4, 6, 2, 1, 3, 5, 4, 1, 6, 6, 4, 1, 6, 6, 4, 3, 3, 2, 0, 6, 7, 6, 3, 1, 2, 3, 3, 2, 6, 3, 2, 1, 2, 3, 1, 4, 5, 6, 6, 4, 4, 1, 4, 2, 5, 6, 5, 1, 5, 5, 5, 6, 5, 2, 6, 6, 6, 5, 4, 7, 0, 5, 6, 0, 0, 7, 0, 7, 0, 2, 7, 3, 0, 7, 7, 0, 7, 0, 0] 
dag20.txt 3_2x4.txt 0.464 0.8 491520.0 [2, 4, 5, 6, 4, 3, 5, 4, 0, 0, 6, 5, 2, 2, 2, 1, 4, 5, 6, 4, 0, 4, 5, 5, 3, 5, 4, 3, 2, 5, 2, 0, 4, 4, 0, 4, 6, 0, 2, 0, 6, 2, 5, 2, 2, 5, 4, 5, 1, 5, 6, 2, 2, 2, 2, 2, 5, 3, 1, 2, 2, 1, 1, 1, 7, 2, 3, 6, 7, 1, 7, 7, 3, 7, 4, 7, 0, 3, 4, 0, 4, 4, 4, 4, 4, 4] 
dag20.txt 3_2x4.txt 0.424 1 480597.3333333333 [4, 7, 3, 4, 4, 2, 4, 4, 6, 2, 1, 3, 5, 4, 1, 6, 6, 4, 1, 6, 6, 4, 3, 3, 2, 0, 6, 7, 6, 3, 1, 2, 3, 3, 2, 6, 3, 2, 1, 2, 3, 1, 4, 5, 6, 6, 4, 4, 1, 4, 2, 5, 6, 5, 1, 5, 5, 5, 6, 5, 2, 6, 6, 6, 5, 4, 7, 0, 5, 6, 0, 0, 7, 0, 7, 0, 2, 7, 3, 0, 7, 7, 0, 7, 0, 0] 
dag20.txt 5_4_3_2x2.txt 0.392 0.4 450560.0 [1, 7, 6, 2, 1, 4, 1, 1, 5, 4, 2, 6, 3, 1, 2, 5, 5, 1, 2, 0, 5, 1, 6, 6, 4, 6, 5, 7, 5, 6, 2, 4, 6, 6, 4, 5, 6, 4, 2, 4, 6, 2, 1, 3, 5, 5, 1, 1, 2, 1, 0, 3, 5, 3, 2, 3, 3, 3, 5, 3, 4, 5, 5, 5, 3, 1, 7, 0, 3, 5, 0, 0, 7, 0, 7, 0, 4, 7, 6, 0, 7, 7, 0, 7, 0, 0] 
dag20.txt 5_4_3_2x2.txt 0.44 0.5 360448.0 [1, 7, 6, 1, 1, 4, 1, 1, 5, 4, 2, 6, 3, 1, 2, 5, 5, 1, 2, 4, 5, 1, 6, 6, 4, 5, 5, 7, 5, 6, 2, 4, 6, 6, 4, 5, 6, 4, 2, 4, 6, 2, 1, 3, 5, 5, 1, 1, 2, 1, 0, 3, 5, 3, 2, 3, 3, 0, 5, 3, 4, 5, 5, 5, 3, 1, 4, 0, 3, 5, 0, 0, 7, 0, 7, 0, 4, 7, 6, 0, 7, 7, 0, 7, 0, 0] 
dag20.txt 5_4_3_2x2.txt 0.44 0.45 360448.0 [1, 7, 6, 1, 1, 4, 1, 1, 5, 4, 2, 6, 3, 1, 2, 5, 5, 1, 2, 4, 5, 1, 6, 6, 4, 5, 5, 7, 5, 6, 2, 4, 6, 6, 4, 5, 6, 4, 2, 4, 6, 2, 1, 3, 5, 5, 1, 1, 2, 1, 0, 3, 5, 3, 2, 3, 3, 0, 5, 3, 4, 5, 5, 5, 3, 1, 4, 0, 3, 5, 0, 0, 7, 0, 7, 0, 4, 7, 6, 0, 7, 7, 0, 7, 0, 0] 
dag20.txt 5_4_3_2x2.txt 0.44 0.6 360448.0 [1, 7, 6, 1, 1, 4, 1, 1, 5, 4, 2, 6, 3, 1, 2, 5, 5, 1, 2, 4, 5, 1, 6, 6, 4, 5, 5, 7, 5, 6, 2, 4, 6, 6, 4, 5, 6, 4, 2, 4, 6, 2, 1, 3, 5, 5, 1, 1, 2, 1, 0, 3, 5, 3, 2, 3, 3, 0, 5, 3, 4, 5, 5, 5, 3, 1, 4, 0, 3, 5, 0, 0, 7, 0, 7, 0, 4, 7, 6, 0, 7, 7, 0, 7, 0, 0] 
dag20.txt 5_4_3_2x2.txt 0.416 0.55 360448.0 [3, 5, 6, 4, 3, 2, 3, 0, 6, 2, 4, 6, 3, 0, 1, 7, 3, 3, 1, 5, 7, 3, 1, 6, 2, 1, 3, 2, 6, 5, 1, 1, 6, 6, 2, 6, 1, 2, 3, 6, 1, 1, 3, 1, 6, 3, 3, 3, 7, 3, 6, 6, 4, 6, 1, 6, 1, 1, 4, 6, 2, 4, 7, 4, 6, 2, 5, 5, 4, 4, 4, 4, 3, 4, 0, 5, 0, 0, 0, 0, 5, 0, 3, 0, 3, 3] 
dag20.txt 5_4_3_2x2.txt 0.424 0.7 360448.0 [5, 0, 3, 1, 5, 7, 3, 5, 1, 1, 2, 3, 6, 4, 1, 4, 1, 3, 2, 0, 4, 5, 6, 3, 7, 0, 5, 7, 1, 3, 2, 1, 5, 5, 7, 5, 3, 1, 6, 6, 3, 6, 3, 0, 6, 1, 5, 2, 4, 2, 5, 2, 1, 6, 1, 6, 6, 5, 1, 6, 2, 4, 4, 4, 6, 6, 0, 0, 6, 4, 1, 4, 0, 4, 0, 4, 7, 0, 5, 7, 0, 0, 5, 0, 7, 7] 
dag20.txt 5_4_3_2x2.txt 0.424 0.9 360448.0 [5, 0, 3, 1, 5, 7, 3, 5, 1, 1, 2, 3, 6, 4, 1, 4, 1, 3, 2, 0, 4, 5, 6, 3, 7, 0, 5, 7, 1, 3, 2, 1, 5, 5, 7, 5, 3, 1, 6, 6, 3, 6, 3, 0, 6, 1, 5, 2, 4, 2, 5, 2, 1, 6, 1, 6, 6, 5, 1, 6, 2, 4, 4, 4, 6, 6, 0, 0, 6, 4, 1, 4, 0, 4, 0, 4, 7, 0, 5, 7, 0, 0, 5, 0, 7, 7] 
dag20.txt 5_4_3_2x2.txt 0.512 0.65 360448.0 [4, 1, 3, 5, 1, 6, 3, 1, 0, 0, 5, 3, 4, 4, 4, 2, 1, 3, 5, 5, 1, 1, 3, 3, 6, 0, 1, 6, 4, 3, 4, 0, 1, 1, 0, 1, 5, 0, 4, 0, 5, 4, 3, 4, 4, 3, 1, 3, 2, 3, 5, 4, 4, 4, 4, 4, 3, 6, 2, 4, 4, 2, 2, 2, 7, 4, 6, 0, 4, 2, 7, 7, 6, 7, 1, 7, 0, 6, 1, 0, 1, 1, 1, 1, 1, 1] 
dag20.txt 5_4_3_2x2.txt 0.44 0.8 360448.0 [1, 7, 6, 1, 1, 4, 1, 1, 5, 4, 2, 6, 3, 1, 2, 5, 5, 1, 2, 4, 5, 1, 6, 6, 4, 5, 5, 7, 5, 6, 2, 4, 6, 6, 4, 5, 6, 4, 2, 4, 6, 2, 1, 3, 5, 5, 1, 1, 2, 1, 0, 3, 5, 3, 2, 3, 3, 0, 5, 3, 4, 5, 5, 5, 3, 1, 4, 0, 3, 5, 0, 0, 7, 0, 7, 0, 4, 7, 6, 0, 7, 7, 0, 7, 0, 0] 
dag20.txt 5_4_3_2x2.txt 0.4 1 364544.0 [5, 1, 0, 4, 5, 5, 0, 5, 6, 5, 4, 0, 2, 0, 2, 3, 6, 0, 7, 1, 0, 6, 2, 0, 5, 0, 6, 5, 6, 0, 7, 5, 6, 6, 5, 6, 0, 5, 2, 6, 0, 2, 5, 0, 6, 6, 5, 5, 0, 5, 7, 5, 6, 6, 2, 6, 2, 1, 6, 2, 5, 3, 3, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2, 3, 1, 4, 4, 1, 1, 4, 1, 4, 6, 4, 4, 4] 
dag20.txt 4_1x5.txt 0.4 0.4 851968.0 [8, 0, 4, 6, 1, 5, 4, 0, 2, 7, 8, 4, 3, 4, 2, 8, 2, 4, 6, 0, 8, 1, 6, 4, 5, 4, 1, 5, 2, 4, 6, 0, 1, 1, 5, 1, 6, 5, 3, 5, 6, 6, 6, 6, 3, 6, 8, 6, 2, 6, 8, 6, 2, 3, 3, 3, 3, 0, 2, 3, 6, 2, 8, 2, 3, 7, 0, 7, 3, 2, 9, 9, 1, 9, 0, 9, 5, 0, 1, 9, 0, 0, 1, 0, 9, 9] 
dag20.txt 4_1x5.txt 0.448 0.45 462848.0 [4, 0, 1, 4, 4, 8, 7, 6, 4, 8, 2, 1, 2, 4, 1, 6, 3, 7, 5, 0, 6, 3, 7, 1, 8, 2, 3, 8, 1, 0, 5, 8, 1, 1, 8, 1, 7, 8, 2, 8, 7, 5, 7, 5, 4, 5, 4, 4, 6, 4, 2, 4, 6, 4, 1, 2, 2, 2, 2, 2, 4, 6, 6, 6, 2, 4, 0, 0, 2, 3, 3, 3, 4, 3, 0, 4, 8, 0, 0, 9, 0, 0, 1, 0, 9, 9] 
dag20.txt 4_1x5.txt 0.48 0.5 409600.0 [9, 2, 0, 8, 6, 5, 9, 8, 4, 3, 8, 0, 6, 8, 4, 9, 1, 9, 8, 6, 4, 4, 0, 0, 5, 2, 4, 5, 4, 4, 8, 6, 4, 4, 5, 4, 0, 2, 6, 4, 0, 8, 9, 8, 4, 8, 9, 9, 0, 8, 0, 8, 4, 6, 6, 6, 6, 6, 0, 6, 2, 0, 1, 1, 6, 3, 2, 0, 6, 1, 1, 1, 6, 1, 2, 4, 5, 2, 4, 7, 2, 2, 4, 2, 7, 7] 
dag20.txt 4_1x5.txt 0.48 0.55 409600.0 [8, 9, 2, 8, 8, 5, 7, 6, 3, 5, 6, 2, 4, 8, 3, 3, 8, 7, 6, 6, 8, 8, 7, 2, 5, 2, 8, 5, 3, 2, 6, 4, 2, 2, 1, 8, 7, 6, 8, 1, 7, 6, 8, 6, 1, 8, 8, 8, 8, 8, 2, 6, 3, 1, 3, 4, 4, 4, 0, 4, 2, 2, 3, 3, 4, 4, 0, 0, 4, 3, 1, 1, 8, 1, 9, 0, 5, 0, 4, 0, 9, 9, 2, 9, 9, 9] 
dag20.txt 4_1x5.txt 0.488 0.6 409600.0 [2, 8, 4, 8, 5, 1, 7, 8, 4, 1, 6, 4, 6, 4, 6, 2, 5, 7, 3, 8, 2, 5, 7, 4, 1, 2, 5, 1, 4, 4, 3, 6, 4, 4, 1, 4, 7, 0, 6, 4, 7, 3, 5, 3, 4, 3, 5, 5, 2, 5, 4, 5, 2, 4, 6, 4, 6, 6, 2, 6, 1, 2, 2, 2, 9, 0, 8, 0, 0, 5, 1, 9, 6, 0, 8, 0, 4, 6, 8, 9, 8, 6, 5, 6, 9, 6] 
dag20.txt 4_1x5.txt 0.2 0.2 1007616.0 [0, 2, 5, 4, 0, 6, 4, 0, 0, 6, 3, 5, 0, 4, 0, 0, 0, 4, 4, 2, 0, 0, 4, 5, 6, 4, 0, 2, 0, 1, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 8, 2, 2, 2, 0, 2, 2, 2] 
dag20.txt 4_1x5.txt 0.088 0.1 2002944.0 [0, 0, 1, 4, 0, 0, 2, 2, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0] 
dag20.txt 4_1x5.txt 0.296 0.3 802816.0 [6, 0, 9, 8, 0, 1, 1, 0, 4, 1, 8, 9, 2, 1, 4, 4, 4, 1, 8, 0, 4, 0, 2, 9, 1, 2, 4, 6, 4, 9, 8, 6, 5, 9, 6, 4, 2, 6, 2, 4, 2, 2, 1, 2, 4, 8, 6, 1, 4, 1, 5, 2, 4, 2, 2, 2, 2, 2, 4, 2, 1, 4, 4, 4, 2, 7, 0, 7, 2, 4, 3, 3, 0, 3, 0, 3, 6, 0, 5, 6, 0, 0, 0, 0, 0, 0] 
dag20.txt 4_1x5.txt 0.504 0.65 393216.0 [2, 9, 1, 8, 1, 7, 2, 8, 8, 3, 4, 1, 4, 4, 8, 8, 1, 2, 4, 6, 4, 1, 6, 1, 7, 6, 1, 7, 8, 6, 4, 0, 1, 1, 7, 1, 6, 2, 4, 8, 6, 4, 2, 6, 8, 4, 2, 2, 2, 6, 6, 6, 8, 6, 4, 6, 4, 4, 8, 4, 0, 8, 8, 8, 3, 0, 0, 0, 2, 8, 7, 3, 9, 3, 9, 2, 7, 0, 2, 5, 9, 9, 5, 9, 5, 5] 
dag20.txt 3_2x4.txt 0.2 0.2 1458176.0 [0, 2, 0, 4, 2, 0, 0, 2, 0, 0, 4, 0, 0, 2, 0, 0, 2, 0, 4, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 4_1x5.txt 0.528 0.7 409600.0 [7, 4, 2, 8, 8, 1, 7, 8, 3, 1, 6, 2, 0, 6, 3, 7, 8, 7, 6, 8, 4, 8, 7, 2, 1, 6, 8, 1, 8, 2, 6, 2, 8, 8, 1, 8, 2, 4, 3, 1, 2, 6, 7, 6, 0, 8, 7, 7, 6, 8, 2, 6, 3, 0, 3, 0, 0, 0, 8, 0, 1, 2, 3, 3, 0, 0, 4, 0, 0, 3, 9, 9, 3, 4, 4, 9, 0, 2, 4, 5, 4, 4, 8, 5, 5, 5] 
dag20.txt 4_1x5.txt 0.48 0.8 409600.0 [8, 7, 6, 8, 5, 1, 5, 6, 3, 1, 8, 6, 1, 2, 3, 8, 4, 5, 9, 4, 8, 5, 2, 6, 1, 6, 4, 1, 3, 6, 9, 6, 6, 6, 1, 4, 2, 1, 3, 4, 4, 9, 5, 4, 4, 4, 5, 5, 8, 4, 4, 4, 3, 4, 3, 4, 2, 2, 0, 2, 4, 8, 8, 8, 4, 2, 0, 0, 2, 3, 3, 3, 3, 2, 7, 0, 0, 4, 6, 0, 7, 7, 5, 7, 7, 7] 
dag20.txt 3_2x4.txt 0.288 0.3 573440.0 [3, 5, 4, 2, 3, 6, 4, 0, 0, 6, 2, 4, 1, 2, 1, 3, 0, 4, 2, 5, 3, 0, 4, 4, 6, 4, 0, 6, 0, 4, 2, 6, 0, 0, 6, 0, 4, 6, 3, 0, 4, 2, 2, 2, 0, 2, 3, 2, 3, 2, 4, 2, 0, 1, 1, 1, 1, 1, 0, 1, 6, 3, 3, 3, 1, 7, 5, 7, 1, 3, 1, 1, 3, 1, 5, 7, 6, 5, 0, 7, 5, 5, 0, 5, 0, 0] 
dag20.txt 3_2x4.txt 0.096 0.1 2184533.3333333335 [0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 4_1x5.txt 0.512 0.9 393216.0 [5, 8, 1, 8, 6, 7, 4, 6, 3, 7, 8, 1, 4, 6, 3, 3, 3, 4, 2, 8, 2, 6, 4, 1, 7, 4, 3, 9, 3, 4, 2, 6, 1, 1, 9, 1, 4, 4, 4, 3, 4, 2, 5, 2, 3, 2, 5, 5, 5, 2, 2, 2, 3, 1, 4, 1, 4, 4, 0, 1, 0, 2, 3, 3, 7, 2, 8, 7, 9, 3, 9, 9, 6, 0, 8, 0, 0, 8, 6, 0, 8, 6, 6, 6, 6, 6] 
dag20.txt 4_1x5.txt 0.336 0.35 950272.0 [7, 3, 0, 8, 7, 7, 0, 6, 4, 7, 8, 0, 1, 0, 6, 4, 9, 0, 8, 3, 4, 6, 5, 0, 7, 0, 6, 7, 6, 0, 8, 7, 6, 6, 7, 6, 5, 7, 1, 7, 5, 8, 0, 8, 5, 8, 7, 0, 4, 8, 5, 8, 4, 5, 1, 5, 5, 1, 9, 1, 1, 4, 4, 4, 5, 1, 3, 2, 5, 9, 9, 9, 7, 9, 3, 2, 2, 3, 6, 2, 3, 6, 6, 6, 6, 6] 
dag20.txt 3_2x4.txt 0.344 0.35 589824.0 [0, 6, 4, 2, 0, 3, 4, 2, 0, 3, 2, 4, 0, 4, 0, 5, 0, 4, 2, 6, 5, 0, 2, 4, 3, 4, 0, 3, 0, 4, 0, 3, 1, 4, 3, 0, 2, 3, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 5, 0, 4, 0, 0, 0, 0, 1, 1, 1, 5, 1, 3, 5, 5, 5, 7, 6, 6, 6, 7, 5, 7, 7, 0, 7, 0, 7, 3, 0, 1, 7, 6, 1, 1, 1, 1, 1] 
dag20.txt 4_1x5.txt 0.528 1 409600.0 [4, 8, 9, 8, 4, 3, 5, 6, 6, 3, 6, 9, 1, 4, 1, 4, 4, 5, 6, 8, 4, 4, 0, 9, 3, 2, 4, 3, 6, 5, 0, 0, 6, 6, 3, 6, 0, 2, 1, 6, 0, 0, 5, 0, 6, 4, 4, 4, 0, 4, 6, 4, 9, 6, 4, 6, 1, 0, 4, 1, 3, 8, 4, 4, 7, 2, 8, 2, 0, 4, 3, 7, 1, 2, 8, 2, 4, 8, 0, 7, 8, 1, 6, 1, 7, 1] 
dag20.txt 5_4_3_2x2.txt 0.088 0.1 1235353.6 [0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4] 
