dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.55 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.6 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.65 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.7 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.75 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.8 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.85 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.9 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 0.95 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.5106382978723404 1 1171456.0 [3, 1, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 3, 3] 
dag25.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag25.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag25.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag25.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag25.txt 5_4_3_2x4.txt True 0.11347517730496454 0.12 1733427.2 [13, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 1, 5, 0, 0, 0, 12, 0, 9, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4] 
dag25.txt 5_4_3_2x4.txt True 0.11347517730496454 0.14 1733427.2 [13, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 1, 5, 0, 0, 0, 12, 0, 9, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4] 
dag25.txt 5_4_3_2x4.txt True 0.11347517730496454 0.16 1733427.2 [13, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 1, 5, 0, 0, 0, 12, 0, 9, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4] 
dag25.txt 5_4_3_2x4.txt True 0.11347517730496454 0.18 1733427.2 [13, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 1, 5, 0, 0, 0, 12, 0, 9, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4] 
dag25.txt 5_4_3_2x4.txt True 0.11347517730496454 0.2 1733427.2 [13, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 1, 5, 0, 0, 0, 12, 0, 9, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4] 
dag25.txt 5_4_3_2x4.txt True 0.11347517730496454 0.25 1733427.2 [13, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 1, 5, 0, 0, 0, 12, 0, 9, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4] 
dag25.txt 5_4_3_2x4.txt True 0.2765957446808511 0.3 855244.8 [5, 0, 0, 0, 5, 0, 1, 0, 0, 9, 4, 8, 4, 4, 0, 4, 8, 3, 0, 4, 5, 0, 0, 0, 9, 0, 4, 8, 8, 4, 9, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 12, 0, 0, 1, 4, 12, 15, 12, 12, 12, 0, 12, 8, 12, 1, 11, 1, 7, 1, 8, 14, 1, 0, 8, 2, 13, 8, 6, 8, 10] 
dag25.txt 5_4_3_2x4.txt True 0.3404255319148936 0.35 452198.4 [8, 4, 4, 0, 8, 4, 1, 4, 0, 13, 0, 5, 2, 2, 12, 13, 8, 10, 0, 2, 8, 4, 4, 4, 6, 12, 15, 8, 8, 15, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 12, 12, 0, 0, 12, 3, 6, 3, 4, 3, 12, 10, 13, 14, 11, 11, 4, 14, 4, 14, 0, 1, 0, 4, 8, 4, 4, 4, 4, 4, 8, 4, 7, 4, 1, 7, 1, 7, 10, 1, 12, 5, 9, 9, 5, 9, 5, 9] 
dag25.txt 5_4_3_2x4.txt True 0.375886524822695 0.4 305834.6666666667 [3, 1, 8, 9, 3, 1, 14, 8, 13, 12, 4, 6, 4, 4, 0, 11, 6, 2, 13, 4, 3, 1, 1, 8, 12, 8, 11, 6, 6, 4, 12, 4, 4, 13, 4, 13, 13, 0, 0, 15, 15, 9, 9, 0, 9, 0, 0, 9, 9, 0, 1, 12, 1, 8, 12, 8, 8, 12, 8, 4, 12, 8, 12, 5, 12, 0, 0, 4, 5, 11, 5, 5, 5, 1, 5, 6, 5, 0, 7, 14, 7, 14, 7, 2, 14, 10, 2, 10, 10, 3, 10, 2, 2] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.45 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.5 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.55 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.6 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.65 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.7 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.75 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.8 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.85 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.9 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 0.95 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt True 0.41843971631205673 1 458752.0 [6, 13, 15, 7, 0, 2, 14, 9, 5, 2, 5, 3, 12, 12, 4, 13, 6, 9, 1, 12, 6, 13, 13, 15, 2, 4, 13, 6, 6, 12, 2, 5, 5, 1, 5, 1, 1, 4, 0, 1, 1, 0, 0, 0, 7, 8, 8, 7, 7, 8, 13, 2, 4, 9, 4, 8, 9, 2, 7, 12, 12, 9, 11, 15, 11, 0, 8, 5, 11, 10, 11, 15, 10, 15, 11, 6, 10, 8, 10, 14, 10, 14, 10, 9, 14, 4, 3, 14, 14, 3, 3, 3, 3] 
dag25.txt 1_4x4.txt True 0.0 0.04 2519040.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 1_4x4.txt True 0.04964539007092199 0.06 2330624.0 [5, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3] 
dag25.txt 1_4x4.txt True 0.04964539007092199 0.08 2330624.0 [5, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3] 
dag25.txt 1_4x4.txt True 0.04964539007092199 0.1 2330624.0 [5, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3] 
dag25.txt 1_4x4.txt True 0.11347517730496454 0.12 1728512.0 [3, 1, 1, 1, 3, 1, 5, 1, 1, 1, 1, 3, 7, 7, 1, 1, 3, 3, 1, 7, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1, 5, 3, 3, 5, 1, 3, 3, 3, 3, 3, 3, 3] 
dag25.txt 1_4x4.txt True 0.1276595744680851 0.14 1507328.0 [3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 5, 5, 1, 5, 3, 3, 1, 5, 3, 1, 1, 1, 3, 1, 5, 3, 3, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 7, 3, 3, 7, 1, 3, 7, 7, 3, 7, 3, 7] 
dag25.txt 1_4x4.txt True 0.1276595744680851 0.16 1507328.0 [3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 5, 5, 1, 5, 3, 3, 1, 5, 3, 1, 1, 1, 3, 1, 5, 3, 3, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 7, 3, 3, 7, 1, 3, 7, 7, 3, 7, 3, 7] 
dag25.txt 1_4x4.txt True 0.1702127659574468 0.18 1359872.0 [5, 1, 1, 1, 5, 1, 7, 1, 1, 3, 1, 7, 3, 3, 1, 3, 5, 5, 1, 3, 5, 1, 1, 1, 5, 1, 3, 5, 5, 3, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 5, 3, 1, 3, 7, 3, 7, 5, 5, 7, 1, 5, 7, 7, 7, 7, 7, 7] 
dag25.txt 1_4x4.txt True 0.1702127659574468 0.2 1359872.0 [5, 1, 1, 1, 5, 1, 7, 1, 1, 3, 1, 7, 3, 3, 1, 3, 5, 5, 1, 3, 5, 1, 1, 1, 5, 1, 3, 5, 5, 3, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 5, 3, 1, 3, 7, 3, 7, 5, 5, 7, 1, 5, 7, 7, 7, 7, 7, 7] 
dag25.txt 1_4x4.txt True 0.23404255319148937 0.25 1052672.0 [5, 3, 3, 1, 5, 3, 3, 3, 1, 7, 1, 5, 7, 7, 1, 7, 5, 0, 1, 7, 5, 3, 3, 3, 0, 1, 7, 5, 5, 7, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 0, 6, 3, 6, 1, 1, 7, 1, 7, 7, 3, 4, 3, 4, 1, 1, 1, 4, 7, 1, 3, 3, 3, 1, 5, 3, 1, 3, 3, 5, 3, 5, 0, 3, 1, 5, 2, 2, 5, 2, 5, 2] 
dag25.txt 1_4x4.txt True 0.2978723404255319 0.3 1409024.0 [3, 5, 4, 2, 7, 4, 3, 4, 1, 6, 1, 3, 1, 1, 0, 5, 6, 6, 1, 1, 3, 4, 5, 4, 6, 0, 5, 3, 6, 1, 6, 1, 1, 1, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 2, 2, 0, 4, 4, 4, 4, 4, 0, 2, 5, 2, 1, 2, 4, 2, 2, 2, 7, 0, 1, 2, 5, 2, 5, 5, 5, 0, 6, 5, 0, 5, 3, 5, 3, 6, 6, 3, 0, 6, 6, 3, 3, 3, 3, 3] 
dag25.txt 1_4x4.txt True 0.3120567375886525 0.35 1916928.0 [6, 7, 4, 2, 2, 4, 4, 4, 5, 0, 5, 6, 3, 3, 1, 7, 0, 0, 5, 3, 6, 4, 7, 4, 0, 1, 7, 0, 0, 3, 0, 5, 5, 5, 5, 5, 5, 1, 2, 5, 5, 2, 2, 2, 2, 1, 1, 2, 2, 1, 4, 3, 4, 4, 3, 1, 0, 7, 2, 3, 3, 4, 3, 4, 3, 2, 1, 5, 3, 7, 3, 7, 7, 7, 1, 0, 7, 1, 7, 6, 1, 6, 0, 0, 6, 1, 0, 7, 6, 6, 6, 6, 6] 
