dagA0.txt 3_2x4.txt True 0.12244897959183673 0.25 329.75 [7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 4, 4, 7, 7, 1, 1, 7, 7] 
dagA0.txt 3_2x4.txt True 0.12244897959183673 0.3 329.75 [7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 4, 4, 7, 7, 1, 1, 7, 7] 
dagA0.txt 3_2x4.txt True 0.12244897959183673 0.35 329.75 [7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 4, 4, 7, 7, 1, 1, 7, 7] 
dagA0.txt 3_2x4.txt True 0.12244897959183673 0.4 329.75 [7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 4, 4, 7, 7, 1, 1, 7, 7] 
dagA0.txt 3_2x4.txt True 0.12244897959183673 0.45 329.75 [7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 4, 4, 7, 7, 1, 1, 7, 7] 
dagA0.txt 3_2x4.txt True 0.4557823129251701 0.5 126.5 [3, 3, 5, 3, 3, 5, 7, 7, 3, 3, 5, 1, 3, 5, 1, 6, 5, 1, 3, 3, 7, 3, 3, 7, 3, 5, 5, 3, 5, 3, 5, 5, 7, 1, 1, 1, 0, 5, 3, 5, 0, 5, 7, 7, 5, 1, 1, 1, 1, 5] 
dagA0.txt 3_2x4.txt True 0.5102040816326531 0.55 114.0 [3, 3, 7, 7, 3, 1, 1, 4, 7, 7, 7, 5, 3, 3, 1, 0, 3, 5, 4, 1, 1, 3, 7, 1, 7, 7, 7, 3, 7, 3, 1, 3, 1, 5, 1, 5, 3, 0, 3, 0, 1, 7, 4, 1, 3, 1, 5, 5, 5, 7] 
dagA0.txt 3_2x4.txt True 0.5102040816326531 0.6 134.0 [5, 5, 3, 3, 5, 5, 1, 5, 3, 3, 3, 5, 5, 1, 4, 1, 1, 3, 3, 4, 6, 5, 3, 3, 1, 3, 3, 5, 1, 5, 2, 1, 3, 3, 1, 3, 2, 6, 5, 1, 1, 3, 4, 5, 6, 4, 5, 5, 3, 1] 
dagA0.txt 3_2x4.txt True 0.5170068027210885 0.65 134.75 [3, 1, 7, 3, 3, 1, 5, 1, 7, 3, 7, 3, 3, 3, 1, 1, 3, 3, 3, 1, 5, 3, 7, 7, 4, 7, 7, 3, 1, 3, 1, 3, 3, 7, 5, 7, 2, 1, 3, 5, 5, 7, 1, 7, 1, 4, 4, 4, 7, 1] 
dagA0.txt 3_2x4.txt True 0.5238095238095238 0.7 115.0 [7, 7, 5, 5, 7, 4, 1, 3, 7, 5, 5, 3, 7, 1, 5, 1, 1, 5, 5, 3, 1, 7, 7, 3, 4, 5, 5, 7, 1, 7, 5, 1, 3, 5, 5, 3, 7, 1, 7, 1, 0, 5, 4, 3, 7, 5, 3, 0, 3, 5] 
dagA0.txt 3_2x4.txt True 0.5918367346938775 0.75 118.0 [3, 5, 1, 5, 1, 5, 5, 7, 0, 1, 3, 2, 3, 1, 5, 6, 1, 3, 1, 5, 5, 3, 1, 7, 5, 3, 1, 3, 3, 5, 7, 1, 7, 7, 1, 3, 1, 3, 3, 6, 6, 3, 7, 7, 3, 1, 2, 3, 7, 3] 
dagA0.txt 3_2x4.txt True 0.6666666666666666 0.8 106.0 [3, 6, 7, 2, 7, 7, 1, 5, 1, 2, 3, 6, 7, 5, 1, 1, 5, 7, 2, 3, 5, 7, 7, 1, 1, 3, 3, 7, 5, 3, 7, 5, 3, 5, 1, 1, 5, 1, 7, 0, 4, 3, 6, 5, 1, 1, 3, 3, 5, 5] 
dagA0.txt 3_2x4.txt True 0.6938775510204082 0.85 100.5 [1, 5, 1, 3, 7, 7, 0, 5, 0, 3, 3, 5, 5, 2, 7, 3, 7, 4, 3, 4, 5, 5, 7, 3, 5, 3, 1, 7, 7, 1, 1, 5, 3, 7, 1, 1, 7, 6, 5, 3, 1, 3, 7, 5, 6, 7, 3, 3, 1, 1] 
dagA0.txt 3_2x4.txt True 0.7210884353741497 0.9 94.0 [3, 0, 7, 5, 3, 7, 7, 7, 3, 5, 5, 3, 6, 3, 1, 6, 7, 1, 5, 1, 0, 3, 3, 7, 7, 5, 4, 1, 5, 1, 3, 7, 7, 4, 5, 1, 1, 3, 1, 5, 2, 5, 1, 3, 3, 5, 1, 2, 5, 1] 
dagA0.txt 3_2x4.txt True 0.7278911564625851 0.95 96.75 [5, 5, 7, 1, 5, 3, 3, 3, 5, 7, 5, 3, 1, 5, 5, 2, 7, 3, 7, 5, 0, 6, 1, 3, 3, 7, 1, 1, 3, 3, 1, 7, 5, 5, 1, 7, 7, 1, 6, 1, 2, 3, 1, 0, 7, 1, 4, 4, 7, 3] 
dagA0.txt 3_2x4.txt True 0.7278911564625851 1 96.75 [5, 5, 7, 1, 5, 3, 3, 3, 5, 7, 5, 3, 1, 5, 5, 2, 7, 3, 7, 5, 0, 6, 1, 3, 3, 7, 1, 1, 3, 3, 1, 7, 5, 5, 1, 7, 7, 1, 6, 1, 2, 3, 1, 0, 7, 1, 4, 4, 7, 3] 
dagA0.txt 100_1x1.txt True 0.0 0.07 16.32 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA0.txt 100_1x1.txt True 0.0 0.08 16.32 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
