dag77.txt 3_2x3.txt 0.25 0.25 974848.0 [0, 3, 4, 4, 0, 2, 0, 0, 1, 3, 3, 3, 0, 0, 3, 4, 3, 0, 3, 4, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 3, 2, 0, 1, 2, 0, 2, 2, 3, 0, 2, 1, 0, 0, 2, 1, 1, 3, 1, 1, 2, 1, 3, 3, 1, 1, 0, 3, 4, 3, 4, 4] 
dag77.txt 3_2x3.txt 0.29347826086956524 0.3 720896.0 [5, 0, 3, 1, 4, 2, 5, 4, 0, 2, 3, 3, 4, 5, 3, 1, 0, 4, 0, 0, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 4, 0, 2, 4, 2, 2, 2, 4, 2, 0, 4, 4, 2, 0, 0, 5, 1, 0, 2, 1, 3, 0, 5, 5, 4, 5, 0, 0, 4, 4] 
dag77.txt 3_2x3.txt 0.1956521739130435 0.2 1070421.3333333333 [2, 0, 4, 1, 2, 0, 2, 2, 2, 0, 4, 4, 2, 2, 4, 4, 0, 2, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 1, 0, 1, 1, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2] 
dag77.txt 5_4_3_2x5.txt 0.09782608695652174 0.1 1028915.2 [4, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4] 
dag77.txt 5_4_3_2x5.txt 0.5978260869565217 0.65 170393.6 [19, 13, 16, 4, 9, 12, 4, 17, 15, 13, 4, 18, 17, 4, 14, 16, 13, 17, 10, 12, 12, 2, 10, 16, 10, 8, 8, 8, 8, 5, 0, 11, 2, 17, 13, 12, 17, 2, 12, 5, 7, 2, 13, 9, 9, 5, 3, 13, 5, 12, 1, 6, 6, 1, 5, 6, 6, 9, 5, 0, 5, 0, 0] 
dag77.txt 5_4_3_2x5.txt 0.5434782608695652 0.55 170393.6 [9, 5, 16, 16, 10, 8, 6, 9, 8, 10, 12, 12, 11, 6, 5, 16, 5, 6, 5, 4, 8, 1, 7, 14, 14, 0, 0, 0, 0, 10, 13, 5, 13, 9, 17, 1, 9, 1, 15, 10, 3, 1, 17, 13, 10, 2, 18, 17, 10, 8, 17, 1, 8, 12, 17, 2, 2, 13, 2, 4, 17, 4, 4] 
dag77.txt 5_4_3_2x5.txt 0.14130434782608695 0.15 848691.2 [4, 0, 4, 12, 4, 0, 4, 4, 0, 0, 8, 8, 4, 4, 8, 4, 0, 4, 8, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 12, 0, 0, 0, 8, 0, 0, 0, 4, 0, 4, 0, 4, 4] 
dag77.txt 5_4_3_2x5.txt 0.5434782608695652 0.7 163840.0 [5, 16, 8, 19, 6, 0, 5, 14, 9, 0, 15, 4, 14, 5, 4, 8, 16, 14, 16, 3, 0, 0, 16, 8, 18, 0, 17, 0, 17, 6, 1, 16, 1, 5, 7, 0, 18, 0, 0, 2, 2, 13, 7, 6, 2, 12, 12, 9, 2, 11, 9, 12, 12, 4, 10, 12, 12, 1, 13, 3, 10, 1, 10] 
dag77.txt 5_4_3_2x5.txt 0.5978260869565217 0.6 170393.6 [16, 14, 11, 12, 0, 10, 16, 6, 9, 0, 1, 13, 6, 16, 1, 4, 14, 6, 1, 17, 0, 8, 17, 4, 4, 4, 19, 8, 8, 0, 8, 14, 0, 6, 5, 0, 15, 0, 16, 0, 2, 7, 5, 0, 0, 5, 5, 9, 0, 12, 9, 12, 12, 13, 13, 5, 10, 0, 10, 18, 3, 18, 3] 
dag77.txt 5_4_3_2x5.txt 0.391304347826087 0.4 232652.8 [16, 4, 13, 13, 4, 0, 16, 12, 0, 4, 9, 2, 12, 16, 9, 13, 4, 16, 9, 16, 0, 1, 9, 12, 12, 5, 5, 5, 5, 4, 0, 4, 4, 12, 4, 0, 12, 0, 0, 4, 0, 1, 8, 4, 4, 4, 8, 4, 4, 1, 8, 1, 1, 2, 17, 8, 8, 4, 8, 16, 17, 17, 17] 
dag77.txt 5_4_3_2x5.txt 0.44565217391304346 0.45 196608.0 [9, 5, 16, 16, 8, 1, 13, 9, 12, 5, 18, 6, 13, 13, 6, 16, 5, 13, 6, 4, 1, 1, 4, 4, 4, 5, 10, 10, 10, 8, 1, 5, 1, 9, 12, 1, 9, 1, 1, 8, 8, 12, 12, 8, 8, 8, 0, 12, 8, 2, 0, 2, 2, 14, 0, 0, 0, 17, 0, 4, 0, 17, 17] 
dag77.txt 5_4_3_2x5.txt 0.5217391304347826 1 167936.0 [7, 12, 4, 15, 13, 14, 2, 5, 0, 8, 3, 19, 5, 2, 10, 4, 8, 2, 10, 9, 14, 16, 9, 4, 9, 8, 11, 6, 6, 8, 16, 12, 12, 5, 12, 8, 5, 16, 8, 8, 13, 16, 12, 13, 13, 0, 0, 0, 17, 14, 0, 16, 17, 18, 1, 17, 17, 1, 17, 9, 1, 1, 1] 
dag77.txt 5_4_3_2x5.txt 0.5760869565217391 0.9 163840.0 [5, 16, 4, 4, 12, 9, 6, 5, 0, 8, 15, 19, 7, 6, 16, 4, 16, 6, 16, 11, 9, 13, 3, 10, 10, 16, 8, 1, 1, 8, 1, 0, 1, 5, 0, 13, 5, 13, 13, 8, 12, 13, 0, 12, 12, 8, 17, 0, 2, 9, 17, 9, 9, 18, 18, 17, 17, 12, 8, 14, 2, 14, 2] 
dag77.txt 5_4_3_2x5.txt 0.5 0.5 176947.2 [5, 18, 12, 12, 6, 0, 5, 1, 0, 18, 3, 14, 1, 5, 2, 12, 18, 1, 2, 1, 0, 13, 8, 8, 8, 4, 4, 4, 4, 6, 7, 18, 6, 5, 9, 13, 8, 13, 13, 16, 17, 13, 9, 17, 17, 6, 9, 9, 16, 0, 16, 0, 0, 14, 16, 9, 9, 6, 16, 1, 16, 10, 10] 
dag77.txt 5_4_3_2x5.txt 0.25 0.25 409600.0 [12, 16, 8, 8, 12, 4, 12, 12, 0, 4, 16, 16, 12, 12, 16, 8, 16, 12, 16, 8, 4, 4, 8, 8, 8, 4, 4, 4, 4, 4, 4, 16, 4, 12, 0, 4, 12, 4, 4, 4, 12, 0, 0, 12, 12, 0, 0, 0, 0, 4, 0, 0, 0, 16, 16, 0, 0, 8, 0, 8, 16, 8, 16] 
dag77.txt 5_4_3_2x5.txt 0.34782608695652173 0.35 299008.0 [8, 16, 9, 0, 16, 4, 8, 8, 4, 16, 5, 5, 8, 8, 5, 9, 16, 9, 5, 9, 4, 4, 5, 9, 5, 16, 16, 16, 16, 16, 4, 4, 4, 8, 4, 4, 8, 4, 4, 16, 1, 0, 0, 1, 1, 12, 12, 4, 1, 0, 12, 0, 0, 12, 12, 12, 12, 1, 12, 9, 12, 1, 1] 
dag77.txt 5_4_3_2x5.txt 0.1956521739130435 0.2 645529.6 [8, 4, 8, 8, 0, 0, 8, 8, 12, 0, 12, 4, 8, 8, 4, 8, 4, 8, 4, 8, 0, 0, 8, 8, 8, 0, 0, 0, 0, 0, 0, 4, 0, 8, 4, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 8, 4, 4, 4, 4, 4, 4, 4, 0, 4, 8, 4, 0, 4] 
dag77.txt 5_4_3_2x5.txt 0.5108695652173914 0.8 163840.0 [5, 4, 8, 8, 18, 16, 5, 18, 0, 4, 17, 15, 18, 5, 17, 8, 4, 5, 17, 7, 16, 16, 11, 6, 6, 4, 13, 13, 13, 4, 16, 4, 12, 18, 12, 16, 9, 16, 16, 4, 9, 12, 12, 3, 9, 0, 0, 0, 9, 19, 0, 12, 14, 10, 10, 5, 1, 3, 1, 2, 1, 2, 1] 
dag77.txt 5_4_3_2x5.txt 0.29347826086956524 0.3 380108.8 [8, 4, 4, 16, 8, 12, 16, 8, 12, 4, 0, 0, 8, 16, 0, 4, 4, 16, 4, 4, 12, 12, 4, 4, 4, 12, 12, 12, 12, 12, 12, 1, 12, 8, 1, 12, 8, 12, 12, 16, 8, 1, 1, 8, 8, 1, 1, 1, 16, 16, 1, 16, 16, 0, 0, 16, 16, 8, 16, 4, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.07608695652173914 0.1 1966080.0 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.09782608695652174 0.15 1966080.0 [1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.13043478260869565 0.55 1966080.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0] 
dag77.txt 4_1x1.txt 0.13043478260869565 0.6 1966080.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0] 
dag77.txt 4_1x1.txt 0.16304347826086957 0.5 1966080.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.11956521739130435 0.9 1966080.0 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag77.txt 4_1x1.txt 0.08695652173913043 0.65 1966080.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.18478260869565216 0.45 1966080.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.10869565217391304 0.7 1966080.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.09782608695652174 1 1966080.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag77.txt 4_1x1.txt 0.11956521739130435 0.4 1966080.0 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.09782608695652174 0.8 1966080.0 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.08695652173913043 0.3 1966080.0 [1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.09782608695652174 0.2 1966080.0 [0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.10869565217391304 0.35 1966080.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag77.txt 4_1x1.txt 0.06521739130434782 0.25 1966080.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag77.txt 5_4_3_2x3.txt 0.14130434782608695 0.15 842137.6 [4, 0, 8, 8, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 8, 0, 4, 4, 4, 0, 0, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 8, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4] 
dag77.txt 5_4_3_2x3.txt 0.09782608695652174 0.1 1028915.2 [4, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4] 
dag77.txt 5_4_3_2x3.txt 0.4673913043478261 0.5 262144.0 [10, 8, 10, 7, 4, 2, 1, 1, 10, 4, 11, 0, 1, 1, 0, 6, 8, 8, 8, 8, 2, 9, 8, 6, 6, 4, 7, 9, 9, 4, 4, 0, 4, 1, 0, 2, 1, 9, 9, 4, 9, 3, 3, 4, 4, 4, 5, 5, 4, 2, 5, 2, 2, 0, 5, 5, 5, 4, 5, 8, 5, 8, 8] 
dag77.txt 5_4_3_2x3.txt 0.4673913043478261 0.55 262144.0 [10, 8, 10, 7, 4, 2, 1, 1, 10, 4, 11, 0, 1, 1, 0, 6, 8, 8, 8, 8, 2, 9, 8, 6, 6, 4, 7, 9, 9, 4, 4, 0, 4, 1, 0, 2, 1, 9, 9, 4, 9, 3, 3, 4, 4, 4, 5, 5, 4, 2, 5, 2, 2, 0, 5, 5, 5, 4, 5, 8, 5, 8, 8] 
dag77.txt 5_4_3_2x3.txt 0.42391304347826086 0.45 282624.0 [8, 8, 9, 7, 6, 4, 2, 6, 3, 5, 3, 1, 4, 2, 1, 9, 1, 2, 1, 2, 4, 4, 9, 9, 9, 5, 5, 5, 5, 5, 4, 8, 5, 6, 8, 4, 6, 4, 4, 5, 6, 4, 8, 0, 0, 5, 8, 8, 0, 10, 8, 10, 10, 1, 1, 2, 2, 0, 0, 2, 0, 0, 0] 
dag77.txt 5_4_3_2x3.txt 0.5978260869565217 0.65 262144.0 [11, 5, 10, 9, 0, 8, 0, 0, 2, 5, 6, 9, 9, 6, 6, 3, 5, 4, 5, 4, 8, 0, 4, 4, 4, 10, 7, 8, 8, 8, 8, 7, 8, 0, 5, 8, 3, 8, 8, 8, 0, 0, 9, 0, 0, 8, 2, 5, 8, 10, 1, 1, 1, 5, 5, 1, 1, 0, 1, 4, 5, 4, 5] 
dag77.txt 5_4_3_2x3.txt 0.5978260869565217 0.6 262144.0 [6, 0, 6, 7, 0, 9, 8, 4, 10, 0, 6, 10, 3, 3, 0, 5, 0, 4, 0, 4, 9, 9, 5, 5, 5, 8, 8, 8, 8, 0, 10, 0, 9, 4, 1, 9, 4, 9, 11, 0, 4, 8, 7, 0, 2, 1, 1, 1, 2, 9, 1, 9, 9, 1, 1, 1, 9, 2, 4, 2, 2, 11, 2] 
dag77.txt 5_4_3_2x3.txt 0.25 0.25 487424.0 [0, 1, 8, 5, 0, 4, 0, 0, 5, 1, 1, 1, 0, 0, 1, 8, 1, 0, 1, 8, 4, 4, 8, 8, 8, 4, 4, 4, 4, 4, 4, 1, 4, 0, 5, 4, 0, 4, 4, 1, 0, 4, 5, 0, 0, 4, 5, 5, 1, 5, 5, 4, 5, 1, 1, 5, 5, 0, 1, 8, 1, 8, 8] 
dag77.txt 5_4_3_2x3.txt 0.34782608695652173 0.35 314572.8 [4, 5, 2, 9, 8, 0, 4, 4, 5, 5, 1, 1, 4, 4, 1, 2, 5, 4, 1, 6, 0, 0, 6, 2, 6, 5, 0, 0, 0, 8, 0, 5, 0, 4, 5, 0, 4, 0, 0, 8, 4, 0, 5, 8, 8, 8, 8, 5, 8, 9, 8, 9, 9, 1, 8, 8, 8, 10, 8, 6, 8, 10, 10] 
dag77.txt 5_4_3_2x3.txt 0.7608695652173914 1 262144.0 [6, 4, 10, 10, 3, 0, 4, 0, 5, 0, 9, 2, 2, 6, 11, 5, 0, 0, 0, 5, 0, 0, 9, 2, 0, 10, 7, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 3, 0, 8, 8, 8, 8, 0, 0, 8, 0, 0, 1, 1, 0, 1, 5, 0, 0, 0, 0, 9, 0, 0, 9, 6] 
dag77.txt 5_4_3_2x3.txt 0.7608695652173914 0.9 262144.0 [6, 4, 10, 10, 3, 0, 4, 0, 5, 0, 9, 2, 2, 6, 11, 5, 0, 0, 0, 5, 0, 0, 9, 2, 0, 10, 7, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 3, 0, 8, 8, 8, 8, 0, 0, 8, 0, 0, 1, 1, 0, 1, 5, 0, 0, 0, 0, 9, 0, 0, 9, 6] 
dag77.txt 5_4_3_2x3.txt 0.7608695652173914 0.8 262144.0 [6, 4, 10, 10, 3, 0, 4, 0, 5, 0, 9, 2, 2, 6, 11, 5, 0, 0, 0, 5, 0, 0, 9, 2, 0, 10, 7, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 3, 0, 8, 8, 8, 8, 0, 0, 8, 0, 0, 1, 1, 0, 1, 5, 0, 0, 0, 0, 9, 0, 0, 9, 6] 
dag77.txt 5_4_3_2x3.txt 0.6956521739130435 0.7 262144.0 [11, 4, 10, 5, 1, 1, 4, 4, 5, 1, 10, 2, 6, 7, 4, 9, 4, 4, 4, 9, 1, 1, 6, 3, 0, 0, 5, 1, 5, 1, 9, 4, 1, 4, 8, 1, 0, 1, 6, 8, 3, 9, 2, 1, 1, 1, 10, 8, 8, 0, 7, 8, 8, 4, 8, 8, 8, 1, 8, 0, 8, 0, 8] 
dag77.txt 5_4_3_2x3.txt 0.391304347826087 0.4 278528.0 [9, 1, 8, 8, 5, 3, 9, 9, 3, 1, 8, 6, 9, 9, 0, 8, 1, 9, 0, 0, 3, 1, 0, 8, 0, 1, 1, 1, 1, 5, 5, 4, 5, 9, 4, 7, 0, 5, 7, 5, 7, 4, 4, 5, 5, 5, 4, 4, 5, 3, 4, 2, 2, 6, 6, 2, 2, 5, 2, 10, 6, 10, 10] 
dag77.txt 5_4_3_2x3.txt 0.29347826086956524 0.3 409600.0 [5, 9, 1, 1, 8, 0, 5, 5, 0, 4, 9, 9, 8, 5, 9, 1, 9, 5, 9, 1, 0, 4, 1, 1, 1, 4, 4, 4, 4, 4, 4, 9, 8, 5, 0, 5, 5, 4, 5, 4, 5, 4, 0, 8, 8, 0, 0, 0, 8, 0, 0, 4, 0, 9, 9, 0, 0, 8, 8, 8, 8, 8, 8] 
dag77.txt 5_4_3_2x3.txt 0.1956521739130435 0.2 658636.8 [0, 8, 8, 4, 4, 4, 0, 0, 4, 4, 8, 8, 0, 0, 8, 8, 8, 0, 8, 8, 4, 4, 8, 8, 8, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 8, 8, 0, 0, 4, 0, 8, 8, 8, 8] 
dag77.txt 4_1x4.txt 0.09782608695652174 0.1 1286144.0 [2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2] 
dag77.txt 4_1x4.txt 0.14130434782608695 0.15 1060864.0 [2, 0, 2, 6, 2, 0, 2, 2, 0, 0, 4, 4, 2, 2, 4, 2, 0, 2, 4, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 2, 2] 
dag77.txt 4_1x4.txt 0.34782608695652173 0.4 552960.0 [3, 4, 1, 5, 6, 2, 6, 6, 1, 4, 3, 4, 6, 6, 4, 0, 4, 6, 4, 0, 2, 6, 0, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 6, 4, 2, 6, 2, 2, 2, 6, 2, 4, 6, 6, 4, 4, 4, 6, 0, 4, 6, 6, 4, 4, 6, 6, 6, 2, 0, 4, 0, 0] 
dag77.txt 4_1x4.txt 0.41304347826086957 0.5 524288.0 [1, 2, 1, 5, 4, 4, 2, 2, 3, 4, 5, 2, 2, 2, 2, 0, 2, 2, 2, 0, 4, 4, 0, 0, 0, 3, 7, 4, 4, 4, 4, 2, 4, 2, 6, 4, 0, 4, 4, 6, 4, 7, 6, 4, 4, 4, 6, 6, 6, 0, 6, 6, 6, 2, 6, 6, 6, 4, 6, 0, 6, 0, 6] 
dag77.txt 4_1x4.txt 0.6086956521739131 0.65 524288.0 [3, 2, 6, 6, 2, 0, 2, 2, 3, 0, 4, 4, 4, 6, 6, 6, 2, 2, 2, 7, 0, 0, 5, 2, 2, 4, 4, 0, 4, 0, 4, 4, 0, 2, 0, 0, 2, 0, 6, 0, 6, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2] 
dag77.txt 4_1x4.txt 0.5217391304347826 0.55 524288.0 [3, 4, 6, 6, 4, 2, 4, 4, 6, 4, 6, 1, 6, 6, 5, 0, 4, 4, 4, 0, 2, 2, 0, 0, 0, 6, 6, 2, 1, 4, 5, 2, 2, 4, 4, 2, 3, 2, 2, 4, 7, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 0, 4, 4, 4, 2, 4, 0, 4, 0, 0] 
dag77.txt 4_1x4.txt 0.43478260869565216 0.45 524288.0 [1, 4, 1, 5, 0, 4, 6, 0, 3, 4, 2, 2, 5, 7, 2, 2, 4, 6, 2, 0, 4, 4, 2, 2, 2, 3, 7, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 6, 0, 0, 4, 6, 6, 4, 6, 6, 6, 6, 2, 6, 6, 6, 0, 6, 0, 6, 0, 0] 
dag77.txt 4_1x4.txt 0.6847826086956522 0.7 524288.0 [5, 0, 6, 7, 0, 0, 0, 0, 3, 0, 4, 4, 6, 6, 6, 6, 0, 0, 0, 3, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 6, 6, 0, 6, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0] 
dag77.txt 4_1x4.txt 0.6847826086956522 0.9 524288.0 [5, 0, 6, 7, 0, 0, 0, 0, 3, 0, 4, 4, 6, 6, 6, 6, 0, 0, 0, 3, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 6, 6, 0, 6, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0] 
dag77.txt 4_1x4.txt 0.34782608695652173 0.35 557056.0 [1, 4, 1, 2, 0, 4, 6, 0, 3, 4, 2, 2, 0, 6, 2, 2, 4, 6, 2, 0, 4, 4, 2, 2, 2, 3, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 6, 0, 0, 4, 6, 6, 4, 6, 6, 6, 6, 2, 6, 6, 6, 0, 6, 0, 6, 0, 0] 
