dagA0.txt 3_2x2.txt True 0.061224489795918366 0.4 496.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0] 
dagA0.txt 3_2x2.txt True 0.36054421768707484 0.5 316.0 [2, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2] 
dagA0.txt 3_2x2.txt True 0.43537414965986393 0.6 226.33333333333334 [0, 1, 2, 0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 3, 1, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2] 
dagA0.txt 3_2x2.txt True 0.48299319727891155 0.7 208.0 [3, 3, 2, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 0, 1, 2, 0, 2, 2, 3, 2, 3, 1, 2, 3, 0, 2, 3, 0, 3, 2, 0, 2, 2, 1, 2, 0, 0, 3, 0, 1, 2, 1, 2, 0, 1, 3, 3, 2, 0] 
dagA0.txt 3_2x2.txt True 0.7142857142857143 1 171.5 [0, 2, 1, 0, 0, 1, 0, 2, 2, 2, 2, 3, 1, 0, 0, 2, 2, 2, 1, 2, 3, 3, 0, 0, 0, 1, 1, 3, 1, 3, 2, 1, 0, 3, 3, 2, 0, 2, 3, 1, 0, 1, 2, 3, 3, 3, 0, 1, 3, 3] 
dagA0.txt 3_2x1.txt True 0.034013605442176874 0.07 519.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dagA0.txt 3_2x1.txt True 0.0 0.1 544.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA0.txt 3_2x1.txt True 0.061224489795918366 0.15 496.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0] 
dagA0.txt 3_2x1.txt True 0.061224489795918366 0.2 496.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0] 
dagA0.txt 3_2x1.txt True 0.061224489795918366 0.3 496.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0] 
dagA0.txt 3_2x1.txt True 0.061224489795918366 0.4 496.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0] 
dagA0.txt 3_2x1.txt True 0.2857142857142857 0.5 364.3333333333333 [1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dagA0.txt 3_2x1.txt True 0.1836734693877551 0.6 384.6666666666667 [0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0] 
dagA0.txt 3_2x1.txt True 0.24489795918367346 0.7 376.6666666666667 [0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0] 
dagA0.txt 3_2x1.txt True 0.46258503401360546 1 334.6666666666667 [0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1] 
