dag30.txt 1_4x1.txt True 0.2907801418439716 0.6 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 1_4x1.txt True 0.2907801418439716 0.65 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 1_4x1.txt True 0.2907801418439716 0.7 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 1_4x1.txt True 0.2907801418439716 0.75 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 1_4x1.txt True 0.2907801418439716 0.8 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 1_4x1.txt True 0.2907801418439716 0.85 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 1_4x1.txt True 0.2907801418439716 0.9 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 1_4x1.txt True 0.2907801418439716 0.95 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 1_4x1.txt True 0.2907801418439716 1 2232320.0 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag30.txt 5_4_3_2x3.txt True 0.05673758865248227 0.06 2453504.0 [1, 1, 1, 1, 0, 1, 1, 3, 4, 1, 1, 6, 1, 1, 1, 2, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag30.txt 5_4_3_2x3.txt True 0.07801418439716312 0.08 4571136.0 [7, 7, 7, 6, 4, 7, 7, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.09929078014184398 0.1 4308992.0 [0, 7, 7, 6, 4, 0, 7, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.09929078014184398 0.12 4308992.0 [0, 7, 7, 6, 4, 0, 7, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.12056737588652482 0.14 4177920.0 [0, 7, 7, 6, 4, 0, 7, 7, 0, 0, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.14893617021276595 0.16 4046848.0 [0, 7, 7, 6, 4, 0, 7, 7, 0, 0, 7, 3, 7, 7, 0, 7, 7, 7, 7, 6, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.1773049645390071 0.18 1638400.0 [8, 9, 9, 1, 1, 8, 9, 9, 4, 3, 9, 4, 6, 3, 9, 9, 0, 9, 3, 1, 8, 4, 9, 9, 9, 5, 8, 8, 9, 8, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 3, 9, 3, 3, 6, 3, 6, 6, 6, 6] 
dag30.txt 5_4_3_2x3.txt True 0.1773049645390071 0.2 1638400.0 [8, 9, 9, 1, 1, 8, 9, 9, 4, 3, 9, 4, 6, 3, 9, 9, 0, 9, 3, 1, 8, 4, 9, 9, 9, 5, 8, 8, 9, 8, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 3, 9, 3, 3, 6, 3, 6, 6, 6, 6] 
dag30.txt 5_4_3_2x3.txt True 0.23404255319148937 0.25 1441792.0 [8, 9, 9, 1, 1, 8, 9, 9, 4, 3, 9, 4, 6, 3, 0, 0, 0, 9, 3, 1, 8, 4, 9, 9, 0, 5, 8, 8, 9, 8, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 3, 9, 3, 3, 6, 3, 6, 6, 6, 6] 
dag30.txt 5_4_3_2x3.txt True 0.2978723404255319 0.3 1835008.0 [0, 11, 11, 2, 2, 9, 8, 10, 6, 5, 11, 6, 5, 5, 0, 10, 3, 11, 5, 2, 11, 6, 11, 10, 8, 7, 11, 11, 11, 11, 11, 7, 7, 11, 4, 11, 11, 11, 11, 11, 11, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 10, 11, 11, 11, 7, 11, 11, 11, 10, 11, 4, 11, 5, 4, 10, 10, 11, 10, 1, 10, 10, 10, 11, 0, 11, 11, 5, 0, 11, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5] 
dag30.txt 5_4_3_2x3.txt True 0.3475177304964539 0.35 507904.0 [8, 7, 6, 5, 5, 9, 6, 10, 4, 2, 1, 4, 3, 2, 8, 10, 2, 1, 2, 5, 6, 4, 1, 10, 6, 4, 6, 9, 1, 9, 1, 4, 1, 6, 1, 8, 7, 1, 1, 9, 8, 6, 7, 8, 7, 7, 7, 6, 7, 7, 7, 8, 6, 10, 8, 8, 8, 1, 8, 1, 8, 10, 11, 2, 11, 2, 2, 8, 11, 11, 11, 0, 11, 11, 11, 6, 0, 8, 6, 2, 0, 7, 0, 2, 0, 2, 2, 3, 2, 3, 3, 3, 3] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.4 327680.0 [5, 1, 5, 4, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 10, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 2, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 1, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.45 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.5 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.55 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.6 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.65 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.7 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.75 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.8 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.85 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.9 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 0.95 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.41843971631205673 1 294912.0 [5, 1, 5, 9, 11, 6, 5, 0, 9, 6, 8, 9, 7, 7, 5, 0, 8, 8, 8, 11, 5, 9, 8, 0, 4, 9, 11, 6, 8, 8, 8, 9, 10, 4, 4, 4, 1, 4, 4, 6, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 4, 8, 1, 1, 1, 10, 1, 10, 1, 0, 10, 3, 2, 6, 3, 2, 0, 2, 2, 11, 2, 2, 2, 5, 0, 1, 3, 8, 3, 4, 3, 8, 3, 8, 8, 0, 8, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.03546099290780142 0.04 9928704.0 [0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 1_4x5.txt True 0.04964539007092199 0.06 2535424.0 [1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 0, 5, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag30.txt 1_4x5.txt True 0.07092198581560284 0.08 9601024.0 [6, 6, 6, 6, 3, 6, 6, 6, 0, 6, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 1, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.09929078014184398 0.1 8814592.0 [1, 6, 6, 1, 3, 1, 6, 6, 0, 6, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 1, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.09929078014184398 0.12 8814592.0 [1, 6, 6, 1, 3, 1, 6, 6, 0, 6, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 1, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.12056737588652482 0.14 8552448.0 [1, 6, 6, 1, 3, 1, 6, 6, 0, 1, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 1, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.15602836879432624 0.16 1843200.0 [9, 9, 9, 4, 3, 9, 9, 9, 5, 1, 9, 6, 8, 1, 9, 9, 0, 9, 1, 4, 9, 5, 9, 9, 9, 8, 9, 9, 9, 9, 9, 8, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 1, 9, 1, 1, 8, 1, 8, 8, 8, 8] 
dag30.txt 1_4x5.txt True 0.1773049645390071 0.18 1712128.0 [1, 9, 9, 4, 3, 1, 9, 9, 5, 1, 9, 6, 8, 1, 9, 9, 0, 9, 1, 4, 9, 5, 9, 9, 9, 8, 9, 9, 9, 9, 9, 8, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 1, 9, 1, 1, 8, 1, 8, 8, 8, 8] 
dag30.txt 1_4x5.txt True 0.1773049645390071 0.2 1712128.0 [1, 9, 9, 4, 3, 1, 9, 9, 5, 1, 9, 6, 8, 1, 9, 9, 0, 9, 1, 4, 9, 5, 9, 9, 9, 8, 9, 9, 9, 9, 9, 8, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 1, 9, 1, 1, 8, 1, 8, 8, 8, 8] 
dag30.txt 1_4x5.txt True 0.24822695035460993 0.25 2064384.0 [5, 9, 8, 2, 2, 1, 8, 9, 0, 4, 9, 0, 4, 4, 8, 9, 4, 9, 4, 2, 8, 0, 9, 9, 8, 1, 8, 4, 9, 9, 8, 8, 8, 8, 8, 8, 9, 8, 8, 9, 8, 8, 9, 9, 9, 9, 9, 8, 9, 9, 6, 5, 8, 9, 6, 9, 8, 7, 9, 9, 9, 9, 9, 4, 9, 4, 4, 9, 9, 9, 9, 3, 9, 9, 3, 8, 3, 9, 8, 4, 3, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
