dag19.txt 3_2x2.txt True 0.33695652173913043 0.45 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.5 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.55 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.6 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.65 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.7 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.75 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.8 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.85 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.9 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 0.95 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x2.txt True 0.33695652173913043 1 830122.6666666666 [0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 5_4_3_2x1.txt True 0.021739130434782608 0.04 1497497.6 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x1.txt True 0.05434782608695652 0.06 1445068.8 [1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x1.txt True 0.07608695652173914 0.08 1340211.2 [1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x1.txt True 0.08695652173913043 0.1 1287782.4 [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x1.txt True 0.10869565217391304 0.12 1015808.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x1.txt True 0.11956521739130435 0.14 943718.4 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.15217391304347827 0.16 838860.8 [1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.15217391304347827 0.18 838860.8 [1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.1956521739130435 0.2 663552.0 [3, 0, 3, 0, 1, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1, 2, 3, 0, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.2391304347826087 0.25 958464.0 [0, 2, 0, 2, 3, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.29347826086956524 0.3 696320.0 [0, 2, 0, 2, 3, 2, 0, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.35 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.4 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.45 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.5 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.55 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.6 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.65 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.7 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.75 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.8 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.85 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.9 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 0.95 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x1.txt True 0.31521739130434784 1 565248.0 [1, 2, 0, 0, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag19.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag19.txt 5_4_3_2x4.txt True 0.07608695652173914 0.08 1333657.6 [8, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.09782608695652174 0.1 1340211.2 [0, 0, 0, 8, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.09782608695652174 0.12 1340211.2 [0, 0, 0, 8, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.13043478260869565 0.14 1287782.4 [4, 0, 0, 8, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.15217391304347827 0.16 1182924.8 [4, 0, 4, 8, 0, 5, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.17391304347826086 0.18 1130496.0 [4, 0, 4, 8, 0, 5, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.17391304347826086 0.2 1130496.0 [4, 0, 4, 8, 0, 5, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.2391304347826087 0.25 1025638.4 [4, 0, 4, 8, 0, 5, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 9, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.29347826086956524 0.3 973209.6 [4, 0, 4, 8, 0, 5, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 9, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag19.txt 5_4_3_2x4.txt True 0.34782608695652173 0.35 730726.4 [6, 0, 13, 5, 0, 5, 4, 0, 10, 7, 0, 3, 0, 9, 3, 0, 5, 0, 3, 0, 0, 0, 0, 0, 9, 0, 0, 9, 0, 0, 0, 0, 0, 8, 0, 5, 0, 1, 8, 0, 0, 4, 8, 4, 4, 0, 4, 0, 0, 2, 4, 0, 4, 1, 1, 0, 1, 12, 14, 12, 11] 
dag19.txt 5_4_3_2x4.txt True 0.3804347826086957 0.4 678297.6 [6, 0, 13, 5, 0, 5, 4, 0, 10, 7, 0, 3, 0, 9, 3, 0, 5, 0, 3, 4, 0, 0, 0, 0, 9, 0, 0, 9, 0, 0, 0, 0, 0, 8, 0, 5, 0, 1, 8, 0, 0, 4, 8, 4, 4, 0, 4, 0, 0, 2, 4, 0, 4, 1, 1, 0, 1, 12, 14, 12, 11] 
dag19.txt 5_4_3_2x4.txt True 0.44565217391304346 0.45 222822.4 [6, 12, 15, 0, 4, 0, 4, 4, 8, 8, 12, 6, 4, 8, 6, 4, 0, 4, 15, 12, 0, 12, 0, 8, 11, 4, 1, 11, 0, 0, 0, 1, 0, 4, 11, 0, 1, 4, 4, 9, 7, 8, 3, 10, 10, 0, 3, 9, 2, 2, 14, 7, 14, 13, 2, 5, 2, 13, 5, 2, 2] 
dag19.txt 5_4_3_2x4.txt True 0.4891304347826087 0.5 204800.0 [5, 7, 11, 1, 0, 8, 10, 10, 6, 3, 14, 11, 10, 6, 11, 3, 8, 3, 11, 7, 7, 14, 8, 3, 4, 3, 3, 4, 14, 7, 14, 8, 14, 10, 4, 1, 4, 10, 10, 2, 13, 3, 1, 13, 9, 15, 9, 2, 15, 5, 9, 9, 9, 0, 0, 12, 0, 0, 12, 0, 12] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.55 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.6 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.65 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.7 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.75 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.8 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.85 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.9 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 0.95 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 5_4_3_2x4.txt True 0.5434782608695652 1 163840.0 [12, 8, 8, 0, 1, 0, 12, 6, 1, 7, 3, 11, 6, 1, 11, 6, 0, 6, 11, 8, 6, 8, 0, 7, 11, 6, 10, 11, 3, 10, 10, 10, 10, 6, 5, 6, 5, 3, 6, 9, 14, 7, 2, 15, 15, 0, 14, 9, 3, 12, 14, 14, 4, 13, 3, 4, 3, 13, 4, 3, 4] 
dag19.txt 1_4x4.txt True 0.03260869565217391 0.04 1880064.0 [3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x4.txt True 0.043478260869565216 0.06 1814528.0 [3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
