dag21.txt 1234x1.txt True 0.31851851851851853 0.55 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.6 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.75 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.65 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.8 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.7 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.75 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.85 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.8 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.9 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.85 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.95 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.9 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 1 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 0.95 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 1234x1.txt True 0.31851851851851853 1 999424.0 [3, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1] 
dag21.txt 3_2x3.txt True 0.02962962962962963 0.04 4349952.0 [1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag21.txt 3_2x3.txt True 0.02962962962962963 0.04 4349952.0 [1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag21.txt 3_2x3.txt True 0.05185185185185185 0.06 4046848.0 [3, 3, 3, 0, 3, 2, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.05185185185185185 0.06 4046848.0 [3, 3, 3, 0, 3, 2, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.06666666666666667 0.08 3915776.0 [3, 3, 3, 0, 0, 2, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.06666666666666667 0.08 3915776.0 [3, 3, 3, 0, 0, 2, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.0962962962962963 0.1 3653632.0 [3, 3, 3, 0, 0, 2, 1, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.0962962962962963 0.1 3653632.0 [3, 3, 3, 0, 0, 2, 1, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.11851851851851852 0.12 3522560.0 [3, 3, 3, 0, 0, 2, 1, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 1, 3, 0, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.11851851851851852 0.12 3522560.0 [3, 3, 3, 0, 0, 2, 1, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 1, 3, 0, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.13333333333333333 0.14 3129344.0 [3, 3, 3, 1, 3, 3, 2, 0, 3, 1, 3, 3, 0, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 2, 1, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 0, 2, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt True 0.13333333333333333 0.14 3129344.0 [3, 3, 3, 1, 3, 3, 2, 0, 3, 1, 3, 3, 0, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 2, 1, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 0, 2, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt True 0.15555555555555556 0.16 2662400.0 [3, 3, 3, 0, 3, 3, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 3, 2, 2, 1, 1, 2, 3, 3, 2, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 1, 2, 1, 2] 
dag21.txt 3_2x3.txt True 0.15555555555555556 0.16 2662400.0 [3, 3, 3, 0, 3, 3, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 3, 2, 2, 1, 1, 2, 3, 3, 2, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 1, 2, 1, 2] 
dag21.txt 3_2x3.txt True 0.17037037037037037 0.18 2531328.0 [3, 3, 3, 0, 0, 3, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 3, 2, 2, 1, 1, 2, 3, 3, 2, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 1, 2, 1, 2] 
dag21.txt 3_2x3.txt True 0.17037037037037037 0.18 2531328.0 [3, 3, 3, 0, 0, 3, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 3, 2, 2, 1, 1, 2, 3, 3, 2, 3, 1, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 1, 2, 1, 2] 
dag21.txt 3_2x3.txt True 0.2 0.2 1425408.0 [3, 2, 4, 0, 3, 4, 1, 4, 3, 0, 3, 1, 4, 3, 4, 4, 3, 0, 3, 2, 3, 4, 4, 1, 0, 4, 4, 4, 1, 0, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 0, 0, 1, 4, 1, 1, 4, 1, 4, 0, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 3, 3, 1, 1, 4, 4, 3, 3, 3, 3, 4, 3, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 1, 4, 1, 1] 
dag21.txt 3_2x3.txt True 0.2 0.2 1425408.0 [3, 2, 4, 0, 3, 4, 1, 4, 3, 0, 3, 1, 4, 3, 4, 4, 3, 0, 3, 2, 3, 4, 4, 1, 0, 4, 4, 4, 1, 0, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 0, 0, 1, 4, 1, 1, 4, 1, 4, 0, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 3, 3, 1, 1, 4, 4, 3, 3, 3, 3, 4, 3, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 1, 4, 1, 1] 
dag21.txt 3_2x3.txt True 0.24444444444444444 0.25 991232.0 [1, 2, 2, 3, 0, 4, 5, 0, 1, 3, 1, 5, 0, 0, 0, 2, 1, 5, 0, 2, 1, 0, 1, 5, 3, 0, 2, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 5, 2, 1, 3, 3, 3, 3, 3, 5, 3, 3, 4, 1, 3, 4, 4, 0, 4, 1, 1, 4, 4, 1, 4, 1, 1, 0, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 5, 4, 4, 4, 4, 4] 
dag21.txt 3_2x3.txt True 0.24444444444444444 0.25 991232.0 [1, 2, 2, 3, 0, 4, 5, 0, 1, 3, 1, 5, 0, 0, 0, 2, 1, 5, 0, 2, 1, 0, 1, 5, 3, 0, 2, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 5, 2, 1, 3, 3, 3, 3, 3, 5, 3, 3, 4, 1, 3, 4, 4, 0, 4, 1, 1, 4, 4, 1, 4, 1, 1, 0, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 5, 4, 4, 4, 4, 4] 
dag21.txt 3_2x3.txt True 0.2962962962962963 0.3 811008.0 [4, 5, 4, 1, 5, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 3, 0, 3, 5, 5, 1, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
dag21.txt 3_2x3.txt True 0.2962962962962963 0.3 811008.0 [4, 5, 4, 1, 5, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 3, 0, 3, 5, 5, 1, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
dag21.txt 3_2x3.txt True 0.32592592592592595 0.35 679936.0 [4, 5, 4, 1, 2, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 4, 0, 3, 5, 5, 0, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
dag21.txt 3_2x3.txt True 0.32592592592592595 0.35 679936.0 [4, 5, 4, 1, 2, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 4, 0, 3, 5, 5, 0, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
dag21.txt 3_2x3.txt True 0.32592592592592595 0.4 679936.0 [4, 5, 4, 1, 2, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 4, 0, 3, 5, 5, 0, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
dag21.txt 3_2x3.txt True 0.32592592592592595 0.4 679936.0 [4, 5, 4, 1, 2, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 4, 0, 3, 5, 5, 0, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
dag21.txt 3_2x3.txt True 0.32592592592592595 0.45 679936.0 [4, 5, 4, 1, 2, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 4, 0, 3, 5, 5, 0, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
dag21.txt 3_2x3.txt True 0.32592592592592595 0.5 679936.0 [4, 5, 4, 1, 2, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 4, 0, 3, 5, 5, 0, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
dag21.txt 3_2x3.txt True 0.32592592592592595 0.55 679936.0 [4, 5, 4, 1, 2, 3, 1, 5, 5, 1, 0, 0, 2, 3, 2, 5, 4, 0, 3, 5, 5, 0, 3, 1, 1, 5, 5, 0, 0, 1, 0, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 1, 1, 0, 4, 4, 4, 2, 2, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 5, 2, 5, 5, 4, 5, 0, 5, 0, 2, 0, 0] 
