dagE37.txt 3_2x2.txt True 0.15668202764976957 0.4 595.6666666666666 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 3, 3, 2, 3, 0, 0, 0] 
dagE37.txt 3_2x2.txt True 0.391705069124424 0.5 328.0 [1, 2, 2, 1, 1, 0, 2, 0, 2, 1, 0, 0, 0, 2, 2, 1, 2, 1, 3, 2, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 0, 0, 1, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 3, 2, 0, 1, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 3, 2] 
dagE37.txt 3_2x2.txt True 0.4700460829493088 0.6 293.0 [0, 0, 1, 3, 0, 0, 0, 0, 1, 3, 0, 1, 2, 0, 0, 0, 1, 3, 1, 0, 3, 0, 0, 1, 1, 0, 3, 3, 3, 1, 2, 0, 3, 0, 3, 2, 2, 3, 1, 0, 0, 2, 3, 0, 1, 2, 3, 0, 2, 3, 2, 2, 3, 2, 0, 0, 2, 3, 2, 2, 1, 2, 0, 0, 0, 3, 2, 2, 3, 2] 
dagE37.txt 3_2x2.txt True 0.4838709677419355 0.7 253.0 [2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 3, 2, 2, 0, 2, 0, 3, 2, 2, 0, 3, 3, 3, 3, 0, 2, 3, 3, 0, 0, 2, 0, 2, 1, 0, 2, 3, 2, 0, 0, 0, 0, 2, 1, 3, 2, 3, 2, 2, 1, 0, 1, 0, 1, 0, 0, 1, 1, 2, 2, 2, 0, 0, 0, 1, 1, 0, 1] 
dagE37.txt 3_2x2.txt True 0.6267281105990783 1 226.33333333333334 [1, 0, 3, 2, 3, 2, 0, 2, 2, 0, 0, 3, 2, 0, 3, 1, 1, 2, 1, 2, 1, 2, 3, 3, 3, 2, 0, 2, 1, 2, 2, 3, 3, 0, 0, 3, 1, 1, 2, 1, 2, 1, 0, 0, 3, 0, 2, 3, 1, 2, 2, 0, 0, 0, 0, 1, 2, 1, 0, 0, 3, 2, 0, 1, 0, 2, 0, 0, 0, 3] 
dagE37.txt 3_2x1.txt True 0.009216589861751152 0.07 695.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagE37.txt 3_2x1.txt True 0.03225806451612903 0.1 679.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagE37.txt 3_2x1.txt True 0.02304147465437788 0.15 689.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0] 
dagE37.txt 3_2x1.txt True 0.1382488479262673 0.2 606.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0] 
dagE37.txt 3_2x1.txt True 0.1382488479262673 0.3 606.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0] 
dagE37.txt 3_2x1.txt True 0.1382488479262673 0.4 606.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0] 
dagE37.txt 3_2x1.txt True 0.2119815668202765 0.5 516.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE37.txt 3_2x1.txt True 0.2764976958525346 0.6 460.3333333333333 [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0] 
dagE37.txt 3_2x1.txt True 0.2672811059907834 0.7 445.0 [0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE37.txt 3_2x1.txt True 0.29493087557603687 1 448.6666666666667 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
