dag95.txt 3_2x4.txt 0.5360824742268041 0.8 393216.0 [5, 6, 0, 4, 1, 2, 3, 7, 0, 3, 1, 1, 0, 3, 4, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 6, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 5_4_3_2x2.txt 0.5670103092783505 0.8 294912.0 [3, 5, 0, 1, 2, 5, 6, 7, 1, 6, 2, 2, 0, 6, 0, 2, 2, 2, 2, 2, 2, 6, 3, 2, 6, 4, 6, 5, 5, 0, 5, 2, 4, 0, 0, 7, 7, 4, 7, 0, 4, 0, 4, 0, 4, 0, 0, 2, 0, 1, 3, 5, 7, 1, 3, 6, 1, 0, 4, 2, 3, 3, 1] 
dag95.txt 5_4_3_2x2.txt 0.5670103092783505 0.9 294912.0 [3, 5, 0, 1, 2, 5, 6, 7, 1, 6, 2, 2, 0, 6, 0, 2, 2, 2, 2, 2, 2, 6, 3, 2, 6, 4, 6, 5, 5, 0, 5, 2, 4, 0, 0, 7, 7, 4, 7, 0, 4, 0, 4, 0, 4, 0, 0, 2, 0, 1, 3, 5, 7, 1, 3, 6, 1, 0, 4, 2, 3, 3, 1] 
dag95.txt 3_2x4.txt 0.5360824742268041 0.9 393216.0 [5, 6, 0, 4, 1, 2, 3, 7, 0, 3, 1, 1, 0, 3, 4, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 6, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 5_4_3_2x2.txt 0.5670103092783505 1 294912.0 [3, 5, 0, 1, 2, 5, 6, 7, 1, 6, 2, 2, 0, 6, 0, 2, 2, 2, 2, 2, 2, 6, 3, 2, 6, 4, 6, 5, 5, 0, 5, 2, 4, 0, 0, 7, 7, 4, 7, 0, 4, 0, 4, 0, 4, 0, 0, 2, 0, 1, 3, 5, 7, 1, 3, 6, 1, 0, 4, 2, 3, 3, 1] 
dag95.txt 3_2x4.txt 0.5360824742268041 1 393216.0 [5, 6, 0, 4, 1, 2, 3, 7, 0, 3, 1, 1, 0, 3, 4, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 6, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 4_1x5.txt 0.4948453608247423 0.5 524288.0 [7, 8, 5, 7, 7, 9, 4, 5, 4, 7, 6, 2, 5, 9, 0, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 0, 7, 8, 8, 6, 6, 7, 7, 5, 6, 6, 5, 2, 2, 1, 1, 3, 0, 5, 1, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 0, 3, 6, 0, 0, 0] 
dag95.txt 3_2x3.txt 0.4742268041237113 0.5 507904.0 [2, 4, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 0, 3, 3, 2, 3, 2, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x5.txt 0.5463917525773195 0.55 409600.0 [7, 8, 5, 7, 7, 2, 4, 5, 4, 7, 6, 2, 5, 9, 2, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 4, 7, 8, 8, 6, 6, 7, 7, 4, 6, 6, 5, 2, 2, 1, 1, 3, 0, 5, 2, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 0, 4, 6, 0, 0, 0] 
dag95.txt 3_2x3.txt 0.4742268041237113 0.55 507904.0 [2, 4, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 0, 3, 3, 2, 3, 2, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 3_2x3.txt 0.4742268041237113 0.6 507904.0 [2, 4, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 0, 3, 3, 2, 3, 2, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x5.txt 0.5773195876288659 0.6 327680.0 [7, 8, 5, 0, 7, 6, 6, 5, 4, 0, 6, 2, 5, 9, 8, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 4, 7, 8, 8, 6, 6, 7, 7, 4, 6, 6, 5, 2, 2, 1, 1, 3, 8, 5, 2, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 0, 4, 6, 0, 0, 0] 
dag95.txt 3_2x3.txt 0.4742268041237113 0.65 507904.0 [2, 4, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 0, 3, 3, 2, 3, 2, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x5.txt 0.5773195876288659 0.65 327680.0 [7, 8, 5, 0, 7, 6, 6, 5, 4, 0, 6, 2, 5, 9, 8, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 4, 7, 8, 8, 6, 6, 7, 7, 4, 6, 6, 5, 2, 2, 1, 1, 3, 8, 5, 2, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 0, 4, 6, 0, 0, 0] 
dag95.txt 5_4_3_2x3.txt 0.4948453608247423 0.5 202069.33333333334 [1, 5, 2, 4, 3, 4, 1, 0, 8, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 0, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x1.txt 0.24742268041237114 0.5 1507328.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 3_2x3.txt 0.4742268041237113 0.7 507904.0 [2, 4, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 0, 3, 3, 2, 3, 2, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x5.txt 0.5773195876288659 0.7 327680.0 [7, 8, 5, 0, 7, 6, 6, 5, 4, 0, 6, 2, 5, 9, 8, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 4, 7, 8, 8, 6, 6, 7, 7, 4, 6, 6, 5, 2, 2, 1, 1, 3, 8, 5, 2, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 0, 4, 6, 0, 0, 0] 
dag95.txt 5_4_3_2x3.txt 0.4948453608247423 0.55 202069.33333333334 [1, 5, 2, 4, 3, 4, 1, 0, 8, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 0, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x1.txt 0.24742268041237114 0.55 1507328.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x3.txt 0.4948453608247423 0.6 202069.33333333334 [1, 5, 2, 4, 3, 4, 1, 0, 8, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 0, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x5.txt 0.5773195876288659 0.8 327680.0 [7, 8, 5, 0, 7, 6, 6, 5, 4, 0, 6, 2, 5, 9, 8, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 4, 7, 8, 8, 6, 6, 7, 7, 4, 6, 6, 5, 2, 2, 1, 1, 3, 8, 5, 2, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 0, 4, 6, 0, 0, 0] 
dag95.txt 3_2x3.txt 0.4742268041237113 0.8 507904.0 [2, 4, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 0, 3, 3, 2, 3, 2, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x1.txt 0.24742268041237114 0.6 1507328.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x3.txt 0.4948453608247423 0.65 202069.33333333334 [1, 5, 2, 4, 3, 4, 1, 0, 8, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 0, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x1.txt 0.24742268041237114 0.65 1507328.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 4_1x5.txt 0.5773195876288659 0.9 327680.0 [7, 8, 5, 0, 7, 6, 6, 5, 4, 0, 6, 2, 5, 9, 8, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 4, 7, 8, 8, 6, 6, 7, 7, 4, 6, 6, 5, 2, 2, 1, 1, 3, 8, 5, 2, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 0, 4, 6, 0, 0, 0] 
dag95.txt 3_2x3.txt 0.4742268041237113 0.9 507904.0 [2, 4, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 0, 3, 3, 2, 3, 2, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 5_4_3_2x3.txt 0.4948453608247423 0.7 202069.33333333334 [1, 5, 2, 4, 3, 4, 1, 0, 8, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 0, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x1.txt 0.24742268041237114 0.7 1507328.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 4_1x5.txt 0.5773195876288659 1 327680.0 [7, 8, 5, 0, 7, 6, 6, 5, 4, 0, 6, 2, 5, 9, 8, 4, 7, 2, 8, 6, 8, 7, 7, 8, 7, 4, 7, 8, 8, 6, 6, 7, 7, 4, 6, 6, 5, 2, 2, 1, 1, 3, 8, 5, 2, 3, 1, 7, 3, 2, 3, 6, 2, 0, 3, 7, 0, 0, 4, 6, 0, 0, 0] 
dag95.txt 5_4_3_2x3.txt 0.4948453608247423 0.8 202069.33333333334 [1, 5, 2, 4, 3, 4, 1, 0, 8, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 0, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 3_2x3.txt 0.4742268041237113 1 507904.0 [2, 4, 3, 0, 2, 0, 0, 4, 2, 0, 1, 1, 4, 0, 0, 2, 5, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 4, 1, 0, 2, 4, 3, 3, 4, 2, 5, 4, 2, 4, 4, 3, 0, 3, 3, 2, 3, 2, 3, 1, 5, 5, 3, 5, 5, 4, 3, 3, 3, 5, 5] 
dag95.txt 4_1x1.txt 0.24742268041237114 0.8 1507328.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 4_1x5.txt 0.08247422680412371 0.1 1490944.0 [0, 1, 0, 0, 4, 6, 0, 0, 8, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 4_1x4.txt 0.4948453608247423 0.5 917504.0 [5, 6, 0, 4, 1, 0, 3, 7, 0, 3, 1, 1, 0, 3, 5, 1, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 7, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 4_1x1.txt 0.24742268041237114 0.9 1507328.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x3.txt 0.4948453608247423 0.9 202069.33333333334 [1, 5, 2, 4, 3, 4, 1, 0, 8, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 0, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x4.txt 0.5463917525773195 0.55 655360.0 [5, 6, 0, 4, 1, 0, 3, 7, 0, 3, 1, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 0, 0, 7, 7, 7, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 5, 1, 5, 5, 4] 
dag95.txt 4_1x1.txt 0.24742268041237114 1 1507328.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x3.txt 0.4948453608247423 1 202069.33333333334 [1, 5, 2, 4, 3, 4, 1, 0, 8, 0, 5, 6, 2, 11, 0, 3, 4, 6, 5, 5, 5, 0, 4, 5, 6, 1, 6, 5, 10, 10, 6, 1, 1, 0, 6, 10, 2, 6, 7, 2, 8, 2, 8, 2, 8, 2, 8, 1, 2, 4, 2, 5, 0, 4, 5, 9, 7, 2, 9, 10, 9, 9, 9] 
dag95.txt 4_1x4.txt 0.5979381443298969 0.6 491520.0 [5, 6, 0, 4, 1, 2, 2, 7, 0, 3, 1, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 0, 0, 7, 7, 2, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 2, 1, 5, 5, 4] 
dag95.txt 4_1x1.txt 0.09278350515463918 0.1 1982464.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1] 
dag95.txt 4_1x5.txt 0.14432989690721648 0.15 1294336.0 [0, 1, 0, 0, 4, 6, 2, 0, 8, 0, 0, 2, 0, 2, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 4_1x4.txt 0.6185567010309279 0.65 393216.0 [5, 6, 0, 4, 1, 4, 6, 7, 4, 3, 0, 1, 0, 3, 6, 0, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 0, 0, 7, 7, 2, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 2, 1, 5, 5, 4] 
dag95.txt 5_4_3_2x5.txt 0.4948453608247423 0.5 167116.8 [9, 16, 4, 4, 5, 3, 14, 4, 17, 11, 0, 15, 4, 18, 9, 5, 4, 15, 0, 0, 0, 4, 4, 0, 4, 8, 4, 0, 0, 0, 7, 8, 8, 4, 13, 0, 4, 2, 15, 8, 8, 4, 10, 4, 1, 4, 1, 4, 4, 16, 4, 12, 16, 13, 12, 11, 6, 8, 12, 12, 12, 11, 11] 
dag95.txt 4_1x1.txt 0.14432989690721648 0.15 3653632.0 [1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0] 
dag95.txt 4_1x2.txt 0.4948453608247423 0.5 1294336.0 [3, 0, 0, 1, 3, 0, 0, 0, 3, 0, 1, 3, 1, 3, 0, 3, 1, 3, 1, 0, 0, 3, 1, 1, 1, 3, 0, 2, 0, 0, 1, 3, 3, 0, 1, 1, 1, 1, 1, 0, 3, 1, 0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2] 
dag95.txt 4_1x4.txt 0.6185567010309279 0.7 393216.0 [5, 6, 0, 4, 1, 4, 6, 7, 4, 3, 0, 1, 0, 3, 6, 0, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 3, 6, 6, 0, 6, 1, 2, 0, 0, 7, 7, 2, 7, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 4, 5, 6, 7, 4, 5, 3, 4, 0, 2, 1, 5, 5, 4] 
dag95.txt 4_1x1.txt 0.1958762886597938 0.2 2342912.0 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x5.txt 0.5257731958762887 0.55 131072.0 [1, 11, 5, 5, 14, 7, 14, 6, 19, 10, 12, 18, 5, 12, 10, 18, 5, 18, 12, 12, 12, 5, 5, 12, 5, 1, 5, 16, 16, 13, 3, 14, 1, 6, 17, 13, 13, 4, 4, 13, 1, 5, 17, 2, 2, 5, 17, 5, 5, 8, 5, 16, 4, 8, 0, 9, 9, 0, 0, 16, 15, 9, 9] 
