dag71.txt 4_1x4.txt 0.29213483146067415 0.3 393216.0 [0, 2, 4, 4, 0, 2, 7, 6, 4, 7, 6, 2, 4, 7, 6, 4, 6, 0, 4, 0, 3, 0, 6, 4, 4, 4, 4, 0, 0, 0, 4, 1, 0, 0, 1, 1, 6, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 5, 0, 0, 0, 0, 6, 6, 0, 5, 6, 6] 
dag71.txt 3_2x3.txt 0.39325842696629215 1 436906.6666666667 [1, 0, 1, 4, 5, 0, 2, 5, 1, 2, 3, 0, 0, 2, 2, 1, 5, 5, 4, 1, 4, 4, 3, 1, 4, 2, 1, 2, 4, 5, 1, 3, 4, 4, 5, 3, 3, 1, 0, 5, 2, 5, 1, 2, 4, 1, 4, 2, 4, 4, 5, 5, 5, 5, 2, 2, 5, 5] 
dag71.txt 4_1x2.txt 0.30337078651685395 0.8 643072.0 [0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 3, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2] 
dag71.txt 5_4_3_2x1.txt 0.2808988764044944 0.9 462028.8 [0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 3, 2, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 1, 1, 1, 3, 1, 2, 1, 0, 1, 2, 1, 0, 2, 1, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 1] 
dag71.txt 4_1x3.txt 0.4943820224719101 0.6 450560.0 [1, 4, 0, 4, 0, 2, 2, 5, 1, 2, 3, 2, 4, 2, 0, 1, 5, 5, 4, 1, 4, 4, 0, 1, 4, 2, 1, 2, 4, 5, 1, 4, 4, 4, 5, 3, 3, 1, 0, 5, 2, 5, 1, 2, 4, 0, 0, 2, 4, 4, 5, 5, 5, 0, 2, 2, 5, 5] 
dag71.txt 4_1x2.txt 0.30337078651685395 0.9 643072.0 [0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 3, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2] 
dag71.txt 4_1x4.txt 0.34831460674157305 0.35 737280.0 [1, 6, 2, 5, 1, 4, 6, 7, 3, 0, 7, 4, 2, 0, 0, 2, 1, 1, 3, 1, 6, 3, 7, 2, 5, 5, 2, 5, 3, 1, 1, 7, 3, 3, 7, 7, 0, 1, 4, 1, 3, 3, 2, 3, 3, 2, 1, 1, 3, 3, 3, 3, 0, 0, 5, 1, 0, 0] 
dag71.txt 4_1x3.txt 0.4943820224719101 0.65 450560.0 [1, 4, 0, 4, 0, 2, 2, 5, 1, 2, 3, 2, 4, 2, 0, 1, 5, 5, 4, 1, 4, 4, 0, 1, 4, 2, 1, 2, 4, 5, 1, 4, 4, 4, 5, 3, 3, 1, 0, 5, 2, 5, 1, 2, 4, 0, 0, 2, 4, 4, 5, 5, 5, 0, 2, 2, 5, 5] 
dag71.txt 5_4_3_2x5.txt 0.0898876404494382 0.1 1015808.0 [0, 0, 0, 0, 0, 8, 4, 0, 0, 1, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x1.txt 0.15730337078651685 0.45 1216512.0 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 4_1x2.txt 0.30337078651685395 1 643072.0 [0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 3, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2] 
dag71.txt 4_1x4.txt 0.39325842696629215 0.4 737280.0 [1, 6, 3, 7, 1, 4, 0, 1, 7, 0, 5, 4, 7, 0, 5, 3, 1, 1, 7, 1, 7, 7, 6, 3, 0, 0, 3, 2, 0, 1, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 3, 0, 2, 3, 3, 5, 5, 1, 5, 2, 2, 1, 1] 
dag71.txt 3_2x5.txt 0.449438202247191 0.5 294912.0 [1, 4, 6, 3, 7, 9, 0, 4, 6, 0, 2, 9, 6, 0, 2, 6, 7, 7, 6, 1, 8, 1, 2, 6, 3, 8, 6, 8, 0, 1, 6, 4, 1, 1, 4, 4, 2, 4, 5, 1, 1, 1, 5, 8, 1, 5, 7, 8, 1, 1, 7, 7, 7, 0, 8, 8, 7, 8] 
dag71.txt 4_1x1.txt 0.15730337078651685 0.5 1216512.0 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 4_1x3.txt 0.4943820224719101 0.7 450560.0 [1, 4, 0, 4, 0, 2, 2, 5, 1, 2, 3, 2, 4, 2, 0, 1, 5, 5, 4, 1, 4, 4, 0, 1, 4, 2, 1, 2, 4, 5, 1, 4, 4, 4, 5, 3, 3, 1, 0, 5, 2, 5, 1, 2, 4, 0, 0, 2, 4, 4, 5, 5, 5, 0, 2, 2, 5, 5] 
dag71.txt 5_4_3_2x5.txt 0.12359550561797752 0.15 884736.0 [0, 16, 0, 0, 0, 12, 8, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 3_2x2.txt 0.0898876404494382 0.1 1518250.6666666667 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 3_2x5.txt 0.449438202247191 0.55 294912.0 [1, 4, 6, 3, 7, 9, 0, 4, 6, 0, 2, 9, 6, 0, 2, 6, 7, 7, 6, 1, 8, 1, 2, 6, 3, 8, 6, 8, 0, 1, 6, 4, 1, 1, 4, 4, 2, 4, 5, 1, 1, 1, 5, 8, 1, 5, 7, 8, 1, 1, 7, 7, 7, 0, 8, 8, 7, 8] 
dag71.txt 4_1x4.txt 0.43820224719101125 0.45 688128.0 [1, 6, 3, 7, 1, 4, 0, 1, 7, 0, 5, 4, 7, 0, 0, 3, 1, 1, 7, 1, 7, 7, 6, 3, 0, 0, 3, 2, 0, 1, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 5, 5, 1, 5, 2, 2, 1, 1] 
dag71.txt 3_2x5.txt 0.449438202247191 0.6 294912.0 [1, 4, 6, 3, 7, 9, 0, 4, 6, 0, 2, 9, 6, 0, 2, 6, 7, 7, 6, 1, 8, 1, 2, 6, 3, 8, 6, 8, 0, 1, 6, 4, 1, 1, 4, 4, 2, 4, 5, 1, 1, 1, 5, 8, 1, 5, 7, 8, 1, 1, 7, 7, 7, 0, 8, 8, 7, 8] 
dag71.txt 4_1x3.txt 0.4943820224719101 0.8 450560.0 [1, 4, 0, 4, 0, 2, 2, 5, 1, 2, 3, 2, 4, 2, 0, 1, 5, 5, 4, 1, 4, 4, 0, 1, 4, 2, 1, 2, 4, 5, 1, 4, 4, 4, 5, 3, 3, 1, 0, 5, 2, 5, 1, 2, 4, 0, 0, 2, 4, 4, 5, 5, 5, 0, 2, 2, 5, 5] 
dag71.txt 3_2x2.txt 0.12359550561797752 0.15 1168725.3333333333 [0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 5_4_3_2x5.txt 0.1797752808988764 0.2 727449.6 [0, 16, 0, 0, 0, 12, 8, 0, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.48314606741573035 0.5 475136.0 [1, 6, 3, 7, 0, 4, 2, 1, 7, 0, 5, 4, 0, 0, 0, 3, 1, 1, 7, 1, 7, 7, 6, 3, 0, 0, 3, 2, 0, 1, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 5, 5, 1, 5, 2, 2, 1, 1] 
dag71.txt 3_2x2.txt 0.19101123595505617 0.2 688128.0 [0, 1, 0, 3, 0, 1, 2, 2, 0, 2, 2, 1, 3, 2, 2, 0, 2, 0, 0, 0, 3, 0, 2, 0, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0] 
dag71.txt 4_1x1.txt 0.15730337078651685 0.55 1216512.0 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 5_4_3_2x1.txt 0.2808988764044944 1 462028.8 [0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 3, 2, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 1, 1, 1, 3, 1, 2, 1, 0, 1, 2, 1, 0, 2, 1, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 1] 
dag71.txt 4_1x3.txt 0.4943820224719101 0.9 450560.0 [1, 4, 0, 4, 0, 2, 2, 5, 1, 2, 3, 2, 4, 2, 0, 1, 5, 5, 4, 1, 4, 4, 0, 1, 4, 2, 1, 2, 4, 5, 1, 4, 4, 4, 5, 3, 3, 1, 0, 5, 2, 5, 1, 2, 4, 0, 0, 2, 4, 4, 5, 5, 5, 0, 2, 2, 5, 5] 
dag71.txt 3_2x5.txt 0.449438202247191 0.65 294912.0 [1, 4, 6, 3, 7, 9, 0, 4, 6, 0, 2, 9, 6, 0, 2, 6, 7, 7, 6, 1, 8, 1, 2, 6, 3, 8, 6, 8, 0, 1, 6, 4, 1, 1, 4, 4, 2, 4, 5, 1, 1, 1, 5, 8, 1, 5, 7, 8, 1, 1, 7, 7, 7, 0, 8, 8, 7, 8] 
dag71.txt 4_1x4.txt 0.5393258426966292 0.55 425984.0 [1, 6, 0, 7, 0, 4, 2, 1, 7, 0, 5, 4, 2, 0, 0, 3, 1, 1, 7, 1, 7, 7, 6, 3, 0, 0, 3, 2, 0, 1, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 5, 5, 1, 2, 2, 2, 1, 1] 
dag71.txt 4_1x1.txt 0.15730337078651685 0.6 1216512.0 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 5_4_3_2x5.txt 0.24719101123595505 0.25 570163.2 [0, 16, 0, 0, 0, 12, 8, 0, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 5_4_3_2x4.txt 0.0898876404494382 0.1 950272.0 [0, 8, 0, 0, 0, 12, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x3.txt 0.4943820224719101 1 450560.0 [1, 4, 0, 4, 0, 2, 2, 5, 1, 2, 3, 2, 4, 2, 0, 1, 5, 5, 4, 1, 4, 4, 0, 1, 4, 2, 1, 2, 4, 5, 1, 4, 4, 4, 5, 3, 3, 1, 0, 5, 2, 5, 1, 2, 4, 0, 0, 2, 4, 4, 5, 5, 5, 0, 2, 2, 5, 5] 
dag71.txt 3_2x5.txt 0.449438202247191 0.7 294912.0 [1, 4, 6, 3, 7, 9, 0, 4, 6, 0, 2, 9, 6, 0, 2, 6, 7, 7, 6, 1, 8, 1, 2, 6, 3, 8, 6, 8, 0, 1, 6, 4, 1, 1, 4, 4, 2, 4, 5, 1, 1, 1, 5, 8, 1, 5, 7, 8, 1, 1, 7, 7, 7, 0, 8, 8, 7, 8] 
dag71.txt 3_2x2.txt 0.24719101123595505 0.25 622592.0 [0, 2, 0, 0, 2, 1, 0, 2, 0, 2, 3, 1, 0, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 3, 0, 2, 2, 2, 3, 2, 1, 2, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2] 
dag71.txt 4_1x1.txt 0.15730337078651685 0.65 1216512.0 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 5_4_3_2x5.txt 0.2808988764044944 0.3 517734.4 [0, 16, 0, 0, 0, 12, 8, 0, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.5730337078651685 0.6 409600.0 [1, 6, 0, 7, 0, 4, 2, 1, 7, 0, 5, 4, 2, 0, 0, 3, 1, 0, 7, 1, 4, 7, 6, 3, 0, 0, 3, 2, 0, 1, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 5, 5, 1, 2, 2, 2, 1, 1] 
dag71.txt 3_2x5.txt 0.449438202247191 0.8 294912.0 [1, 4, 6, 3, 7, 9, 0, 4, 6, 0, 2, 9, 6, 0, 2, 6, 7, 7, 6, 1, 8, 1, 2, 6, 3, 8, 6, 8, 0, 1, 6, 4, 1, 1, 4, 4, 2, 4, 5, 1, 1, 1, 5, 8, 1, 5, 7, 8, 1, 1, 7, 7, 7, 0, 8, 8, 7, 8] 
dag71.txt 3_2x4.txt 0.0898876404494382 0.1 1365333.3333333333 [0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 3_2x2.txt 0.24719101123595505 0.3 622592.0 [0, 2, 0, 0, 2, 1, 0, 2, 0, 2, 3, 1, 0, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 3, 0, 2, 2, 2, 3, 2, 1, 2, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2] 
dag71.txt 3_2x1.txt 0.0898876404494382 0.1 1228800.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 5_4_3_2x4.txt 0.1348314606741573 0.15 897843.2 [0, 8, 0, 0, 0, 12, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.6067415730337079 0.65 327680.0 [1, 6, 0, 7, 0, 4, 6, 1, 7, 0, 5, 4, 2, 0, 4, 3, 1, 0, 7, 1, 4, 7, 6, 0, 6, 0, 0, 2, 0, 0, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 5, 5, 1, 2, 2, 2, 1, 1] 
dag71.txt 3_2x1.txt 0.14606741573033707 0.15 1253376.0 [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 3_2x4.txt 0.12359550561797752 0.15 1179648.0 [0, 2, 0, 0, 0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 3_2x1.txt 0.14606741573033707 0.2 1253376.0 [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 5_4_3_2x4.txt 0.1797752808988764 0.2 792985.6 [0, 8, 0, 0, 0, 12, 4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x1.txt 0.15730337078651685 0.7 1216512.0 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 4_1x4.txt 0.6067415730337079 0.7 327680.0 [1, 6, 0, 7, 0, 4, 6, 1, 7, 0, 5, 4, 2, 0, 4, 3, 1, 0, 7, 1, 4, 7, 6, 0, 6, 0, 0, 2, 0, 0, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 5, 5, 1, 2, 2, 2, 1, 1] 
dag71.txt 5_4_3_2x5.txt 0.33707865168539325 0.35 471859.2 [0, 5, 0, 12, 0, 9, 1, 18, 0, 2, 4, 8, 4, 6, 4, 0, 0, 0, 0, 0, 12, 0, 4, 0, 16, 17, 0, 0, 0, 0, 0, 4, 0, 0, 18, 0, 4, 0, 8, 0, 0, 0, 14, 0, 0, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0] 
dag71.txt 3_2x5.txt 0.449438202247191 0.9 294912.0 [1, 4, 6, 3, 7, 9, 0, 4, 6, 0, 2, 9, 6, 0, 2, 6, 7, 7, 6, 1, 8, 1, 2, 6, 3, 8, 6, 8, 0, 1, 6, 4, 1, 1, 4, 4, 2, 4, 5, 1, 1, 1, 5, 8, 1, 5, 7, 8, 1, 1, 7, 7, 7, 0, 8, 8, 7, 8] 
dag71.txt 3_2x4.txt 0.1797752808988764 0.2 808277.3333333334 [0, 4, 0, 0, 0, 4, 2, 0, 0, 2, 4, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag71.txt 3_2x1.txt 0.14606741573033707 0.25 1253376.0 [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 3_2x5.txt 0.449438202247191 1 294912.0 [1, 4, 6, 3, 7, 9, 0, 4, 6, 0, 2, 9, 6, 0, 2, 6, 7, 7, 6, 1, 8, 1, 2, 6, 3, 8, 6, 8, 0, 1, 6, 4, 1, 1, 4, 4, 2, 4, 5, 1, 1, 1, 5, 8, 1, 5, 7, 8, 1, 1, 7, 7, 7, 0, 8, 8, 7, 8] 
dag71.txt 3_2x2.txt 0.24719101123595505 0.35 622592.0 [0, 2, 0, 0, 2, 1, 0, 2, 0, 2, 3, 1, 0, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 3, 0, 2, 2, 2, 3, 2, 1, 2, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2] 
dag71.txt 5_4_3_2x5.txt 0.38202247191011235 0.4 367001.6 [0, 5, 0, 12, 0, 9, 1, 18, 0, 2, 4, 8, 4, 6, 4, 0, 0, 0, 0, 0, 12, 0, 4, 0, 16, 17, 0, 0, 0, 0, 0, 4, 0, 0, 18, 0, 4, 0, 8, 0, 0, 0, 14, 0, 0, 13, 4, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.6067415730337079 0.8 327680.0 [1, 6, 0, 7, 0, 4, 6, 1, 7, 0, 5, 4, 2, 0, 4, 3, 1, 0, 7, 1, 4, 7, 6, 0, 6, 0, 0, 2, 0, 0, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 5, 5, 1, 2, 2, 2, 1, 1] 
dag71.txt 4_1x1.txt 0.15730337078651685 0.8 1216512.0 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 3_2x2.txt 0.24719101123595505 0.4 622592.0 [0, 2, 0, 0, 2, 1, 0, 2, 0, 2, 3, 1, 0, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 3, 0, 2, 2, 2, 3, 2, 1, 2, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2] 
dag71.txt 3_2x4.txt 0.23595505617977527 0.25 611669.3333333334 [0, 4, 2, 2, 0, 4, 6, 2, 2, 6, 3, 4, 2, 6, 1, 2, 0, 0, 2, 0, 2, 2, 3, 2, 2, 6, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 1, 2, 4, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 3_2x1.txt 0.14606741573033707 0.3 1253376.0 [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
dag71.txt 3_2x2.txt 0.24719101123595505 0.45 622592.0 [0, 2, 0, 0, 2, 1, 0, 2, 0, 2, 3, 1, 0, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 3, 0, 2, 2, 2, 3, 2, 1, 2, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2] 
dag71.txt 4_1x4.txt 0.6067415730337079 0.9 327680.0 [1, 6, 0, 7, 0, 4, 6, 1, 7, 0, 5, 4, 2, 0, 4, 3, 1, 0, 7, 1, 4, 7, 6, 0, 6, 0, 0, 2, 0, 0, 3, 6, 2, 2, 1, 1, 5, 1, 4, 1, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 5, 5, 1, 2, 2, 2, 1, 1] 
dag71.txt 3_2x1.txt 0.14606741573033707 0.35 1253376.0 [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1] 
