dag92.txt 5_4_3_2x5.txt 0.5267175572519084 1 174762.66666666666 [10, 16, 9, 8, 11, 12, 15, 15, 14, 6, 19, 16, 2, 0, 5, 7, 4, 9, 16, 7, 18, 19, 8, 2, 11, 16, 15, 8, 3, 0, 12, 5, 12, 5, 5, 5, 12, 5, 4, 7, 5, 4, 4, 4, 4, 10, 4, 3, 10, 3, 3, 0, 3, 4, 10, 17, 4, 10, 0, 1, 0, 8, 17, 10, 10, 6, 11, 14, 8, 11, 8, 14, 14, 18, 18, 5, 14, 19, 13, 1, 1, 18, 6, 18, 13, 6, 18, 14, 6, 6, 6] 
dag92.txt 3_2x4.txt 0.3435114503816794 0.35 502442.6666666667 [3, 6, 6, 5, 0, 4, 0, 3, 3, 2, 6, 6, 2, 1, 7, 5, 5, 4, 6, 5, 4, 6, 5, 2, 0, 0, 0, 5, 2, 1, 0, 6, 6, 7, 7, 7, 6, 7, 6, 5, 7, 7, 7, 7, 7, 3, 7, 2, 3, 2, 2, 2, 2, 7, 3, 0, 7, 3, 1, 1, 1, 5, 0, 3, 3, 2, 0, 2, 4, 0, 0, 3, 2, 4, 4, 7, 2, 6, 4, 1, 1, 4, 1, 4, 4, 2, 4, 3, 3, 3, 3] 
dag92.txt 5_4_3_2x5.txt 0.5114503816793893 0.65 173670.4 [6, 5, 12, 16, 18, 8, 18, 7, 7, 14, 5, 9, 10, 6, 4, 15, 16, 0, 9, 15, 0, 5, 16, 14, 18, 4, 7, 8, 6, 6, 6, 8, 8, 4, 10, 4, 4, 11, 5, 3, 11, 10, 3, 10, 8, 7, 5, 10, 5, 10, 10, 15, 13, 5, 13, 16, 3, 13, 6, 17, 17, 16, 19, 6, 13, 14, 19, 14, 3, 18, 18, 13, 18, 0, 12, 11, 1, 5, 12, 2, 1, 0, 1, 0, 12, 19, 12, 13, 1, 13, 13] 
dag92.txt 4_1x5.txt 0.1297709923664122 0.15 1900544.0 [0, 5, 4, 3, 0, 2, 0, 0, 0, 0, 0, 8, 2, 2, 0, 0, 1, 2, 6, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x2.txt 0.08396946564885496 0.1 1553203.2 [0, 4, 4, 0, 0, 5, 0, 1, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.29770992366412213 0.3 2326528.0 [1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag92.txt 3_2x4.txt 0.3435114503816794 0.4 502442.6666666667 [3, 6, 6, 5, 0, 4, 0, 3, 3, 2, 6, 6, 2, 1, 7, 5, 5, 4, 6, 5, 4, 6, 5, 2, 0, 0, 0, 5, 2, 1, 0, 6, 6, 7, 7, 7, 6, 7, 6, 5, 7, 7, 7, 7, 7, 3, 7, 2, 3, 2, 2, 2, 2, 7, 3, 0, 7, 3, 1, 1, 1, 5, 0, 3, 3, 2, 0, 2, 4, 0, 0, 3, 2, 4, 4, 7, 2, 6, 4, 1, 1, 4, 1, 4, 4, 2, 4, 3, 3, 3, 3] 
dag92.txt 4_1x1.txt 0.3282442748091603 0.35 2023424.0 [1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.183206106870229 0.4 2023424.0 [0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag92.txt 4_1x1.txt 0.183206106870229 0.5 2023424.0 [0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag92.txt 4_1x1.txt 0.25190839694656486 0.45 2023424.0 [0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.1984732824427481 0.7 2023424.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag92.txt 3_2x3.txt 0.09923664122137404 0.1 2523136.0 [0, 4, 2, 0, 0, 1, 0, 0, 0, 0, 0, 4, 2, 1, 0, 0, 2, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 3_2x3.txt 0.31297709923664124 0.35 696320.0 [3, 0, 2, 5, 2, 5, 2, 2, 2, 1, 3, 4, 0, 5, 0, 2, 5, 0, 0, 2, 1, 3, 5, 1, 2, 2, 2, 2, 3, 5, 5, 2, 2, 0, 0, 0, 0, 0, 3, 5, 0, 0, 5, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 5, 3, 5, 4, 4, 5, 4, 3, 3, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 2, 3, 1, 4, 0, 1, 0, 1, 1, 4, 1, 2, 4, 1, 4] 
dag92.txt 4_1x1.txt 0.1984732824427481 0.8 2023424.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag92.txt 5_4_3_2x5.txt 0.09923664122137404 0.1 1664614.4 [0, 9, 4, 0, 1, 4, 5, 0, 0, 0, 0, 12, 0, 4, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 3_2x4.txt 0.3435114503816794 0.45 502442.6666666667 [3, 6, 6, 5, 0, 4, 0, 3, 3, 2, 6, 6, 2, 1, 7, 5, 5, 4, 6, 5, 4, 6, 5, 2, 0, 0, 0, 5, 2, 1, 0, 6, 6, 7, 7, 7, 6, 7, 6, 5, 7, 7, 7, 7, 7, 3, 7, 2, 3, 2, 2, 2, 2, 7, 3, 0, 7, 3, 1, 1, 1, 5, 0, 3, 3, 2, 0, 2, 4, 0, 0, 3, 2, 4, 4, 7, 2, 6, 4, 1, 1, 4, 1, 4, 4, 2, 4, 3, 3, 3, 3] 
dag92.txt 4_1x1.txt 0.21374045801526717 0.9 2023424.0 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag92.txt 3_2x3.txt 0.3511450381679389 0.4 696320.0 [1, 5, 2, 2, 0, 4, 0, 0, 0, 4, 5, 2, 0, 1, 1, 1, 2, 2, 5, 1, 2, 5, 2, 4, 0, 0, 0, 0, 4, 1, 1, 0, 1, 1, 1, 3, 1, 0, 5, 2, 0, 0, 2, 0, 0, 1, 5, 1, 5, 1, 1, 1, 1, 5, 5, 3, 5, 1, 3, 5, 3, 2, 3, 1, 3, 4, 3, 4, 2, 0, 0, 0, 4, 2, 2, 0, 4, 5, 2, 5, 5, 4, 0, 2, 4, 4, 4, 0, 4, 4, 4] 
dag92.txt 4_1x1.txt 0.1984732824427481 0.55 2023424.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag92.txt 4_1x1.txt 0.19083969465648856 1 2023424.0 [0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag92.txt 5_4_3_2x2.txt 0.29770992366412213 0.3 581632.0 [3, 7, 7, 7, 3, 1, 3, 3, 3, 4, 6, 7, 2, 1, 2, 2, 7, 4, 7, 2, 4, 6, 7, 4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 6, 2, 6, 7, 2, 2, 2, 2, 2, 3, 6, 2, 6, 5, 5, 5, 5, 6, 5, 0, 6, 5, 1, 0, 0, 1, 0, 3, 3, 4, 3, 5, 6, 3, 3, 5, 5, 6, 6, 2, 5, 6, 6, 0, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5] 
dag92.txt 3_2x3.txt 0.33587786259541985 0.45 696320.0 [2, 5, 4, 3, 0, 2, 0, 0, 0, 3, 5, 2, 2, 2, 0, 3, 3, 3, 5, 3, 3, 5, 3, 3, 0, 0, 0, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 5, 5, 0, 0, 0, 2, 2, 2, 1, 2, 0, 2, 5, 2, 4, 5, 2, 2, 4, 4, 5, 4, 2, 2, 1, 4, 1, 5, 0, 4, 1, 1, 3, 5, 1, 1, 5, 5, 4, 1, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1] 
dag92.txt 4_1x1.txt 0.20610687022900764 0.6 2023424.0 [0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag92.txt 5_4_3_2x3.txt 0.4580152671755725 0.5 274432.0 [11, 2, 8, 4, 9, 10, 9, 9, 9, 6, 2, 5, 4, 5, 3, 8, 4, 4, 2, 8, 0, 2, 4, 6, 9, 9, 7, 0, 5, 5, 5, 7, 7, 3, 3, 7, 1, 7, 1, 4, 7, 3, 3, 3, 3, 1, 1, 3, 1, 5, 5, 5, 5, 1, 11, 8, 1, 11, 5, 8, 10, 4, 10, 11, 0, 6, 11, 6, 1, 9, 11, 9, 6, 0, 1, 7, 9, 2, 1, 8, 7, 0, 7, 0, 0, 6, 0, 11, 6, 11, 6] 
dag92.txt 5_4_3_2x5.txt 0.2900763358778626 0.3 907673.6 [0, 16, 9, 1, 0, 8, 0, 0, 0, 4, 16, 2, 4, 8, 0, 0, 1, 13, 16, 0, 5, 16, 1, 5, 0, 4, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 12, 17, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4] 
dag92.txt 5_4_3_2x3.txt 0.4198473282442748 0.55 273066.6666666667 [7, 0, 2, 9, 3, 8, 3, 3, 3, 4, 11, 4, 10, 7, 5, 5, 9, 1, 0, 5, 1, 11, 9, 4, 3, 0, 3, 5, 7, 7, 9, 5, 9, 10, 10, 5, 0, 5, 11, 2, 5, 0, 2, 0, 0, 7, 11, 10, 11, 10, 10, 10, 10, 11, 10, 6, 2, 10, 7, 8, 7, 9, 6, 7, 6, 4, 6, 4, 2, 3, 3, 8, 4, 2, 2, 5, 8, 11, 2, 8, 8, 1, 4, 1, 1, 4, 1, 4, 4, 4, 4] 
dag92.txt 4_1x1.txt 0.3282442748091603 0.65 2023424.0 [1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag92.txt 5_4_3_2x2.txt 0.33587786259541985 0.35 483328.0 [6, 5, 0, 3, 0, 0, 0, 6, 6, 4, 5, 5, 0, 2, 7, 3, 3, 1, 5, 3, 1, 5, 3, 4, 0, 6, 0, 3, 4, 2, 2, 5, 5, 7, 7, 7, 5, 7, 5, 3, 7, 7, 7, 7, 7, 6, 7, 4, 6, 4, 4, 4, 4, 7, 6, 0, 7, 6, 2, 2, 2, 3, 0, 6, 6, 4, 0, 4, 1, 0, 0, 6, 4, 1, 1, 7, 4, 5, 1, 2, 2, 1, 2, 1, 1, 4, 1, 6, 6, 6, 6] 
dag92.txt 4_1x1.txt 0.09923664122137404 0.1 4177920.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag92.txt 4_1x5.txt 0.1984732824427481 0.2 1601536.0 [0, 8, 2, 0, 7, 4, 7, 0, 0, 0, 8, 1, 5, 4, 0, 0, 2, 2, 8, 0, 2, 8, 0, 2, 7, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 6, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x3.txt 0.40458015267175573 0.6 270336.0 [7, 11, 4, 0, 6, 4, 6, 6, 6, 7, 9, 11, 1, 4, 1, 1, 0, 5, 11, 1, 5, 9, 0, 0, 6, 6, 6, 0, 7, 4, 8, 3, 3, 1, 1, 0, 9, 3, 9, 0, 3, 3, 0, 3, 3, 6, 9, 1, 9, 1, 1, 1, 1, 0, 9, 10, 0, 9, 4, 4, 4, 8, 10, 7, 7, 2, 7, 2, 8, 6, 6, 2, 2, 8, 8, 3, 8, 9, 8, 10, 2, 5, 2, 5, 5, 7, 5, 2, 2, 2, 2] 
dag92.txt 4_1x1.txt 0.1450381679389313 0.15 4423680.0 [1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag92.txt 5_4_3_2x3.txt 0.4122137404580153 0.65 278528.0 [5, 1, 1, 2, 5, 8, 5, 11, 5, 8, 0, 1, 10, 3, 10, 3, 2, 8, 1, 3, 8, 0, 2, 8, 5, 4, 11, 2, 9, 3, 9, 11, 11, 10, 10, 10, 0, 11, 0, 1, 11, 10, 10, 10, 11, 5, 0, 9, 0, 9, 9, 9, 9, 10, 0, 3, 10, 0, 3, 6, 4, 2, 4, 5, 5, 9, 5, 9, 2, 5, 5, 0, 9, 7, 7, 4, 6, 0, 0, 6, 6, 8, 4, 7, 7, 4, 7, 0, 4, 7, 7] 
dag92.txt 4_1x1.txt 0.1984732824427481 0.2 2023424.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag92.txt 5_4_3_2x3.txt 0.4198473282442748 0.7 273066.6666666667 [7, 8, 6, 2, 11, 4, 11, 11, 11, 4, 8, 8, 8, 7, 1, 1, 8, 9, 8, 1, 9, 8, 2, 4, 11, 0, 11, 1, 7, 7, 2, 1, 5, 3, 3, 1, 5, 1, 3, 6, 1, 3, 6, 3, 3, 7, 3, 3, 5, 5, 5, 5, 5, 3, 5, 10, 6, 5, 7, 10, 0, 2, 0, 7, 7, 4, 7, 4, 6, 11, 11, 4, 4, 6, 6, 1, 4, 8, 6, 10, 10, 9, 10, 9, 9, 0, 9, 4, 0, 4, 4] 
dag92.txt 4_1x1.txt 0.20610687022900764 0.25 2023424.0 [0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag92.txt 5_4_3_2x3.txt 0.4351145038167939 0.8 267605.3333333333 [6, 2, 1, 0, 11, 6, 11, 11, 11, 8, 10, 2, 10, 6, 5, 5, 1, 9, 2, 5, 9, 10, 0, 8, 11, 8, 11, 4, 6, 6, 0, 0, 0, 3, 3, 5, 0, 5, 10, 1, 5, 1, 1, 5, 5, 6, 10, 10, 10, 3, 3, 3, 3, 10, 3, 0, 1, 3, 6, 4, 7, 0, 7, 6, 6, 8, 6, 8, 1, 11, 11, 4, 8, 1, 1, 5, 4, 10, 2, 4, 4, 9, 8, 9, 9, 8, 9, 8, 8, 8, 8] 
dag92.txt 5_4_3_2x2.txt 0.3816793893129771 0.4 376832.0 [6, 5, 5, 3, 0, 1, 0, 6, 6, 4, 5, 5, 0, 2, 7, 3, 0, 1, 5, 3, 1, 5, 3, 4, 0, 4, 0, 3, 4, 2, 4, 5, 5, 7, 7, 0, 5, 7, 5, 3, 7, 7, 7, 7, 7, 6, 7, 4, 6, 4, 4, 4, 4, 7, 6, 0, 7, 6, 2, 2, 2, 3, 0, 6, 6, 4, 0, 4, 1, 0, 0, 6, 4, 1, 1, 7, 4, 5, 1, 2, 2, 1, 2, 1, 1, 4, 1, 6, 6, 6, 6] 
dag92.txt 5_4_3_2x3.txt 0.44274809160305345 0.9 273066.6666666667 [8, 7, 9, 4, 2, 8, 2, 2, 8, 0, 5, 4, 4, 8, 6, 6, 10, 7, 7, 6, 9, 5, 4, 8, 2, 8, 2, 4, 8, 8, 2, 2, 2, 6, 11, 8, 5, 2, 5, 10, 6, 11, 10, 6, 6, 8, 5, 11, 5, 11, 11, 11, 11, 5, 11, 1, 10, 5, 8, 0, 3, 4, 3, 4, 4, 0, 3, 0, 10, 2, 0, 0, 0, 10, 10, 1, 0, 5, 10, 1, 1, 9, 1, 9, 9, 0, 9, 11, 1, 11, 11] 
dag92.txt 5_4_3_2x3.txt 0.4198473282442748 1 273066.6666666667 [3, 4, 10, 2, 0, 4, 0, 0, 0, 11, 7, 4, 6, 3, 6, 5, 10, 1, 4, 5, 1, 7, 2, 8, 0, 0, 0, 9, 3, 3, 2, 6, 6, 6, 6, 6, 5, 6, 7, 10, 6, 4, 10, 4, 4, 3, 7, 6, 7, 5, 5, 5, 5, 7, 5, 8, 10, 5, 3, 9, 8, 2, 8, 3, 3, 11, 3, 11, 10, 11, 11, 0, 11, 10, 10, 6, 0, 0, 7, 9, 9, 1, 9, 1, 1, 8, 1, 0, 9, 0, 0] 
dag92.txt 3_2x4.txt 0.13740458015267176 0.15 1583786.6666666667 [0, 4, 2, 2, 0, 6, 0, 2, 0, 0, 0, 4, 2, 6, 2, 2, 2, 2, 4, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x2.txt 0.3816793893129771 0.45 376832.0 [6, 5, 5, 3, 0, 1, 0, 6, 6, 4, 5, 5, 0, 2, 7, 3, 0, 1, 5, 3, 1, 5, 3, 4, 0, 4, 0, 3, 4, 2, 4, 5, 5, 7, 7, 0, 5, 7, 5, 3, 7, 7, 7, 7, 7, 6, 7, 4, 6, 4, 4, 4, 4, 7, 6, 0, 7, 6, 2, 2, 2, 3, 0, 6, 6, 4, 0, 4, 1, 0, 0, 6, 4, 1, 1, 7, 4, 5, 1, 2, 2, 1, 2, 1, 1, 4, 1, 6, 6, 6, 6] 
dag92.txt 4_1x5.txt 0.24427480916030533 0.25 933888.0 [0, 1, 6, 6, 0, 2, 0, 0, 0, 0, 8, 1, 2, 0, 2, 9, 6, 7, 1, 9, 4, 8, 6, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 6, 2, 2, 6, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 6, 0, 3, 6, 0, 0, 8, 8, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 3, 0, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0] 
