dag33.txt 5_4_3_2x5.txt 0.13821138211382114 0.15 1382809.6 [0, 0, 8, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 12, 0, 16, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag33.txt 5_4_3_2x3.txt 0.4634146341463415 0.55 245760.0 [5, 0, 1, 7, 10, 9, 8, 4, 0, 9, 2, 7, 5, 3, 1, 9, 1, 9, 0, 9, 7, 10, 10, 5, 5, 9, 10, 2, 10, 4, 2, 7, 2, 10, 7, 7, 10, 7, 7, 5, 7, 4, 0, 8, 5, 7, 9, 6, 6, 10, 4, 6, 4, 4, 6, 3, 4, 3, 3, 4, 4, 8, 6, 5, 6, 0, 0, 0, 0, 5, 5, 0, 0, 3, 4, 2, 2, 8, 11, 11, 11] 
dag33.txt 4_1x1.txt 0.0975609756097561 0.1 3096576.0 [0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag33.txt 5_4_3_2x3.txt 0.43902439024390244 0.6 245760.0 [3, 6, 6, 0, 4, 7, 6, 8, 8, 11, 5, 11, 0, 11, 4, 11, 4, 4, 6, 7, 0, 4, 8, 3, 3, 0, 8, 5, 8, 8, 5, 11, 5, 8, 10, 10, 8, 11, 10, 11, 10, 8, 10, 1, 1, 0, 11, 7, 9, 8, 8, 9, 0, 0, 9, 11, 0, 7, 11, 6, 0, 10, 9, 3, 9, 2, 9, 6, 2, 0, 0, 9, 2, 5, 2, 0, 0, 1, 5, 2, 2] 
dag33.txt 3_2x3.txt 0.34959349593495936 0.35 737280.0 [2, 5, 3, 1, 0, 5, 3, 4, 5, 1, 1, 1, 2, 4, 0, 1, 0, 1, 5, 5, 1, 0, 4, 2, 2, 1, 5, 1, 4, 2, 2, 1, 2, 2, 0, 4, 4, 0, 0, 2, 0, 4, 4, 0, 2, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 4, 4, 3, 4, 0, 5, 2, 3, 5, 3, 3, 3, 2, 1, 3, 3, 2, 3, 1, 1, 3, 1, 3, 1] 
dag33.txt 5_4_3_2x3.txt 0.44715447154471544 0.65 245760.0 [8, 1, 8, 10, 7, 3, 1, 7, 4, 5, 9, 5, 8, 3, 4, 5, 4, 5, 1, 3, 10, 0, 7, 8, 8, 5, 9, 9, 9, 7, 1, 5, 9, 9, 1, 9, 9, 5, 11, 8, 11, 9, 6, 4, 8, 10, 6, 6, 6, 9, 9, 6, 10, 7, 6, 3, 10, 3, 3, 9, 10, 11, 10, 8, 11, 2, 2, 1, 2, 8, 8, 2, 2, 1, 2, 10, 0, 0, 0, 0, 0] 
dag33.txt 4_1x1.txt 0.13821138211382114 0.15 4177920.0 [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1] 
dag33.txt 5_4_3_2x3.txt 0.43902439024390244 0.7 249856.0 [1, 2, 4, 6, 7, 0, 2, 9, 9, 5, 8, 3, 1, 5, 0, 5, 3, 5, 2, 0, 6, 7, 2, 1, 1, 8, 2, 8, 2, 1, 8, 3, 8, 8, 3, 6, 8, 5, 5, 0, 3, 9, 6, 8, 0, 6, 0, 0, 0, 2, 9, 6, 9, 9, 4, 5, 9, 9, 9, 7, 9, 5, 4, 1, 4, 6, 4, 2, 4, 1, 1, 4, 4, 10, 4, 10, 10, 11, 10, 10, 10] 
dag33.txt 4_1x1.txt 0.18699186991869918 0.2 2867200.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1] 
dag33.txt 5_4_3_2x3.txt 0.43089430894308944 0.8 240298.66666666666 [1, 6, 8, 10, 6, 9, 6, 2, 9, 5, 5, 10, 10, 1, 8, 5, 8, 5, 6, 9, 10, 6, 6, 1, 1, 5, 6, 5, 2, 2, 8, 10, 11, 2, 3, 7, 2, 10, 3, 1, 3, 2, 4, 0, 1, 10, 9, 9, 9, 2, 2, 7, 10, 4, 7, 10, 4, 4, 4, 0, 4, 3, 4, 1, 3, 7, 0, 6, 0, 10, 10, 0, 0, 11, 0, 10, 10, 0, 11, 0, 11] 
dag33.txt 4_1x1.txt 0.24390243902439024 0.25 1818624.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1] 
dag33.txt 5_4_3_2x3.txt 0.08943089430894309 0.1 1579417.6 [0, 1, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag33.txt 3_2x3.txt 0.35772357723577236 0.4 614400.0 [4, 5, 2, 0, 2, 4, 4, 5, 4, 0, 0, 0, 4, 1, 2, 0, 2, 0, 5, 4, 0, 2, 5, 4, 4, 0, 5, 0, 2, 5, 5, 0, 5, 5, 2, 5, 5, 2, 2, 4, 2, 5, 0, 3, 4, 5, 4, 4, 4, 5, 5, 1, 5, 5, 1, 1, 5, 1, 1, 3, 1, 2, 1, 4, 3, 1, 3, 3, 3, 0, 0, 3, 3, 5, 3, 0, 0, 3, 0, 3, 0] 
dag33.txt 5_4_3_2x3.txt 0.42276422764227645 0.9 245760.0 [8, 3, 1, 10, 5, 9, 8, 6, 9, 9, 10, 10, 8, 6, 1, 9, 1, 9, 3, 9, 10, 5, 4, 8, 8, 10, 4, 10, 4, 4, 0, 5, 10, 4, 5, 4, 4, 5, 5, 8, 5, 4, 5, 4, 8, 10, 9, 5, 2, 4, 4, 7, 10, 6, 7, 6, 6, 6, 6, 2, 6, 0, 7, 8, 7, 2, 2, 3, 2, 8, 8, 2, 3, 0, 3, 10, 0, 11, 0, 11, 11] 
dag33.txt 5_4_3_2x3.txt 0.2764227642276423 0.3 943718.4 [4, 0, 8, 0, 2, 0, 4, 0, 10, 0, 0, 3, 4, 0, 6, 0, 8, 4, 0, 0, 0, 2, 0, 4, 4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 7, 0, 0, 0, 0, 4, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 9, 0, 0, 0, 0, 0, 9, 1, 5, 5, 5] 
dag33.txt 5_4_3_2x3.txt 0.42276422764227645 1 251221.33333333334 [11, 10, 5, 4, 7, 1, 10, 0, 8, 6, 6, 4, 9, 4, 5, 6, 5, 6, 10, 1, 4, 8, 7, 9, 9, 6, 0, 6, 0, 0, 0, 4, 3, 0, 4, 4, 0, 4, 4, 9, 4, 0, 4, 4, 9, 4, 2, 1, 2, 0, 0, 2, 4, 0, 1, 4, 0, 8, 8, 0, 8, 1, 1, 9, 1, 2, 2, 10, 2, 9, 9, 2, 10, 3, 10, 7, 7, 11, 3, 11, 11] 
dag33.txt 3_2x3.txt 0.08943089430894309 0.1 2517674.6666666665 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2] 
dag33.txt 3_2x3.txt 0.3902439024390244 0.45 606208.0 [0, 4, 4, 2, 4, 0, 4, 4, 0, 2, 5, 0, 5, 0, 2, 2, 2, 2, 4, 3, 2, 4, 4, 0, 0, 2, 4, 5, 4, 4, 5, 0, 5, 4, 2, 2, 4, 0, 4, 1, 4, 5, 2, 0, 1, 2, 2, 3, 1, 4, 4, 3, 2, 4, 3, 0, 4, 0, 0, 3, 0, 3, 3, 0, 3, 3, 3, 4, 3, 5, 5, 1, 1, 5, 1, 5, 5, 1, 5, 1, 5] 
dag33.txt 4_1x4.txt 0.4959349593495935 0.5 786432.0 [7, 5, 4, 4, 4, 3, 0, 6, 6, 2, 2, 4, 3, 5, 0, 2, 4, 2, 5, 4, 4, 4, 6, 3, 7, 2, 5, 2, 0, 7, 2, 4, 2, 7, 7, 5, 7, 4, 7, 5, 7, 6, 5, 0, 0, 4, 3, 4, 0, 5, 6, 5, 6, 6, 1, 5, 6, 6, 6, 6, 6, 7, 0, 0, 1, 0, 1, 5, 1, 3, 3, 0, 1, 2, 1, 3, 0, 0, 3, 0, 3] 
dag33.txt 5_4_3_2x5.txt 0.3983739837398374 0.4 301465.6 [8, 9, 17, 11, 2, 0, 9, 4, 0, 15, 4, 12, 8, 8, 12, 0, 12, 0, 9, 0, 4, 2, 7, 8, 8, 4, 7, 4, 1, 4, 4, 12, 4, 4, 12, 1, 4, 0, 13, 8, 13, 4, 1, 16, 8, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 17, 18, 13, 3, 8, 13, 6, 5, 9, 5, 8, 8, 5, 5, 4, 5, 4, 10, 16, 14, 16, 16] 
dag33.txt 5_4_3_2x5.txt 0.18699186991869918 0.2 1281228.8 [0, 0, 8, 0, 0, 0, 16, 0, 4, 0, 0, 0, 0, 0, 12, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag33.txt 4_1x4.txt 0.5447154471544715 0.55 544768.0 [7, 5, 4, 4, 4, 3, 2, 6, 6, 2, 2, 4, 3, 5, 2, 2, 4, 2, 5, 4, 4, 4, 6, 3, 7, 2, 5, 2, 2, 2, 2, 4, 2, 7, 7, 5, 7, 4, 7, 5, 7, 6, 4, 0, 0, 4, 3, 4, 0, 5, 6, 5, 6, 6, 1, 5, 6, 6, 6, 6, 6, 7, 0, 0, 1, 0, 1, 5, 1, 3, 3, 0, 1, 2, 4, 3, 0, 0, 4, 0, 3] 
dag33.txt 3_2x4.txt 0.14634146341463414 0.15 1632938.6666666667 [0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 4, 4, 4, 4, 4] 
dag33.txt 4_1x4.txt 0.5609756097560976 0.6 479232.0 [7, 5, 6, 4, 5, 1, 2, 7, 2, 6, 3, 6, 1, 7, 6, 6, 6, 6, 1, 1, 4, 2, 5, 1, 7, 6, 5, 3, 6, 0, 0, 6, 1, 5, 6, 5, 6, 6, 4, 7, 6, 3, 4, 2, 2, 4, 2, 4, 2, 5, 3, 4, 3, 7, 4, 7, 7, 0, 7, 0, 4, 4, 4, 4, 4, 0, 0, 5, 0, 1, 1, 0, 0, 3, 0, 3, 0, 2, 4, 0, 3] 
dag33.txt 5_4_3_2x3.txt 0.14634146341463414 0.15 1343488.0 [0, 8, 5, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag33.txt 4_1x4.txt 0.5609756097560976 0.65 479232.0 [7, 5, 6, 4, 5, 1, 2, 7, 2, 6, 3, 6, 1, 7, 6, 6, 6, 6, 1, 1, 4, 2, 5, 1, 7, 6, 5, 3, 6, 0, 0, 6, 1, 5, 6, 5, 6, 6, 4, 7, 6, 3, 4, 2, 2, 4, 2, 4, 2, 5, 3, 4, 3, 7, 4, 7, 7, 0, 7, 0, 4, 4, 4, 4, 4, 0, 0, 5, 0, 1, 1, 0, 0, 3, 0, 3, 0, 2, 4, 0, 3] 
dag33.txt 4_1x4.txt 0.5609756097560976 0.7 479232.0 [7, 5, 6, 4, 5, 1, 2, 7, 2, 6, 3, 6, 1, 7, 6, 6, 6, 6, 1, 1, 4, 2, 5, 1, 7, 6, 5, 3, 6, 0, 0, 6, 1, 5, 6, 5, 6, 6, 4, 7, 6, 3, 4, 2, 2, 4, 2, 4, 2, 5, 3, 4, 3, 7, 4, 7, 7, 0, 7, 0, 4, 4, 4, 4, 4, 0, 0, 5, 0, 1, 1, 0, 0, 3, 0, 3, 0, 2, 4, 0, 3] 
dag33.txt 5_4_3_2x3.txt 0.34959349593495936 0.35 278528.0 [6, 8, 4, 5, 4, 9, 8, 0, 3, 5, 11, 5, 1, 6, 4, 5, 4, 5, 8, 9, 5, 4, 0, 1, 6, 5, 0, 11, 0, 0, 10, 5, 11, 0, 5, 0, 0, 5, 5, 6, 5, 0, 0, 1, 1, 0, 9, 9, 9, 0, 0, 9, 0, 0, 9, 6, 0, 6, 6, 4, 6, 7, 9, 1, 9, 8, 8, 8, 8, 1, 1, 8, 8, 10, 8, 0, 4, 2, 2, 2, 2] 
dag33.txt 5_4_3_2x3.txt 0.3902439024390244 0.4 344064.0 [9, 1, 0, 3, 0, 5, 1, 7, 5, 5, 3, 3, 9, 2, 11, 5, 0, 5, 1, 5, 3, 0, 7, 9, 9, 3, 7, 3, 7, 9, 9, 3, 7, 7, 11, 11, 7, 2, 2, 2, 11, 7, 11, 8, 8, 3, 5, 6, 10, 7, 7, 10, 3, 3, 6, 2, 3, 2, 2, 0, 2, 6, 6, 4, 6, 10, 10, 1, 10, 9, 4, 10, 1, 7, 1, 3, 4, 8, 4, 1, 1] 
dag33.txt 4_1x4.txt 0.5609756097560976 0.8 479232.0 [7, 5, 6, 4, 5, 1, 2, 7, 2, 6, 3, 6, 1, 7, 6, 6, 6, 6, 1, 1, 4, 2, 5, 1, 7, 6, 5, 3, 6, 0, 0, 6, 1, 5, 6, 5, 6, 6, 4, 7, 6, 3, 4, 2, 2, 4, 2, 4, 2, 5, 3, 4, 3, 7, 4, 7, 7, 0, 7, 0, 4, 4, 4, 4, 4, 0, 0, 5, 0, 1, 1, 0, 0, 3, 0, 3, 0, 2, 4, 0, 3] 
dag33.txt 5_4_3_2x2.txt 0.34959349593495936 0.35 532480.0 [2, 6, 5, 4, 1, 7, 6, 7, 7, 4, 4, 4, 2, 2, 1, 4, 1, 4, 6, 7, 4, 1, 6, 2, 2, 4, 0, 4, 0, 0, 0, 4, 0, 0, 1, 0, 0, 4, 3, 2, 3, 0, 0, 3, 3, 4, 7, 4, 6, 0, 0, 6, 4, 7, 6, 7, 7, 7, 7, 5, 7, 1, 5, 2, 5, 6, 5, 6, 5, 2, 2, 6, 6, 0, 5, 4, 2, 3, 2, 5, 5] 
dag33.txt 5_4_3_2x3.txt 0.44715447154471544 0.45 311296.0 [2, 7, 4, 9, 4, 0, 0, 6, 1, 5, 10, 9, 3, 5, 2, 5, 4, 5, 7, 0, 9, 4, 6, 2, 2, 10, 6, 10, 9, 6, 10, 9, 10, 6, 2, 9, 6, 5, 8, 5, 2, 6, 9, 8, 5, 6, 0, 0, 0, 6, 6, 0, 6, 6, 0, 5, 6, 1, 1, 6, 1, 8, 0, 2, 11, 7, 11, 7, 11, 3, 3, 11, 11, 3, 11, 3, 0, 8, 3, 11, 11] 
dag33.txt 4_1x4.txt 0.5609756097560976 0.9 479232.0 [7, 5, 6, 4, 5, 1, 2, 7, 2, 6, 3, 6, 1, 7, 6, 6, 6, 6, 1, 1, 4, 2, 5, 1, 7, 6, 5, 3, 6, 0, 0, 6, 1, 5, 6, 5, 6, 6, 4, 7, 6, 3, 4, 2, 2, 4, 2, 4, 2, 5, 3, 4, 3, 7, 4, 7, 7, 0, 7, 0, 4, 4, 4, 4, 4, 0, 0, 5, 0, 1, 1, 0, 0, 3, 0, 3, 0, 2, 4, 0, 3] 
dag33.txt 3_2x4.txt 0.34959349593495936 0.35 557056.0 [1, 3, 6, 2, 4, 7, 3, 7, 7, 2, 2, 2, 1, 1, 4, 2, 4, 2, 3, 7, 2, 4, 3, 1, 1, 2, 0, 2, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 5, 1, 5, 0, 5, 5, 5, 2, 7, 2, 3, 0, 0, 3, 2, 7, 3, 7, 7, 7, 7, 6, 7, 4, 6, 1, 6, 3, 6, 3, 6, 1, 1, 3, 3, 0, 6, 2, 1, 5, 1, 6, 6] 
dag33.txt 5_4_3_2x2.txt 0.3902439024390244 0.4 540672.0 [7, 3, 0, 1, 3, 2, 0, 7, 2, 5, 6, 5, 2, 7, 5, 5, 5, 5, 2, 2, 1, 3, 3, 2, 7, 6, 3, 6, 3, 7, 2, 5, 2, 3, 5, 3, 5, 5, 1, 7, 5, 6, 1, 4, 4, 1, 4, 1, 4, 3, 6, 1, 6, 7, 1, 7, 7, 7, 7, 0, 7, 1, 1, 2, 1, 0, 0, 3, 0, 2, 2, 0, 0, 6, 0, 6, 6, 4, 6, 0, 6] 
dag33.txt 4_1x4.txt 0.5609756097560976 1 479232.0 [7, 5, 6, 4, 5, 1, 2, 7, 2, 6, 3, 6, 1, 7, 6, 6, 6, 6, 1, 1, 4, 2, 5, 1, 7, 6, 5, 3, 6, 0, 0, 6, 1, 5, 6, 5, 6, 6, 4, 7, 6, 3, 4, 2, 2, 4, 2, 4, 2, 5, 3, 4, 3, 7, 4, 7, 7, 0, 7, 0, 4, 4, 4, 4, 4, 0, 0, 5, 0, 1, 1, 0, 0, 3, 0, 3, 0, 2, 4, 0, 3] 
dag33.txt 5_4_3_2x5.txt 0.23577235772357724 0.25 992870.4 [4, 0, 8, 0, 5, 0, 0, 0, 17, 0, 0, 6, 4, 0, 12, 0, 8, 0, 0, 0, 0, 5, 0, 4, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 12, 0, 0, 0, 0, 4, 12, 0, 0, 13, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 16, 0, 4, 9, 1, 16, 1] 
dag33.txt 3_2x4.txt 0.3983739837398374 0.4 557056.0 [7, 5, 0, 4, 5, 1, 5, 7, 0, 6, 3, 6, 1, 7, 6, 6, 6, 6, 1, 1, 4, 5, 5, 1, 7, 4, 5, 3, 5, 7, 1, 6, 1, 5, 6, 5, 6, 6, 4, 7, 6, 3, 4, 2, 2, 4, 2, 4, 2, 5, 3, 4, 3, 7, 4, 7, 7, 7, 7, 0, 7, 4, 4, 1, 4, 0, 0, 5, 0, 1, 1, 0, 0, 3, 0, 3, 3, 2, 3, 0, 3] 
dag33.txt 5_4_3_2x2.txt 0.44715447154471544 0.45 371370.6666666667 [7, 3, 4, 1, 3, 2, 0, 7, 2, 5, 6, 5, 2, 7, 5, 5, 5, 5, 2, 2, 1, 0, 3, 2, 7, 6, 3, 6, 3, 0, 2, 5, 2, 3, 5, 3, 5, 5, 1, 7, 5, 6, 1, 4, 4, 1, 4, 1, 4, 3, 6, 1, 6, 7, 1, 7, 7, 4, 7, 0, 7, 1, 1, 2, 1, 0, 0, 3, 0, 2, 2, 0, 0, 6, 0, 6, 6, 4, 6, 0, 6] 
dag33.txt 5_4_3_2x3.txt 0.1951219512195122 0.2 1130496.0 [0, 0, 10, 4, 8, 0, 0, 0, 0, 4, 4, 1, 0, 0, 6, 4, 1, 4, 0, 0, 4, 8, 8, 0, 0, 4, 0, 4, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 9, 5, 2, 5, 2] 
dag33.txt 4_1x2.txt 0.2926829268292683 0.3 1966080.0 [1, 0, 2, 3, 1, 3, 0, 1, 0, 0, 3, 2, 3, 1, 2, 0, 2, 0, 1, 3, 3, 0, 1, 3, 1, 3, 1, 3, 1, 1, 3, 2, 3, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 2, 0, 2, 3, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0] 
dag33.txt 5_4_3_2x5.txt 0.44715447154471544 0.45 147456.0 [4, 6, 16, 12, 3, 13, 6, 0, 13, 18, 2, 12, 17, 10, 1, 18, 1, 18, 6, 13, 12, 3, 0, 4, 4, 2, 0, 2, 0, 16, 17, 12, 0, 0, 1, 12, 0, 12, 12, 4, 12, 0, 12, 11, 4, 12, 13, 13, 8, 0, 0, 8, 0, 0, 8, 10, 0, 10, 10, 16, 15, 19, 8, 4, 5, 7, 5, 6, 5, 17, 17, 5, 5, 17, 5, 0, 9, 14, 9, 14, 14] 
dag33.txt 4_1x2.txt 0.3902439024390244 0.5 917504.0 [2, 3, 2, 0, 0, 1, 2, 0, 2, 1, 2, 0, 2, 2, 2, 1, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 0, 1, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3] 
dag33.txt 4_1x2.txt 0.4146341463414634 0.7 917504.0 [2, 0, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 3, 2, 3, 2, 3, 3, 0, 2, 2, 1, 1, 1, 0, 2, 3, 1, 2, 1, 1, 2, 2, 0, 2, 3, 1, 3, 1, 2, 3, 0, 3, 0, 0, 2, 2, 3, 0, 0, 0, 2, 2, 3, 0, 0, 0] 
dag33.txt 4_1x2.txt 0.34959349593495936 0.35 1703936.0 [0, 1, 2, 1, 2, 3, 0, 1, 0, 3, 1, 2, 0, 3, 0, 3, 2, 0, 1, 3, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 0, 0, 0, 1, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 0, 3, 0, 3, 2, 2, 1, 2, 0, 2, 2, 1, 1, 2, 1, 2, 0, 2, 2, 2] 
dag33.txt 3_2x4.txt 0.44715447154471544 0.45 524288.0 [7, 5, 4, 4, 4, 3, 4, 6, 6, 2, 2, 4, 3, 5, 7, 2, 4, 2, 5, 4, 4, 4, 6, 3, 7, 2, 5, 2, 5, 7, 2, 4, 2, 7, 7, 5, 7, 4, 7, 5, 7, 6, 5, 2, 0, 4, 3, 4, 0, 5, 6, 5, 6, 6, 1, 5, 6, 6, 6, 6, 6, 7, 0, 0, 1, 1, 1, 5, 1, 3, 3, 0, 1, 2, 1, 3, 3, 0, 3, 0, 3] 
dag33.txt 4_1x2.txt 0.3983739837398374 0.4 1081344.0 [0, 3, 2, 2, 2, 0, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 2, 2, 3, 0, 2, 2, 2, 0, 0, 0, 3, 1, 0, 0, 0, 2, 1, 1, 2, 2, 1, 2, 2, 0, 2, 1, 2, 0, 0, 2, 0, 3, 0, 3, 1, 3, 1, 1, 3, 2, 1, 0, 0, 2, 0, 0, 0, 0, 3, 2, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 0, 0, 1, 3, 3] 
dag33.txt 4_1x2.txt 0.4146341463414634 0.55 917504.0 [1, 0, 2, 3, 2, 3, 2, 0, 2, 3, 3, 3, 1, 2, 2, 3, 2, 2, 0, 3, 3, 2, 0, 1, 1, 0, 0, 3, 0, 0, 0, 2, 3, 0, 2, 3, 0, 2, 2, 2, 3, 0, 0, 0, 0, 3, 3, 3, 2, 0, 0, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 3, 0, 1, 1, 1, 1] 
dag33.txt 4_1x2.txt 0.36585365853658536 0.8 917504.0 [0, 1, 2, 3, 2, 1, 2, 2, 2, 3, 3, 3, 0, 2, 2, 3, 2, 0, 2, 1, 3, 2, 2, 0, 0, 2, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 0, 0, 3, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0] 
