dag82.txt 3_2x3.txt 0.43103448275862066 0.9 589824.0 [4, 5, 5, 1, 2, 5, 5, 5, 0, 1, 0, 3, 3, 2, 0, 5, 5, 3, 0, 1, 2, 5, 2, 0, 5, 5, 5, 5, 5, 0, 5, 5, 1, 2, 0, 0, 0, 5, 5, 0, 0, 5, 3, 0, 5, 3, 1, 3, 3, 3, 0, 3, 3, 3, 0, 5, 0, 5, 1, 5, 4, 5, 2, 3, 3, 4, 2, 2, 5, 4, 0, 4, 0, 0, 4, 4, 3, 4] 
dag82.txt 4_1x1.txt 0.2672413793103448 0.8 1732608.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x3.txt 0.4482758620689655 0.8 234837.33333333334 [10, 10, 3, 10, 0, 7, 7, 3, 6, 5, 2, 9, 9, 4, 10, 3, 7, 9, 5, 10, 8, 3, 11, 11, 2, 3, 3, 3, 7, 5, 3, 3, 5, 0, 9, 6, 9, 5, 3, 11, 9, 5, 6, 8, 7, 6, 8, 6, 6, 8, 1, 8, 9, 8, 1, 7, 1, 7, 0, 1, 8, 7, 0, 7, 9, 0, 4, 4, 7, 4, 2, 4, 1, 1, 2, 2, 2, 2] 
dag82.txt 5_4_3_2x5.txt 0.5 0.9 163840.0 [8, 13, 9, 17, 0, 9, 9, 9, 4, 1, 18, 5, 5, 12, 1, 9, 9, 5, 1, 18, 0, 9, 12, 0, 18, 13, 9, 6, 9, 6, 13, 9, 1, 13, 6, 6, 1, 13, 9, 14, 5, 14, 16, 14, 3, 17, 17, 4, 17, 17, 10, 19, 5, 5, 10, 3, 4, 2, 8, 10, 15, 2, 0, 2, 5, 15, 2, 2, 9, 16, 11, 16, 10, 11, 7, 12, 7, 8] 
dag82.txt 3_2x3.txt 0.43103448275862066 1 589824.0 [4, 5, 5, 1, 2, 5, 5, 5, 0, 1, 0, 3, 3, 2, 0, 5, 5, 3, 0, 1, 2, 5, 2, 0, 5, 5, 5, 5, 5, 0, 5, 5, 1, 2, 0, 0, 0, 5, 5, 0, 0, 5, 3, 0, 5, 3, 1, 3, 3, 3, 0, 3, 3, 3, 0, 5, 0, 5, 1, 5, 4, 5, 2, 3, 3, 4, 2, 2, 5, 4, 0, 4, 0, 0, 4, 4, 3, 4] 
dag82.txt 5_4_3_2x3.txt 0.4482758620689655 0.9 234837.33333333334 [10, 10, 3, 10, 0, 7, 7, 3, 6, 5, 2, 9, 9, 4, 10, 3, 7, 9, 5, 10, 8, 3, 11, 11, 2, 3, 3, 3, 7, 5, 3, 3, 5, 0, 9, 6, 9, 5, 3, 11, 9, 5, 6, 8, 7, 6, 8, 6, 6, 8, 1, 8, 9, 8, 1, 7, 1, 7, 0, 1, 8, 7, 0, 7, 9, 0, 4, 4, 7, 4, 2, 4, 1, 1, 2, 2, 2, 2] 
dag82.txt 4_1x1.txt 0.2672413793103448 0.9 1732608.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x5.txt 0.5 1 163840.0 [8, 13, 9, 17, 0, 9, 9, 9, 4, 1, 18, 5, 5, 12, 1, 9, 9, 5, 1, 18, 0, 9, 12, 0, 18, 13, 9, 6, 9, 6, 13, 9, 1, 13, 6, 6, 1, 13, 9, 14, 5, 14, 16, 14, 3, 17, 17, 4, 17, 17, 10, 19, 5, 5, 10, 3, 4, 2, 8, 10, 15, 2, 0, 2, 5, 15, 2, 2, 9, 16, 11, 16, 10, 11, 7, 12, 7, 8] 
dag82.txt 4_1x4.txt 0.5 0.5 557056.0 [2, 3, 6, 0, 2, 6, 6, 6, 7, 6, 3, 5, 5, 2, 3, 6, 6, 5, 3, 2, 2, 6, 2, 1, 3, 3, 6, 3, 4, 3, 3, 6, 6, 6, 0, 3, 1, 6, 6, 1, 0, 6, 0, 6, 6, 7, 0, 2, 7, 7, 5, 0, 5, 1, 0, 7, 4, 1, 7, 4, 1, 4, 2, 4, 5, 0, 4, 4, 4, 4, 3, 2, 5, 5, 3, 0, 5, 5] 
dag82.txt 4_1x1.txt 0.2672413793103448 1 1732608.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x3.txt 0.4482758620689655 1 234837.33333333334 [10, 10, 3, 10, 0, 7, 7, 3, 6, 5, 2, 9, 9, 4, 10, 3, 7, 9, 5, 10, 8, 3, 11, 11, 2, 3, 3, 3, 7, 5, 3, 3, 5, 0, 9, 6, 9, 5, 3, 11, 9, 5, 6, 8, 7, 6, 8, 6, 6, 8, 1, 8, 9, 8, 1, 7, 1, 7, 0, 1, 8, 7, 0, 7, 9, 0, 4, 4, 7, 4, 2, 4, 1, 1, 2, 2, 2, 2] 
dag82.txt 4_1x4.txt 0.5086206896551724 0.55 475136.0 [6, 4, 6, 0, 5, 6, 6, 6, 7, 4, 4, 1, 1, 2, 4, 6, 6, 1, 4, 2, 4, 6, 6, 5, 5, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 7, 4, 6, 6, 4, 0, 6, 0, 4, 3, 7, 0, 0, 7, 7, 1, 2, 1, 1, 4, 3, 7, 1, 0, 3, 1, 3, 0, 3, 5, 6, 4, 3, 6, 2, 7, 2, 1, 2, 5, 2, 5, 2] 
dag82.txt 4_1x4.txt 0.5086206896551724 0.6 475136.0 [6, 4, 6, 0, 5, 6, 6, 6, 7, 4, 4, 1, 1, 2, 4, 6, 6, 1, 4, 2, 4, 6, 6, 5, 5, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 7, 4, 6, 6, 4, 0, 6, 0, 4, 3, 7, 0, 0, 7, 7, 1, 2, 1, 1, 4, 3, 7, 1, 0, 3, 1, 3, 0, 3, 5, 6, 4, 3, 6, 2, 7, 2, 1, 2, 5, 2, 5, 2] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.5 868352.0 [2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x4.txt 0.5086206896551724 0.65 475136.0 [6, 4, 6, 0, 5, 6, 6, 6, 7, 4, 4, 1, 1, 2, 4, 6, 6, 1, 4, 2, 4, 6, 6, 5, 5, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 7, 4, 6, 6, 4, 0, 6, 0, 4, 3, 7, 0, 0, 7, 7, 1, 2, 1, 1, 4, 3, 7, 1, 0, 3, 1, 3, 0, 3, 5, 6, 4, 3, 6, 2, 7, 2, 1, 2, 5, 2, 5, 2] 
dag82.txt 4_1x5.txt 0.09482758620689655 0.1 1925120.0 [2, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.55 868352.0 [2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x4.txt 0.5086206896551724 0.7 475136.0 [6, 4, 6, 0, 5, 6, 6, 6, 7, 4, 4, 1, 1, 2, 4, 6, 6, 1, 4, 2, 4, 6, 6, 5, 5, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 7, 4, 6, 6, 4, 0, 6, 0, 4, 3, 7, 0, 0, 7, 7, 1, 2, 1, 1, 4, 3, 7, 1, 0, 3, 1, 3, 0, 3, 5, 6, 4, 3, 6, 2, 7, 2, 1, 2, 5, 2, 5, 2] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.6 868352.0 [2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x4.txt 0.5086206896551724 0.8 475136.0 [6, 4, 6, 0, 5, 6, 6, 6, 7, 4, 4, 1, 1, 2, 4, 6, 6, 1, 4, 2, 4, 6, 6, 5, 5, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 7, 4, 6, 6, 4, 0, 6, 0, 4, 3, 7, 0, 0, 7, 7, 1, 2, 1, 1, 4, 3, 7, 1, 0, 3, 1, 3, 0, 3, 5, 6, 4, 3, 6, 2, 7, 2, 1, 2, 5, 2, 5, 2] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.65 868352.0 [2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.7 868352.0 [2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x4.txt 0.5086206896551724 0.9 475136.0 [6, 4, 6, 0, 5, 6, 6, 6, 7, 4, 4, 1, 1, 2, 4, 6, 6, 1, 4, 2, 4, 6, 6, 5, 5, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 7, 4, 6, 6, 4, 0, 6, 0, 4, 3, 7, 0, 0, 7, 7, 1, 2, 1, 1, 4, 3, 7, 1, 0, 3, 1, 3, 0, 3, 5, 6, 4, 3, 6, 2, 7, 2, 1, 2, 5, 2, 5, 2] 
dag82.txt 4_1x4.txt 0.5086206896551724 1 475136.0 [6, 4, 6, 0, 5, 6, 6, 6, 7, 4, 4, 1, 1, 2, 4, 6, 6, 1, 4, 2, 4, 6, 6, 5, 5, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 7, 4, 6, 6, 4, 0, 6, 0, 4, 3, 7, 0, 0, 7, 7, 1, 2, 1, 1, 4, 3, 7, 1, 0, 3, 1, 3, 0, 3, 5, 6, 4, 3, 6, 2, 7, 2, 1, 2, 5, 2, 5, 2] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.8 868352.0 [2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x1.txt 0.09482758620689655 0.1 2211840.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag82.txt 3_2x2.txt 0.3103448275862069 0.5 895658.6666666666 [0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.9 868352.0 [2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.3103448275862069 0.55 895658.6666666666 [0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x1.txt 0.14655172413793102 0.15 4030464.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 4_1x2.txt 0.3879310344827586 1 868352.0 [2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.3103448275862069 0.6 895658.6666666666 [0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x1.txt 0.19827586206896552 0.2 3244032.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 4_1x4.txt 0.09482758620689655 0.1 1740800.0 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x4.txt 0.09482758620689655 0.1 2342912.0 [2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.3103448275862069 0.65 895658.6666666666 [0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.3103448275862069 0.7 895658.6666666666 [0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x1.txt 0.23275862068965517 0.25 2457600.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 4_1x5.txt 0.13793103448275862 0.15 1695744.0 [2, 0, 3, 4, 0, 0, 0, 8, 0, 4, 0, 0, 0, 2, 0, 5, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.3103448275862069 0.8 895658.6666666666 [0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 5_4_3_2x2.txt 0.09482758620689655 0.1 1405747.2 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x1.txt 0.2672413793103448 0.3 1732608.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x3.txt 0.09482758620689655 0.1 1579417.6 [4, 0, 6, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.3103448275862069 0.9 895658.6666666666 [0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 5_4_3_2x5.txt 0.09482758620689655 0.1 1667891.2 [0, 0, 9, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.3103448275862069 1 895658.6666666666 [0, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x1.txt 0.2672413793103448 0.35 1732608.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 4_1x1.txt 0.2672413793103448 0.4 1732608.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x1.txt 0.3017241379310345 0.5 642252.8 [0, 1, 1, 0, 2, 1, 1, 1, 3, 2, 0, 0, 0, 1, 2, 1, 1, 0, 2, 0, 0, 1, 1, 2, 0, 1, 1, 0, 2, 0, 1, 1, 1, 1, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 1, 3, 1, 0, 3, 3, 0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x1.txt 0.2672413793103448 0.45 1732608.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x1.txt 0.3017241379310345 0.55 642252.8 [0, 1, 1, 0, 2, 1, 1, 1, 3, 2, 0, 0, 0, 1, 2, 1, 1, 0, 2, 0, 0, 1, 1, 2, 0, 1, 1, 0, 2, 0, 1, 1, 1, 1, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 1, 3, 1, 0, 3, 3, 0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
