dag76.txt 3_2x3.txt 0.33653846153846156 1 398677.3333333333 [0, 1, 2, 4, 0, 3, 0, 1, 2, 2, 0, 5, 2, 0, 5, 2, 0, 3, 2, 0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 1, 1, 2, 5, 1, 1, 3, 5, 3, 3, 1, 3, 3, 2, 0, 3, 3, 3, 5, 4, 3, 3, 5, 3, 1, 5, 4, 1, 0, 4, 0, 0, 3, 4, 1, 4, 1, 4] 
dag76.txt 3_2x3.txt 0.33653846153846156 0.65 398677.3333333333 [0, 1, 2, 4, 0, 3, 0, 1, 2, 2, 0, 5, 2, 0, 5, 2, 0, 3, 2, 0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 1, 1, 2, 5, 1, 1, 3, 5, 3, 3, 1, 3, 3, 2, 0, 3, 3, 3, 5, 4, 3, 3, 5, 3, 1, 5, 4, 1, 0, 4, 0, 0, 3, 4, 1, 4, 1, 4] 
dag76.txt 5_4_3_2x5.txt 0.5288461538461539 0.7 117964.8 [15, 0, 13, 2, 12, 9, 5, 16, 18, 14, 19, 8, 16, 19, 2, 13, 5, 9, 13, 5, 13, 13, 17, 15, 10, 15, 16, 16, 0, 17, 12, 12, 17, 17, 17, 17, 5, 17, 9, 9, 17, 9, 1, 0, 19, 19, 1, 1, 15, 16, 1, 1, 4, 16, 16, 16, 4, 16, 9, 4, 5, 5, 1, 6, 0, 8, 0, 8] 
dag76.txt 5_4_3_2x5.txt 0.5480769230769231 0.8 117964.8 [4, 5, 0, 1, 12, 5, 0, 6, 16, 18, 7, 10, 3, 7, 1, 3, 5, 5, 3, 5, 19, 19, 16, 4, 0, 0, 2, 6, 12, 0, 2, 11, 16, 11, 11, 11, 5, 11, 6, 5, 11, 6, 9, 8, 7, 0, 9, 9, 4, 4, 7, 7, 14, 8, 8, 8, 15, 8, 9, 15, 5, 9, 13, 13, 12, 15, 17, 17] 
dag76.txt 4_1x5.txt 0.16346153846153846 0.2 856064.0 [0, 0, 3, 4, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 6, 0, 6, 0, 1, 0, 8] 
dag76.txt 5_4_3_2x5.txt 0.5 0.9 117964.8 [15, 9, 16, 16, 0, 9, 4, 19, 2, 8, 18, 12, 16, 18, 9, 16, 4, 9, 16, 9, 5, 5, 13, 15, 4, 15, 19, 19, 0, 13, 6, 0, 13, 13, 13, 13, 9, 13, 9, 9, 13, 1, 1, 12, 18, 18, 1, 1, 15, 14, 18, 18, 17, 12, 16, 17, 1, 16, 5, 1, 5, 5, 18, 10, 0, 8, 0, 8] 
dag76.txt 3_2x3.txt 0.2980769230769231 0.3 466944.0 [2, 1, 0, 5, 1, 3, 2, 1, 2, 0, 2, 5, 0, 2, 5, 0, 2, 3, 0, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 0, 5, 1, 1, 3, 5, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 5, 4, 3, 3, 5, 3, 1, 5, 4, 1, 0, 4, 0, 0, 3, 4, 1, 4, 1, 4] 
dag76.txt 5_4_3_2x5.txt 0.5480769230769231 1 121241.6 [1, 6, 13, 8, 16, 6, 12, 16, 4, 8, 16, 18, 13, 16, 8, 13, 12, 6, 13, 8, 13, 1, 15, 1, 12, 15, 11, 16, 4, 15, 17, 0, 15, 1, 11, 11, 6, 1, 6, 6, 11, 16, 9, 2, 16, 16, 9, 9, 1, 10, 0, 0, 14, 11, 11, 11, 19, 11, 6, 19, 9, 9, 0, 0, 4, 19, 5, 5] 
dag76.txt 3_2x3.txt 0.34615384615384615 0.35 466944.0 [3, 5, 0, 2, 5, 1, 3, 5, 0, 0, 3, 2, 0, 3, 2, 0, 3, 1, 0, 3, 3, 3, 0, 3, 3, 3, 5, 5, 5, 0, 5, 5, 0, 2, 2, 2, 5, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 3, 4, 1, 1, 2, 1, 5, 5, 4, 5, 3, 4, 3, 3, 1, 4, 5, 4, 5, 4] 
dag76.txt 3_2x3.txt 0.375 0.4 458752.0 [3, 5, 0, 2, 5, 1, 3, 5, 0, 0, 3, 2, 0, 3, 2, 0, 3, 1, 0, 3, 3, 3, 0, 3, 2, 3, 5, 5, 5, 0, 5, 5, 0, 2, 2, 2, 5, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 3, 4, 1, 1, 2, 1, 5, 5, 4, 5, 3, 4, 3, 3, 1, 4, 5, 4, 5, 4] 
dag76.txt 5_4_3_2x5.txt 0.08653846153846154 0.1 904396.8 [0, 0, 1, 8, 0, 0, 0, 16, 4, 0, 0, 12, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x3.txt 0.40384615384615385 0.45 398677.3333333333 [3, 5, 0, 2, 4, 1, 3, 5, 0, 0, 3, 2, 0, 3, 2, 0, 3, 1, 0, 3, 3, 3, 0, 3, 2, 3, 5, 5, 5, 0, 5, 5, 0, 2, 2, 2, 5, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 3, 4, 1, 1, 2, 1, 5, 5, 4, 5, 3, 4, 3, 3, 1, 4, 5, 4, 5, 4] 
dag76.txt 5_4_3_2x5.txt 0.2980769230769231 0.3 596377.6 [0, 0, 4, 16, 9, 0, 9, 17, 4, 5, 9, 12, 4, 9, 9, 4, 9, 0, 4, 9, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 13, 8, 8] 
dag76.txt 4_1x1.txt 0.25 0.3 1126400.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x5.txt 0.5 0.5 114688.0 [0, 4, 8, 14, 4, 12, 9, 15, 8, 17, 19, 13, 0, 19, 13, 8, 9, 12, 0, 9, 17, 9, 11, 3, 18, 11, 16, 16, 4, 11, 16, 4, 9, 9, 3, 3, 12, 3, 12, 12, 3, 1, 7, 5, 19, 1, 1, 7, 3, 6, 1, 1, 2, 5, 0, 2, 7, 0, 12, 7, 12, 12, 1, 10, 4, 7, 0, 0] 
dag76.txt 4_1x1.txt 0.25 0.35 1126400.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x1.txt 0.25961538461538464 0.4 1126400.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0] 
dag76.txt 4_1x5.txt 0.25 0.25 765952.0 [0, 0, 1, 8, 2, 0, 0, 3, 4, 6, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 3, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2] 
dag76.txt 5_4_3_2x5.txt 0.5288461538461539 0.55 121241.6 [1, 5, 9, 13, 10, 1, 16, 5, 4, 17, 8, 8, 9, 8, 13, 9, 16, 1, 9, 16, 17, 16, 14, 1, 8, 14, 5, 5, 5, 14, 16, 5, 16, 16, 14, 14, 6, 19, 6, 6, 14, 2, 0, 18, 8, 2, 2, 0, 19, 0, 6, 2, 12, 14, 9, 12, 0, 12, 1, 0, 6, 1, 2, 12, 10, 4, 4, 4] 
dag76.txt 4_1x1.txt 0.25961538461538464 0.45 1126400.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0] 
dag76.txt 3_2x4.txt 0.14423076923076922 0.15 912042.6666666666 [2, 0, 2, 4, 0, 0, 0, 0, 2, 2, 0, 4, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x1.txt 0.21153846153846154 0.5 1159168.0 [1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x3.txt 0.08653846153846154 0.1 1463637.3333333333 [0, 0, 4, 2, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x1.txt 0.21153846153846154 0.7 1159168.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x5.txt 0.5096153846153846 0.6 121241.6 [0, 12, 2, 17, 8, 12, 19, 1, 16, 14, 12, 12, 1, 12, 17, 2, 12, 12, 2, 12, 0, 10, 9, 0, 0, 0, 1, 1, 8, 9, 18, 9, 9, 9, 9, 9, 12, 4, 12, 12, 9, 1, 2, 8, 5, 5, 4, 4, 4, 4, 5, 5, 13, 5, 1, 13, 2, 16, 10, 15, 10, 10, 6, 6, 8, 15, 16, 16] 
dag76.txt 4_1x1.txt 0.25 0.55 1126400.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x1.txt 0.27884615384615385 0.8 1126400.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0] 
dag76.txt 4_1x1.txt 0.09615384615384616 0.1 1769472.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1] 
dag76.txt 4_1x1.txt 0.1346153846153846 0.15 2785280.0 [0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag76.txt 4_1x1.txt 0.3076923076923077 0.6 1126400.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0] 
dag76.txt 4_1x1.txt 0.27884615384615385 0.9 1126400.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x1.txt 0.19230769230769232 0.2 2260992.0 [0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag76.txt 5_4_3_2x5.txt 0.5192307692307693 0.65 121241.6 [1, 16, 0, 2, 10, 16, 8, 5, 0, 4, 14, 16, 5, 14, 2, 0, 14, 16, 13, 9, 13, 13, 19, 1, 8, 19, 5, 5, 16, 19, 8, 16, 1, 1, 16, 16, 9, 1, 9, 16, 16, 9, 12, 12, 14, 14, 12, 12, 1, 18, 14, 14, 4, 4, 5, 4, 12, 5, 13, 12, 9, 13, 17, 17, 5, 12, 5, 6] 
dag76.txt 4_1x1.txt 0.34615384615384615 1 1126400.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0] 
dag76.txt 4_1x1.txt 0.2403846153846154 0.25 1146880.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x1.txt 0.25 0.65 1159168.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag76.txt 5_4_3_2x3.txt 0.4807692307692308 0.7 160563.2 [4, 9, 9, 0, 9, 4, 11, 5, 2, 1, 11, 0, 6, 11, 0, 9, 11, 4, 6, 1, 1, 1, 2, 4, 8, 2, 5, 5, 9, 2, 5, 5, 7, 7, 2, 2, 3, 7, 8, 4, 2, 8, 3, 4, 11, 8, 8, 3, 7, 0, 8, 8, 4, 8, 6, 8, 3, 6, 1, 3, 10, 10, 8, 10, 6, 10, 6, 6] 
dag76.txt 5_4_3_2x3.txt 0.4519230769230769 0.5 160563.2 [9, 9, 4, 0, 10, 9, 7, 2, 4, 5, 7, 0, 4, 7, 0, 4, 7, 9, 4, 6, 5, 5, 4, 9, 4, 1, 10, 2, 9, 1, 8, 9, 5, 5, 1, 1, 9, 1, 9, 9, 1, 2, 3, 8, 7, 2, 2, 3, 9, 0, 10, 2, 1, 2, 10, 10, 3, 10, 5, 3, 6, 6, 2, 6, 10, 11, 10, 8] 
dag76.txt 5_4_3_2x3.txt 0.4326923076923077 0.8 160563.2 [5, 6, 2, 4, 0, 10, 9, 1, 2, 0, 9, 4, 11, 9, 4, 2, 9, 10, 2, 10, 3, 3, 3, 5, 9, 5, 0, 1, 6, 8, 0, 6, 3, 3, 8, 8, 10, 8, 10, 10, 8, 1, 1, 8, 9, 9, 1, 1, 5, 5, 1, 1, 8, 8, 11, 11, 7, 11, 10, 7, 10, 10, 1, 4, 6, 7, 6, 6] 
dag76.txt 5_4_3_2x3.txt 0.4519230769230769 0.55 157286.4 [11, 10, 1, 8, 6, 10, 7, 9, 1, 2, 6, 0, 3, 6, 7, 1, 7, 10, 1, 7, 5, 5, 1, 11, 5, 5, 9, 9, 6, 5, 9, 9, 2, 2, 2, 2, 10, 2, 10, 10, 2, 10, 8, 0, 6, 10, 4, 4, 11, 4, 6, 10, 0, 3, 3, 3, 8, 3, 4, 8, 10, 4, 4, 4, 6, 8, 8, 8] 
dag76.txt 5_4_3_2x3.txt 0.5 0.6 167116.8 [7, 2, 6, 4, 2, 4, 11, 0, 6, 5, 2, 8, 10, 2, 11, 6, 11, 4, 6, 11, 9, 9, 5, 7, 9, 9, 3, 4, 2, 9, 4, 2, 5, 5, 5, 5, 4, 5, 4, 4, 5, 3, 8, 10, 3, 3, 1, 7, 7, 0, 3, 3, 0, 10, 10, 10, 8, 10, 4, 8, 1, 1, 1, 1, 2, 8, 8, 8] 
dag76.txt 5_4_3_2x3.txt 0.47115384615384615 0.9 170393.6 [9, 9, 0, 8, 8, 9, 5, 10, 0, 6, 5, 4, 0, 5, 2, 0, 5, 9, 0, 2, 5, 9, 6, 9, 5, 5, 10, 10, 7, 6, 10, 7, 6, 9, 6, 6, 3, 9, 0, 9, 6, 4, 1, 4, 5, 3, 3, 1, 9, 1, 3, 3, 4, 11, 10, 11, 1, 10, 9, 1, 2, 2, 3, 2, 7, 1, 7, 8] 
dag76.txt 5_4_3_2x3.txt 0.46153846153846156 1 157286.4 [10, 2, 9, 4, 8, 2, 11, 5, 9, 1, 11, 4, 8, 11, 7, 9, 11, 2, 9, 7, 1, 1, 9, 10, 8, 10, 8, 5, 10, 10, 0, 10, 1, 1, 10, 10, 2, 1, 2, 2, 10, 5, 3, 2, 11, 5, 5, 3, 3, 0, 8, 5, 4, 5, 8, 8, 3, 8, 6, 3, 7, 6, 5, 6, 8, 6, 8, 0] 
dag76.txt 5_4_3_2x3.txt 0.4807692307692308 0.65 170393.6 [9, 7, 9, 1, 8, 10, 11, 5, 9, 0, 11, 4, 6, 11, 1, 9, 11, 10, 5, 1, 11, 1, 3, 0, 4, 4, 5, 5, 7, 3, 5, 7, 3, 3, 3, 3, 8, 3, 8, 10, 3, 8, 8, 0, 11, 8, 8, 8, 3, 10, 8, 8, 4, 6, 6, 6, 10, 6, 1, 10, 2, 2, 8, 2, 7, 2, 6, 6] 
dag76.txt 5_4_3_2x5.txt 0.33653846153846156 0.35 435814.4 [0, 0, 13, 12, 4, 0, 2, 0, 9, 4, 0, 1, 0, 0, 6, 13, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 16, 0, 0, 0, 4, 0, 0, 4, 0, 0, 8, 8, 0, 17, 0, 5] 
dag76.txt 5_4_3_2x5.txt 0.10576923076923077 0.15 865075.2 [0, 0, 9, 8, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12] 
dag76.txt 4_1x4.txt 0.5 0.5 360448.0 [0, 1, 4, 4, 2, 1, 6, 2, 6, 4, 6, 2, 5, 6, 7, 4, 7, 1, 4, 7, 4, 4, 4, 2, 6, 6, 5, 5, 5, 4, 0, 2, 4, 4, 2, 2, 3, 2, 0, 1, 2, 3, 1, 2, 6, 3, 3, 1, 1, 0, 3, 3, 2, 5, 5, 5, 1, 5, 0, 1, 7, 0, 3, 0, 5, 0, 5, 0] 
dag76.txt 5_4_3_2x2.txt 0.14423076923076922 0.15 648806.4 [0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x2.txt 0.34615384615384615 0.35 327680.0 [4, 1, 5, 0, 1, 6, 7, 7, 4, 2, 7, 0, 5, 7, 6, 5, 7, 6, 5, 6, 2, 2, 4, 4, 2, 4, 1, 7, 1, 4, 1, 1, 4, 4, 4, 4, 6, 4, 6, 6, 4, 7, 5, 6, 7, 7, 7, 5, 4, 5, 6, 7, 0, 7, 1, 7, 5, 7, 2, 5, 6, 3, 7, 3, 1, 3, 1, 3] 
dag76.txt 4_1x4.txt 0.5480769230769231 0.55 360448.0 [0, 3, 6, 6, 4, 3, 6, 4, 0, 4, 4, 2, 6, 6, 5, 6, 6, 3, 6, 5, 6, 5, 7, 0, 6, 6, 1, 4, 1, 7, 2, 2, 7, 5, 2, 2, 3, 0, 0, 0, 2, 4, 0, 2, 4, 4, 4, 3, 0, 0, 0, 4, 0, 2, 1, 1, 3, 1, 0, 3, 3, 3, 4, 4, 1, 3, 1, 2] 
dag76.txt 5_4_3_2x3.txt 0.28846153846153844 0.3 576716.8 [4, 0, 6, 1, 4, 0, 3, 0, 5, 9, 0, 2, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 10, 4, 4, 4, 0, 0, 0, 4, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x2.txt 0.375 0.4 234837.33333333334 [4, 5, 2, 4, 5, 1, 3, 5, 6, 6, 3, 7, 2, 3, 7, 2, 3, 1, 2, 7, 6, 6, 6, 4, 0, 4, 5, 5, 5, 4, 1, 4, 6, 6, 4, 4, 1, 4, 1, 1, 4, 3, 2, 1, 3, 3, 3, 2, 2, 2, 5, 3, 4, 5, 5, 5, 2, 5, 0, 2, 7, 0, 3, 0, 5, 0, 5, 0] 
dag76.txt 4_1x4.txt 0.5384615384615384 0.6 307200.0 [0, 6, 0, 4, 6, 4, 3, 0, 6, 4, 4, 6, 0, 6, 4, 2, 3, 4, 5, 4, 3, 3, 5, 0, 2, 5, 7, 7, 6, 5, 0, 7, 5, 5, 7, 7, 4, 0, 4, 4, 7, 4, 4, 6, 4, 4, 4, 1, 0, 0, 4, 4, 0, 6, 7, 7, 1, 7, 2, 1, 2, 2, 4, 2, 6, 1, 1, 2] 
dag76.txt 5_4_3_2x2.txt 0.375 0.45 234837.33333333334 [4, 5, 2, 4, 5, 1, 3, 5, 6, 6, 3, 7, 2, 3, 7, 2, 3, 1, 2, 7, 6, 6, 6, 4, 0, 4, 5, 5, 5, 4, 1, 4, 6, 6, 4, 4, 1, 4, 1, 1, 4, 3, 2, 1, 3, 3, 3, 2, 2, 2, 5, 3, 4, 5, 5, 5, 2, 5, 0, 2, 7, 0, 3, 0, 5, 0, 5, 0] 
dag76.txt 4_1x4.txt 0.49038461538461536 0.65 307200.0 [2, 6, 0, 4, 6, 4, 2, 6, 4, 6, 5, 2, 0, 5, 7, 2, 5, 4, 1, 7, 3, 3, 3, 2, 6, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 0, 1, 4, 5, 5, 5, 1, 1, 0, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 4_1x4.txt 0.49038461538461536 0.7 307200.0 [2, 6, 0, 4, 6, 4, 2, 6, 4, 6, 5, 2, 0, 5, 7, 2, 5, 4, 1, 7, 3, 3, 3, 2, 6, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 0, 1, 4, 5, 5, 5, 1, 1, 0, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 4_1x4.txt 0.49038461538461536 0.8 307200.0 [2, 6, 0, 4, 6, 4, 2, 6, 4, 6, 5, 2, 0, 5, 7, 2, 5, 4, 1, 7, 3, 3, 3, 2, 6, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 0, 1, 4, 5, 5, 5, 1, 1, 0, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 5_4_3_2x5.txt 0.375 0.4 330956.8 [18, 0, 10, 5, 0, 0, 4, 0, 16, 8, 4, 9, 6, 4, 3, 16, 4, 0, 16, 4, 8, 8, 16, 0, 4, 0, 0, 0, 0, 0, 2, 0, 8, 8, 0, 0, 0, 14, 0, 0, 0, 0, 12, 0, 4, 0, 1, 12, 7, 12, 0, 0, 13, 0, 0, 0, 12, 0, 4, 12, 4, 4, 1, 1, 0, 1, 0, 17] 
