dag60.txt 4_1x5.txt 0.2920353982300885 0.3 692224.0 [2, 0, 6, 0, 2, 5, 4, 0, 1, 0, 2, 2, 7, 0, 0, 0, 4, 6, 2, 0, 0, 4, 0, 4, 2, 0, 0, 0, 2, 8, 0, 0, 2, 6, 0, 2, 2, 2, 4, 4, 2, 8, 4, 0, 0, 4, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 4, 0, 2, 2, 2, 0, 3, 2, 0, 2, 0, 0, 0, 0] 
dag60.txt 3_2x3.txt 0.3805309734513274 0.55 524288.0 [3, 4, 4, 4, 2, 3, 2, 2, 0, 3, 4, 0, 3, 3, 4, 3, 0, 0, 3, 3, 3, 1, 4, 1, 3, 2, 4, 3, 3, 0, 0, 4, 4, 1, 3, 1, 3, 3, 1, 1, 3, 1, 1, 4, 1, 1, 1, 4, 1, 3, 3, 4, 3, 1, 4, 5, 5, 4, 2, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 2, 2, 5, 2] 
dag60.txt 3_2x3.txt 0.39823008849557523 0.6 529749.3333333334 [2, 1, 4, 1, 0, 2, 2, 5, 0, 4, 4, 1, 4, 4, 1, 4, 0, 0, 1, 4, 4, 3, 4, 2, 1, 5, 4, 4, 1, 0, 4, 4, 1, 0, 4, 1, 2, 2, 0, 2, 2, 3, 3, 4, 3, 3, 4, 2, 2, 2, 2, 1, 2, 3, 2, 3, 2, 1, 5, 5, 5, 2, 2, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3] 
dag60.txt 3_2x4.txt 0.09734513274336283 0.1 2015232.0 [0, 0, 2, 0, 4, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x5.txt 0.13274336283185842 0.15 1486848.0 [0, 0, 2, 0, 2, 0, 2, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 1, 0, 2, 0, 0, 0, 0] 
dag60.txt 3_2x3.txt 0.39823008849557523 0.65 524288.0 [3, 1, 4, 1, 0, 4, 2, 5, 0, 1, 0, 3, 3, 1, 1, 1, 0, 0, 3, 3, 3, 5, 1, 2, 3, 5, 1, 3, 3, 0, 3, 1, 1, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 1, 2, 4, 4, 4, 4, 4, 4, 1, 4, 2, 4, 5, 4, 1, 2, 5, 5, 4, 4, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5] 
dag60.txt 3_2x3.txt 0.36283185840707965 0.7 529749.3333333334 [5, 1, 2, 1, 0, 5, 4, 4, 0, 2, 2, 0, 2, 2, 1, 2, 4, 0, 1, 2, 2, 5, 3, 5, 5, 4, 4, 2, 1, 0, 5, 1, 1, 1, 5, 1, 5, 5, 1, 5, 5, 0, 5, 2, 2, 5, 2, 3, 2, 5, 5, 3, 5, 2, 3, 4, 3, 1, 1, 4, 4, 3, 3, 3, 4, 0, 3, 4, 3, 4, 4, 4, 4] 
dag60.txt 3_2x4.txt 0.2920353982300885 0.3 475136.0 [2, 4, 2, 4, 1, 2, 6, 6, 7, 0, 0, 0, 0, 0, 4, 0, 2, 7, 0, 0, 0, 2, 4, 2, 2, 6, 4, 0, 2, 2, 4, 4, 4, 2, 0, 4, 0, 0, 2, 2, 0, 3, 2, 0, 3, 2, 3, 4, 5, 2, 5, 0, 0, 3, 0, 6, 4, 4, 3, 6, 6, 4, 4, 1, 6, 1, 1, 6, 1, 6, 6, 6, 6] 
dag60.txt 4_1x5.txt 0.34513274336283184 0.35 540672.0 [3, 4, 0, 4, 5, 3, 6, 6, 9, 4, 2, 5, 2, 2, 4, 4, 0, 9, 5, 2, 4, 0, 4, 0, 0, 6, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 3, 3, 0, 0, 3, 4, 0, 4, 4, 8, 4, 8, 8, 3, 3, 4, 3, 4, 3, 4, 8, 7, 7, 6, 6, 8, 8, 1, 1, 0, 1, 6, 1, 6, 6, 1, 1] 
dag60.txt 3_2x3.txt 0.36283185840707965 0.8 529749.3333333334 [5, 1, 2, 1, 0, 5, 4, 4, 0, 2, 2, 0, 2, 2, 1, 2, 4, 0, 1, 2, 2, 5, 3, 5, 5, 4, 4, 2, 1, 0, 5, 1, 1, 1, 5, 1, 5, 5, 1, 5, 5, 0, 5, 2, 2, 5, 2, 3, 2, 5, 5, 3, 5, 2, 3, 4, 3, 1, 1, 4, 4, 3, 3, 3, 4, 0, 3, 4, 3, 4, 4, 4, 4] 
dag60.txt 5_4_3_2x2.txt 0.09734513274336283 0.1 1209139.2 [0, 0, 4, 0, 1, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x5.txt 0.39823008849557523 0.4 753664.0 [5, 8, 4, 8, 9, 7, 6, 1, 4, 3, 8, 7, 3, 3, 8, 3, 7, 4, 7, 3, 3, 7, 8, 7, 7, 1, 8, 3, 7, 0, 0, 8, 8, 7, 5, 8, 5, 5, 0, 7, 5, 0, 1, 3, 1, 5, 3, 2, 5, 5, 5, 2, 5, 0, 2, 8, 2, 8, 0, 6, 6, 2, 2, 9, 8, 9, 9, 1, 9, 1, 1, 8, 1] 
dag60.txt 3_2x3.txt 0.3805309734513274 0.9 524288.0 [3, 4, 4, 4, 2, 3, 2, 2, 0, 3, 4, 0, 3, 3, 4, 3, 0, 0, 3, 3, 3, 1, 4, 1, 3, 2, 4, 3, 3, 0, 0, 4, 4, 1, 3, 1, 3, 3, 1, 1, 3, 1, 1, 4, 1, 1, 1, 4, 1, 3, 3, 4, 3, 1, 4, 5, 5, 4, 2, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 2, 2, 5, 2] 
dag60.txt 4_1x5.txt 0.4424778761061947 0.45 688128.0 [5, 0, 8, 7, 0, 9, 0, 3, 8, 7, 7, 1, 7, 1, 0, 7, 9, 8, 1, 7, 7, 9, 0, 9, 5, 3, 0, 1, 5, 2, 0, 0, 0, 9, 1, 0, 1, 5, 9, 9, 5, 2, 9, 7, 2, 5, 7, 4, 0, 5, 5, 4, 5, 2, 4, 6, 4, 0, 6, 3, 6, 4, 4, 1, 6, 2, 2, 3, 6, 3, 3, 6, 3] 
dag60.txt 3_2x3.txt 0.36283185840707965 1 529749.3333333334 [5, 1, 2, 1, 0, 5, 4, 4, 0, 2, 2, 0, 2, 2, 1, 2, 4, 0, 1, 2, 2, 5, 3, 5, 5, 4, 4, 2, 1, 0, 5, 1, 1, 1, 5, 1, 5, 5, 1, 5, 5, 0, 5, 2, 2, 5, 2, 3, 2, 5, 5, 3, 5, 2, 3, 4, 3, 1, 1, 4, 4, 3, 3, 3, 4, 0, 3, 4, 3, 4, 4, 4, 4] 
dag60.txt 4_1x5.txt 0.19469026548672566 0.2 1232896.0 [0, 0, 2, 0, 4, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 6, 0, 0, 0, 0, 0, 0, 1] 
dag60.txt 3_2x3.txt 0.2831858407079646 0.3 638976.0 [3, 4, 2, 4, 5, 3, 0, 0, 2, 1, 1, 5, 1, 1, 4, 1, 5, 2, 5, 1, 1, 5, 1, 5, 5, 0, 1, 1, 5, 2, 1, 1, 4, 5, 1, 4, 3, 3, 5, 5, 3, 4, 5, 1, 4, 5, 1, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 5_4_3_2x2.txt 0.2920353982300885 0.3 308019.2 [5, 4, 0, 4, 3, 0, 1, 1, 0, 5, 5, 3, 5, 5, 4, 5, 0, 0, 3, 5, 5, 0, 4, 0, 0, 1, 4, 5, 0, 2, 2, 4, 4, 0, 5, 4, 5, 5, 0, 0, 5, 6, 0, 5, 6, 7, 7, 4, 7, 5, 5, 4, 5, 6, 4, 6, 4, 4, 6, 1, 1, 4, 4, 3, 1, 2, 4, 1, 1, 1, 1, 1, 1] 
dag60.txt 5_4_3_2x5.txt 0.49557522123893805 0.5 139264.0 [7, 13, 11, 0, 10, 7, 16, 16, 8, 2, 17, 3, 2, 2, 0, 2, 6, 8, 7, 2, 2, 6, 0, 6, 7, 16, 0, 2, 7, 4, 14, 0, 0, 18, 14, 13, 3, 7, 18, 6, 7, 4, 6, 17, 4, 13, 17, 1, 12, 7, 12, 13, 13, 2, 13, 9, 1, 0, 19, 15, 9, 1, 1, 10, 9, 5, 5, 16, 5, 16, 16, 5, 16] 
dag60.txt 5_4_3_2x5.txt 0.5132743362831859 0.55 140902.4 [1, 2, 11, 2, 16, 1, 12, 12, 8, 16, 18, 5, 16, 16, 2, 16, 4, 8, 5, 16, 16, 5, 10, 5, 5, 12, 10, 16, 5, 15, 7, 10, 10, 5, 16, 10, 16, 17, 4, 4, 17, 0, 4, 18, 0, 6, 6, 10, 6, 1, 1, 17, 17, 0, 17, 2, 9, 2, 0, 19, 13, 9, 9, 3, 13, 14, 14, 12, 14, 12, 12, 13, 12] 
dag60.txt 3_2x3.txt 0.336283185840708 0.35 647168.0 [5, 3, 3, 1, 2, 5, 0, 2, 0, 4, 4, 5, 4, 4, 1, 4, 0, 0, 5, 4, 4, 3, 1, 5, 5, 2, 1, 4, 5, 3, 5, 1, 1, 3, 5, 3, 5, 5, 3, 3, 5, 3, 3, 4, 3, 4, 4, 1, 4, 5, 5, 4, 5, 3, 5, 3, 1, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dag60.txt 5_4_3_2x5.txt 0.5221238938053098 0.6 147456.0 [1, 18, 4, 18, 0, 1, 16, 16, 19, 9, 9, 16, 6, 6, 18, 6, 5, 4, 3, 6, 6, 5, 18, 5, 5, 16, 13, 6, 3, 8, 13, 13, 18, 3, 6, 18, 6, 2, 8, 5, 2, 7, 5, 9, 7, 10, 10, 18, 10, 1, 1, 2, 2, 7, 2, 18, 17, 12, 12, 15, 14, 17, 17, 0, 14, 11, 11, 16, 0, 16, 16, 0, 0] 
dag60.txt 5_4_3_2x5.txt 0.5221238938053098 0.65 155648.0 [17, 6, 16, 0, 4, 17, 12, 13, 8, 17, 5, 11, 5, 17, 0, 17, 7, 8, 11, 5, 17, 7, 0, 7, 2, 13, 0, 9, 2, 4, 9, 0, 0, 2, 9, 16, 17, 17, 2, 7, 17, 6, 2, 1, 6, 14, 1, 16, 14, 17, 10, 1, 10, 17, 10, 6, 16, 0, 15, 12, 18, 14, 16, 3, 18, 19, 13, 13, 13, 13, 13, 13, 13] 
dag60.txt 3_2x3.txt 0.39823008849557523 0.4 524288.0 [3, 1, 4, 1, 0, 4, 2, 5, 0, 1, 0, 3, 3, 1, 1, 1, 0, 0, 3, 3, 3, 5, 1, 2, 3, 5, 1, 3, 3, 0, 3, 1, 1, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 1, 2, 4, 4, 4, 4, 4, 4, 1, 4, 2, 4, 5, 4, 1, 2, 5, 5, 4, 4, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5] 
dag60.txt 5_4_3_2x5.txt 0.5132743362831859 0.7 155648.0 [1, 18, 15, 18, 9, 9, 19, 3, 16, 13, 10, 1, 13, 13, 18, 13, 7, 16, 1, 13, 13, 7, 2, 7, 1, 0, 2, 13, 1, 12, 14, 2, 2, 15, 14, 2, 1, 1, 8, 7, 1, 17, 17, 10, 17, 0, 17, 2, 0, 9, 0, 18, 6, 13, 6, 5, 6, 4, 4, 8, 5, 11, 11, 11, 5, 12, 11, 3, 11, 3, 3, 3, 3] 
dag60.txt 5_4_3_2x5.txt 0.09734513274336283 0.1 1205862.4 [0, 0, 1, 0, 4, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 3_2x3.txt 0.36283185840707965 0.45 529749.3333333334 [5, 1, 2, 1, 0, 5, 4, 4, 0, 2, 2, 0, 2, 2, 1, 2, 4, 0, 1, 2, 2, 5, 3, 5, 5, 4, 4, 2, 1, 0, 5, 1, 1, 1, 5, 1, 5, 5, 1, 5, 5, 0, 5, 2, 2, 5, 2, 3, 2, 5, 5, 3, 5, 2, 3, 4, 3, 1, 1, 4, 4, 3, 3, 3, 4, 0, 3, 4, 3, 4, 4, 4, 4] 
dag60.txt 5_4_3_2x5.txt 0.5132743362831859 0.8 139264.0 [5, 2, 16, 2, 16, 6, 8, 8, 15, 10, 4, 14, 10, 10, 2, 10, 6, 4, 16, 10, 10, 6, 17, 6, 16, 8, 17, 10, 16, 0, 17, 3, 2, 7, 14, 2, 14, 5, 7, 6, 5, 0, 6, 1, 0, 1, 1, 9, 1, 5, 5, 13, 5, 11, 13, 12, 9, 2, 11, 19, 12, 9, 13, 16, 12, 18, 18, 8, 18, 8, 8, 12, 8] 
dag60.txt 3_2x4.txt 0.34513274336283184 0.35 475136.0 [7, 6, 2, 6, 5, 1, 4, 4, 2, 6, 3, 7, 3, 3, 6, 6, 1, 2, 7, 3, 6, 1, 6, 1, 7, 4, 3, 3, 7, 1, 3, 3, 6, 7, 3, 6, 7, 7, 2, 1, 7, 1, 1, 0, 1, 1, 0, 6, 0, 7, 7, 0, 7, 6, 7, 5, 0, 6, 6, 4, 4, 0, 0, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5] 
dag60.txt 3_2x3.txt 0.09734513274336283 0.1 1987925.3333333333 [0, 0, 2, 0, 2, 0, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dag60.txt 4_1x5.txt 0.24778761061946902 0.25 851968.0 [8, 0, 4, 0, 1, 8, 2, 2, 7, 0, 0, 3, 0, 0, 0, 0, 8, 4, 3, 0, 0, 8, 0, 8, 8, 2, 0, 0, 8, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 8, 0, 0, 2, 0, 0, 6, 0, 0, 6, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 5, 5, 2, 1, 2, 2, 2, 2] 
dag60.txt 5_4_3_2x5.txt 0.504424778761062 0.9 139264.0 [5, 2, 15, 2, 18, 9, 16, 8, 8, 16, 4, 10, 16, 16, 2, 16, 9, 4, 10, 16, 16, 9, 17, 9, 10, 8, 17, 16, 10, 0, 17, 3, 2, 7, 16, 2, 5, 5, 7, 9, 5, 0, 9, 6, 0, 14, 14, 12, 14, 5, 5, 6, 5, 11, 6, 13, 12, 2, 11, 19, 13, 12, 12, 18, 13, 1, 1, 8, 1, 8, 8, 1, 8] 
dag60.txt 5_4_3_2x5.txt 0.2920353982300885 0.3 842137.6 [0, 0, 1, 0, 4, 2, 9, 0, 5, 0, 4, 4, 0, 0, 0, 0, 12, 16, 4, 0, 0, 0, 0, 17, 17, 0, 0, 0, 17, 1, 0, 0, 0, 17, 0, 0, 4, 0, 8, 12, 0, 0, 12, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 13, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x1.txt 0.23893805309734514 0.3 1552384.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0] 
dag60.txt 5_4_3_2x5.txt 0.5398230088495575 1 139264.0 [12, 2, 15, 2, 18, 16, 8, 5, 16, 10, 17, 12, 6, 10, 2, 10, 19, 4, 12, 6, 6, 14, 6, 14, 12, 5, 6, 13, 12, 12, 13, 6, 2, 14, 13, 2, 12, 12, 14, 14, 12, 11, 14, 17, 11, 14, 17, 9, 9, 16, 16, 0, 16, 10, 3, 1, 4, 2, 10, 8, 1, 9, 7, 18, 1, 0, 5, 5, 5, 5, 5, 5, 5] 
dag60.txt 3_2x4.txt 0.3893805309734513 0.4 483328.0 [1, 5, 0, 5, 7, 1, 4, 4, 0, 6, 2, 1, 2, 6, 5, 6, 3, 0, 1, 2, 2, 3, 2, 3, 1, 4, 3, 1, 1, 3, 3, 2, 2, 1, 1, 5, 1, 2, 0, 3, 1, 3, 3, 2, 6, 3, 6, 5, 6, 1, 1, 5, 1, 6, 5, 5, 5, 2, 6, 4, 4, 5, 5, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7] 
dag60.txt 4_1x1.txt 0.21238938053097345 0.35 1552384.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag60.txt 4_1x1.txt 0.24778761061946902 0.5 1552384.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x1.txt 0.2920353982300885 0.4 1552384.0 [1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x1.txt 0.2743362831858407 0.55 1552384.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag60.txt 4_1x1.txt 0.26548672566371684 0.45 1552384.0 [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag60.txt 3_2x4.txt 0.4336283185840708 0.45 483328.0 [5, 6, 7, 6, 2, 5, 1, 1, 7, 4, 4, 5, 4, 0, 6, 0, 1, 7, 5, 4, 4, 3, 6, 5, 5, 1, 6, 4, 5, 3, 6, 6, 6, 7, 6, 2, 5, 5, 3, 5, 5, 3, 5, 4, 0, 1, 4, 2, 2, 5, 5, 4, 5, 0, 5, 6, 2, 6, 0, 1, 0, 2, 2, 3, 0, 3, 3, 0, 3, 1, 1, 0, 0] 
dag60.txt 4_1x1.txt 0.25663716814159293 0.7 1552384.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag60.txt 4_1x1.txt 0.2831858407079646 0.6 1552384.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x1.txt 0.30973451327433627 0.65 1552384.0 [1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x1.txt 0.23893805309734514 0.8 1552384.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1] 
dag60.txt 5_4_3_2x3.txt 0.4690265486725664 0.5 209715.2 [10, 10, 8, 6, 0, 8, 1, 9, 4, 4, 4, 3, 4, 4, 6, 4, 0, 7, 3, 4, 6, 7, 6, 7, 5, 9, 6, 4, 5, 0, 0, 6, 6, 5, 3, 10, 3, 10, 5, 7, 10, 2, 5, 4, 2, 7, 4, 10, 8, 8, 8, 5, 10, 2, 10, 2, 10, 6, 2, 1, 9, 10, 10, 1, 9, 11, 11, 9, 1, 9, 9, 9, 9] 
dag60.txt 4_1x1.txt 0.2743362831858407 0.9 1552384.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x1.txt 0.2831858407079646 1 1552384.0 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0] 
dag60.txt 5_4_3_2x3.txt 0.4778761061946903 0.55 216268.8 [9, 5, 4, 5, 9, 11, 2, 2, 4, 10, 1, 9, 10, 10, 5, 10, 0, 7, 9, 10, 10, 3, 10, 3, 9, 2, 10, 10, 9, 4, 1, 1, 1, 4, 10, 0, 10, 10, 4, 3, 10, 3, 3, 5, 3, 0, 0, 0, 0, 11, 8, 5, 11, 8, 11, 8, 0, 5, 8, 2, 8, 0, 0, 6, 8, 6, 6, 6, 6, 2, 6, 6, 6] 
dag60.txt 5_4_3_2x2.txt 0.34513274336283184 0.35 466944.0 [7, 5, 4, 5, 3, 2, 1, 1, 4, 5, 6, 7, 6, 6, 5, 5, 2, 4, 7, 6, 5, 2, 5, 2, 7, 1, 6, 6, 7, 2, 6, 6, 5, 7, 6, 5, 7, 7, 4, 2, 7, 2, 2, 0, 2, 2, 0, 5, 0, 7, 7, 0, 7, 5, 7, 3, 0, 5, 5, 1, 1, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3] 
dag60.txt 4_1x1.txt 0.07964601769911504 0.1 1658880.0 [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 3_2x4.txt 0.13274336283185842 0.15 1622016.0 [2, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0] 
dag60.txt 5_4_3_2x3.txt 0.4247787610619469 0.6 212992.0 [3, 8, 0, 10, 5, 1, 8, 9, 0, 2, 2, 0, 2, 2, 10, 2, 1, 0, 3, 2, 2, 1, 4, 1, 3, 9, 4, 2, 3, 4, 7, 4, 4, 0, 3, 4, 3, 3, 1, 1, 3, 10, 1, 8, 8, 1, 8, 4, 6, 3, 6, 8, 6, 10, 6, 8, 4, 10, 10, 11, 9, 4, 4, 5, 9, 5, 5, 9, 5, 9, 9, 9, 9] 
