dag35.txt 5_4_3_2x1.txt 0.45544554455445546 0.65 660821.3333333334 [1, 1, 3, 1, 2, 1, 0, 3, 2, 0, 1, 3, 1, 0, 2, 1, 1, 2, 2, 3, 1, 2, 0, 0, 3, 0, 1, 0, 2, 2, 1, 0, 2, 1, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 1, 3, 3, 0, 3, 3, 1, 3, 0, 3, 2, 0, 0, 0, 0, 0] 
dag35.txt 3_2x2.txt 0.37623762376237624 0.4 974848.0 [2, 0, 3, 2, 1, 2, 0, 3, 2, 0, 2, 3, 2, 3, 1, 2, 2, 1, 1, 3, 2, 1, 0, 0, 3, 0, 2, 0, 1, 1, 2, 0, 1, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 1, 0, 0, 0, 0, 0] 
dag35.txt 5_4_3_2x1.txt 0.42574257425742573 0.45 712704.0 [1, 0, 3, 1, 2, 1, 0, 3, 2, 0, 1, 3, 1, 0, 2, 1, 1, 2, 2, 3, 1, 2, 0, 0, 3, 0, 1, 0, 2, 2, 1, 0, 2, 1, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 3, 2, 0, 0, 0, 0, 0] 
dag35.txt 5_4_3_2x4.txt 0.49504950495049505 0.5 262144.0 [12, 4, 0, 9, 4, 13, 1, 0, 14, 5, 12, 7, 5, 0, 4, 12, 13, 4, 5, 0, 8, 5, 6, 0, 11, 10, 1, 1, 8, 14, 8, 10, 3, 3, 6, 6, 2, 10, 13, 12, 7, 2, 8, 8, 2, 2, 9, 2, 7, 7, 2, 2, 11, 7, 11, 11, 13, 11, 1, 9, 15, 15, 10, 15, 10, 10] 
dag35.txt 3_2x2.txt 0.40594059405940597 0.45 922965.3333333334 [2, 0, 3, 2, 1, 2, 0, 3, 2, 0, 2, 3, 2, 2, 1, 2, 2, 1, 1, 3, 2, 1, 0, 0, 3, 0, 2, 0, 1, 1, 2, 0, 1, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 1, 0, 0, 0, 0, 0] 
dag35.txt 5_4_3_2x1.txt 0.0891089108910891 0.1 1431961.6 [0, 1, 2, 0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag35.txt 5_4_3_2x4.txt 0.5346534653465347 0.55 180224.0 [2, 15, 11, 13, 0, 9, 6, 11, 12, 12, 2, 7, 2, 11, 8, 2, 9, 15, 2, 7, 2, 4, 13, 4, 12, 10, 13, 6, 12, 0, 2, 10, 3, 14, 13, 5, 2, 5, 9, 5, 8, 8, 2, 14, 8, 8, 10, 8, 7, 7, 8, 8, 6, 4, 12, 1, 9, 1, 13, 1, 0, 0, 13, 0, 13, 0] 
dag35.txt 5_4_3_2x4.txt 0.5841584158415841 0.7 180224.0 [11, 15, 2, 8, 9, 12, 10, 2, 0, 14, 8, 2, 7, 2, 9, 4, 4, 15, 7, 11, 4, 14, 8, 4, 1, 12, 11, 10, 1, 0, 4, 12, 0, 4, 8, 8, 3, 12, 3, 13, 2, 3, 7, 5, 5, 5, 12, 3, 2, 13, 3, 3, 11, 13, 1, 1, 7, 6, 11, 6, 9, 7, 6, 7, 6, 6] 
dag35.txt 5_4_3_2x4.txt 0.5742574257425742 0.8 185685.33333333334 [11, 8, 8, 9, 0, 13, 6, 8, 12, 8, 12, 3, 4, 8, 0, 11, 4, 0, 4, 3, 11, 0, 9, 7, 11, 9, 9, 6, 4, 10, 2, 14, 10, 2, 9, 5, 13, 5, 11, 5, 13, 13, 2, 2, 12, 12, 14, 13, 3, 3, 13, 13, 6, 0, 11, 1, 15, 1, 9, 1, 4, 15, 9, 15, 9, 15] 
dag35.txt 5_4_3_2x4.txt 0.5247524752475248 0.9 185685.33333333334 [11, 8, 6, 12, 1, 1, 12, 6, 9, 0, 2, 6, 4, 6, 1, 11, 12, 11, 4, 6, 11, 4, 12, 4, 8, 10, 15, 0, 8, 4, 2, 10, 7, 2, 15, 15, 11, 10, 13, 13, 9, 14, 2, 5, 5, 5, 0, 14, 6, 13, 14, 14, 0, 14, 8, 8, 13, 14, 10, 3, 9, 13, 10, 13, 10, 13] 
dag35.txt 5_4_3_2x4.txt 0.5643564356435643 0.6 185685.33333333334 [0, 15, 8, 1, 12, 2, 12, 8, 4, 10, 8, 8, 0, 8, 12, 0, 1, 15, 11, 8, 0, 10, 2, 6, 4, 2, 6, 7, 14, 0, 0, 9, 3, 14, 6, 6, 13, 9, 2, 9, 8, 13, 0, 0, 13, 13, 1, 13, 8, 4, 13, 13, 10, 4, 4, 5, 11, 5, 4, 5, 12, 11, 11, 11, 11, 11] 
dag35.txt 3_2x3.txt 0.19801980198019803 0.2 1436330.6666666667 [0, 1, 4, 0, 1, 2, 2, 4, 2, 0, 2, 4, 0, 4, 1, 2, 0, 1, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 4, 4, 2, 2, 2, 2, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag35.txt 5_4_3_2x4.txt 0.594059405940594 1 185685.33333333334 [4, 15, 3, 1, 0, 5, 8, 3, 13, 12, 2, 3, 12, 4, 12, 4, 4, 15, 12, 3, 5, 12, 14, 9, 11, 10, 8, 8, 5, 13, 2, 10, 0, 7, 14, 14, 6, 10, 4, 4, 13, 6, 2, 2, 6, 6, 1, 6, 3, 9, 6, 6, 11, 9, 11, 8, 4, 11, 8, 1, 0, 0, 10, 0, 10, 10] 
dag35.txt 5_4_3_2x4.txt 0.5742574257425742 0.65 185685.33333333334 [10, 5, 3, 15, 9, 6, 8, 3, 14, 13, 10, 3, 10, 0, 9, 10, 6, 5, 10, 3, 10, 12, 12, 2, 12, 15, 2, 7, 12, 5, 10, 4, 4, 11, 2, 2, 10, 0, 6, 0, 14, 14, 10, 1, 1, 1, 8, 14, 3, 0, 14, 14, 13, 0, 13, 13, 6, 15, 4, 8, 9, 4, 4, 4, 8, 4] 
dag35.txt 5_4_3_2x4.txt 0.2871287128712871 0.3 953548.8 [0, 8, 4, 0, 8, 14, 12, 4, 4, 9, 0, 4, 0, 4, 8, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 10, 13, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 4, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag35.txt 3_2x4.txt 0.24752475247524752 0.25 988501.3333333334 [0, 4, 3, 2, 4, 4, 2, 3, 6, 1, 0, 3, 1, 3, 4, 0, 2, 4, 1, 3, 0, 1, 2, 2, 6, 2, 2, 2, 0, 6, 0, 2, 6, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 2, 0, 6, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2] 
dag35.txt 4_1x3.txt 0.48514851485148514 0.5 950272.0 [2, 0, 4, 1, 5, 2, 0, 4, 0, 4, 2, 3, 1, 4, 0, 2, 0, 5, 4, 3, 2, 4, 0, 4, 4, 1, 1, 0, 0, 5, 5, 0, 5, 5, 1, 0, 2, 3, 3, 3, 3, 2, 5, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 3, 4, 4, 3, 0, 1, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 4_1x3.txt 0.5148514851485149 0.55 643072.0 [3, 2, 0, 3, 2, 2, 2, 0, 2, 4, 4, 5, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 4, 0, 5, 3, 3, 3, 2, 0, 3, 4, 0, 0, 2, 2, 1, 4, 1, 4, 0, 1, 1, 0, 4, 1, 4, 1, 5, 5, 1, 1, 5, 2, 5, 5, 1, 5, 4, 4, 2, 4, 4, 4, 4, 4] 
dag35.txt 4_1x3.txt 0.5148514851485149 0.6 643072.0 [3, 2, 0, 3, 2, 2, 2, 0, 2, 4, 4, 5, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 4, 0, 5, 3, 3, 3, 2, 0, 3, 4, 0, 0, 2, 2, 1, 4, 1, 4, 0, 1, 1, 0, 4, 1, 4, 1, 5, 5, 1, 1, 5, 2, 5, 5, 1, 5, 4, 4, 2, 4, 4, 4, 4, 4] 
dag35.txt 5_4_3_2x2.txt 0.24752475247524752 0.25 792985.6 [0, 2, 5, 0, 4, 4, 4, 5, 0, 0, 1, 5, 0, 5, 4, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5, 4, 1, 1, 1, 1, 0, 4, 5, 5, 4, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag35.txt 5_4_3_2x4.txt 0.0891089108910891 0.1 1589248.0 [0, 8, 1, 0, 0, 0, 12, 13, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag35.txt 4_1x2.txt 0.1782178217821782 0.2 1179648.0 [0, 2, 2, 0, 0, 2, 1, 2, 0, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag35.txt 4_1x4.txt 0.3465346534653465 0.35 1130496.0 [5, 7, 1, 5, 7, 4, 3, 1, 2, 3, 4, 1, 2, 1, 7, 4, 2, 7, 2, 1, 4, 2, 5, 5, 2, 5, 5, 3, 4, 2, 6, 0, 6, 6, 5, 5, 4, 5, 4, 1, 4, 4, 6, 6, 6, 6, 0, 4, 1, 1, 4, 4, 3, 1, 2, 3, 4, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dag35.txt 3_2x2.txt 0.1485148514851485 0.15 1840469.3333333333 [0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag35.txt 4_1x3.txt 0.5544554455445545 0.7 643072.0 [2, 4, 4, 1, 5, 2, 2, 4, 2, 4, 2, 3, 1, 4, 2, 2, 0, 5, 4, 3, 2, 4, 0, 4, 4, 1, 1, 0, 0, 2, 5, 0, 4, 5, 1, 0, 2, 3, 3, 0, 3, 2, 5, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 4, 4, 4, 3, 0, 1, 0, 4, 1, 0, 1, 0, 1] 
dag35.txt 4_1x3.txt 0.5544554455445545 0.65 643072.0 [2, 4, 4, 1, 5, 2, 2, 4, 2, 4, 2, 3, 1, 4, 2, 2, 0, 5, 4, 3, 2, 4, 0, 4, 4, 1, 1, 0, 0, 2, 5, 0, 4, 5, 1, 0, 2, 3, 3, 0, 3, 2, 5, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 4, 4, 4, 3, 0, 1, 0, 4, 1, 0, 1, 0, 1] 
dag35.txt 4_1x4.txt 0.38613861386138615 0.4 1114112.0 [1, 0, 7, 7, 1, 1, 5, 7, 2, 6, 1, 3, 4, 7, 1, 1, 2, 1, 4, 7, 1, 6, 7, 7, 0, 7, 7, 5, 0, 4, 1, 5, 4, 4, 7, 0, 3, 0, 1, 0, 3, 3, 3, 4, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 6, 6, 1, 6, 2, 6, 2, 2, 2, 2, 2, 2] 
dag35.txt 5_4_3_2x1.txt 0.1485148514851485 0.15 1048576.0 [0, 0, 1, 0, 0, 0, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag35.txt 4_1x4.txt 0.13861386138613863 0.15 1523712.0 [0, 4, 6, 0, 4, 0, 2, 6, 0, 2, 0, 6, 0, 6, 4, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 2, 6, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag35.txt 4_1x4.txt 0.44554455445544555 0.45 1048576.0 [1, 0, 7, 7, 1, 0, 0, 7, 2, 6, 1, 3, 4, 7, 1, 1, 2, 1, 4, 7, 1, 6, 7, 7, 0, 7, 7, 5, 0, 4, 1, 5, 4, 4, 7, 0, 3, 0, 1, 0, 3, 3, 3, 4, 0, 3, 5, 3, 3, 3, 3, 3, 5, 3, 6, 6, 1, 6, 2, 6, 2, 2, 2, 2, 2, 2] 
dag35.txt 4_1x3.txt 0.5544554455445545 0.8 643072.0 [2, 4, 4, 1, 5, 2, 2, 4, 2, 4, 2, 3, 1, 4, 2, 2, 0, 5, 4, 3, 2, 4, 0, 4, 4, 1, 1, 0, 0, 2, 5, 0, 4, 5, 1, 0, 2, 3, 3, 0, 3, 2, 5, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 4, 4, 4, 3, 0, 1, 0, 4, 1, 0, 1, 0, 1] 
dag35.txt 5_4_3_2x4.txt 0.3465346534653465 0.35 874905.6 [0, 10, 0, 4, 9, 4, 1, 0, 4, 12, 2, 0, 0, 0, 9, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8, 0, 13, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 5, 5, 4, 0, 0, 0, 0, 0, 12, 0, 0, 12, 0, 4, 0, 4, 6, 0, 0, 0, 0, 0] 
dag35.txt 4_1x3.txt 0.5148514851485149 0.9 643072.0 [3, 2, 0, 3, 2, 2, 2, 0, 2, 4, 4, 5, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 4, 0, 5, 3, 3, 3, 2, 0, 3, 4, 0, 0, 2, 2, 1, 4, 1, 4, 0, 1, 1, 0, 4, 1, 4, 1, 5, 5, 1, 1, 5, 2, 5, 5, 1, 5, 4, 4, 2, 4, 4, 4, 4, 4] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.3 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 4_1x3.txt 0.5544554455445545 1 643072.0 [2, 4, 4, 1, 5, 2, 2, 4, 2, 4, 2, 3, 1, 4, 2, 2, 0, 5, 4, 3, 2, 4, 0, 4, 4, 1, 1, 0, 0, 2, 5, 0, 4, 5, 1, 0, 2, 3, 3, 0, 3, 2, 5, 2, 2, 2, 0, 2, 3, 3, 2, 2, 0, 4, 4, 4, 3, 0, 1, 0, 4, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.35 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.5 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.4 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.55 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.6 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.45 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.65 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.7 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x3.txt 0.24752475247524752 0.25 906581.3333333334 [2, 4, 4, 0, 2, 2, 4, 4, 1, 4, 2, 2, 4, 4, 2, 2, 4, 2, 4, 4, 2, 4, 0, 4, 4, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag35.txt 3_2x1.txt 0.0594059405940594 0.1 2719744.0 [0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.8 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 5_4_3_2x4.txt 0.10891089108910891 0.15 1484390.4 [0, 1, 5, 0, 4, 4, 8, 13, 0, 0, 0, 0, 0, 12, 4, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag35.txt 4_1x3.txt 0.297029702970297 0.3 1458176.0 [2, 4, 5, 1, 4, 4, 0, 5, 2, 0, 3, 5, 0, 5, 4, 4, 1, 4, 0, 5, 4, 0, 2, 2, 0, 2, 2, 0, 4, 2, 3, 1, 3, 3, 2, 4, 4, 1, 4, 5, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 5, 0, 5, 0, 0, 1, 0, 2, 1, 2, 2, 1, 1, 1, 1] 
dag35.txt 3_2x1.txt 0.13861386138613863 0.15 2105344.0 [1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.9 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.15841584158415842 0.2 1974272.0 [1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 1 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x1.txt 0.22772277227722773 0.25 1840469.3333333333 [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1] 
dag35.txt 3_2x5.txt 0.49504950495049505 0.5 398677.3333333333 [2, 6, 3, 7, 0, 1, 6, 3, 9, 4, 1, 3, 8, 8, 0, 1, 0, 1, 8, 3, 3, 5, 2, 2, 5, 2, 2, 6, 5, 9, 3, 6, 9, 3, 2, 2, 8, 2, 1, 4, 3, 8, 8, 8, 8, 8, 7, 8, 4, 4, 8, 8, 5, 4, 4, 4, 0, 7, 6, 7, 0, 0, 6, 0, 7, 7] 
dag35.txt 4_1x3.txt 0.06930693069306931 0.1 1867776.0 [0, 1, 4, 0, 0, 0, 2, 4, 0, 2, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag35.txt 3_2x5.txt 0.46534653465346537 0.7 409600.0 [4, 6, 3, 1, 6, 6, 7, 3, 8, 7, 2, 3, 4, 3, 6, 2, 6, 6, 4, 3, 2, 4, 4, 4, 2, 5, 4, 7, 2, 9, 2, 0, 9, 9, 2, 2, 5, 0, 1, 8, 3, 5, 4, 4, 5, 5, 1, 5, 3, 8, 5, 5, 7, 8, 3, 8, 1, 8, 0, 1, 0, 0, 0, 0, 0, 0] 
dag35.txt 3_2x5.txt 0.42574257425742573 0.55 409600.0 [1, 9, 8, 2, 9, 6, 8, 8, 4, 4, 5, 7, 4, 8, 9, 5, 4, 9, 4, 8, 6, 4, 8, 8, 4, 8, 1, 1, 6, 0, 6, 2, 0, 0, 1, 1, 6, 1, 5, 7, 6, 6, 4, 0, 6, 6, 2, 6, 7, 7, 6, 6, 3, 7, 4, 3, 5, 3, 2, 3, 5, 2, 2, 2, 2, 2] 
dag35.txt 3_2x5.txt 0.44554455445544555 0.8 404138.6666666667 [2, 6, 3, 8, 6, 6, 9, 3, 2, 9, 2, 3, 4, 3, 6, 2, 8, 6, 4, 3, 2, 4, 4, 5, 4, 5, 5, 9, 4, 5, 2, 0, 2, 2, 5, 4, 7, 0, 1, 1, 3, 7, 7, 6, 7, 7, 8, 7, 3, 1, 7, 7, 9, 1, 3, 8, 1, 8, 0, 8, 0, 0, 0, 0, 0, 0] 
dag35.txt 4_1x2.txt 0.24752475247524752 0.25 2228224.0 [3, 3, 1, 2, 2, 2, 1, 1, 2, 0, 3, 0, 3, 1, 2, 3, 2, 3, 3, 1, 3, 0, 2, 1, 0, 1, 1, 1, 0, 2, 3, 1, 3, 3, 1, 0, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 1, 3, 0, 0, 3, 3, 0, 0, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 1, 2] 
