dag62.txt 5_4_3_2x5.txt 0.32051282051282054 0.35 517734.4 [0, 0, 4, 0, 0, 0, 12, 17, 0, 1, 0, 12, 0, 13, 4, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 4, 8, 8, 0, 16, 4, 16] 
dag62.txt 5_4_3_2x3.txt 0.46153846153846156 0.8 170393.6 [0, 2, 9, 6, 6, 5, 3, 7, 9, 4, 6, 4, 9, 4, 6, 5, 2, 6, 2, 5, 9, 5, 6, 2, 9, 10, 10, 1, 10, 2, 2, 4, 7, 5, 11, 0, 11, 10, 0, 2, 0, 6, 1, 10, 0, 3, 8, 8, 3, 8, 0, 8, 8] 
dag62.txt 5_4_3_2x3.txt 0.48717948717948717 0.6 163840.0 [10, 7, 8, 5, 10, 2, 6, 11, 3, 9, 10, 11, 5, 9, 10, 9, 1, 9, 7, 2, 7, 8, 9, 1, 5, 2, 2, 4, 2, 1, 1, 4, 4, 2, 8, 10, 3, 2, 1, 1, 1, 5, 5, 0, 6, 6, 0, 4, 6, 3, 6, 0, 6] 
dag62.txt 5_4_3_2x3.txt 0.5256410256410257 0.9 167116.8 [11, 9, 8, 10, 11, 5, 6, 7, 2, 9, 11, 1, 2, 9, 5, 5, 10, 5, 9, 5, 5, 0, 0, 10, 2, 4, 4, 4, 4, 10, 10, 4, 7, 5, 8, 11, 3, 4, 11, 9, 9, 10, 2, 3, 6, 6, 0, 1, 6, 8, 6, 8, 6] 
dag62.txt 3_2x3.txt 0.08974358974358974 0.1 1239722.6666666667 [0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2] 
dag62.txt 5_4_3_2x3.txt 0.46153846153846156 0.65 163840.0 [5, 2, 9, 2, 5, 8, 3, 0, 10, 7, 5, 8, 9, 7, 2, 8, 8, 2, 8, 8, 8, 4, 9, 2, 4, 9, 9, 11, 11, 8, 8, 0, 11, 8, 10, 5, 10, 5, 5, 8, 6, 2, 4, 9, 6, 3, 1, 0, 3, 10, 6, 1, 6] 
dag62.txt 3_2x3.txt 0.34615384615384615 0.35 458752.0 [0, 4, 0, 0, 0, 1, 2, 2, 4, 3, 0, 2, 4, 3, 0, 1, 4, 1, 4, 1, 3, 1, 1, 4, 4, 1, 3, 3, 3, 1, 4, 2, 3, 1, 4, 0, 1, 3, 0, 4, 0, 0, 0, 5, 0, 2, 5, 2, 5, 4, 5, 5, 5] 
dag62.txt 5_4_3_2x3.txt 0.5256410256410257 1 170393.6 [6, 9, 1, 3, 6, 10, 7, 11, 5, 0, 6, 0, 5, 0, 6, 10, 9, 6, 9, 10, 10, 8, 2, 9, 5, 2, 2, 1, 2, 9, 9, 8, 11, 10, 5, 6, 10, 8, 10, 9, 10, 3, 0, 2, 3, 7, 2, 4, 7, 5, 4, 4, 4] 
dag62.txt 3_2x3.txt 0.3974358974358974 0.4 398677.3333333333 [1, 0, 0, 1, 1, 3, 5, 2, 0, 2, 1, 2, 0, 2, 0, 3, 4, 1, 4, 3, 4, 1, 1, 3, 0, 3, 4, 4, 4, 3, 3, 2, 2, 3, 3, 1, 3, 4, 1, 0, 0, 1, 0, 4, 0, 5, 4, 2, 5, 5, 5, 5, 5] 
dag62.txt 5_4_3_2x5.txt 0.1794871794871795 0.2 874905.6 [16, 0, 0, 0, 13, 0, 4, 4, 0, 8, 17, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag62.txt 3_2x3.txt 0.4230769230769231 0.45 398677.3333333333 [2, 0, 4, 5, 2, 3, 3, 1, 5, 0, 2, 1, 5, 1, 2, 0, 0, 2, 5, 0, 5, 2, 2, 0, 5, 4, 4, 4, 4, 0, 2, 1, 4, 0, 0, 2, 0, 4, 2, 2, 2, 5, 5, 4, 5, 3, 4, 2, 3, 5, 3, 3, 3] 
dag62.txt 5_4_3_2x3.txt 0.28205128205128205 0.3 491520.0 [0, 0, 4, 4, 0, 0, 8, 1, 0, 2, 0, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 5, 4, 8, 5, 8, 8, 0, 9, 10, 9] 
dag62.txt 5_4_3_2x3.txt 0.08974358974358974 0.1 956825.6 [1, 0, 0, 0, 1, 0, 0, 0, 5, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag62.txt 4_1x4.txt 0.5 0.5 655360.0 [3, 3, 4, 0, 3, 6, 7, 5, 2, 5, 3, 5, 2, 5, 0, 1, 0, 3, 3, 4, 1, 4, 4, 1, 0, 6, 6, 1, 6, 1, 6, 7, 6, 4, 6, 3, 6, 6, 3, 3, 3, 0, 0, 2, 0, 7, 2, 7, 7, 6, 0, 2, 2] 
dag62.txt 4_1x4.txt 0.5384615384615384 0.55 409600.0 [3, 3, 4, 0, 3, 6, 7, 5, 2, 2, 3, 5, 2, 5, 0, 1, 0, 3, 3, 4, 1, 4, 4, 1, 0, 6, 6, 2, 6, 1, 6, 0, 6, 4, 6, 3, 6, 6, 3, 3, 3, 0, 0, 2, 0, 7, 2, 7, 7, 6, 0, 2, 2] 
dag62.txt 4_1x4.txt 0.5769230769230769 0.7 307200.0 [0, 2, 4, 3, 3, 7, 6, 6, 5, 4, 3, 6, 4, 3, 6, 0, 2, 7, 2, 7, 1, 2, 7, 2, 2, 4, 4, 2, 4, 7, 2, 6, 6, 7, 6, 1, 5, 4, 1, 2, 1, 1, 0, 4, 1, 6, 4, 0, 6, 5, 0, 0, 0] 
dag62.txt 5_4_3_2x5.txt 0.3974358974358974 0.4 370278.4 [6, 0, 4, 8, 6, 0, 10, 18, 4, 16, 6, 5, 4, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 4, 0, 4, 6, 4, 0, 2, 2, 2, 8, 8, 3, 2, 10, 17, 1, 10, 4, 12, 13, 12] 
dag62.txt 4_1x4.txt 0.5897435897435898 0.6 376832.0 [4, 0, 6, 3, 4, 1, 7, 5, 6, 2, 4, 4, 6, 5, 4, 2, 2, 1, 3, 1, 3, 4, 4, 1, 3, 1, 4, 6, 6, 1, 1, 0, 7, 1, 0, 2, 1, 2, 2, 3, 3, 3, 0, 2, 3, 7, 2, 7, 7, 6, 0, 0, 0] 
dag62.txt 4_1x4.txt 0.5128205128205128 0.8 315392.0 [0, 6, 6, 4, 4, 6, 7, 5, 1, 4, 0, 4, 1, 5, 4, 6, 6, 4, 6, 6, 6, 4, 4, 6, 2, 6, 4, 0, 1, 6, 6, 0, 1, 6, 2, 0, 3, 0, 0, 6, 2, 2, 2, 3, 2, 7, 0, 6, 7, 1, 2, 2, 3] 
dag62.txt 4_1x4.txt 0.6410256410256411 0.9 331776.0 [0, 2, 4, 0, 3, 6, 7, 5, 2, 4, 3, 4, 2, 5, 2, 1, 6, 3, 3, 4, 1, 4, 4, 1, 0, 6, 6, 2, 6, 1, 6, 0, 6, 4, 6, 3, 6, 6, 3, 3, 3, 0, 0, 2, 0, 7, 2, 6, 7, 6, 0, 2, 2] 
dag62.txt 4_1x4.txt 0.6410256410256411 0.65 331776.0 [0, 2, 4, 0, 3, 6, 7, 5, 2, 4, 3, 4, 2, 5, 2, 1, 6, 3, 3, 4, 1, 4, 4, 1, 0, 6, 6, 2, 6, 1, 6, 0, 6, 4, 6, 3, 6, 6, 3, 3, 3, 0, 0, 2, 0, 7, 2, 6, 7, 6, 0, 2, 2] 
dag62.txt 5_4_3_2x5.txt 0.21794871794871795 0.25 796262.4 [5, 0, 8, 16, 9, 0, 0, 0, 0, 4, 13, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag62.txt 4_1x4.txt 0.6410256410256411 1 315392.0 [4, 0, 6, 0, 4, 1, 7, 5, 6, 6, 4, 4, 6, 5, 4, 2, 2, 1, 3, 0, 3, 4, 4, 1, 3, 1, 4, 6, 6, 1, 1, 6, 7, 1, 0, 2, 1, 2, 2, 3, 3, 3, 0, 2, 3, 7, 2, 4, 7, 6, 0, 0, 0] 
dag62.txt 5_4_3_2x3.txt 0.34615384615384615 0.35 321126.4 [4, 0, 1, 5, 4, 0, 11, 2, 1, 6, 4, 2, 1, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 10, 0, 3, 4, 9, 0, 4, 0, 4, 5, 5, 9, 5, 11, 9, 7, 11, 1, 8, 8, 8] 
dag62.txt 4_1x2.txt 0.4230769230769231 0.5 606208.0 [2, 2, 2, 1, 2, 2, 3, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 2, 3, 0, 3, 2, 2, 0, 3, 2, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 3, 3, 0, 0, 3, 0, 3, 1, 3] 
dag62.txt 4_1x2.txt 0.4230769230769231 0.55 569344.0 [3, 2, 2, 3, 3, 1, 0, 0, 2, 2, 3, 2, 2, 3, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 2, 1, 1, 0, 2, 1, 2, 3, 2, 2, 3, 1, 3, 3, 0, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0] 
dag62.txt 5_4_3_2x5.txt 0.44871794871794873 0.45 199884.8 [14, 7, 6, 18, 14, 0, 16, 1, 8, 2, 14, 16, 8, 11, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 4, 0, 0, 1, 4, 0, 4, 10, 4, 13, 10, 0, 10, 18, 8, 3, 8, 16, 17, 5, 5, 8, 12, 12, 12] 
dag62.txt 4_1x2.txt 0.4230769230769231 0.6 606208.0 [0, 2, 2, 0, 0, 2, 3, 3, 2, 2, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 3, 3, 0, 3, 2, 2, 0, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 3, 2, 1, 1, 1] 
dag62.txt 4_1x2.txt 0.4230769230769231 0.65 606208.0 [0, 2, 2, 0, 0, 2, 3, 3, 2, 2, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 3, 3, 0, 3, 2, 2, 0, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 3, 2, 1, 1, 1] 
dag62.txt 4_1x2.txt 0.38461538461538464 0.7 585728.0 [2, 0, 2, 0, 2, 1, 3, 3, 0, 2, 2, 0, 0, 3, 0, 1, 0, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag62.txt 5_4_3_2x3.txt 0.14102564102564102 0.15 943718.4 [1, 0, 0, 0, 6, 0, 0, 0, 0, 4, 6, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag62.txt 5_4_3_2x2.txt 0.19230769230769232 0.2 452198.4 [5, 0, 0, 4, 5, 0, 1, 1, 0, 1, 5, 1, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4, 5, 4, 0, 0, 0, 0, 4, 4, 0, 4, 1, 4, 1, 1, 4, 4, 4, 4] 
dag62.txt 4_1x4.txt 0.07692307692307693 0.1 929792.0 [0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2] 
dag62.txt 5_4_3_2x3.txt 0.3974358974358974 0.4 180224.0 [9, 5, 2, 6, 9, 4, 3, 7, 10, 0, 9, 0, 2, 0, 9, 4, 5, 4, 5, 4, 2, 4, 4, 5, 2, 2, 8, 8, 8, 5, 5, 7, 7, 4, 10, 9, 10, 8, 9, 5, 5, 6, 6, 11, 6, 3, 11, 3, 3, 10, 1, 1, 1] 
dag62.txt 5_4_3_2x3.txt 0.44871794871794873 0.45 170393.6 [10, 1, 5, 9, 10, 10, 3, 4, 5, 7, 10, 4, 5, 7, 10, 10, 1, 10, 1, 6, 1, 0, 0, 1, 5, 2, 2, 11, 2, 1, 1, 4, 2, 6, 6, 2, 6, 2, 2, 1, 9, 9, 9, 0, 9, 3, 0, 4, 3, 5, 8, 8, 8] 
dag62.txt 4_1x2.txt 0.4230769230769231 0.8 606208.0 [0, 2, 2, 0, 0, 3, 3, 3, 0, 2, 0, 2, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 0, 3, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 3, 3, 2, 1, 1, 1] 
dag62.txt 4_1x2.txt 0.2948717948717949 0.3 1376256.0 [0, 0, 2, 2, 0, 0, 1, 1, 3, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 2, 1, 0, 0, 1, 1, 0, 3, 1, 3, 2, 2, 0, 2, 2, 2, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3] 
dag62.txt 3_2x2.txt 0.3333333333333333 0.5 565248.0 [0, 2, 2, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 1, 1, 1] 
dag62.txt 4_1x4.txt 0.2948717948717949 0.3 421888.0 [6, 0, 7, 5, 0, 0, 3, 4, 2, 4, 0, 4, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 4, 0, 2, 6, 2, 1, 6, 0, 6, 5, 5, 2, 6, 3, 2, 3, 3, 2, 6, 2, 6] 
dag62.txt 4_1x2.txt 0.4230769230769231 0.9 606208.0 [0, 2, 2, 0, 0, 3, 3, 3, 0, 2, 0, 2, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 0, 3, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 3, 3, 2, 1, 1, 1] 
dag62.txt 4_1x2.txt 0.34615384615384615 0.35 770048.0 [3, 1, 2, 3, 3, 1, 0, 0, 2, 0, 3, 0, 2, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 2, 1, 1, 0, 2, 1, 2, 3, 2, 2, 3, 1, 3, 3, 3, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0] 
dag62.txt 3_2x2.txt 0.32051282051282054 0.55 565248.0 [2, 1, 2, 1, 2, 3, 3, 3, 0, 0, 2, 3, 1, 3, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 1, 3, 3, 1, 0, 2, 0, 2, 2, 1, 0, 1, 1, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag62.txt 3_2x4.txt 0.19230769230769232 0.2 748202.6666666666 [0, 0, 6, 0, 0, 0, 4, 4, 6, 4, 0, 4, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2] 
dag62.txt 3_2x2.txt 0.3333333333333333 0.6 565248.0 [0, 2, 2, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 1, 1, 1] 
dag62.txt 4_1x2.txt 0.4230769230769231 1 606208.0 [2, 2, 2, 1, 2, 2, 3, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 2, 3, 0, 3, 2, 2, 0, 3, 2, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 3, 3, 0, 0, 3, 0, 3, 1, 3] 
dag62.txt 4_1x2.txt 0.07692307692307693 0.1 1187840.0 [0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag62.txt 4_1x2.txt 0.3974358974358974 0.4 634880.0 [3, 1, 2, 3, 3, 1, 0, 0, 2, 2, 3, 2, 2, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 2, 1, 1, 0, 2, 1, 2, 3, 2, 2, 3, 1, 3, 3, 0, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0] 
dag62.txt 3_2x2.txt 0.2948717948717949 0.7 584362.6666666666 [3, 1, 2, 3, 3, 1, 0, 0, 2, 2, 3, 0, 2, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 3, 2, 2, 3, 1, 3, 3, 3, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0] 
dag62.txt 4_1x2.txt 0.4230769230769231 0.45 606208.0 [2, 2, 2, 1, 2, 2, 3, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 2, 3, 0, 3, 2, 2, 0, 3, 2, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 3, 3, 0, 0, 3, 0, 3, 1, 3] 
dag62.txt 3_2x2.txt 0.3333333333333333 0.65 565248.0 [0, 2, 2, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 1, 1, 1] 
dag62.txt 3_2x2.txt 0.2948717948717949 0.8 584362.6666666666 [3, 1, 2, 3, 3, 1, 0, 0, 2, 2, 3, 0, 2, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 3, 2, 2, 3, 1, 3, 3, 3, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0] 
dag62.txt 5_4_3_2x1.txt 0.2692307692307692 0.3 453290.6666666667 [3, 2, 1, 3, 3, 2, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 3, 1, 1, 3, 2, 3, 3, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0] 
dag62.txt 3_2x3.txt 0.1282051282051282 0.15 944810.6666666666 [0, 0, 2, 2, 0, 0, 4, 4, 2, 4, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4, 0, 4, 4, 2, 2, 2, 2] 
dag62.txt 3_2x2.txt 0.2564102564102564 0.9 584362.6666666666 [2, 1, 0, 0, 2, 1, 3, 3, 0, 2, 2, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 2, 2, 1, 1, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag62.txt 5_4_3_2x1.txt 0.34615384615384615 0.35 458752.0 [0, 3, 0, 3, 0, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 3, 3, 3, 0, 3, 1, 1, 2, 2, 1, 2, 0, 1, 0, 0, 3, 3, 3, 3, 0, 3, 1, 0, 2, 2, 2, 2, 2, 2] 
dag62.txt 5_4_3_2x3.txt 0.1794871794871795 0.2 799539.2 [0, 0, 4, 5, 0, 0, 4, 4, 0, 1, 0, 4, 0, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag62.txt 3_2x2.txt 0.2948717948717949 0.3 688128.0 [0, 0, 2, 2, 0, 0, 1, 1, 3, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 2, 1, 0, 0, 1, 1, 0, 3, 1, 3, 2, 2, 0, 2, 2, 2, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3] 
dag62.txt 3_2x2.txt 0.41025641025641024 1 565248.0 [2, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 0, 3, 3, 3, 3, 1, 1, 2, 1, 0, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 2, 0, 0, 0] 
dag62.txt 5_4_3_2x1.txt 0.32051282051282054 0.4 413696.0 [3, 2, 1, 3, 3, 2, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 3, 1, 1, 3, 2, 3, 3, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0] 
dag62.txt 3_2x2.txt 0.3333333333333333 0.35 565248.0 [0, 2, 2, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 1, 1, 1] 
dag62.txt 5_4_3_2x1.txt 0.3076923076923077 0.45 413696.0 [1, 2, 1, 0, 1, 2, 3, 3, 0, 0, 1, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag62.txt 5_4_3_2x1.txt 0.3717948717948718 0.5 417792.0 [0, 3, 1, 3, 0, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 3, 3, 3, 0, 3, 1, 1, 0, 2, 1, 2, 0, 1, 0, 0, 3, 3, 3, 3, 0, 3, 1, 0, 2, 2, 2, 2, 2, 2] 
dag62.txt 3_2x2.txt 0.08974358974358974 0.1 1518250.6666666667 [0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag62.txt 3_2x2.txt 0.2948717948717949 0.4 584362.6666666666 [3, 1, 2, 3, 3, 1, 0, 0, 2, 2, 3, 0, 2, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 3, 2, 2, 3, 1, 3, 3, 3, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0] 
dag62.txt 5_4_3_2x1.txt 0.32051282051282054 0.55 413696.0 [3, 2, 1, 3, 3, 2, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 3, 1, 1, 3, 2, 3, 3, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0] 
dag62.txt 5_4_3_2x1.txt 0.3076923076923077 0.7 413696.0 [1, 2, 1, 0, 1, 2, 3, 3, 0, 0, 1, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag62.txt 3_2x2.txt 0.2564102564102564 0.45 584362.6666666666 [2, 1, 0, 0, 2, 1, 3, 3, 0, 2, 2, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 2, 2, 1, 1, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag62.txt 5_4_3_2x1.txt 0.32051282051282054 0.6 413696.0 [3, 2, 1, 3, 3, 2, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 3, 1, 1, 3, 2, 3, 3, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0] 
dag62.txt 5_4_3_2x1.txt 0.3717948717948718 0.8 413696.0 [0, 1, 1, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 2, 0, 3, 2, 3, 3, 1, 2, 2, 2] 
dag62.txt 5_4_3_2x1.txt 0.3717948717948718 0.65 417792.0 [0, 3, 1, 3, 0, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 3, 3, 3, 0, 3, 1, 1, 0, 2, 1, 2, 0, 1, 0, 0, 3, 3, 3, 3, 0, 3, 1, 0, 2, 2, 2, 2, 2, 2] 
dag62.txt 5_4_3_2x1.txt 0.3717948717948718 0.9 413696.0 [0, 1, 1, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 2, 0, 3, 2, 3, 3, 1, 2, 2, 2] 
