dag13.txt 1_4x3.txt True 0.16260162601626016 0.2 2899968.0 [1, 0, 3, 1, 3, 0, 3, 3, 0, 2, 3, 3, 3, 3, 2, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.3 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.35 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.4 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.23577235772357724 0.25 2342912.0 [0, 4, 2, 0, 1, 3, 4, 4, 4, 0, 3, 1, 1, 3, 3, 2, 4, 2, 2, 3, 3, 4, 1, 4, 3, 2, 2, 1, 0, 3, 0, 1, 3, 0, 1, 1, 1, 3, 3, 2, 3, 2, 3, 1, 1, 3, 3, 3, 1, 1, 3, 4, 4, 1, 0, 4, 4, 1, 1, 0, 0, 4, 1, 1, 1, 0, 4, 4, 4, 2, 4, 4, 4, 2, 0, 2, 2, 4, 0, 4, 4, 4, 4] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.45 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.5 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.55 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.6 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.65 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.7 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.75 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.3 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.8 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.85 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.9 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.95 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.35 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.5203252032520326 1 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.4 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.45 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 1_4x3.txt True 0.2926829268292683 0.5 2146304.0 [3, 0, 4, 3, 5, 1, 2, 2, 0, 2, 1, 5, 5, 4, 1, 2, 0, 2, 5, 1, 1, 2, 5, 2, 1, 5, 5, 5, 3, 1, 3, 5, 1, 4, 5, 3, 3, 4, 1, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 5, 1, 0, 0, 5, 3, 0, 0, 4, 4, 4, 3, 0, 4, 4, 4, 3, 0, 2, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 2, 0, 2, 2] 
dag13.txt 3_2x1.txt True 0.0 0.04 3222186.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.55 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.6 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.65 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x1.txt True 0.0 0.06 3222186.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.7 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.75 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.8 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.85 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x1.txt True 0.0 0.08 3222186.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.9 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 0.95 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 1_4x3.txt True 0.5203252032520326 1 1949696.0 [3, 2, 3, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 1, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 1, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x1.txt True 0.0975609756097561 0.1 3145728.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.11382113821138211 0.12 2498560.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.0 0.04 3222186.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.11382113821138211 0.14 2498560.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.11382113821138211 0.16 2498560.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.11382113821138211 0.18 2498560.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.11382113821138211 0.2 2498560.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.11382113821138211 0.25 2498560.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.11382113821138211 0.3 2498560.0 [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.34959349593495936 0.35 2015232.0 [1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.0 0.06 3222186.6666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag13.txt 3_2x1.txt True 0.36585365853658536 0.4 2301952.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag13.txt 3_2x1.txt True 0.36585365853658536 0.45 2301952.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
