dag25.txt 5_4_3_2x2.txt True 0.3900709219858156 0.7 376832.0 [2, 4, 5, 2, 2, 5, 7, 5, 2, 5, 1, 4, 1, 0, 6, 0, 4, 5, 2, 0, 2, 7, 0, 5, 5, 6, 0, 4, 4, 0, 5, 2, 2, 2, 4, 3, 3, 6, 2, 3, 3, 3, 3, 3, 2, 6, 0, 2, 2, 6, 4, 5, 7, 5, 5, 6, 5, 0, 1, 0, 0, 5, 0, 1, 1, 2, 6, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 6, 7, 7, 4, 7, 4, 5, 7, 6, 4, 7, 7, 4, 6, 6, 6] 
dag25.txt 5_4_3_2x2.txt True 0.3900709219858156 0.75 376832.0 [2, 4, 5, 2, 2, 5, 7, 5, 2, 5, 1, 4, 1, 0, 6, 0, 4, 5, 2, 0, 2, 7, 0, 5, 5, 6, 0, 4, 4, 0, 5, 2, 2, 2, 4, 3, 3, 6, 2, 3, 3, 3, 3, 3, 2, 6, 0, 2, 2, 6, 4, 5, 7, 5, 5, 6, 5, 0, 1, 0, 0, 5, 0, 1, 1, 2, 6, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 6, 7, 7, 4, 7, 4, 5, 7, 6, 4, 7, 7, 4, 6, 6, 6] 
dag25.txt 5_4_3_2x2.txt True 0.3900709219858156 0.8 376832.0 [2, 4, 5, 2, 2, 5, 7, 5, 2, 5, 1, 4, 1, 0, 6, 0, 4, 5, 2, 0, 2, 7, 0, 5, 5, 6, 0, 4, 4, 0, 5, 2, 2, 2, 4, 3, 3, 6, 2, 3, 3, 3, 3, 3, 2, 6, 0, 2, 2, 6, 4, 5, 7, 5, 5, 6, 5, 0, 1, 0, 0, 5, 0, 1, 1, 2, 6, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 6, 7, 7, 4, 7, 4, 5, 7, 6, 4, 7, 7, 4, 6, 6, 6] 
dag25.txt 5_4_3_2x2.txt True 0.3900709219858156 0.85 376832.0 [2, 4, 5, 2, 2, 5, 7, 5, 2, 5, 1, 4, 1, 0, 6, 0, 4, 5, 2, 0, 2, 7, 0, 5, 5, 6, 0, 4, 4, 0, 5, 2, 2, 2, 4, 3, 3, 6, 2, 3, 3, 3, 3, 3, 2, 6, 0, 2, 2, 6, 4, 5, 7, 5, 5, 6, 5, 0, 1, 0, 0, 5, 0, 1, 1, 2, 6, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 6, 7, 7, 4, 7, 4, 5, 7, 6, 4, 7, 7, 4, 6, 6, 6] 
dag25.txt 5_4_3_2x2.txt True 0.3900709219858156 0.9 376832.0 [2, 4, 5, 2, 2, 5, 7, 5, 2, 5, 1, 4, 1, 0, 6, 0, 4, 5, 2, 0, 2, 7, 0, 5, 5, 6, 0, 4, 4, 0, 5, 2, 2, 2, 4, 3, 3, 6, 2, 3, 3, 3, 3, 3, 2, 6, 0, 2, 2, 6, 4, 5, 7, 5, 5, 6, 5, 0, 1, 0, 0, 5, 0, 1, 1, 2, 6, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 6, 7, 7, 4, 7, 4, 5, 7, 6, 4, 7, 7, 4, 6, 6, 6] 
dag25.txt 5_4_3_2x2.txt True 0.3900709219858156 0.95 376832.0 [2, 4, 5, 2, 2, 5, 7, 5, 2, 5, 1, 4, 1, 0, 6, 0, 4, 5, 2, 0, 2, 7, 0, 5, 5, 6, 0, 4, 4, 0, 5, 2, 2, 2, 4, 3, 3, 6, 2, 3, 3, 3, 3, 3, 2, 6, 0, 2, 2, 6, 4, 5, 7, 5, 5, 6, 5, 0, 1, 0, 0, 5, 0, 1, 1, 2, 6, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 6, 7, 7, 4, 7, 4, 5, 7, 6, 4, 7, 7, 4, 6, 6, 6] 
dag25.txt 5_4_3_2x2.txt True 0.3900709219858156 1 376832.0 [2, 4, 5, 2, 2, 5, 7, 5, 2, 5, 1, 4, 1, 0, 6, 0, 4, 5, 2, 0, 2, 7, 0, 5, 5, 6, 0, 4, 4, 0, 5, 2, 2, 2, 4, 3, 3, 6, 2, 3, 3, 3, 3, 3, 2, 6, 0, 2, 2, 6, 4, 5, 7, 5, 5, 6, 5, 0, 1, 0, 0, 5, 0, 1, 1, 2, 6, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 6, 7, 7, 4, 7, 4, 5, 7, 6, 4, 7, 7, 4, 6, 6, 6] 
dag25.txt 100_1x1.txt True 0.028368794326241134 0.04 100106.24 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.04964539007092199 0.06 99942.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.03546099290780142 0.08 99942.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.05673758865248227 0.1 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.05673758865248227 0.12 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.05673758865248227 0.14 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.03546099290780142 0.16 99942.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.05673758865248227 0.18 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.05673758865248227 0.2 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.07092198581560284 0.25 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.14184397163120568 0.3 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.35 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.4 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.45 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.5 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.55 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.6 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.65 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.7 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.75 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.8 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.85 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.9 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 0.95 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 100_1x1.txt True 0.0851063829787234 1 99778.56 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag25.txt 1234x1.txt True 0.03546099290780142 0.04 3052885.3333333335 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 1234x1.txt True 0.04964539007092199 0.06 2965504.0 [2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 1234x1.txt True 0.07801418439716312 0.08 2741589.3333333335 [2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 1234x1.txt True 0.09929078014184398 0.1 2271914.6666666665 [2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 1234x1.txt True 0.11347517730496454 0.12 2184533.3333333335 [2, 3, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 1234x1.txt True 0.1347517730496454 0.14 1867776.0 [0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 2, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1] 
dag25.txt 1234x1.txt True 0.15602836879432624 0.16 1802240.0 [0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 2, 3, 2, 3, 2, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1] 
dag25.txt 1234x1.txt True 0.16312056737588654 0.18 1802240.0 [0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 0, 3, 2, 3, 2, 3, 2, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1] 
dag25.txt 1234x1.txt True 0.19858156028368795 0.2 1725781.3333333333 [0, 3, 2, 2, 0, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 1, 0, 0, 2, 1, 0, 2, 3, 2, 1, 2, 1, 3, 0, 1, 2, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0] 
dag25.txt 1234x1.txt True 0.24822695035460993 0.25 1245184.0 [3, 3, 2, 0, 3, 2, 2, 2, 0, 1, 3, 3, 3, 0, 2, 1, 1, 1, 0, 0, 3, 2, 2, 2, 1, 2, 3, 3, 1, 0, 1, 0, 0, 0, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3] 
dag25.txt 1234x1.txt True 0.2907801418439716 0.3 1015808.0 [3, 2, 1, 1, 3, 3, 3, 1, 1, 0, 2, 3, 3, 0, 2, 3, 0, 0, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 0, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 3, 3, 1, 3, 2, 1, 3, 1, 0, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 2, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag25.txt 1234x1.txt True 0.2978723404255319 0.35 1011712.0 [3, 2, 1, 3, 3, 1, 2, 1, 3, 0, 2, 2, 3, 0, 3, 3, 0, 1, 3, 0, 3, 1, 2, 1, 3, 1, 3, 2, 3, 0, 1, 0, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 0, 1, 0, 1, 1, 3, 2, 1, 1, 0, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2] 
