dag28.txt 5_4_3_2x3.txt True 0.4 0.4 524288.0 [8, 4, 6, 9, 4, 6, 7, 5, 2, 10, 7, 7, 6, 9, 5, 2, 10, 10, 4, 4, 2, 2, 10, 5, 6, 8, 10, 8, 2, 7, 4, 7, 11, 2, 1, 11, 1, 1, 9, 11, 1, 1, 8, 1, 11, 11, 8, 11, 0, 3, 0, 0, 5, 3, 5, 3, 3, 3] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.45 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.5 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.55 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.6 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.65 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.7 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.75 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.8 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.85 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.9 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.95 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 1 532480.0 [11, 4, 6, 11, 5, 6, 9, 5, 11, 7, 9, 9, 6, 8, 5, 11, 7, 7, 4, 4, 10, 10, 7, 4, 6, 8, 7, 8, 10, 9, 3, 9, 2, 10, 0, 2, 0, 3, 11, 2, 10, 3, 8, 3, 2, 2, 8, 1, 0, 3, 0, 0, 4, 1, 5, 1, 5, 1] 
dag28.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag28.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag28.txt 1_4x5.txt True None 0.08 20000000000.0 None 
dag28.txt 1_4x5.txt True None 0.1 20000000000.0 None 
dag28.txt 1_4x5.txt True None 0.12 20000000000.0 None 
dag28.txt 1_4x5.txt True 0.12941176470588237 0.14 1257472.0 [7, 1, 4, 7, 7, 3, 6, 7, 5, 7, 6, 6, 4, 7, 7, 5, 7, 7, 0, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag28.txt 1_4x5.txt True 0.12941176470588237 0.16 1257472.0 [7, 1, 4, 7, 7, 3, 6, 7, 5, 7, 6, 6, 4, 7, 7, 5, 7, 7, 0, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag28.txt 1_4x5.txt True 0.12941176470588237 0.18 1257472.0 [7, 1, 4, 7, 7, 3, 6, 7, 5, 7, 6, 6, 4, 7, 7, 5, 7, 7, 0, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag28.txt 1_4x5.txt True 0.18823529411764706 0.2 1130496.0 [6, 0, 7, 7, 3, 7, 4, 3, 6, 7, 6, 6, 7, 7, 3, 6, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 5, 5] 
dag28.txt 1_4x5.txt True 0.18823529411764706 0.25 1130496.0 [6, 0, 7, 7, 3, 7, 4, 3, 6, 7, 6, 6, 7, 7, 3, 6, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 5, 5] 
dag28.txt 1_4x5.txt True 0.2823529411764706 0.3 1720320.0 [5, 0, 7, 8, 4, 9, 9, 3, 6, 9, 9, 9, 9, 9, 3, 6, 9, 9, 1, 1, 4, 4, 9, 3, 9, 9, 9, 9, 4, 9, 4, 9, 8, 4, 4, 8, 4, 4, 8, 8, 4, 4, 9, 4, 8, 8, 5, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag28.txt 1_4x5.txt True 0.3411764705882353 0.35 1638400.0 [1, 7, 2, 3, 8, 2, 0, 9, 1, 4, 0, 0, 2, 4, 9, 1, 4, 4, 7, 7, 8, 8, 4, 9, 2, 4, 4, 0, 8, 0, 8, 0, 3, 6, 5, 3, 6, 6, 3, 3, 8, 8, 4, 8, 3, 3, 1, 3, 5, 9, 8, 8, 9, 9, 9, 9, 9, 9] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.4 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.45 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.5 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.55 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.6 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.65 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.7 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.75 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.8 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.85 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.9 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 0.95 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 1_4x5.txt True 0.38823529411764707 1 1589248.0 [5, 0, 8, 7, 0, 8, 5, 1, 6, 9, 5, 5, 8, 7, 0, 6, 9, 9, 0, 0, 6, 6, 9, 1, 8, 8, 9, 9, 6, 5, 4, 6, 2, 6, 3, 2, 3, 3, 7, 2, 5, 4, 7, 3, 2, 2, 7, 2, 3, 3, 4, 4, 1, 4, 1, 4, 1, 1] 
dag28.txt 3_2x2.txt True 0.023529411764705882 0.04 3129344.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 3_2x2.txt True 0.047058823529411764 0.06 1971541.3333333333 [2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.047058823529411764 0.08 1971541.3333333333 [2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.047058823529411764 0.1 1971541.3333333333 [2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.10588235294117647 0.12 1747626.6666666667 [2, 0, 2, 2, 0, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.10588235294117647 0.14 1747626.6666666667 [2, 0, 2, 2, 0, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.1411764705882353 0.16 1310720.0 [1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.17647058823529413 0.18 1589248.0 [3, 2, 0, 0, 2, 0, 1, 2, 3, 1, 1, 1, 0, 0, 2, 3, 1, 1, 2, 2, 3, 3, 1, 2, 0, 1, 1, 1, 3, 3, 2, 3, 1, 3, 3, 1, 3, 3, 0, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.18823529411764706 0.2 1059498.6666666667 [2, 3, 1, 1, 3, 1, 0, 3, 2, 0, 0, 0, 1, 1, 3, 2, 0, 0, 3, 3, 2, 2, 0, 3, 1, 1, 0, 0, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3] 
dag28.txt 3_2x2.txt True 0.21176470588235294 0.25 770048.0 [2, 1, 3, 3, 1, 3, 2, 1, 2, 2, 2, 2, 3, 3, 1, 2, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 2, 2, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag28.txt 3_2x2.txt True 0.21176470588235294 0.3 770048.0 [2, 1, 3, 3, 1, 3, 2, 1, 2, 2, 2, 2, 3, 3, 1, 2, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 2, 2, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.35 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.4 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.45 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.5 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.55 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.6 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.65 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.7 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.75 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.8 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.85 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.9 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 0.95 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 3_2x2.txt True 0.32941176470588235 1 912042.6666666666 [0, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 1, 1] 
dag28.txt 5_4_3_2x1.txt True 0.023529411764705882 0.04 1564672.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x1.txt True 0.047058823529411764 0.06 1971541.3333333333 [2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 5_4_3_2x1.txt True 0.047058823529411764 0.08 1971541.3333333333 [2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 5_4_3_2x1.txt True 0.047058823529411764 0.1 1971541.3333333333 [2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 5_4_3_2x1.txt True 0.10588235294117647 0.12 1747626.6666666667 [2, 0, 2, 2, 0, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2] 
dag28.txt 5_4_3_2x1.txt True 0.10588235294117647 0.14 1747626.6666666667 [2, 0, 2, 2, 0, 2, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2] 
