dag5.txt 1234x1.txt True 0.4019607843137255 0.5 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.5 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.55 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.55 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.6 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.6 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.65 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.65 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.7 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.7 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.75 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.75 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.8 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.8 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.85 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.85 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.9 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.9 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.95 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 0.95 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 1 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 1234x1.txt True 0.4019607843137255 1 1327104.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.029411764705882353 0.04 2446677.3333333335 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.029411764705882353 0.04 2446677.3333333335 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.06 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.06 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.08 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.08 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.1 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.1 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.12 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.12 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.14 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.058823529411764705 0.14 2244608.0 [2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.14705882352941177 0.16 2744320.0 [3, 3, 3, 3, 0, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 1] 
dag5.txt 3_2x3.txt True 0.14705882352941177 0.16 2744320.0 [3, 3, 3, 3, 0, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 1] 
dag5.txt 3_2x3.txt True 0.17647058823529413 0.18 2203648.0 [3, 2, 3, 3, 0, 3, 2, 3, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 1, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2] 
dag5.txt 3_2x3.txt True 0.17647058823529413 0.18 2203648.0 [3, 2, 3, 3, 0, 3, 2, 3, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 1, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2] 
dag5.txt 3_2x3.txt True 0.18627450980392157 0.2 1105920.0 [5, 0, 4, 4, 0, 2, 4, 5, 3, 0, 2, 3, 5, 3, 0, 2, 4, 3, 3, 4, 4, 4, 4, 0, 0, 4, 4, 2, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 2, 4, 4, 4, 4, 4, 4, 4, 5, 5, 1, 4, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1] 
dag5.txt 3_2x3.txt True 0.18627450980392157 0.2 1105920.0 [5, 0, 4, 4, 0, 2, 4, 5, 3, 0, 2, 3, 5, 3, 0, 2, 4, 3, 3, 4, 4, 4, 4, 0, 0, 4, 4, 2, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 2, 4, 4, 4, 4, 4, 4, 4, 5, 5, 1, 4, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1] 
dag5.txt 3_2x3.txt True 0.24509803921568626 0.25 770048.0 [5, 0, 2, 3, 0, 3, 1, 5, 2, 0, 3, 2, 5, 2, 0, 5, 2, 2, 2, 3, 2, 1, 2, 0, 0, 0, 0, 5, 1, 5, 1, 5, 5, 3, 3, 1, 3, 5, 5, 5, 3, 4, 5, 1, 5, 4, 4, 5, 3, 3, 3, 1, 3, 2, 2, 1, 1, 4, 4, 5, 1, 4, 1, 5, 4, 4, 4, 1, 1, 4, 4] 
dag5.txt 3_2x3.txt True 0.24509803921568626 0.25 770048.0 [5, 0, 2, 3, 0, 3, 1, 5, 2, 0, 3, 2, 5, 2, 0, 5, 2, 2, 2, 3, 2, 1, 2, 0, 0, 0, 0, 5, 1, 5, 1, 5, 5, 3, 3, 1, 3, 5, 5, 5, 3, 4, 5, 1, 5, 4, 4, 5, 3, 3, 3, 1, 3, 2, 2, 1, 1, 4, 4, 5, 1, 4, 1, 5, 4, 4, 4, 1, 1, 4, 4] 
dag5.txt 3_2x3.txt True 0.27450980392156865 0.3 679936.0 [5, 0, 2, 1, 0, 0, 1, 5, 2, 0, 0, 2, 5, 0, 0, 0, 2, 2, 2, 1, 2, 1, 2, 0, 0, 2, 2, 0, 2, 5, 2, 5, 5, 3, 3, 3, 3, 5, 5, 5, 3, 4, 5, 1, 5, 4, 4, 4, 4, 0, 3, 1, 3, 1, 1, 1, 1, 4, 4, 3, 1, 4, 3, 5, 4, 4, 4, 3, 3, 4, 3] 
dag5.txt 3_2x3.txt True 0.27450980392156865 0.3 679936.0 [5, 0, 2, 1, 0, 0, 1, 5, 2, 0, 0, 2, 5, 0, 0, 0, 2, 2, 2, 1, 2, 1, 2, 0, 0, 2, 2, 0, 2, 5, 2, 5, 5, 3, 3, 3, 3, 5, 5, 5, 3, 4, 5, 1, 5, 4, 4, 4, 4, 0, 3, 1, 3, 1, 1, 1, 1, 4, 4, 3, 1, 4, 3, 5, 4, 4, 4, 3, 3, 4, 3] 
dag5.txt 3_2x3.txt True 0.3235294117647059 0.35 884736.0 [4, 3, 0, 2, 3, 3, 1, 4, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 1, 2, 4, 1, 0, 3, 3, 3, 3, 3, 1, 4, 1, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 5, 4, 1, 4, 5, 5, 3, 5, 2, 2, 1, 2, 4, 2, 1, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 3_2x3.txt True 0.3235294117647059 0.35 884736.0 [4, 3, 0, 2, 3, 3, 1, 4, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 1, 2, 4, 1, 0, 3, 3, 3, 3, 3, 1, 4, 1, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 5, 4, 1, 4, 5, 5, 3, 5, 2, 2, 1, 2, 4, 2, 1, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 3_2x3.txt True 0.3235294117647059 0.4 884736.0 [4, 3, 0, 2, 3, 3, 1, 4, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 1, 2, 4, 1, 0, 3, 3, 3, 3, 3, 1, 4, 1, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 5, 4, 1, 4, 5, 5, 3, 5, 2, 2, 1, 2, 4, 2, 1, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 3_2x3.txt True 0.3235294117647059 0.4 884736.0 [4, 3, 0, 2, 3, 3, 1, 4, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 1, 2, 4, 1, 0, 3, 3, 3, 3, 3, 1, 4, 1, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 5, 4, 1, 4, 5, 5, 3, 5, 2, 2, 1, 2, 4, 2, 1, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.45 933888.0 [5, 3, 5, 2, 3, 3, 2, 4, 1, 3, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.45 933888.0 [5, 3, 5, 2, 3, 3, 2, 4, 1, 3, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.5 933888.0 [5, 3, 5, 2, 3, 3, 2, 4, 1, 3, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.5 933888.0 [5, 3, 5, 2, 3, 3, 2, 4, 1, 3, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.55 933888.0 [5, 3, 5, 2, 3, 3, 2, 4, 1, 3, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.55 933888.0 [5, 3, 5, 2, 3, 3, 2, 4, 1, 3, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.6 933888.0 [5, 3, 5, 2, 3, 3, 2, 4, 1, 3, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
