dag18.txt 1_4x5.txt True 0.33043478260869563 0.35 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.4 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.45 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.5 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.55 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.6 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.65 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.7 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.75 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.8 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.85 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True None 0.08 20000000000.0 None 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.9 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 0.95 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1_4x5.txt True 0.33043478260869563 1 1310720.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True None 0.1 20000000000.0 None 
dag18.txt 3_2x2.txt True 0.034782608695652174 0.04 2785280.0 [2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 3_2x5.txt True 0.11304347826086956 0.12 2648746.6666666665 [6, 8, 3, 7, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 4, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag18.txt 3_2x5.txt True 0.11304347826086956 0.14 2648746.6666666665 [6, 8, 3, 7, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 4, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag18.txt 3_2x2.txt True 0.034782608695652174 0.06 2785280.0 [2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 3_2x5.txt True 0.11304347826086956 0.16 2648746.6666666665 [6, 8, 3, 7, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 4, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag18.txt 3_2x5.txt True 0.16521739130434782 0.18 2752512.0 [9, 9, 6, 2, 1, 6, 8, 9, 8, 7, 9, 4, 3, 9, 9, 8, 8, 9, 9, 8, 9, 8, 6, 9, 8, 9, 4, 3, 4, 9, 9, 9, 9, 4, 8, 9, 8, 0, 9, 9, 4, 9, 9, 9, 9, 8, 9, 9, 9, 4, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag18.txt 3_2x2.txt True 0.034782608695652174 0.08 2785280.0 [2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 3_2x5.txt True 0.16521739130434782 0.2 2752512.0 [9, 9, 6, 2, 1, 6, 8, 9, 8, 7, 9, 4, 3, 9, 9, 8, 8, 9, 9, 8, 9, 8, 6, 9, 8, 9, 4, 3, 4, 9, 9, 9, 9, 4, 8, 9, 8, 0, 9, 9, 4, 9, 9, 9, 9, 8, 9, 9, 9, 4, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag18.txt 3_2x5.txt True 0.21739130434782608 0.25 1556480.0 [9, 3, 6, 4, 2, 6, 0, 9, 3, 3, 8, 4, 3, 8, 8, 1, 1, 9, 8, 3, 9, 3, 6, 8, 3, 9, 4, 3, 4, 8, 9, 9, 9, 4, 8, 8, 8, 2, 8, 8, 4, 9, 8, 8, 9, 8, 8, 9, 8, 4, 4, 3, 4, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 8, 9, 9, 9, 8, 9, 9, 9, 8, 8, 8, 8] 
dag18.txt 3_2x2.txt True 0.09565217391304348 0.1 2031616.0 [2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 3_2x5.txt True 0.25217391304347825 0.3 999424.0 [9, 4, 7, 2, 5, 8, 4, 6, 4, 4, 4, 3, 3, 4, 4, 4, 4, 6, 4, 4, 8, 4, 8, 4, 4, 8, 3, 3, 3, 4, 8, 8, 8, 3, 4, 4, 4, 5, 4, 4, 3, 9, 4, 4, 9, 4, 4, 9, 4, 3, 3, 4, 3, 8, 9, 9, 9, 8, 8, 8, 9, 9, 8, 8, 8, 6, 8, 9, 9, 4, 9, 9, 9, 1, 9, 9, 9, 8, 1, 0, 0] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.35 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.4 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.45 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.5 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.55 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.6 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.65 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.7 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.75 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x2.txt True 0.11304347826086956 0.12 1780394.6666666667 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.8 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.85 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.9 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 0.95 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x5.txt True 0.33043478260869563 1 540672.0 [3, 7, 2, 5, 6, 2, 8, 0, 9, 9, 7, 5, 6, 7, 5, 8, 8, 0, 7, 8, 4, 9, 2, 9, 9, 2, 5, 6, 6, 7, 4, 4, 4, 6, 8, 7, 9, 6, 9, 8, 6, 3, 8, 5, 3, 9, 9, 4, 5, 5, 6, 7, 7, 2, 3, 4, 3, 4, 2, 4, 3, 2, 2, 1, 1, 0, 1, 3, 3, 8, 0, 1, 1, 5, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x2.txt True 0.11304347826086956 0.14 1780394.6666666667 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 3_2x2.txt True 0.11304347826086956 0.16 1780394.6666666667 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 3_2x2.txt True 0.17391304347826086 0.18 1531904.0 [3, 1, 2, 1, 1, 2, 0, 3, 1, 1, 0, 1, 1, 2, 3, 0, 0, 3, 2, 1, 3, 1, 2, 3, 1, 2, 1, 1, 1, 2, 2, 3, 3, 1, 0, 0, 3, 1, 3, 0, 1, 3, 0, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 3_2x2.txt True 0.19130434782608696 0.2 1269760.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x2.txt True 0.19130434782608696 0.25 1269760.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x2.txt True 0.19130434782608696 0.3 1269760.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 3_2x2.txt True 0.3217391304347826 0.35 1548288.0 [0, 3, 1, 3, 3, 1, 2, 0, 3, 3, 1, 2, 3, 1, 2, 2, 2, 2, 1, 3, 0, 3, 1, 2, 3, 1, 2, 3, 2, 3, 1, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 2, 2, 0, 3, 3, 0, 2, 3, 3, 3, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2] 
dag18.txt 3_2x2.txt True 0.4 0.4 1318912.0 [1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 3, 1, 2, 1, 1, 3, 2, 0, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 1, 3, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1] 
dag18.txt 3_2x2.txt True 0.4 0.45 1318912.0 [1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 3, 1, 2, 1, 1, 3, 2, 0, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 1, 3, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1] 
