dag89.txt 5_4_3_2x5.txt 0.5454545454545454 0.6 131072.0 [11, 8, 10, 17, 17, 0, 17, 14, 5, 16, 9, 9, 17, 10, 9, 17, 9, 5, 14, 0, 9, 12, 5, 5, 16, 0, 7, 12, 5, 5, 15, 5, 3, 13, 8, 18, 8, 3, 4, 4, 18, 18, 4, 18, 17, 18, 1, 1, 13, 13, 17, 13, 2, 2, 6, 2, 6, 6] 
dag89.txt 5_4_3_2x5.txt 0.5454545454545454 0.55 131072.0 [19, 8, 14, 8, 8, 10, 8, 6, 17, 7, 13, 6, 8, 14, 4, 8, 4, 17, 4, 10, 15, 1, 0, 0, 11, 16, 18, 1, 0, 0, 13, 0, 0, 0, 0, 0, 3, 0, 4, 4, 16, 0, 12, 0, 5, 0, 0, 12, 5, 5, 8, 9, 2, 2, 13, 9, 13, 9] 
dag89.txt 5_4_3_2x5.txt 0.6704545454545454 0.7 131072.0 [14, 2, 5, 12, 0, 8, 0, 10, 4, 3, 4, 4, 12, 8, 4, 0, 4, 18, 4, 13, 7, 16, 0, 0, 5, 13, 6, 15, 0, 0, 12, 0, 0, 0, 0, 0, 16, 0, 1, 0, 1, 0, 9, 0, 0, 0, 9, 17, 0, 17, 0, 4, 8, 8, 4, 4, 4, 11] 
dag89.txt 5_4_3_2x5.txt 0.5 0.5 137625.6 [14, 4, 18, 0, 16, 8, 16, 13, 17, 5, 10, 13, 16, 18, 14, 0, 17, 17, 13, 8, 7, 9, 0, 0, 5, 8, 3, 9, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 1, 13, 12, 12, 1, 12, 0, 4, 12, 16, 2, 2, 4, 2, 6, 6, 10, 6, 10, 10] 
dag89.txt 5_4_3_2x5.txt 0.7272727272727273 0.8 131072.0 [18, 14, 6, 8, 0, 12, 0, 9, 8, 1, 4, 4, 5, 0, 4, 0, 4, 10, 4, 3, 8, 8, 4, 4, 13, 7, 17, 11, 4, 0, 12, 0, 4, 0, 0, 0, 12, 4, 16, 4, 16, 4, 5, 4, 0, 4, 13, 2, 0, 1, 0, 0, 0, 9, 4, 0, 4, 17] 
dag89.txt 5_4_3_2x5.txt 0.8409090909090909 0.9 131072.0 [18, 17, 14, 4, 0, 5, 0, 17, 4, 1, 0, 8, 9, 12, 4, 0, 8, 13, 12, 10, 7, 1, 0, 4, 11, 9, 2, 3, 8, 0, 4, 0, 0, 12, 0, 0, 5, 0, 13, 4, 6, 0, 15, 0, 8, 0, 8, 19, 0, 12, 0, 0, 0, 16, 0, 0, 0, 16] 
dag89.txt 5_4_3_2x5.txt 0.8409090909090909 1 131072.0 [18, 17, 14, 4, 0, 5, 0, 17, 4, 1, 0, 8, 9, 12, 4, 0, 8, 13, 12, 10, 7, 1, 0, 4, 11, 9, 2, 3, 8, 0, 4, 0, 0, 12, 0, 0, 5, 0, 13, 4, 6, 0, 15, 0, 8, 0, 8, 19, 0, 12, 0, 0, 0, 16, 0, 0, 0, 16] 
dag89.txt 5_4_3_2x5.txt 0.4431818181818182 0.45 157286.4 [8, 17, 9, 2, 2, 1, 2, 8, 10, 0, 6, 16, 2, 13, 8, 2, 16, 10, 8, 1, 5, 13, 4, 5, 0, 1, 0, 13, 4, 4, 4, 4, 17, 4, 4, 4, 17, 17, 16, 8, 4, 4, 16, 4, 2, 17, 5, 12, 12, 12, 2, 12, 9, 9, 6, 6, 6, 6] 
dag89.txt 5_4_3_2x5.txt 0.3977272727272727 0.4 190054.4 [12, 4, 17, 0, 0, 1, 0, 12, 1, 8, 16, 13, 0, 17, 12, 0, 13, 1, 12, 1, 16, 17, 0, 16, 8, 2, 8, 2, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 13, 12, 0, 0, 13, 0, 0, 4, 16, 9, 9, 9, 4, 9, 5, 5, 16, 5, 16, 5] 
dag89.txt 5_4_3_2x5.txt 0.29545454545454547 0.3 291635.2 [16, 1, 12, 8, 8, 4, 8, 0, 4, 12, 0, 0, 8, 12, 0, 8, 0, 4, 0, 4, 0, 12, 16, 16, 4, 4, 4, 12, 16, 16, 1, 16, 1, 16, 16, 16, 1, 1, 0, 0, 16, 16, 0, 16, 8, 1, 16, 1, 16, 8, 8, 8, 12, 8, 0, 8, 8, 8] 
dag89.txt 5_4_3_2x5.txt 0.19318181818181818 0.2 543948.8 [0, 8, 4, 8, 8, 4, 8, 0, 0, 4, 0, 0, 8, 4, 0, 8, 0, 0, 0, 4, 0, 4, 8, 8, 4, 4, 4, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 0, 8, 8, 0, 8, 8, 8, 8, 0, 8, 8, 8, 0, 4, 4, 0, 0, 0, 0] 
dag89.txt 5_4_3_2x5.txt 0.25 0.25 396492.8 [4, 4, 12, 12, 12, 0, 12, 8, 4, 0, 8, 8, 12, 12, 8, 12, 8, 4, 8, 0, 8, 12, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 8, 8, 8, 8, 4, 12, 4, 4, 8, 12, 12, 12, 12, 12, 12, 0, 12, 0, 0] 
dag89.txt 5_4_3_2x5.txt 0.13636363636363635 0.15 773324.8 [4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0] 
dag89.txt 5_4_3_2x5.txt 0.3409090909090909 0.35 265420.8 [4, 0, 5, 4, 4, 1, 4, 8, 1, 12, 8, 8, 4, 12, 8, 4, 8, 1, 8, 1, 8, 12, 4, 0, 12, 1, 12, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 8, 4, 8, 16, 0, 16, 0, 0, 16, 16, 16, 0, 16, 5, 5, 8, 5, 8, 5] 
dag89.txt 4_1x1.txt 0.14772727272727273 0.65 1548288.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.20454545454545456 0.6 1548288.0 [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.06818181818181818 0.1 1572864.0 [0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.13636363636363635 0.55 1548288.0 [1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1] 
dag89.txt 4_1x1.txt 0.14772727272727273 0.5 1548288.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.14772727272727273 0.9 1548288.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.14772727272727273 0.8 1548288.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.10227272727272728 0.2 1564672.0 [1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.18181818181818182 0.45 1548288.0 [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.25 1 1548288.0 [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.07954545454545454 0.3 1548288.0 [0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.09090909090909091 0.25 1552384.0 [0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.18181818181818182 0.4 1548288.0 [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.14772727272727273 0.15 1556480.0 [1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0] 
dag89.txt 4_1x1.txt 0.14772727272727273 0.35 1548288.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x1.txt 0.14772727272727273 0.7 1548288.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag89.txt 5_4_3_2x3.txt 0.09090909090909091 0.1 1035468.8 [0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0] 
dag89.txt 5_4_3_2x3.txt 0.45454545454545453 0.65 199884.8 [0, 1, 2, 11, 8, 6, 8, 0, 7, 2, 4, 5, 8, 2, 0, 8, 5, 7, 0, 6, 4, 11, 8, 4, 10, 6, 10, 4, 1, 1, 8, 4, 1, 1, 1, 1, 1, 1, 0, 0, 8, 0, 5, 1, 3, 1, 4, 5, 3, 3, 8, 5, 9, 9, 4, 9, 4, 9] 
dag89.txt 5_4_3_2x3.txt 0.4431818181818182 0.55 209715.2 [8, 3, 2, 0, 11, 5, 11, 10, 5, 6, 9, 10, 11, 6, 3, 0, 3, 5, 4, 5, 8, 6, 0, 0, 8, 9, 8, 9, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 0, 10, 0, 0, 1, 0, 1, 7, 7, 2, 1, 2, 2, 9, 1, 1, 1] 
dag89.txt 5_4_3_2x3.txt 0.4772727272727273 0.6 209715.2 [5, 9, 4, 9, 9, 6, 9, 1, 5, 8, 2, 1, 9, 4, 5, 9, 5, 5, 1, 6, 2, 8, 0, 0, 8, 6, 8, 3, 0, 0, 10, 0, 10, 0, 0, 0, 10, 10, 1, 1, 0, 1, 4, 1, 11, 10, 0, 7, 11, 11, 9, 4, 4, 4, 2, 4, 2, 2] 
dag89.txt 5_4_3_2x3.txt 0.6590909090909091 0.8 203161.6 [10, 9, 6, 4, 4, 8, 4, 1, 0, 1, 4, 0, 1, 8, 0, 4, 0, 10, 0, 5, 5, 9, 0, 4, 6, 11, 8, 8, 0, 4, 2, 4, 4, 4, 4, 4, 5, 4, 3, 0, 0, 0, 0, 4, 4, 4, 9, 2, 4, 7, 4, 4, 8, 8, 4, 4, 4, 4] 
dag89.txt 5_4_3_2x3.txt 0.42045454545454547 0.5 207530.66666666666 [0, 2, 9, 8, 8, 7, 8, 0, 4, 1, 0, 0, 8, 9, 0, 8, 4, 4, 0, 7, 0, 9, 8, 8, 1, 10, 1, 10, 8, 8, 8, 8, 2, 8, 2, 2, 2, 2, 4, 4, 4, 4, 6, 2, 8, 2, 3, 6, 11, 11, 8, 5, 9, 5, 3, 5, 3, 5] 
dag89.txt 5_4_3_2x3.txt 0.6590909090909091 1 203161.6 [10, 9, 6, 8, 0, 0, 0, 1, 4, 1, 8, 8, 10, 0, 4, 8, 8, 5, 8, 5, 9, 6, 4, 4, 3, 0, 0, 0, 4, 4, 2, 4, 4, 4, 4, 4, 7, 4, 1, 8, 4, 8, 5, 4, 8, 4, 4, 9, 8, 2, 8, 8, 0, 11, 8, 8, 8, 8] 
dag89.txt 5_4_3_2x3.txt 0.625 0.9 203161.6 [10, 9, 6, 8, 4, 4, 4, 1, 0, 1, 0, 0, 10, 4, 0, 8, 0, 5, 0, 9, 5, 6, 8, 8, 7, 4, 4, 4, 8, 8, 1, 8, 8, 8, 8, 8, 5, 8, 2, 0, 3, 8, 0, 8, 8, 8, 9, 2, 8, 11, 8, 8, 4, 8, 0, 8, 0, 0] 
dag89.txt 5_4_3_2x3.txt 0.4431818181818182 0.45 212992.0 [2, 8, 0, 5, 5, 10, 5, 8, 2, 4, 8, 8, 5, 0, 8, 5, 8, 2, 8, 10, 8, 0, 1, 1, 3, 10, 7, 9, 1, 1, 4, 1, 4, 7, 1, 1, 4, 4, 6, 6, 1, 1, 6, 1, 5, 11, 1, 11, 7, 5, 0, 0, 0, 0, 9, 0, 9, 9] 
dag89.txt 5_4_3_2x3.txt 0.3977272727272727 0.4 258867.2 [0, 8, 5, 0, 3, 9, 3, 5, 0, 5, 4, 1, 3, 5, 1, 0, 1, 0, 1, 9, 10, 2, 0, 10, 6, 9, 6, 2, 0, 8, 0, 8, 8, 8, 8, 8, 8, 8, 1, 1, 0, 0, 1, 8, 8, 8, 4, 4, 8, 8, 8, 4, 5, 4, 4, 4, 4, 4] 
dag89.txt 5_4_3_2x3.txt 0.14772727272727273 0.15 750387.2 [0, 4, 0, 4, 8, 0, 8, 0, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4] 
dag89.txt 5_4_3_2x3.txt 0.29545454545454547 0.3 294912.0 [8, 9, 5, 4, 4, 1, 4, 0, 1, 5, 0, 0, 4, 5, 0, 4, 0, 1, 0, 1, 0, 5, 8, 8, 1, 1, 8, 5, 8, 8, 9, 8, 9, 8, 8, 8, 9, 9, 0, 0, 8, 8, 0, 8, 4, 9, 8, 9, 4, 4, 4, 4, 5, 4, 0, 4, 8, 4] 
dag89.txt 5_4_3_2x3.txt 0.19318181818181818 0.2 530841.6 [0, 8, 4, 8, 8, 4, 8, 0, 4, 4, 0, 0, 8, 4, 0, 8, 0, 4, 0, 4, 0, 4, 8, 8, 4, 4, 4, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 0, 8, 8, 0, 8, 8, 8, 8, 0, 8, 8, 8, 0, 4, 0, 0, 0, 0, 0] 
dag89.txt 5_4_3_2x3.txt 0.6363636363636364 0.7 206438.4 [6, 3, 6, 0, 0, 5, 0, 8, 5, 2, 4, 4, 10, 0, 8, 0, 5, 9, 8, 9, 2, 0, 5, 4, 11, 5, 5, 10, 4, 4, 8, 4, 8, 4, 4, 4, 8, 8, 0, 8, 4, 4, 9, 4, 1, 1, 4, 7, 4, 1, 8, 1, 0, 0, 4, 1, 1, 1] 
dag89.txt 5_4_3_2x3.txt 0.23863636363636365 0.25 425984.0 [4, 0, 5, 0, 0, 4, 0, 4, 4, 8, 8, 4, 0, 8, 4, 0, 4, 4, 4, 4, 8, 8, 0, 0, 8, 8, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 1, 1, 1, 0, 1, 5, 1, 8, 1, 1, 1] 
dag89.txt 5_4_3_2x3.txt 0.3409090909090909 0.35 262144.0 [1, 9, 5, 1, 1, 6, 1, 8, 6, 5, 4, 8, 1, 5, 8, 1, 8, 6, 8, 6, 4, 2, 1, 4, 4, 2, 0, 2, 1, 0, 9, 0, 9, 0, 0, 0, 9, 9, 8, 8, 1, 0, 8, 0, 0, 0, 4, 0, 0, 0, 1, 0, 5, 5, 4, 0, 4, 4] 
dag89.txt 4_1x4.txt 0.09090909090909091 0.1 1277952.0 [0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag89.txt 4_1x4.txt 0.45454545454545453 0.6 409600.0 [2, 7, 5, 2, 2, 2, 2, 4, 2, 6, 0, 4, 2, 6, 4, 2, 4, 2, 4, 2, 4, 6, 2, 0, 6, 2, 6, 0, 2, 0, 0, 0, 0, 6, 3, 3, 0, 3, 4, 4, 0, 3, 4, 3, 0, 3, 4, 3, 6, 6, 0, 6, 5, 0, 0, 6, 0, 1] 
dag89.txt 4_1x4.txt 0.4659090909090909 0.55 413696.0 [6, 0, 0, 4, 7, 2, 7, 6, 2, 2, 6, 6, 7, 3, 0, 4, 0, 2, 0, 2, 6, 3, 4, 4, 6, 2, 0, 2, 4, 4, 6, 4, 4, 1, 4, 1, 4, 4, 0, 0, 4, 4, 6, 4, 4, 4, 4, 1, 1, 0, 4, 0, 3, 4, 2, 5, 5, 5] 
dag89.txt 4_1x4.txt 0.45454545454545453 0.65 413696.0 [6, 0, 3, 0, 0, 2, 0, 6, 4, 5, 6, 4, 0, 5, 6, 0, 4, 4, 4, 2, 6, 6, 4, 4, 2, 2, 2, 6, 4, 4, 4, 4, 7, 4, 4, 4, 0, 7, 4, 4, 0, 0, 4, 0, 0, 7, 0, 7, 0, 1, 0, 1, 3, 2, 6, 1, 0, 2] 
dag89.txt 4_1x4.txt 0.4318181818181818 0.5 417792.0 [3, 1, 5, 4, 4, 6, 4, 2, 6, 7, 2, 2, 4, 6, 2, 0, 6, 6, 2, 6, 2, 4, 0, 0, 6, 6, 6, 0, 2, 0, 0, 0, 0, 6, 0, 6, 0, 0, 2, 2, 2, 2, 2, 6, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4] 
dag89.txt 4_1x4.txt 0.4772727272727273 0.8 409600.0 [0, 6, 2, 4, 4, 6, 4, 3, 6, 0, 3, 3, 4, 5, 0, 4, 0, 6, 0, 6, 2, 0, 4, 6, 2, 0, 5, 0, 4, 4, 7, 4, 6, 4, 4, 4, 4, 4, 2, 0, 6, 6, 2, 6, 4, 6, 6, 2, 4, 4, 4, 1, 4, 4, 3, 1, 6, 1] 
dag89.txt 4_1x4.txt 0.4090909090909091 0.45 409600.0 [7, 4, 1, 2, 5, 3, 5, 4, 3, 6, 4, 4, 5, 0, 4, 0, 4, 4, 4, 3, 4, 6, 0, 0, 6, 6, 6, 4, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 2, 1, 2, 2, 2] 
dag89.txt 4_1x4.txt 0.4431818181818182 0.9 409600.0 [4, 2, 2, 0, 0, 3, 0, 4, 4, 2, 1, 4, 0, 2, 1, 0, 4, 4, 4, 3, 1, 4, 6, 6, 2, 2, 0, 4, 6, 0, 6, 0, 6, 0, 0, 0, 2, 6, 7, 4, 6, 6, 6, 6, 5, 6, 6, 6, 5, 5, 0, 0, 0, 0, 6, 0, 6, 0] 
dag89.txt 4_1x4.txt 0.14772727272727273 0.15 950272.0 [2, 0, 0, 0, 4, 2, 4, 2, 2, 2, 2, 2, 4, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x4.txt 0.5113636363636364 1 405504.0 [4, 4, 6, 1, 6, 6, 6, 4, 3, 2, 4, 4, 6, 5, 2, 1, 2, 3, 2, 6, 4, 0, 2, 4, 5, 0, 0, 0, 4, 1, 7, 1, 4, 1, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1, 1, 4, 2, 1, 0, 6, 6, 6, 6, 4, 6, 4, 6] 
dag89.txt 4_1x4.txt 0.19318181818181818 0.2 679936.0 [0, 2, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 2, 4, 4, 4, 4, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2] 
dag89.txt 4_1x4.txt 0.2840909090909091 0.3 487424.0 [2, 0, 6, 6, 6, 4, 6, 2, 2, 6, 2, 2, 6, 6, 2, 6, 2, 2, 2, 4, 2, 6, 2, 2, 4, 4, 4, 4, 2, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 0, 4, 4, 6, 4, 6, 6, 2, 6, 6, 6] 
dag89.txt 4_1x4.txt 0.25 0.25 495616.0 [4, 0, 6, 6, 6, 2, 6, 4, 0, 2, 4, 4, 6, 2, 4, 6, 4, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 6, 0, 0, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag89.txt 4_1x4.txt 0.3409090909090909 0.35 475136.0 [3, 2, 6, 4, 4, 0, 4, 1, 0, 6, 4, 4, 0, 6, 4, 4, 4, 0, 4, 0, 4, 6, 4, 4, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 2, 6, 4, 6, 2, 2, 6, 6, 6, 6, 0, 6, 4, 6] 
dag89.txt 4_1x4.txt 0.38636363636363635 0.4 442368.0 [6, 4, 6, 2, 1, 2, 1, 6, 3, 4, 2, 2, 1, 6, 2, 2, 2, 3, 2, 7, 2, 2, 0, 0, 4, 4, 4, 4, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 2, 5, 6, 6, 0, 6, 0, 6] 
dag89.txt 4_1x4.txt 0.5 0.7 405504.0 [4, 0, 6, 4, 6, 1, 6, 0, 1, 4, 6, 6, 6, 4, 6, 4, 6, 0, 6, 1, 2, 4, 4, 4, 2, 2, 2, 5, 4, 4, 2, 4, 7, 4, 4, 4, 7, 7, 0, 3, 0, 0, 0, 2, 4, 7, 2, 6, 4, 4, 0, 6, 6, 6, 6, 6, 3, 3] 
dag89.txt 4_1x2.txt 0.09090909090909091 0.1 1277952.0 [0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.3977272727272727 0.55 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.3977272727272727 0.65 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.3977272727272727 0.7 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
