dag21.txt 4_1x5.txt 0.37037037037037035 0.45 421888.0 [6, 4, 4, 8, 9, 0, 2, 4, 8, 8, 0, 0, 6, 8, 8, 4, 7, 3, 8, 5, 6, 8, 0, 2, 8, 6, 4, 1, 0, 8, 0, 4, 0, 8, 4, 0, 0, 4, 8, 4, 4, 8, 8, 0, 0, 0, 0, 6, 0, 8, 8, 2, 8, 0, 2, 6, 8, 2, 2, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6, 2, 2, 4, 6, 4, 4, 2, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 6, 2, 6, 6, 6] 
dag21.txt 4_1x5.txt 0.34074074074074073 0.35 421888.0 [8, 2, 2, 0, 9, 2, 0, 4, 8, 0, 4, 4, 4, 8, 5, 2, 4, 1, 8, 3, 8, 4, 4, 0, 0, 4, 2, 4, 4, 0, 4, 2, 4, 8, 2, 4, 4, 2, 8, 2, 2, 0, 0, 0, 8, 8, 8, 0, 0, 4, 0, 0, 6, 7, 6, 8, 6, 6, 6, 4, 6, 8, 8, 6, 6, 4, 4, 8, 8, 8, 8, 2, 8, 2, 8, 6, 6, 4, 8, 6, 6, 2, 4, 4, 4, 6, 6, 6, 6, 6, 6] 
dag21.txt 3_2x3.txt 0.0962962962962963 0.1 1649322.6666666667 [2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag21.txt 4_1x5.txt 0.2 0.2 630784.0 [4, 2, 2, 6, 2, 4, 6, 6, 2, 6, 4, 6, 6, 0, 0, 2, 4, 6, 0, 2, 2, 0, 4, 6, 6, 6, 2, 4, 4, 6, 4, 2, 4, 2, 4, 4, 4, 2, 2, 2, 2, 6, 6, 6, 4, 4, 4, 6, 6, 6, 6, 6, 6, 4, 0, 2, 6, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 0, 0, 2, 0, 2, 2, 0, 0, 4, 0, 0, 0, 2, 4, 4, 4, 6, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt 0.4740740740740741 0.7 655360.0 [2, 2, 2, 0, 5, 2, 0, 0, 2, 0, 2, 2, 0, 2, 1, 2, 3, 5, 2, 5, 4, 4, 2, 4, 0, 0, 4, 4, 2, 0, 1, 1, 2, 2, 3, 2, 2, 2, 2, 3, 2, 4, 4, 1, 2, 1, 0, 0, 0, 2, 2, 3, 0, 3, 0, 5, 0, 0, 0, 0, 5, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt 0.5037037037037037 0.8 655360.0 [0, 0, 0, 2, 5, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 3, 5, 0, 5, 4, 4, 0, 4, 2, 2, 4, 4, 2, 2, 4, 1, 0, 0, 1, 2, 0, 0, 0, 3, 0, 4, 1, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 5, 2, 3, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0] 
dag21.txt 3_2x3.txt 0.14814814814814814 0.15 1387178.6666666667 [0, 2, 2, 4, 0, 2, 4, 2, 0, 4, 2, 4, 2, 0, 0, 2, 0, 4, 0, 2, 0, 0, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 0, 2, 2, 2, 2, 2, 4, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 4, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt 0.5037037037037037 0.6 655360.0 [2, 2, 2, 0, 5, 2, 0, 2, 2, 0, 2, 0, 0, 2, 1, 2, 3, 5, 2, 5, 4, 4, 2, 4, 0, 2, 4, 4, 0, 0, 4, 1, 2, 2, 1, 0, 0, 2, 2, 3, 2, 4, 1, 1, 0, 3, 0, 0, 0, 0, 0, 3, 0, 5, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2] 
dag21.txt 3_2x3.txt 0.48148148148148145 0.55 655360.0 [2, 2, 2, 0, 5, 2, 0, 0, 2, 0, 2, 2, 0, 2, 1, 0, 3, 5, 2, 5, 4, 4, 2, 4, 0, 0, 4, 4, 2, 0, 1, 1, 2, 2, 3, 2, 2, 0, 2, 3, 2, 4, 4, 1, 2, 5, 2, 0, 0, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 2, 2, 0, 5, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt 0.5259259259259259 0.9 655360.0 [0, 0, 0, 2, 5, 0, 2, 0, 0, 2, 0, 0, 2, 2, 1, 0, 3, 5, 2, 5, 4, 4, 0, 4, 2, 0, 4, 4, 0, 2, 4, 1, 0, 0, 1, 0, 0, 0, 0, 3, 0, 4, 1, 1, 0, 3, 0, 2, 2, 2, 2, 3, 0, 5, 2, 0, 2, 2, 2, 2, 3, 0, 0, 2, 5, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt 0.4222222222222222 0.45 655360.0 [0, 4, 4, 2, 5, 4, 2, 0, 0, 2, 0, 0, 0, 0, 1, 4, 1, 1, 0, 1, 5, 3, 4, 1, 2, 0, 3, 3, 0, 2, 5, 5, 4, 0, 4, 4, 4, 4, 4, 4, 4, 3, 3, 5, 4, 0, 4, 0, 2, 0, 2, 2, 2, 4, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 2, 0, 4, 0, 2, 0, 4, 4, 4, 4, 2, 4, 2, 4, 2, 4] 
dag21.txt 3_2x3.txt 0.4888888888888889 0.65 655360.0 [0, 2, 2, 2, 5, 2, 2, 0, 0, 2, 0, 2, 0, 0, 1, 0, 3, 5, 0, 5, 4, 4, 0, 4, 2, 0, 4, 1, 0, 2, 1, 4, 0, 0, 3, 0, 0, 0, 0, 3, 0, 4, 4, 1, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 2, 0, 3, 0, 0, 2, 3, 0, 0, 0, 2, 5, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt 0.5037037037037037 1 655360.0 [0, 0, 0, 2, 5, 0, 2, 0, 0, 2, 0, 2, 0, 2, 1, 0, 3, 5, 2, 5, 4, 4, 0, 4, 2, 0, 4, 4, 2, 2, 4, 1, 0, 0, 1, 0, 0, 0, 0, 3, 0, 4, 1, 1, 0, 3, 0, 0, 0, 2, 2, 3, 0, 5, 2, 0, 2, 2, 2, 0, 3, 0, 0, 2, 5, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt 0.34074074074074073 0.35 679936.0 [0, 2, 2, 5, 4, 1, 4, 2, 2, 5, 0, 0, 3, 3, 3, 1, 0, 2, 3, 2, 2, 3, 1, 4, 5, 2, 2, 0, 0, 5, 0, 2, 0, 2, 2, 1, 1, 1, 0, 1, 0, 5, 5, 5, 0, 0, 0, 3, 5, 5, 5, 4, 5, 1, 4, 0, 5, 4, 4, 3, 4, 0, 0, 4, 4, 0, 3, 0, 0, 3, 3, 1, 3, 1, 1, 4, 3, 1, 3, 2, 1, 1, 1, 1, 1, 5, 1, 4, 1, 4, 1] 
dag21.txt 3_2x3.txt 0.42962962962962964 0.5 655360.0 [2, 0, 0, 4, 5, 0, 4, 2, 2, 4, 0, 4, 2, 4, 1, 0, 1, 5, 4, 1, 1, 3, 0, 5, 4, 2, 1, 3, 0, 4, 3, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 3, 0, 2, 2, 4, 4, 4, 2, 0, 2, 3, 2, 4, 2, 2, 5, 2, 2, 4, 2, 0, 2, 2, 2, 4, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 4, 0, 2, 2, 2, 2] 
dag21.txt 5_4_3_2x5.txt 0.0962962962962963 0.1 969932.8 [0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4] 
dag21.txt 3_2x3.txt 0.2962962962962963 0.3 688128.0 [1, 0, 0, 5, 4, 3, 2, 5, 0, 5, 3, 2, 5, 0, 0, 0, 3, 4, 0, 0, 1, 0, 3, 2, 5, 5, 4, 3, 3, 5, 3, 0, 4, 0, 4, 3, 4, 0, 0, 0, 0, 5, 5, 2, 4, 4, 4, 5, 5, 5, 5, 2, 5, 4, 2, 1, 5, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 0, 1, 3, 0, 2, 1, 4, 1, 1, 1, 4, 4, 4, 4, 2, 1, 2, 1, 2, 2] 
dag21.txt 3_2x3.txt 0.23703703703703705 0.25 731818.6666666666 [3, 0, 0, 2, 5, 1, 2, 5, 3, 2, 3, 2, 5, 5, 5, 0, 1, 2, 5, 0, 3, 5, 1, 2, 2, 5, 0, 1, 1, 2, 3, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 2, 0, 4, 3, 2, 4, 4, 5, 4, 3, 3, 4, 4, 5, 5, 3, 3, 4, 4, 0, 4, 1, 1, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4] 
dag21.txt 3_2x3.txt 0.34814814814814815 0.4 671744.0 [2, 0, 0, 3, 4, 1, 5, 0, 2, 3, 2, 4, 5, 1, 2, 0, 2, 4, 1, 0, 2, 5, 1, 5, 3, 0, 0, 1, 1, 3, 2, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 3, 4, 1, 4, 4, 5, 4, 3, 3, 4, 4, 4, 4, 2, 3, 3, 3, 5, 3, 2, 2, 3, 3, 2, 5, 2, 2, 1, 2, 1, 1, 1, 1, 4, 5, 1, 1, 2, 5, 1, 1, 2, 2, 4, 2, 5, 5, 5, 5] 
dag21.txt 3_2x3.txt 0.2 0.2 993962.6666666666 [2, 4, 4, 0, 1, 4, 0, 2, 2, 0, 4, 4, 2, 2, 2, 4, 1, 1, 2, 4, 2, 2, 4, 0, 0, 2, 2, 4, 4, 0, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 0, 2, 4, 2, 2, 2, 4, 4, 4, 4, 0, 2, 0, 2, 0, 2] 
dag21.txt 5_4_3_2x5.txt 0.5259259259259259 0.7 163840.0 [4, 8, 8, 16, 17, 12, 2, 14, 4, 2, 18, 10, 6, 17, 1, 13, 15, 11, 17, 8, 7, 5, 12, 3, 2, 14, 12, 5, 10, 16, 19, 8, 9, 4, 9, 13, 13, 13, 13, 13, 13, 16, 16, 10, 13, 4, 13, 6, 6, 5, 5, 2, 6, 9, 0, 14, 6, 0, 6, 6, 0, 18, 18, 0, 0, 9, 6, 18, 18, 17, 18, 8, 17, 12, 12, 0, 4, 13, 17, 4, 6, 13, 13, 9, 9, 10, 9, 1, 6, 1, 1] 
dag21.txt 5_4_3_2x5.txt 0.5333333333333333 0.8 163840.0 [13, 16, 8, 0, 7, 8, 6, 9, 4, 6, 13, 2, 9, 4, 3, 16, 17, 4, 4, 19, 11, 18, 17, 6, 6, 9, 1, 17, 17, 0, 13, 8, 13, 4, 1, 17, 1, 1, 1, 16, 1, 16, 0, 0, 1, 9, 9, 9, 9, 18, 0, 2, 9, 5, 5, 10, 9, 12, 12, 5, 15, 13, 13, 12, 12, 13, 5, 13, 13, 4, 10, 8, 10, 8, 8, 5, 5, 17, 10, 14, 14, 2, 2, 14, 14, 14, 14, 14, 14, 12, 14] 
dag21.txt 5_4_3_2x5.txt 0.14074074074074075 0.15 861798.4 [4, 4, 4, 8, 4, 0, 8, 0, 4, 8, 4, 0, 0, 4, 0, 4, 0, 8, 4, 4, 4, 0, 0, 8, 8, 0, 4, 0, 0, 8, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 8, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x5.txt 0.4740740740740741 0.65 163840.0 [6, 15, 14, 17, 12, 11, 17, 10, 1, 17, 18, 2, 10, 12, 16, 1, 8, 19, 12, 15, 9, 16, 8, 17, 17, 10, 1, 8, 8, 17, 18, 14, 18, 1, 13, 1, 1, 1, 1, 13, 1, 0, 0, 2, 1, 6, 4, 10, 2, 16, 0, 5, 2, 4, 5, 9, 2, 0, 4, 10, 5, 6, 6, 0, 3, 18, 10, 6, 6, 12, 14, 14, 14, 11, 14, 3, 10, 1, 14, 4, 10, 4, 4, 4, 4, 2, 4, 7, 4, 7, 4] 
dag21.txt 5_4_3_2x5.txt 0.43703703703703706 0.6 160563.2 [8, 15, 0, 16, 6, 2, 17, 4, 3, 16, 10, 10, 4, 12, 12, 0, 11, 17, 12, 19, 3, 12, 2, 17, 16, 4, 4, 2, 10, 16, 10, 0, 4, 6, 4, 2, 2, 4, 6, 0, 6, 16, 16, 5, 2, 8, 5, 5, 5, 12, 12, 7, 5, 18, 9, 8, 5, 14, 13, 4, 9, 8, 8, 14, 14, 4, 4, 8, 8, 1, 1, 0, 1, 1, 1, 9, 9, 2, 1, 13, 9, 5, 5, 18, 13, 5, 13, 13, 13, 13, 13] 
dag21.txt 5_4_3_2x5.txt 0.4740740740740741 0.55 159744.0 [5, 6, 6, 0, 15, 4, 17, 13, 12, 0, 5, 2, 14, 12, 3, 1, 19, 12, 12, 4, 9, 11, 4, 17, 0, 13, 13, 10, 10, 0, 5, 6, 5, 12, 13, 13, 13, 1, 1, 1, 1, 0, 0, 2, 1, 7, 18, 14, 14, 10, 14, 17, 14, 18, 16, 9, 14, 17, 16, 14, 16, 5, 5, 17, 16, 5, 14, 5, 5, 12, 1, 1, 1, 4, 1, 16, 8, 4, 1, 9, 8, 1, 4, 9, 9, 2, 9, 8, 8, 8, 8] 
dag21.txt 5_4_3_2x5.txt 0.4740740740740741 0.5 167936.0 [17, 5, 5, 14, 3, 1, 18, 2, 17, 10, 8, 8, 4, 6, 4, 13, 15, 19, 6, 5, 17, 7, 1, 18, 10, 2, 11, 1, 8, 14, 8, 5, 8, 13, 2, 13, 13, 13, 13, 13, 13, 10, 16, 9, 13, 17, 12, 4, 4, 14, 14, 12, 12, 12, 12, 16, 14, 0, 0, 4, 0, 16, 16, 0, 0, 8, 4, 17, 16, 6, 8, 5, 8, 1, 1, 12, 4, 13, 8, 8, 8, 13, 13, 8, 8, 9, 8, 0, 8, 9, 9] 
dag21.txt 5_4_3_2x5.txt 0.24444444444444444 0.25 373555.2 [12, 4, 4, 0, 12, 1, 0, 16, 12, 0, 1, 1, 16, 12, 16, 4, 1, 0, 12, 4, 12, 16, 1, 0, 0, 16, 4, 1, 1, 0, 1, 4, 4, 12, 4, 1, 4, 4, 4, 4, 4, 0, 0, 0, 4, 16, 16, 16, 16, 16, 16, 0, 16, 8, 8, 12, 16, 8, 8, 16, 8, 12, 12, 8, 8, 4, 4, 12, 12, 12, 12, 4, 12, 1, 8, 8, 8, 4, 8, 8, 8, 4, 4, 8, 8, 0, 8, 8, 8, 8, 8] 
dag21.txt 5_4_3_2x5.txt 0.2962962962962963 0.3 290816.0 [1, 0, 0, 9, 8, 0, 5, 16, 8, 9, 1, 5, 9, 12, 12, 16, 8, 5, 12, 0, 8, 12, 0, 5, 9, 16, 16, 0, 5, 9, 1, 0, 1, 8, 16, 16, 16, 16, 16, 16, 16, 9, 9, 5, 16, 1, 1, 9, 9, 9, 9, 5, 9, 1, 4, 8, 9, 4, 4, 12, 4, 8, 8, 4, 4, 1, 12, 1, 1, 12, 4, 0, 12, 0, 0, 4, 12, 16, 12, 4, 12, 16, 16, 1, 4, 5, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x5.txt 0.5037037037037037 0.9 160563.2 [13, 2, 0, 17, 19, 0, 17, 8, 18, 17, 8, 8, 14, 4, 12, 2, 3, 9, 4, 2, 16, 13, 15, 17, 17, 8, 16, 7, 8, 17, 8, 0, 8, 18, 8, 15, 15, 18, 18, 18, 18, 5, 5, 14, 18, 10, 10, 14, 14, 11, 10, 9, 10, 4, 4, 16, 10, 11, 6, 12, 1, 13, 13, 11, 1, 8, 12, 13, 13, 4, 0, 0, 0, 0, 0, 4, 12, 15, 0, 4, 12, 2, 2, 4, 4, 14, 4, 6, 6, 6, 6] 
dag21.txt 5_4_3_2x5.txt 0.4666666666666667 1 163840.0 [17, 15, 0, 6, 10, 18, 6, 5, 19, 11, 8, 1, 7, 14, 4, 0, 16, 11, 14, 15, 19, 4, 16, 6, 6, 5, 5, 16, 16, 6, 8, 0, 8, 10, 5, 16, 8, 10, 10, 0, 10, 9, 9, 1, 8, 13, 13, 7, 7, 4, 9, 1, 7, 13, 12, 17, 7, 4, 7, 7, 12, 17, 17, 12, 12, 17, 7, 17, 17, 14, 2, 0, 2, 18, 18, 12, 2, 8, 2, 8, 2, 8, 8, 8, 8, 1, 8, 3, 2, 3, 2] 
dag21.txt 5_4_3_2x5.txt 0.34814814814814815 0.35 237568.0 [0, 8, 8, 12, 9, 8, 17, 4, 9, 12, 13, 17, 5, 16, 16, 4, 0, 17, 16, 8, 0, 16, 13, 12, 12, 4, 4, 13, 13, 12, 13, 8, 13, 9, 4, 13, 13, 4, 4, 4, 4, 12, 12, 17, 13, 9, 9, 5, 5, 16, 16, 17, 5, 9, 1, 0, 5, 1, 5, 5, 1, 0, 0, 1, 1, 0, 5, 0, 0, 16, 5, 8, 5, 8, 8, 1, 1, 13, 5, 5, 5, 13, 13, 13, 13, 17, 5, 5, 5, 5, 5] 
dag21.txt 5_4_3_2x5.txt 0.2 0.2 504627.2 [8, 0, 0, 12, 0, 8, 12, 12, 0, 12, 8, 12, 12, 4, 4, 0, 8, 12, 4, 0, 0, 4, 8, 12, 12, 12, 0, 8, 8, 12, 8, 0, 8, 0, 8, 8, 8, 0, 0, 0, 0, 12, 12, 12, 8, 8, 8, 12, 12, 12, 12, 12, 12, 8, 4, 0, 12, 4, 4, 4, 4, 8, 8, 4, 4, 8, 4, 8, 8, 4, 4, 0, 4, 0, 0, 4, 4, 8, 4, 4, 4, 0, 8, 8, 8, 12, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x5.txt 0.42962962962962964 0.45 163840.0 [12, 3, 16, 17, 15, 10, 13, 19, 1, 17, 12, 7, 19, 18, 9, 8, 10, 5, 18, 3, 1, 9, 10, 13, 17, 19, 8, 7, 7, 17, 12, 16, 12, 1, 0, 7, 0, 8, 8, 8, 8, 17, 6, 5, 0, 11, 0, 19, 19, 6, 6, 13, 19, 0, 4, 1, 6, 4, 4, 9, 4, 12, 12, 4, 4, 12, 9, 12, 12, 18, 2, 16, 2, 16, 16, 4, 2, 0, 2, 2, 2, 0, 0, 0, 0, 5, 2, 14, 2, 14, 14] 
dag21.txt 5_4_3_2x5.txt 0.4 0.4 180224.0 [4, 16, 16, 8, 3, 1, 6, 14, 3, 8, 18, 2, 14, 5, 5, 12, 4, 7, 5, 16, 10, 5, 1, 6, 8, 14, 12, 1, 18, 8, 18, 16, 0, 3, 0, 1, 0, 12, 12, 12, 12, 8, 8, 2, 0, 4, 0, 14, 14, 14, 14, 6, 14, 0, 17, 10, 14, 13, 13, 5, 17, 4, 4, 17, 17, 4, 5, 4, 4, 9, 9, 16, 9, 1, 16, 17, 9, 0, 9, 13, 9, 12, 0, 0, 0, 2, 13, 13, 13, 13, 13] 
dag21.txt 4_1x1.txt 0.08888888888888889 0.1 1949696.0 [0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 4_1x1.txt 0.05925925925925926 0.7 1941504.0 [0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag21.txt 4_1x1.txt 0.1259259259259259 0.55 1941504.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1] 
dag21.txt 4_1x1.txt 0.17037037037037037 0.65 1941504.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 4_1x1.txt 0.0962962962962963 0.6 1941504.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 4_1x1.txt 0.14814814814814814 0.9 1941504.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 4_1x1.txt 0.11851851851851852 0.8 1941504.0 [0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dag21.txt 4_1x1.txt 0.18518518518518517 1 1941504.0 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0] 
dag21.txt 4_1x1.txt 0.16296296296296298 0.5 1941504.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 4_1x1.txt 0.08148148148148149 0.2 1945600.0 [0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
