dag61.txt 3_2x3.txt 0.4230769230769231 0.9 617130.6666666666 [5, 3, 3, 1, 5, 3, 2, 5, 3, 0, 5, 4, 0, 0, 3, 0, 5, 3, 1, 2, 3, 2, 2, 3, 3, 0, 2, 2, 4, 5, 4, 1, 2, 4, 4, 1, 2, 2, 2, 1, 2, 3, 2, 1, 1, 2, 0, 1, 3, 5, 3, 5, 0, 3, 3, 2, 4, 5, 3, 3, 3, 1, 0, 4, 4, 4, 4, 4, 4, 4, 4] 
dag61.txt 3_2x3.txt 0.3269230769230769 0.35 638976.0 [1, 5, 4, 4, 3, 5, 0, 1, 0, 2, 0, 3, 4, 4, 5, 2, 1, 4, 4, 2, 4, 3, 2, 4, 4, 5, 2, 4, 4, 0, 4, 2, 4, 0, 0, 2, 0, 2, 0, 2, 2, 5, 0, 5, 2, 0, 0, 2, 4, 4, 4, 3, 4, 5, 5, 2, 3, 1, 5, 5, 5, 4, 1, 3, 4, 4, 4, 5, 3, 3, 3] 
dag61.txt 3_2x3.txt 0.34615384615384615 0.4 617130.6666666666 [3, 4, 4, 5, 2, 4, 5, 2, 4, 0, 1, 5, 0, 3, 4, 0, 2, 4, 5, 1, 5, 2, 1, 5, 5, 0, 2, 5, 5, 0, 2, 3, 2, 1, 1, 3, 0, 2, 1, 3, 2, 4, 1, 0, 0, 1, 1, 3, 3, 2, 3, 2, 3, 4, 4, 1, 2, 2, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 5] 
dag61.txt 3_2x3.txt 0.33653846153846156 1 617130.6666666666 [5, 0, 0, 4, 4, 0, 2, 5, 0, 0, 5, 4, 2, 1, 0, 2, 5, 0, 4, 5, 0, 4, 0, 0, 0, 2, 2, 0, 4, 5, 0, 3, 0, 3, 2, 3, 3, 0, 2, 1, 0, 0, 3, 2, 1, 3, 3, 1, 1, 5, 1, 1, 1, 0, 0, 0, 1, 5, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag61.txt 3_2x3.txt 0.19230769230769232 0.2 901120.0 [3, 0, 0, 0, 1, 0, 2, 3, 0, 2, 2, 0, 2, 4, 0, 2, 3, 0, 0, 2, 0, 1, 2, 0, 0, 2, 2, 0, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 4, 1, 0, 1, 4, 4, 2, 1, 4, 4, 3, 3, 1, 1, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x3.txt 0.28846153846153844 0.3 671744.0 [5, 0, 0, 0, 4, 0, 4, 4, 5, 2, 1, 2, 2, 4, 0, 2, 4, 0, 0, 2, 0, 4, 2, 0, 0, 2, 2, 0, 0, 1, 3, 3, 0, 5, 1, 3, 1, 2, 1, 3, 2, 0, 1, 2, 3, 1, 1, 3, 4, 4, 4, 4, 4, 5, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x3.txt 0.14423076923076922 0.15 1070421.3333333333 [4, 2, 2, 2, 4, 2, 0, 4, 2, 0, 0, 2, 0, 4, 2, 0, 4, 2, 2, 0, 2, 4, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 2, 2, 0, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 5_4_3_2x5.txt 0.09615384615384616 0.1 907673.6 [4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x3.txt 0.2403846153846154 0.25 720896.0 [4, 4, 2, 3, 2, 4, 3, 2, 5, 0, 0, 4, 3, 1, 4, 3, 2, 5, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 3, 1, 0, 0, 1, 1, 2, 2, 2, 2, 5, 4, 0, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4] 
dag61.txt 5_4_3_2x5.txt 0.5096153846153846 0.7 147456.0 [5, 8, 1, 7, 11, 8, 3, 16, 0, 10, 5, 15, 9, 18, 8, 19, 16, 0, 1, 8, 1, 11, 8, 1, 6, 9, 8, 6, 1, 5, 6, 14, 6, 5, 3, 14, 17, 10, 17, 13, 10, 0, 12, 7, 13, 3, 12, 14, 18, 16, 12, 12, 12, 0, 0, 0, 12, 4, 0, 8, 8, 4, 4, 1, 4, 1, 1, 8, 2, 2, 2] 
dag61.txt 5_4_3_2x5.txt 0.4423076923076923 0.45 163840.0 [8, 0, 0, 4, 10, 0, 17, 10, 18, 6, 8, 4, 9, 16, 0, 17, 1, 18, 4, 6, 4, 10, 6, 4, 4, 5, 5, 4, 4, 8, 4, 14, 4, 8, 12, 14, 8, 6, 12, 13, 6, 0, 12, 9, 13, 12, 12, 14, 16, 16, 16, 10, 2, 7, 0, 6, 2, 1, 0, 0, 0, 4, 11, 2, 0, 0, 0, 3, 3, 2, 2] 
dag61.txt 5_4_3_2x5.txt 0.5 0.65 141994.66666666666 [5, 8, 2, 1, 10, 8, 0, 16, 11, 3, 5, 1, 17, 12, 8, 0, 16, 8, 1, 3, 18, 10, 0, 2, 12, 15, 19, 12, 12, 5, 12, 4, 12, 7, 7, 9, 5, 0, 13, 9, 0, 2, 13, 17, 9, 0, 4, 4, 4, 18, 4, 10, 4, 2, 2, 8, 10, 16, 8, 8, 8, 1, 8, 6, 1, 1, 1, 14, 14, 6, 6] 
dag61.txt 5_4_3_2x5.txt 0.5096153846153846 0.55 150732.8 [12, 10, 10, 2, 0, 14, 13, 12, 18, 8, 8, 19, 1, 5, 18, 13, 12, 18, 2, 8, 2, 0, 8, 2, 6, 1, 3, 6, 2, 8, 6, 4, 6, 17, 8, 4, 17, 6, 9, 5, 6, 10, 9, 7, 4, 8, 8, 4, 4, 15, 4, 0, 4, 10, 10, 8, 0, 11, 16, 14, 16, 2, 16, 0, 16, 16, 16, 14, 14, 0, 0] 
dag61.txt 5_4_3_2x5.txt 0.7884615384615384 0.8 157286.4 [15, 1, 8, 0, 0, 8, 7, 4, 13, 18, 0, 1, 11, 13, 4, 3, 6, 4, 0, 0, 0, 16, 4, 4, 4, 1, 5, 0, 0, 0, 14, 4, 0, 9, 0, 0, 17, 0, 17, 10, 4, 0, 5, 9, 2, 0, 19, 8, 4, 8, 0, 0, 0, 12, 0, 0, 4, 12, 4, 0, 0, 8, 12, 16, 0, 0, 0, 0, 16, 0, 0] 
dag61.txt 5_4_3_2x5.txt 0.5384615384615384 0.6 150732.8 [19, 4, 4, 0, 10, 0, 1, 12, 9, 2, 3, 7, 13, 18, 0, 13, 16, 0, 0, 2, 0, 12, 2, 0, 4, 11, 8, 4, 0, 16, 4, 8, 4, 3, 5, 8, 16, 2, 5, 8, 2, 0, 5, 15, 17, 1, 1, 17, 18, 10, 10, 10, 10, 9, 0, 2, 10, 12, 0, 0, 0, 0, 4, 6, 0, 0, 0, 14, 14, 6, 6] 
dag61.txt 5_4_3_2x5.txt 0.19230769230769232 0.2 478412.8 [4, 12, 12, 0, 0, 12, 4, 0, 12, 4, 4, 0, 8, 0, 12, 4, 0, 12, 0, 4, 0, 0, 4, 0, 0, 8, 8, 0, 0, 4, 0, 8, 0, 4, 4, 8, 8, 4, 4, 8, 4, 12, 4, 8, 8, 4, 4, 8, 0, 0, 0, 0, 0, 12, 12, 4, 0, 12, 12, 12, 12, 12, 12, 0, 12, 12, 12, 12, 12, 0, 12] 
dag61.txt 5_4_3_2x5.txt 0.7884615384615384 0.9 157286.4 [15, 1, 8, 0, 0, 8, 7, 4, 13, 18, 0, 1, 11, 13, 4, 3, 6, 4, 0, 0, 0, 16, 4, 4, 4, 1, 5, 0, 0, 0, 14, 4, 0, 9, 0, 0, 17, 0, 17, 10, 4, 0, 5, 9, 2, 0, 19, 8, 4, 8, 0, 0, 0, 12, 0, 0, 4, 12, 4, 0, 0, 8, 12, 16, 0, 0, 0, 0, 16, 0, 0] 
dag61.txt 5_4_3_2x5.txt 0.2980769230769231 0.3 278528.0 [16, 8, 8, 12, 5, 8, 4, 16, 8, 4, 4, 12, 9, 0, 8, 4, 16, 8, 12, 4, 8, 5, 4, 8, 8, 9, 9, 12, 12, 4, 12, 0, 12, 4, 4, 0, 1, 4, 1, 0, 1, 8, 1, 9, 0, 4, 1, 0, 0, 16, 0, 5, 0, 8, 8, 4, 5, 16, 8, 8, 8, 12, 12, 5, 12, 12, 12, 5, 5, 5, 5] 
dag61.txt 5_4_3_2x5.txt 0.5 1 151552.0 [7, 0, 8, 18, 2, 0, 13, 5, 8, 10, 16, 0, 17, 12, 0, 13, 5, 0, 4, 16, 0, 2, 10, 0, 0, 17, 15, 4, 4, 16, 4, 1, 4, 16, 16, 1, 11, 4, 9, 1, 4, 8, 9, 19, 1, 16, 16, 12, 12, 5, 12, 2, 12, 8, 8, 10, 2, 3, 6, 0, 6, 18, 6, 4, 18, 18, 18, 0, 14, 2, 14] 
dag61.txt 5_4_3_2x5.txt 0.33653846153846156 0.35 225280.0 [17, 16, 16, 8, 12, 4, 5, 13, 16, 5, 17, 8, 0, 12, 16, 5, 13, 16, 8, 5, 16, 12, 5, 16, 12, 0, 0, 8, 8, 17, 8, 9, 8, 17, 1, 9, 17, 1, 1, 9, 1, 16, 1, 0, 9, 1, 1, 9, 12, 13, 12, 12, 12, 16, 16, 5, 12, 13, 4, 4, 4, 8, 4, 8, 4, 4, 4, 4, 4, 12, 12] 
dag61.txt 5_4_3_2x5.txt 0.3942307692307692 0.4 186777.6 [6, 0, 0, 4, 14, 0, 2, 13, 10, 16, 17, 4, 12, 9, 0, 2, 13, 0, 4, 16, 0, 14, 16, 0, 0, 12, 16, 4, 4, 17, 4, 9, 4, 17, 8, 9, 17, 16, 8, 9, 16, 0, 8, 12, 5, 8, 8, 5, 5, 13, 5, 14, 5, 10, 0, 16, 14, 6, 0, 0, 0, 4, 0, 1, 4, 4, 4, 0, 1, 1, 1] 
dag61.txt 5_4_3_2x5.txt 0.14423076923076922 0.15 737280.0 [8, 0, 0, 0, 8, 0, 4, 8, 0, 0, 8, 0, 4, 4, 0, 4, 8, 0, 0, 0, 0, 8, 0, 0, 0, 4, 4, 0, 0, 8, 0, 4, 0, 8, 8, 4, 8, 0, 8, 4, 0, 0, 8, 4, 4, 8, 8, 4, 4, 8, 8, 8, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x5.txt 0.5 0.5 157286.4 [11, 13, 10, 1, 4, 13, 15, 9, 17, 7, 6, 8, 0, 19, 13, 14, 9, 17, 10, 6, 10, 12, 12, 10, 10, 0, 12, 10, 10, 6, 3, 16, 10, 6, 16, 16, 16, 12, 16, 18, 5, 13, 5, 0, 4, 5, 5, 2, 2, 4, 4, 4, 4, 17, 13, 12, 4, 9, 13, 13, 13, 1, 13, 8, 1, 1, 1, 1, 1, 8, 8] 
dag61.txt 5_4_3_2x5.txt 0.25 0.25 331776.0 [8, 1, 1, 0, 8, 1, 4, 8, 1, 12, 12, 0, 12, 16, 1, 12, 8, 1, 0, 12, 1, 8, 12, 1, 0, 12, 12, 0, 0, 8, 0, 16, 0, 4, 4, 16, 4, 12, 4, 16, 12, 1, 4, 16, 16, 4, 4, 16, 16, 8, 8, 8, 8, 1, 1, 12, 8, 8, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.09615384615384616 0.1 1851392.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1] 
dag61.txt 4_1x1.txt 0.11538461538461539 0.55 1818624.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0] 
dag61.txt 4_1x1.txt 0.16346153846153846 0.6 1818624.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1] 
dag61.txt 4_1x1.txt 0.10576923076923077 0.5 1818624.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.20192307692307693 0.7 1818624.0 [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.10576923076923077 0.4 1818624.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.125 0.35 1818624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.125 0.8 1818624.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.16346153846153846 0.9 1818624.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.14423076923076922 0.65 1818624.0 [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.16346153846153846 1 1818624.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1] 
dag61.txt 4_1x1.txt 0.08653846153846154 0.25 1826816.0 [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.10576923076923077 0.45 1818624.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.10576923076923077 0.15 1826816.0 [1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x1.txt 0.10576923076923077 0.3 1818624.0 [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1] 
dag61.txt 4_1x1.txt 0.11538461538461539 0.2 1818624.0 [1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1] 
dag61.txt 5_4_3_2x3.txt 0.08653846153846154 0.1 910950.4 [4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x3.txt 0.4423076923076923 0.5 239206.4 [10, 8, 0, 9, 5, 0, 0, 5, 0, 10, 10, 6, 9, 8, 0, 3, 5, 0, 6, 10, 0, 5, 10, 0, 0, 4, 4, 6, 6, 10, 6, 4, 6, 4, 2, 4, 2, 6, 2, 7, 6, 8, 1, 9, 9, 3, 1, 4, 4, 1, 1, 1, 1, 0, 8, 10, 1, 5, 8, 8, 8, 9, 11, 8, 11, 11, 11, 8, 8, 8, 8] 
dag61.txt 5_4_3_2x3.txt 0.4326923076923077 0.45 245760.0 [9, 2, 0, 6, 11, 2, 5, 8, 0, 10, 4, 6, 3, 8, 2, 10, 8, 0, 6, 10, 0, 8, 10, 0, 0, 5, 5, 0, 6, 4, 6, 4, 0, 4, 1, 4, 4, 0, 1, 8, 0, 2, 1, 7, 4, 1, 1, 4, 8, 0, 8, 11, 8, 2, 2, 10, 11, 0, 2, 2, 2, 9, 9, 11, 9, 6, 9, 2, 9, 11, 11] 
dag61.txt 5_4_3_2x3.txt 0.40384615384615385 0.55 245760.0 [4, 2, 2, 8, 0, 10, 7, 5, 10, 1, 4, 5, 11, 9, 10, 3, 5, 10, 0, 1, 2, 0, 1, 2, 0, 9, 9, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 1, 4, 8, 1, 2, 1, 8, 8, 4, 1, 8, 0, 5, 0, 0, 0, 10, 2, 1, 0, 6, 2, 2, 2, 7, 6, 0, 6, 6, 6, 2, 2, 0, 2] 
dag61.txt 5_4_3_2x3.txt 0.4423076923076923 0.7 241664.0 [9, 2, 2, 3, 4, 2, 10, 11, 5, 5, 2, 1, 1, 8, 2, 10, 11, 7, 1, 5, 1, 4, 10, 1, 1, 1, 0, 1, 4, 2, 4, 0, 6, 2, 0, 0, 0, 10, 6, 8, 6, 2, 6, 3, 8, 0, 0, 8, 8, 0, 0, 9, 0, 7, 2, 4, 9, 9, 4, 2, 4, 3, 4, 9, 4, 4, 4, 5, 5, 9, 5] 
dag61.txt 5_4_3_2x3.txt 0.3942307692307692 0.4 252313.6 [1, 6, 6, 4, 10, 6, 3, 1, 0, 0, 0, 2, 9, 4, 6, 11, 1, 7, 2, 0, 2, 10, 0, 2, 2, 9, 8, 2, 2, 0, 2, 8, 2, 0, 5, 8, 0, 0, 5, 8, 0, 6, 5, 9, 8, 5, 5, 8, 8, 10, 10, 10, 10, 7, 6, 0, 10, 1, 6, 6, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4] 
dag61.txt 5_4_3_2x3.txt 0.4423076923076923 0.6 245760.0 [9, 5, 5, 4, 1, 5, 11, 8, 5, 3, 9, 4, 7, 8, 5, 2, 8, 5, 0, 9, 0, 1, 2, 0, 0, 0, 2, 0, 10, 9, 1, 2, 1, 9, 6, 9, 9, 6, 8, 0, 6, 5, 6, 4, 0, 6, 6, 0, 8, 8, 8, 1, 1, 5, 5, 10, 1, 4, 10, 5, 5, 4, 4, 1, 4, 10, 10, 9, 10, 10, 10] 
dag61.txt 5_4_3_2x3.txt 0.47115384615384615 0.8 241664.0 [5, 5, 5, 10, 9, 5, 3, 4, 5, 2, 0, 6, 1, 8, 5, 1, 9, 5, 6, 2, 5, 9, 7, 5, 6, 0, 7, 6, 6, 8, 6, 0, 6, 0, 0, 0, 8, 7, 8, 0, 11, 5, 4, 1, 0, 0, 11, 8, 8, 4, 8, 9, 8, 4, 4, 10, 9, 4, 10, 5, 10, 10, 10, 9, 10, 10, 10, 2, 2, 9, 2] 
dag61.txt 5_4_3_2x3.txt 0.4326923076923077 0.65 245760.0 [0, 8, 8, 9, 11, 8, 4, 5, 8, 6, 3, 9, 8, 1, 8, 4, 5, 8, 9, 6, 10, 5, 4, 10, 10, 7, 0, 10, 9, 0, 10, 0, 10, 3, 0, 1, 1, 4, 0, 1, 0, 8, 0, 4, 2, 4, 4, 2, 1, 10, 4, 11, 4, 8, 8, 6, 11, 5, 6, 8, 6, 9, 6, 11, 9, 9, 9, 6, 9, 11, 11] 
dag61.txt 5_4_3_2x3.txt 0.40384615384615385 1 245760.0 [9, 2, 2, 6, 0, 9, 8, 4, 9, 10, 10, 3, 1, 7, 9, 10, 4, 9, 0, 10, 0, 4, 10, 0, 0, 1, 1, 0, 0, 8, 0, 8, 0, 8, 8, 8, 8, 11, 8, 5, 11, 2, 0, 5, 5, 8, 11, 4, 4, 4, 4, 0, 4, 9, 2, 10, 0, 6, 2, 2, 2, 6, 6, 0, 6, 2, 2, 2, 2, 0, 0] 
dag61.txt 5_4_3_2x3.txt 0.4230769230769231 0.9 242483.2 [4, 1, 1, 7, 9, 1, 0, 10, 4, 8, 0, 6, 8, 2, 1, 8, 10, 1, 5, 1, 1, 9, 8, 1, 5, 5, 5, 5, 5, 0, 5, 11, 5, 0, 0, 11, 0, 8, 0, 11, 8, 1, 9, 7, 8, 0, 9, 3, 2, 2, 2, 9, 9, 4, 4, 8, 9, 10, 4, 1, 4, 7, 4, 6, 7, 4, 1, 1, 1, 6, 1] 
dag61.txt 5_4_3_2x3.txt 0.33653846153846156 0.35 278528.0 [1, 4, 4, 8, 10, 4, 5, 5, 4, 0, 1, 3, 9, 2, 4, 0, 5, 4, 8, 0, 4, 10, 0, 4, 4, 9, 6, 8, 8, 1, 8, 6, 8, 1, 1, 6, 1, 0, 1, 2, 0, 4, 0, 9, 2, 0, 0, 6, 6, 5, 6, 10, 6, 4, 4, 0, 10, 5, 4, 4, 4, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8] 
dag61.txt 5_4_3_2x3.txt 0.19230769230769232 0.2 543948.8 [8, 0, 0, 0, 1, 0, 4, 1, 4, 4, 4, 0, 8, 8, 0, 4, 1, 0, 0, 4, 0, 1, 4, 0, 0, 8, 8, 0, 0, 4, 0, 8, 0, 4, 4, 8, 4, 4, 4, 8, 4, 0, 4, 8, 8, 4, 4, 8, 8, 1, 1, 1, 1, 0, 0, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x3.txt 0.2980769230769231 0.3 294912.0 [6, 0, 0, 0, 5, 0, 9, 6, 10, 9, 4, 1, 8, 5, 0, 9, 6, 0, 0, 9, 0, 5, 9, 0, 0, 8, 8, 0, 0, 4, 0, 2, 0, 4, 4, 2, 4, 9, 4, 2, 9, 0, 4, 8, 2, 4, 4, 2, 5, 5, 5, 5, 5, 10, 0, 9, 5, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1] 
dag61.txt 5_4_3_2x3.txt 0.14423076923076922 0.15 684851.2 [4, 0, 0, 0, 4, 0, 8, 4, 0, 0, 4, 0, 8, 8, 0, 8, 4, 0, 0, 0, 0, 4, 0, 0, 0, 8, 8, 0, 0, 4, 0, 8, 0, 4, 4, 8, 4, 0, 4, 8, 0, 0, 4, 8, 8, 4, 4, 8, 8, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
