dag94.txt 3_2x3.txt 0.24271844660194175 0.25 660821.3333333334 [1, 2, 0, 2, 1, 4, 0, 0, 2, 4, 0, 0, 2, 0, 1, 0, 0, 2, 2, 0, 2, 2, 2, 4, 0, 4, 2, 2, 1, 2, 0, 2, 4, 2, 4, 4, 2, 1, 0, 1, 2, 3, 3, 3, 0, 0, 2, 0, 2, 0, 1, 0, 0, 3, 2, 0, 2, 1, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4] 
dag94.txt 3_2x3.txt 0.3300970873786408 0.35 532480.0 [3, 1, 2, 1, 3, 2, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 1, 3, 0, 0, 3, 5, 2, 0, 2, 0, 0, 3, 0, 0, 0, 2, 3, 2, 2, 5, 2, 0, 2, 5, 1, 4, 1, 0, 0, 3, 0, 3, 0, 3, 0, 4, 1, 5, 4, 1, 4, 4, 1, 2, 4, 4, 4, 2, 4, 4, 4] 
dag94.txt 3_2x3.txt 0.1941747572815534 0.2 835584.0 [2, 0, 0, 0, 2, 4, 2, 2, 0, 4, 0, 4, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 0, 2, 2, 2, 0, 0, 0, 0, 4, 0, 2, 4, 2, 4, 2, 0, 4, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4] 
dag94.txt 3_2x3.txt 0.42718446601941745 0.55 496981.3333333333 [0, 3, 2, 3, 2, 1, 0, 2, 3, 1, 2, 2, 3, 2, 0, 2, 2, 3, 3, 2, 3, 0, 3, 1, 3, 1, 2, 3, 0, 0, 2, 0, 0, 0, 1, 1, 3, 0, 2, 0, 4, 5, 4, 5, 2, 5, 0, 0, 4, 4, 4, 5, 1, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 4, 1, 4, 4, 4] 
dag94.txt 3_2x3.txt 0.42718446601941745 0.45 496981.3333333333 [0, 3, 2, 3, 2, 1, 0, 2, 3, 1, 2, 2, 3, 2, 0, 2, 2, 3, 3, 2, 3, 0, 3, 1, 3, 1, 2, 3, 0, 0, 2, 0, 0, 0, 1, 1, 3, 0, 2, 0, 4, 5, 4, 5, 2, 5, 0, 0, 4, 4, 4, 5, 1, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 4, 1, 4, 4, 4] 
dag94.txt 3_2x3.txt 0.42718446601941745 0.5 496981.3333333333 [0, 3, 2, 3, 2, 1, 0, 2, 3, 1, 2, 2, 3, 2, 0, 2, 2, 3, 3, 2, 3, 0, 3, 1, 3, 1, 2, 3, 0, 0, 2, 0, 0, 0, 1, 1, 3, 0, 2, 0, 4, 5, 4, 5, 2, 5, 0, 0, 4, 4, 4, 5, 1, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 4, 1, 4, 4, 4] 
dag94.txt 5_4_3_2x5.txt 0.08737864077669903 0.1 1110835.2 [0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 3_2x3.txt 0.2912621359223301 0.3 546133.3333333334 [5, 0, 2, 0, 4, 1, 2, 4, 0, 1, 2, 2, 5, 2, 5, 2, 2, 0, 5, 2, 0, 5, 5, 1, 4, 1, 4, 4, 4, 4, 0, 4, 1, 4, 1, 1, 5, 4, 2, 4, 4, 4, 0, 0, 2, 2, 4, 2, 4, 2, 4, 2, 2, 0, 3, 2, 0, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3] 
dag94.txt 5_4_3_2x5.txt 0.5436893203883495 0.55 131072.0 [9, 16, 14, 16, 6, 12, 4, 8, 1, 12, 4, 4, 9, 4, 9, 8, 4, 16, 9, 18, 9, 9, 17, 12, 9, 12, 8, 8, 9, 8, 8, 8, 3, 10, 17, 12, 11, 0, 8, 0, 0, 0, 1, 7, 8, 8, 13, 13, 13, 13, 13, 8, 2, 16, 5, 13, 16, 13, 5, 16, 12, 5, 5, 12, 5, 5, 5, 5] 
dag94.txt 5_4_3_2x5.txt 0.6893203883495146 0.7 131072.0 [8, 8, 17, 12, 17, 0, 5, 4, 8, 0, 4, 6, 8, 4, 2, 4, 4, 16, 8, 13, 4, 8, 18, 8, 4, 12, 4, 4, 4, 4, 1, 4, 12, 3, 12, 16, 16, 8, 4, 5, 13, 8, 14, 8, 4, 8, 8, 4, 4, 4, 4, 0, 9, 1, 8, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0] 
dag94.txt 5_4_3_2x5.txt 0.6213592233009708 0.65 131072.0 [16, 8, 17, 8, 9, 4, 10, 4, 8, 4, 1, 2, 16, 1, 17, 4, 1, 8, 16, 11, 8, 16, 13, 4, 4, 4, 16, 16, 5, 16, 16, 16, 13, 7, 18, 4, 3, 5, 12, 6, 8, 5, 9, 14, 12, 12, 12, 12, 16, 12, 5, 1, 12, 1, 8, 12, 1, 5, 0, 1, 0, 0, 8, 5, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x5.txt 0.39805825242718446 0.4 176947.2 [0, 1, 13, 0, 0, 12, 4, 1, 17, 12, 13, 13, 1, 13, 0, 1, 13, 1, 1, 17, 1, 1, 4, 12, 1, 12, 17, 17, 0, 17, 17, 17, 12, 9, 16, 12, 4, 9, 1, 0, 9, 9, 8, 8, 13, 1, 9, 5, 5, 5, 5, 13, 5, 8, 1, 5, 1, 5, 1, 1, 12, 1, 1, 16, 16, 16, 16, 16] 
dag94.txt 5_4_3_2x5.txt 0.24271844660194175 0.25 367001.6 [8, 12, 4, 12, 8, 0, 4, 8, 8, 0, 4, 4, 8, 4, 8, 4, 4, 12, 8, 4, 8, 8, 12, 0, 8, 0, 8, 8, 8, 8, 8, 8, 0, 8, 0, 0, 4, 8, 4, 8, 12, 12, 12, 12, 4, 4, 12, 4, 8, 4, 8, 4, 4, 12, 12, 0, 12, 0, 12, 12, 0, 12, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x5.txt 0.5825242718446602 0.6 131072.0 [1, 4, 17, 4, 13, 12, 3, 12, 4, 12, 5, 5, 1, 5, 18, 8, 5, 4, 1, 10, 4, 16, 2, 12, 12, 12, 8, 8, 1, 8, 14, 16, 6, 16, 17, 12, 1, 16, 8, 16, 15, 9, 13, 11, 8, 8, 16, 8, 8, 8, 8, 5, 7, 9, 4, 8, 4, 8, 4, 4, 12, 0, 4, 12, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x5.txt 0.2912621359223301 0.3 286720.0 [8, 0, 16, 0, 8, 12, 16, 0, 0, 12, 16, 16, 0, 16, 8, 0, 16, 0, 0, 4, 0, 0, 0, 12, 0, 12, 0, 4, 1, 4, 4, 4, 12, 4, 12, 1, 0, 1, 0, 1, 4, 1, 1, 1, 0, 0, 4, 8, 4, 8, 8, 16, 8, 16, 4, 8, 0, 8, 0, 0, 12, 0, 0, 12, 12, 12, 12, 12] 
dag94.txt 5_4_3_2x5.txt 0.1941747572815534 0.2 494796.8 [4, 0, 4, 0, 4, 8, 4, 4, 0, 8, 4, 8, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 8, 4, 8, 4, 4, 4, 4, 4, 4, 8, 0, 8, 8, 4, 0, 4, 0, 0, 0, 0, 0, 8, 4, 0, 8, 4, 8, 4, 4, 8, 0, 0, 8, 0, 8, 0, 0, 8, 0, 0, 8, 8, 8, 8, 8] 
dag94.txt 5_4_3_2x5.txt 0.7766990291262136 0.8 131072.0 [0, 0, 6, 8, 17, 0, 2, 0, 0, 0, 0, 3, 0, 0, 17, 0, 0, 1, 8, 5, 16, 0, 13, 4, 4, 4, 0, 4, 0, 0, 18, 0, 16, 16, 1, 5, 9, 0, 4, 9, 13, 4, 10, 7, 0, 0, 4, 0, 0, 0, 4, 4, 8, 14, 0, 4, 12, 12, 0, 8, 12, 8, 0, 0, 0, 0, 12, 0] 
dag94.txt 5_4_3_2x5.txt 0.44660194174757284 0.45 137625.6 [4, 17, 12, 17, 8, 0, 8, 5, 17, 0, 12, 12, 4, 12, 4, 5, 12, 17, 4, 5, 17, 17, 17, 0, 5, 0, 5, 5, 5, 5, 1, 1, 0, 1, 0, 16, 4, 16, 5, 16, 6, 6, 9, 9, 14, 2, 6, 14, 8, 14, 8, 2, 14, 18, 6, 14, 2, 10, 13, 2, 10, 13, 13, 10, 13, 13, 13, 13] 
dag94.txt 5_4_3_2x5.txt 0.7766990291262136 0.9 131072.0 [0, 0, 6, 8, 17, 0, 2, 0, 0, 0, 0, 3, 0, 0, 17, 0, 0, 1, 8, 5, 16, 0, 13, 4, 4, 4, 0, 4, 0, 0, 18, 0, 16, 16, 1, 5, 9, 0, 4, 9, 13, 4, 10, 7, 0, 0, 4, 0, 0, 0, 4, 4, 8, 14, 0, 4, 12, 12, 0, 8, 12, 8, 0, 0, 0, 0, 12, 0] 
dag94.txt 5_4_3_2x5.txt 0.7766990291262136 1 131072.0 [0, 0, 6, 8, 17, 0, 2, 0, 0, 0, 0, 3, 0, 0, 17, 0, 0, 1, 8, 5, 16, 0, 13, 4, 4, 4, 0, 4, 0, 0, 18, 0, 16, 16, 1, 5, 9, 0, 4, 9, 13, 4, 10, 7, 0, 0, 4, 0, 0, 0, 4, 4, 8, 14, 0, 4, 12, 12, 0, 8, 12, 8, 0, 0, 0, 0, 12, 0] 
dag94.txt 5_4_3_2x5.txt 0.49514563106796117 0.5 131072.0 [3, 1, 6, 1, 0, 4, 9, 9, 10, 4, 14, 14, 2, 14, 15, 9, 14, 1, 2, 12, 1, 2, 10, 4, 9, 4, 10, 13, 0, 10, 12, 10, 4, 1, 18, 7, 2, 0, 9, 0, 13, 13, 8, 8, 14, 6, 5, 5, 13, 5, 0, 6, 5, 17, 16, 5, 17, 11, 16, 17, 4, 16, 16, 4, 18, 16, 16, 16] 
dag94.txt 4_1x1.txt 0.08737864077669903 0.1 1462272.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1] 
dag94.txt 5_4_3_2x5.txt 0.14563106796116504 0.15 711065.6 [8, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 8, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0] 
dag94.txt 5_4_3_2x5.txt 0.34951456310679613 0.35 229376.0 [4, 0, 9, 0, 4, 8, 8, 8, 0, 8, 9, 9, 0, 9, 4, 8, 9, 0, 0, 5, 0, 0, 0, 8, 8, 8, 5, 5, 4, 5, 5, 5, 8, 5, 16, 16, 0, 4, 8, 4, 1, 1, 1, 1, 16, 16, 1, 16, 4, 16, 4, 9, 16, 9, 12, 16, 0, 12, 12, 12, 8, 12, 12, 12, 12, 12, 12, 12] 
dag94.txt 4_1x1.txt 0.14563106796116504 0.7 1462272.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.1553398058252427 0.8 1462272.0 [0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.11650485436893204 0.15 1478656.0 [0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1] 
dag94.txt 4_1x1.txt 0.07766990291262135 0.9 1462272.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.1553398058252427 1 1462272.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0] 
dag94.txt 4_1x1.txt 0.10679611650485436 0.4 1462272.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.11650485436893204 0.6 1462272.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.0970873786407767 0.35 1462272.0 [1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.07766990291262135 0.25 1466368.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dag94.txt 4_1x1.txt 0.14563106796116504 0.55 1462272.0 [0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.11650485436893204 0.3 1462272.0 [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.13592233009708737 0.45 1462272.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1] 
dag94.txt 4_1x1.txt 0.1262135922330097 0.65 1462272.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.05825242718446602 0.2 1470464.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.14563106796116504 0.5 1462272.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag94.txt 5_4_3_2x3.txt 0.0970873786407767 0.1 1071513.6 [0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x3.txt 0.5145631067961165 0.55 193331.2 [1, 8, 6, 8, 2, 1, 10, 4, 0, 1, 4, 4, 8, 4, 3, 4, 4, 8, 8, 4, 8, 8, 6, 1, 5, 5, 4, 0, 1, 0, 0, 0, 4, 0, 7, 5, 10, 5, 4, 2, 0, 9, 11, 9, 4, 8, 0, 1, 1, 1, 1, 9, 5, 9, 8, 1, 8, 1, 8, 8, 1, 8, 8, 1, 5, 8, 8, 8] 
dag94.txt 5_4_3_2x3.txt 0.5436893203883495 0.6 193331.2 [1, 0, 6, 0, 2, 5, 6, 4, 0, 5, 4, 10, 0, 4, 3, 4, 4, 0, 0, 4, 0, 1, 0, 5, 0, 5, 4, 0, 1, 1, 4, 1, 4, 1, 7, 5, 0, 1, 4, 1, 10, 9, 2, 11, 4, 9, 1, 1, 8, 8, 8, 9, 5, 9, 8, 8, 9, 8, 9, 9, 8, 9, 9, 8, 5, 8, 8, 8] 
dag94.txt 5_4_3_2x3.txt 0.4368932038834951 0.45 199884.8 [0, 1, 7, 1, 3, 8, 10, 4, 2, 8, 9, 9, 0, 9, 9, 4, 9, 1, 0, 4, 0, 0, 2, 8, 0, 8, 4, 4, 0, 4, 4, 4, 8, 4, 8, 8, 11, 8, 0, 10, 0, 10, 2, 6, 9, 0, 4, 5, 0, 5, 0, 9, 5, 6, 0, 5, 1, 5, 0, 1, 5, 1, 0, 5, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x3.txt 0.4563106796116505 0.65 192512.0 [0, 8, 8, 8, 0, 1, 2, 3, 9, 2, 7, 7, 11, 7, 0, 3, 7, 8, 11, 3, 8, 11, 9, 2, 3, 2, 9, 2, 0, 9, 4, 4, 10, 4, 5, 10, 11, 0, 7, 0, 4, 0, 9, 6, 3, 8, 4, 1, 2, 1, 2, 8, 1, 6, 4, 1, 8, 1, 8, 8, 1, 8, 8, 1, 5, 5, 5, 5] 
dag94.txt 5_4_3_2x3.txt 0.42718446601941745 0.9 191146.66666666666 [6, 4, 2, 4, 6, 8, 1, 8, 4, 8, 2, 2, 3, 2, 6, 1, 2, 4, 3, 9, 4, 4, 4, 8, 8, 8, 9, 9, 5, 9, 4, 9, 8, 9, 0, 11, 3, 5, 1, 5, 5, 5, 10, 10, 1, 1, 9, 1, 5, 1, 5, 7, 1, 7, 8, 1, 4, 0, 8, 0, 8, 0, 8, 8, 0, 8, 0, 8] 
dag94.txt 5_4_3_2x3.txt 0.5533980582524272 0.8 193331.2 [8, 1, 6, 1, 2, 5, 2, 4, 1, 5, 4, 10, 0, 4, 10, 4, 4, 1, 0, 4, 0, 0, 3, 5, 5, 5, 1, 4, 8, 1, 4, 4, 4, 6, 7, 5, 0, 9, 5, 8, 1, 9, 11, 9, 4, 0, 0, 0, 1, 0, 8, 9, 0, 9, 1, 0, 1, 8, 0, 1, 5, 1, 0, 5, 8, 0, 8, 8] 
dag94.txt 5_4_3_2x3.txt 0.5436893203883495 1 193331.2 [5, 4, 6, 4, 2, 1, 10, 0, 4, 1, 0, 6, 4, 0, 7, 0, 0, 4, 4, 0, 4, 5, 4, 1, 4, 1, 0, 4, 5, 5, 0, 5, 0, 5, 3, 1, 4, 5, 0, 5, 10, 9, 2, 11, 0, 9, 5, 5, 8, 8, 8, 9, 1, 9, 8, 8, 9, 8, 9, 9, 8, 9, 9, 8, 1, 8, 8, 8] 
dag94.txt 5_4_3_2x3.txt 0.14563106796116504 0.15 720896.0 [8, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 8, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0] 
dag94.txt 5_4_3_2x3.txt 0.5533980582524272 0.7 193331.2 [4, 9, 6, 9, 2, 5, 3, 5, 9, 5, 1, 1, 9, 1, 10, 5, 1, 9, 9, 6, 9, 9, 2, 5, 5, 5, 5, 0, 4, 5, 0, 5, 4, 0, 7, 5, 11, 4, 5, 4, 0, 4, 9, 4, 0, 5, 0, 0, 0, 5, 4, 1, 1, 10, 8, 1, 9, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8] 
dag94.txt 5_4_3_2x3.txt 0.24271844660194175 0.25 396492.8 [1, 4, 0, 4, 1, 8, 0, 0, 4, 8, 0, 0, 4, 0, 1, 0, 0, 4, 4, 0, 4, 4, 4, 8, 0, 8, 4, 4, 1, 4, 0, 4, 8, 4, 8, 8, 4, 4, 0, 1, 4, 5, 5, 5, 0, 0, 4, 0, 4, 0, 1, 0, 0, 5, 4, 0, 4, 1, 4, 4, 8, 4, 4, 8, 8, 8, 8, 8] 
dag94.txt 5_4_3_2x3.txt 0.34951456310679613 0.35 212992.0 [10, 8, 6, 8, 10, 4, 5, 5, 8, 4, 6, 6, 9, 6, 10, 5, 6, 8, 9, 2, 8, 9, 8, 4, 5, 4, 5, 2, 10, 2, 2, 2, 4, 9, 4, 4, 5, 9, 5, 9, 8, 1, 1, 1, 5, 5, 5, 5, 2, 5, 10, 6, 0, 1, 8, 0, 8, 0, 8, 8, 4, 8, 8, 0, 4, 0, 0, 0] 
dag94.txt 5_4_3_2x3.txt 0.2912621359223301 0.3 298188.8 [1, 8, 9, 8, 1, 4, 1, 0, 8, 4, 9, 9, 8, 9, 1, 0, 9, 8, 8, 9, 8, 8, 8, 4, 0, 4, 0, 0, 0, 0, 9, 0, 4, 0, 4, 4, 8, 0, 0, 0, 0, 0, 2, 2, 0, 8, 0, 0, 0, 8, 1, 8, 5, 8, 0, 5, 8, 5, 8, 8, 4, 8, 8, 4, 4, 4, 4, 4] 
dag94.txt 5_4_3_2x3.txt 0.1941747572815534 0.2 491520.0 [4, 0, 0, 0, 4, 8, 4, 4, 0, 8, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 8, 4, 8, 4, 4, 4, 4, 4, 4, 8, 4, 8, 8, 0, 8, 4, 8, 0, 0, 0, 0, 4, 0, 4, 8, 4, 8, 4, 0, 8, 0, 0, 8, 0, 8, 0, 0, 8, 0, 0, 8, 8, 8, 8, 8] 
dag94.txt 5_4_3_2x3.txt 0.4368932038834951 0.5 200704.0 [8, 8, 11, 8, 2, 3, 9, 4, 8, 3, 11, 5, 8, 11, 8, 4, 11, 8, 8, 6, 8, 8, 8, 3, 4, 4, 4, 4, 2, 4, 6, 4, 4, 9, 5, 9, 10, 9, 4, 2, 1, 1, 10, 1, 7, 0, 7, 7, 4, 7, 4, 0, 5, 0, 1, 7, 0, 4, 0, 0, 3, 0, 0, 3, 5, 0, 0, 0] 
dag94.txt 5_4_3_2x3.txt 0.39805825242718446 0.4 240298.66666666666 [0, 2, 10, 6, 4, 1, 4, 4, 2, 1, 10, 10, 2, 10, 0, 4, 10, 6, 2, 4, 2, 2, 2, 1, 4, 1, 4, 4, 0, 4, 0, 0, 1, 0, 9, 1, 2, 0, 4, 0, 6, 6, 8, 8, 5, 5, 0, 5, 5, 5, 5, 10, 5, 8, 6, 5, 6, 5, 6, 6, 1, 6, 6, 9, 9, 9, 9, 9] 
dag94.txt 4_1x4.txt 0.08737864077669903 0.1 1388544.0 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x4.txt 0.14563106796116504 0.15 901120.0 [4, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 4, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0] 
