dag17.txt 3_2x3.txt 0.23076923076923078 0.25 638976.0 [0, 2, 4, 0, 3, 0, 0, 5, 5, 2, 4, 4, 4, 0, 2, 0, 0, 2, 0, 5, 0, 0, 5, 0, 0, 1, 0, 0, 0, 4, 1, 3, 0, 0, 0, 3, 3, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 3_2x3.txt 0.1978021978021978 0.2 808277.3333333334 [0, 0, 0, 0, 3, 0, 0, 4, 4, 0, 1, 2, 1, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 2, 0, 0, 0, 1, 2, 3, 0, 0, 0, 3, 3, 4, 0, 0, 0, 4, 4, 2, 4, 4, 2, 2, 4, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag17.txt 5_4_3_2x5.txt 0.0989010989010989 0.1 815923.2 [4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 3_2x3.txt 0.14285714285714285 0.15 922965.3333333334 [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 4, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 4, 2, 0, 0, 4, 4, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4] 
dag17.txt 5_4_3_2x5.txt 0.3956043956043956 0.4 174762.66666666666 [12, 6, 8, 12, 0, 12, 12, 17, 17, 10, 4, 2, 2, 12, 6, 12, 8, 5, 8, 17, 8, 6, 5, 12, 6, 16, 6, 8, 8, 4, 9, 0, 10, 6, 6, 0, 0, 16, 10, 10, 10, 1, 1, 5, 1, 1, 5, 9, 1, 9, 9, 4, 9, 13, 16, 13, 13, 16, 9, 9, 16, 9, 9] 
dag17.txt 5_4_3_2x5.txt 0.14285714285714285 0.15 553779.2 [4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 8, 8, 8, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 8, 4, 4, 4, 8, 8, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x5.txt 0.2967032967032967 0.3 237568.0 [5, 0, 5, 4, 8, 0, 5, 5, 5, 16, 12, 9, 12, 5, 0, 4, 5, 0, 4, 5, 4, 0, 0, 0, 0, 1, 0, 4, 4, 12, 1, 8, 4, 0, 0, 8, 8, 16, 4, 16, 16, 16, 16, 8, 16, 16, 8, 1, 16, 1, 1, 12, 1, 9, 1, 9, 9, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x5.txt 0.1978021978021978 0.2 422707.2 [8, 12, 8, 8, 8, 8, 8, 0, 0, 12, 0, 0, 0, 8, 12, 8, 8, 12, 8, 0, 8, 12, 12, 8, 12, 4, 12, 8, 8, 0, 4, 12, 4, 12, 12, 8, 12, 4, 12, 12, 12, 4, 4, 12, 4, 4, 12, 4, 4, 4, 4, 0, 4, 0, 4, 12, 12, 4, 4, 4, 4, 4, 4] 
dag17.txt 5_4_3_2x5.txt 0.43956043956043955 0.45 167116.8 [8, 0, 14, 8, 18, 8, 8, 16, 16, 0, 10, 6, 13, 8, 2, 8, 1, 0, 1, 16, 1, 1, 16, 8, 8, 12, 8, 1, 1, 13, 12, 5, 12, 8, 8, 5, 5, 12, 4, 0, 4, 4, 4, 0, 4, 4, 0, 17, 4, 4, 4, 9, 17, 9, 17, 0, 17, 17, 17, 17, 17, 17, 17] 
dag17.txt 5_4_3_2x5.txt 0.24175824175824176 0.25 327680.0 [4, 8, 4, 0, 0, 4, 4, 4, 4, 8, 16, 16, 16, 4, 8, 0, 4, 8, 0, 4, 0, 4, 4, 4, 4, 12, 4, 0, 0, 16, 12, 8, 0, 4, 4, 0, 8, 12, 0, 8, 8, 8, 12, 8, 12, 12, 8, 16, 12, 12, 12, 16, 12, 16, 12, 8, 12, 12, 12, 12, 12, 12, 12] 
dag17.txt 5_4_3_2x5.txt 0.34065934065934067 0.35 200704.0 [8, 16, 8, 9, 1, 8, 8, 12, 12, 16, 13, 5, 5, 8, 16, 9, 8, 17, 9, 12, 9, 8, 12, 8, 8, 0, 8, 9, 9, 13, 0, 1, 16, 8, 8, 1, 1, 4, 16, 16, 16, 4, 4, 17, 4, 4, 17, 5, 4, 0, 0, 13, 0, 5, 0, 17, 17, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x5.txt 0.7032967032967034 0.9 131072.0 [0, 1, 14, 5, 18, 3, 0, 0, 2, 8, 6, 17, 15, 0, 16, 4, 0, 4, 19, 5, 4, 4, 9, 4, 4, 0, 0, 4, 4, 13, 13, 0, 10, 0, 0, 9, 17, 7, 4, 0, 4, 8, 8, 0, 8, 0, 11, 0, 0, 12, 0, 12, 0, 12, 0, 16, 0, 1, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x5.txt 0.7032967032967034 0.8 131072.0 [0, 1, 14, 5, 18, 3, 0, 0, 2, 8, 6, 17, 15, 0, 16, 4, 0, 4, 19, 5, 4, 4, 9, 4, 4, 0, 0, 4, 4, 13, 13, 0, 10, 0, 0, 9, 17, 7, 4, 0, 4, 8, 8, 0, 8, 0, 11, 0, 0, 12, 0, 12, 0, 12, 0, 16, 0, 1, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x5.txt 0.7032967032967034 1 131072.0 [0, 1, 14, 5, 18, 3, 0, 0, 2, 8, 6, 17, 15, 0, 16, 4, 0, 4, 19, 5, 4, 4, 9, 4, 4, 0, 0, 4, 4, 13, 13, 0, 10, 0, 0, 9, 17, 7, 4, 0, 4, 8, 8, 0, 8, 0, 11, 0, 0, 12, 0, 12, 0, 12, 0, 16, 0, 1, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x5.txt 0.4835164835164835 0.5 131072.0 [0, 17, 0, 3, 7, 0, 0, 10, 18, 6, 19, 14, 1, 0, 17, 8, 0, 17, 8, 10, 8, 13, 13, 0, 13, 9, 13, 8, 8, 1, 5, 17, 2, 13, 13, 15, 12, 11, 2, 6, 2, 4, 4, 17, 4, 4, 12, 14, 4, 5, 5, 16, 5, 16, 9, 6, 9, 9, 5, 5, 9, 5, 9] 
dag17.txt 5_4_3_2x5.txt 0.5054945054945055 0.55 131072.0 [0, 4, 15, 8, 5, 8, 0, 14, 2, 17, 9, 11, 9, 0, 19, 8, 0, 4, 0, 14, 8, 0, 4, 0, 0, 13, 4, 2, 2, 7, 16, 10, 17, 4, 4, 5, 10, 13, 17, 17, 17, 3, 6, 12, 6, 6, 12, 16, 6, 16, 16, 1, 16, 1, 13, 12, 13, 18, 16, 16, 13, 16, 13] 
dag17.txt 5_4_3_2x5.txt 0.6483516483516484 0.65 131072.0 [4, 8, 18, 14, 6, 2, 4, 4, 13, 8, 5, 9, 10, 4, 1, 0, 4, 8, 13, 7, 0, 4, 4, 4, 4, 12, 4, 0, 0, 19, 1, 8, 3, 4, 4, 0, 5, 9, 0, 8, 8, 17, 12, 8, 17, 12, 11, 16, 12, 12, 12, 16, 12, 16, 12, 8, 12, 15, 12, 12, 12, 12, 12] 
dag17.txt 5_4_3_2x5.txt 0.6483516483516484 0.7 131072.0 [0, 8, 18, 14, 6, 2, 0, 0, 13, 8, 5, 9, 10, 0, 1, 4, 0, 8, 13, 3, 4, 0, 0, 0, 0, 12, 0, 4, 4, 19, 1, 8, 7, 0, 0, 4, 5, 9, 4, 8, 8, 17, 12, 8, 17, 12, 11, 16, 12, 12, 12, 16, 12, 16, 12, 8, 12, 15, 12, 12, 12, 12, 12] 
dag17.txt 5_4_3_2x5.txt 0.5824175824175825 0.6 131072.0 [18, 0, 18, 7, 17, 4, 18, 8, 8, 10, 9, 1, 5, 18, 4, 4, 18, 0, 19, 8, 14, 6, 15, 18, 6, 6, 6, 14, 14, 5, 16, 12, 16, 4, 6, 17, 11, 12, 6, 10, 2, 13, 2, 0, 13, 2, 12, 0, 2, 2, 2, 9, 0, 1, 10, 3, 10, 0, 0, 0, 10, 0, 0] 
dag17.txt 4_1x1.txt 0.0989010989010989 0.1 1630208.0 [0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.17582417582417584 0.5 1622016.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag17.txt 4_1x1.txt 0.0989010989010989 0.4 1622016.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.0989010989010989 0.8 1622016.0 [1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.0989010989010989 0.7 1622016.0 [1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.17582417582417584 0.65 1622016.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag17.txt 4_1x1.txt 0.15384615384615385 0.55 1622016.0 [1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.15384615384615385 0.9 1622016.0 [1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.17582417582417584 1 1622016.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag17.txt 4_1x1.txt 0.17582417582417584 0.45 1622016.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag17.txt 4_1x1.txt 0.0989010989010989 0.25 1622016.0 [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.0989010989010989 0.6 1622016.0 [1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.08791208791208792 0.35 1622016.0 [0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.0989010989010989 0.2 1626112.0 [0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x1.txt 0.17582417582417584 0.3 1622016.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag17.txt 4_1x1.txt 0.0989010989010989 0.15 1630208.0 [0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x3.txt 0.0989010989010989 0.1 815923.2 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 5_4_3_2x3.txt 0.43956043956043955 0.7 218453.33333333334 [9, 1, 9, 10, 8, 1, 9, 4, 6, 1, 0, 4, 4, 9, 1, 10, 9, 1, 10, 4, 10, 9, 11, 9, 9, 0, 9, 6, 6, 0, 7, 1, 6, 1, 9, 8, 8, 0, 9, 1, 9, 5, 5, 8, 5, 5, 8, 2, 5, 5, 5, 0, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 2] 
dag17.txt 5_4_3_2x3.txt 0.4725274725274725 0.6 218453.33333333334 [10, 9, 10, 2, 6, 10, 10, 0, 8, 1, 4, 4, 4, 10, 9, 8, 10, 9, 6, 0, 8, 6, 9, 10, 6, 5, 9, 8, 8, 4, 5, 0, 2, 9, 9, 0, 0, 5, 5, 5, 5, 3, 8, 9, 8, 8, 0, 4, 8, 2, 8, 7, 11, 1, 5, 1, 1, 11, 11, 5, 1, 11, 1] 
dag17.txt 5_4_3_2x3.txt 0.45054945054945056 0.55 217088.0 [9, 0, 8, 10, 8, 9, 9, 2, 2, 0, 1, 1, 3, 9, 0, 10, 8, 0, 8, 2, 10, 9, 0, 9, 9, 4, 9, 10, 10, 5, 4, 6, 4, 9, 9, 8, 6, 0, 4, 0, 4, 5, 4, 0, 5, 5, 6, 1, 5, 4, 4, 7, 1, 1, 11, 9, 11, 4, 11, 0, 11, 11, 11] 
dag17.txt 5_4_3_2x3.txt 0.43956043956043955 0.65 217088.0 [4, 6, 2, 2, 1, 5, 4, 10, 10, 6, 9, 9, 7, 4, 6, 2, 4, 5, 4, 10, 4, 4, 5, 4, 4, 8, 4, 4, 4, 4, 8, 0, 0, 4, 4, 11, 0, 5, 6, 6, 6, 1, 1, 5, 1, 1, 0, 8, 8, 8, 8, 3, 8, 9, 8, 0, 9, 8, 8, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x3.txt 0.3516483516483517 0.4 222822.4 [0, 4, 9, 0, 5, 4, 0, 1, 7, 4, 11, 2, 3, 0, 4, 0, 0, 1, 0, 1, 0, 4, 1, 4, 4, 8, 4, 0, 0, 10, 8, 5, 0, 4, 4, 5, 5, 1, 4, 4, 4, 9, 9, 1, 9, 9, 6, 2, 9, 8, 8, 10, 8, 2, 8, 6, 2, 8, 8, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x3.txt 0.46153846153846156 0.9 218453.33333333334 [5, 9, 1, 3, 1, 0, 5, 0, 0, 4, 8, 6, 8, 5, 9, 3, 5, 9, 1, 0, 5, 2, 0, 5, 5, 2, 5, 5, 5, 10, 10, 9, 5, 5, 5, 8, 11, 4, 5, 4, 4, 9, 4, 9, 4, 4, 4, 6, 4, 10, 4, 8, 6, 6, 2, 7, 2, 2, 2, 2, 2, 2, 2] 
dag17.txt 5_4_3_2x3.txt 0.43956043956043955 0.8 212992.0 [8, 1, 8, 10, 3, 10, 8, 5, 5, 2, 8, 4, 0, 8, 1, 10, 8, 1, 8, 5, 5, 8, 6, 8, 8, 0, 6, 5, 5, 0, 0, 1, 0, 10, 6, 11, 1, 6, 6, 2, 9, 9, 9, 2, 9, 9, 2, 4, 9, 3, 9, 4, 4, 7, 4, 2, 7, 4, 4, 1, 4, 4, 4] 
dag17.txt 5_4_3_2x3.txt 0.3956043956043956 0.45 221184.0 [2, 10, 4, 9, 3, 2, 2, 6, 6, 10, 1, 9, 7, 2, 10, 4, 4, 5, 4, 6, 4, 2, 5, 2, 2, 8, 2, 4, 4, 5, 8, 0, 4, 2, 2, 0, 0, 5, 10, 10, 10, 1, 1, 0, 1, 1, 0, 8, 1, 8, 8, 11, 8, 9, 8, 0, 9, 8, 8, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x3.txt 0.5384615384615384 1 212992.0 [0, 4, 0, 0, 5, 0, 0, 11, 7, 4, 1, 6, 8, 0, 2, 0, 0, 4, 5, 11, 0, 3, 4, 0, 4, 3, 4, 7, 7, 1, 3, 4, 8, 0, 4, 5, 10, 9, 4, 4, 9, 4, 9, 4, 9, 4, 10, 9, 9, 3, 9, 1, 9, 8, 3, 2, 2, 6, 6, 8, 8, 6, 6] 
dag17.txt 5_4_3_2x3.txt 0.46153846153846156 0.5 216268.8 [5, 4, 5, 1, 9, 6, 5, 0, 3, 6, 8, 2, 8, 5, 4, 7, 5, 1, 5, 0, 7, 4, 0, 6, 4, 0, 4, 7, 7, 8, 0, 4, 5, 4, 4, 11, 4, 0, 6, 6, 6, 1, 10, 4, 10, 10, 4, 2, 10, 10, 10, 8, 10, 2, 9, 9, 9, 1, 10, 9, 9, 9, 9] 
dag17.txt 5_4_3_2x3.txt 0.2967032967032967 0.3 290816.0 [1, 8, 8, 2, 2, 1, 1, 9, 9, 8, 0, 0, 0, 1, 8, 1, 1, 8, 1, 9, 1, 1, 9, 1, 1, 4, 1, 1, 1, 0, 4, 8, 9, 1, 1, 2, 5, 4, 1, 8, 8, 8, 8, 5, 8, 8, 5, 4, 8, 4, 4, 0, 4, 5, 4, 5, 5, 4, 4, 4, 4, 4, 4] 
dag17.txt 5_4_3_2x3.txt 0.1978021978021978 0.2 483328.0 [8, 1, 8, 8, 8, 8, 8, 0, 0, 1, 0, 0, 0, 8, 1, 8, 8, 1, 8, 0, 8, 1, 1, 8, 1, 4, 1, 8, 8, 0, 4, 1, 4, 1, 1, 8, 1, 4, 1, 1, 1, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 0, 4, 0, 4, 1, 1, 4, 4, 4, 4, 4, 4] 
dag17.txt 5_4_3_2x3.txt 0.14285714285714285 0.15 557056.0 [4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 8, 8, 8, 4, 0, 4, 4, 0, 4, 0, 4, 4, 0, 4, 4, 8, 4, 4, 4, 8, 8, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x3.txt 0.24175824175824176 0.25 331776.0 [0, 0, 0, 1, 9, 0, 0, 1, 1, 0, 4, 4, 4, 0, 0, 1, 0, 5, 1, 1, 1, 0, 5, 0, 0, 8, 0, 1, 1, 4, 8, 9, 0, 0, 0, 9, 9, 5, 0, 0, 0, 5, 5, 8, 5, 5, 8, 4, 5, 8, 8, 4, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x3.txt 0.34065934065934067 0.35 239206.4 [5, 4, 5, 9, 11, 5, 5, 10, 7, 2, 0, 6, 0, 5, 4, 9, 5, 4, 9, 10, 9, 5, 10, 5, 5, 8, 5, 9, 9, 0, 8, 4, 8, 5, 5, 3, 4, 1, 2, 2, 2, 1, 1, 4, 1, 1, 4, 6, 1, 8, 8, 0, 8, 6, 8, 2, 6, 8, 8, 8, 8, 8, 8] 
dag17.txt 4_1x4.txt 0.0989010989010989 0.1 1019904.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x4.txt 0.42857142857142855 0.65 430080.0 [4, 6, 4, 2, 4, 2, 4, 0, 7, 2, 6, 0, 6, 4, 6, 2, 4, 6, 4, 0, 2, 4, 2, 4, 4, 4, 4, 2, 2, 6, 1, 4, 2, 2, 4, 5, 4, 3, 2, 3, 3, 0, 3, 6, 0, 0, 6, 0, 0, 4, 4, 6, 4, 0, 4, 2, 0, 0, 4, 1, 4, 4, 4] 
dag17.txt 4_1x4.txt 0.3956043956043956 0.6 434176.0 [2, 4, 2, 5, 4, 1, 2, 7, 3, 0, 6, 6, 6, 2, 4, 5, 2, 6, 2, 0, 5, 0, 7, 0, 0, 2, 0, 3, 3, 6, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 6, 2, 0, 4, 6, 2, 0, 2, 6, 2, 6, 2, 4, 4, 2, 2, 2, 2, 2, 2] 
dag17.txt 4_1x4.txt 0.4945054945054945 0.7 430080.0 [6, 2, 6, 2, 2, 6, 6, 6, 6, 4, 0, 4, 0, 6, 2, 6, 6, 3, 0, 6, 6, 5, 0, 5, 5, 1, 5, 6, 6, 4, 4, 2, 6, 5, 5, 2, 2, 3, 5, 4, 5, 2, 3, 3, 0, 2, 7, 1, 0, 1, 1, 4, 1, 4, 1, 4, 1, 0, 1, 4, 1, 1, 1] 
dag17.txt 4_1x4.txt 0.34065934065934067 0.35 458752.0 [0, 2, 3, 5, 1, 7, 0, 0, 0, 6, 6, 0, 6, 0, 2, 0, 4, 2, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 4, 6, 4, 2, 4, 0, 0, 2, 2, 2, 4, 6, 6, 2, 2, 2, 2, 2, 6, 0, 2, 4, 4, 6, 4, 0, 4, 6, 0, 4, 4, 4, 4, 4, 4] 
dag17.txt 4_1x4.txt 0.34065934065934067 0.4 446464.0 [0, 4, 1, 7, 0, 0, 0, 0, 0, 4, 6, 6, 6, 0, 5, 6, 0, 4, 0, 0, 6, 2, 3, 2, 2, 2, 2, 0, 0, 6, 2, 4, 2, 2, 2, 0, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 6, 2, 2, 2, 6, 2, 6, 2, 4, 4, 2, 2, 2, 2, 2, 2] 
dag17.txt 4_1x4.txt 0.2967032967032967 0.3 454656.0 [6, 6, 3, 6, 5, 6, 6, 4, 1, 6, 2, 7, 2, 6, 6, 6, 6, 6, 2, 4, 2, 6, 6, 6, 6, 0, 6, 2, 2, 2, 0, 4, 2, 6, 6, 4, 4, 0, 6, 6, 6, 0, 0, 6, 0, 0, 4, 4, 0, 0, 0, 2, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0] 
dag17.txt 4_1x4.txt 0.24175824175824176 0.25 503808.0 [6, 4, 6, 6, 1, 6, 6, 6, 6, 2, 0, 0, 0, 6, 4, 6, 6, 2, 6, 6, 6, 4, 2, 6, 4, 4, 2, 6, 6, 0, 4, 4, 4, 4, 4, 0, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 2, 0, 4, 2, 4, 4, 4, 4, 4, 4, 4] 
dag17.txt 4_1x4.txt 0.5054945054945055 0.8 442368.0 [0, 4, 6, 4, 6, 0, 0, 0, 4, 4, 2, 0, 2, 0, 4, 4, 0, 2, 3, 0, 4, 0, 0, 0, 0, 2, 3, 4, 4, 2, 2, 5, 4, 3, 3, 6, 6, 2, 3, 4, 3, 0, 6, 4, 6, 0, 4, 0, 0, 6, 6, 2, 6, 7, 1, 5, 1, 1, 6, 6, 1, 6, 6] 
dag17.txt 4_1x4.txt 0.1978021978021978 0.2 532480.0 [4, 6, 4, 4, 4, 4, 4, 0, 0, 6, 0, 0, 0, 4, 6, 4, 4, 6, 4, 0, 4, 6, 6, 4, 6, 2, 6, 4, 4, 0, 2, 6, 2, 6, 6, 4, 6, 2, 6, 6, 6, 2, 2, 6, 2, 2, 6, 0, 2, 2, 2, 0, 2, 0, 2, 6, 6, 2, 2, 2, 2, 2, 2] 
