dag30.txt 4_1x5.txt 0.3120567375886525 0.35 487424.0 [7, 2, 6, 1, 0, 0, 6, 4, 8, 0, 6, 5, 8, 8, 2, 9, 3, 6, 6, 0, 6, 8, 6, 4, 6, 8, 6, 0, 6, 0, 6, 8, 6, 6, 6, 2, 2, 6, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 6, 2, 4, 2, 4, 4, 6, 4, 6, 6, 4, 4, 4, 4, 0, 4, 4, 4, 6, 0, 2, 0, 8, 0, 2, 2, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8] 
dag30.txt 4_1x5.txt 0.2907801418439716 0.3 552960.0 [1, 6, 2, 3, 4, 1, 2, 8, 4, 0, 0, 4, 0, 0, 6, 4, 2, 0, 2, 4, 2, 4, 0, 8, 2, 0, 2, 0, 8, 6, 2, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 2, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 4, 6, 6, 6, 8, 4, 8, 6, 8, 8, 2, 8, 2, 2, 8, 8, 8, 8, 4, 8, 8, 8, 2, 4, 6, 6, 0, 4, 6, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x5.txt 0.19858156028368795 0.2 696320.0 [0, 0, 4, 2, 2, 0, 4, 6, 2, 4, 4, 2, 2, 2, 0, 6, 4, 4, 4, 2, 0, 2, 4, 6, 4, 2, 0, 0, 6, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 6, 0, 0, 0, 6, 0, 6, 0, 6, 6, 4, 6, 4, 4, 6, 6, 6, 6, 2, 6, 6, 6, 4, 2, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2] 
dag30.txt 4_1x5.txt 0.23404255319148937 0.25 557056.0 [4, 2, 4, 8, 8, 1, 4, 6, 8, 0, 4, 8, 0, 0, 2, 6, 0, 4, 0, 8, 4, 8, 4, 6, 4, 8, 8, 0, 4, 8, 4, 4, 4, 4, 4, 2, 2, 4, 4, 0, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 6, 2, 2, 2, 4, 2, 6, 2, 6, 6, 2, 6, 0, 2, 2, 6, 6, 6, 8, 6, 6, 6, 4, 8, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt 0.09929078014184398 0.1 2069845.3333333333 [0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt 0.19858156028368795 0.2 1141418.6666666667 [1, 4, 2, 1, 0, 2, 2, 4, 0, 0, 2, 0, 0, 0, 2, 1, 0, 2, 0, 0, 2, 0, 2, 4, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 4, 4, 2, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 2, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt 0.3262411347517731 0.7 748202.6666666666 [2, 4, 0, 5, 5, 3, 3, 2, 4, 0, 3, 4, 0, 0, 1, 2, 0, 3, 0, 5, 5, 4, 3, 2, 3, 4, 5, 0, 3, 1, 3, 4, 4, 3, 4, 3, 1, 3, 3, 0, 3, 3, 1, 1, 1, 4, 1, 3, 1, 1, 1, 2, 3, 2, 1, 1, 1, 4, 1, 2, 1, 2, 4, 4, 2, 0, 4, 2, 2, 2, 2, 5, 2, 2, 5, 0, 5, 1, 3, 0, 3, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 3_2x3.txt 0.3120567375886525 0.55 753664.0 [5, 0, 1, 4, 0, 0, 2, 5, 5, 4, 4, 5, 3, 3, 1, 5, 2, 4, 3, 0, 1, 5, 4, 5, 1, 4, 0, 0, 4, 0, 3, 4, 4, 1, 4, 1, 0, 4, 4, 0, 1, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 2, 1, 4, 2, 4, 2, 5, 4, 3, 2, 3, 3, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 4, 3, 0, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt 0.14893617021276595 0.15 1403562.6666666667 [2, 0, 2, 4, 4, 0, 2, 0, 4, 2, 2, 4, 4, 4, 2, 0, 2, 2, 2, 4, 2, 4, 2, 0, 2, 4, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 2, 2, 4, 0, 0, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4] 
dag30.txt 3_2x3.txt 0.3191489361702128 0.5 753664.0 [5, 0, 5, 5, 4, 4, 3, 1, 2, 3, 3, 2, 2, 2, 5, 1, 2, 3, 2, 4, 5, 2, 3, 1, 3, 2, 4, 4, 1, 4, 3, 3, 3, 3, 3, 3, 0, 3, 3, 4, 3, 5, 0, 0, 0, 0, 0, 3, 4, 1, 4, 5, 5, 4, 5, 0, 5, 1, 0, 1, 0, 0, 1, 3, 0, 2, 3, 0, 0, 0, 0, 4, 0, 0, 0, 5, 4, 0, 0, 2, 0, 0, 0, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 3_2x3.txt 0.2907801418439716 0.3 770048.0 [4, 2, 4, 0, 0, 5, 4, 2, 3, 5, 4, 3, 3, 0, 0, 4, 0, 4, 0, 0, 0, 3, 4, 2, 4, 3, 0, 5, 2, 5, 4, 4, 4, 4, 4, 4, 2, 4, 4, 5, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 4, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 4, 1, 0, 0, 2, 1, 1, 1, 0, 1, 1, 1, 4, 0, 2, 0, 5, 0, 2, 0, 4, 0, 5, 5, 3, 5, 5, 3, 5, 5] 
dag30.txt 3_2x3.txt 0.3191489361702128 0.4 759125.3333333334 [5, 2, 5, 4, 4, 4, 5, 4, 3, 2, 2, 1, 3, 0, 5, 4, 0, 2, 0, 4, 5, 3, 2, 4, 0, 3, 5, 4, 2, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 5, 0, 4, 5, 2, 5, 0, 2, 2, 2, 4, 2, 1, 0, 0, 1, 2, 4, 2, 2, 1, 2, 2, 1, 5, 1, 2, 5, 0, 1, 2, 1, 0, 1, 2, 0, 3, 0, 3, 3, 3, 3] 
dag30.txt 3_2x3.txt 0.3262411347517731 0.8 753664.0 [5, 2, 4, 5, 5, 3, 4, 0, 0, 1, 4, 3, 3, 1, 2, 0, 1, 4, 4, 5, 5, 0, 4, 0, 4, 3, 5, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 3, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 4, 0, 4, 4, 2, 0, 0, 0, 5, 0, 0, 0, 4, 5, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 3, 0, 1, 0] 
dag30.txt 3_2x3.txt 0.3333333333333333 1 753664.0 [0, 4, 3, 0, 3, 1, 2, 1, 5, 4, 4, 3, 5, 2, 2, 1, 2, 4, 2, 2, 0, 5, 4, 1, 2, 5, 0, 4, 4, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 4, 2, 2, 0, 0, 0, 4, 4, 2, 4, 0, 4, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 4, 4, 2, 4, 0, 4, 0, 0, 2, 0, 0, 0, 3, 3, 3, 3, 4, 3, 4, 4, 2, 3, 4, 4, 5, 2, 5, 5, 5, 5] 
dag30.txt 3_2x3.txt 0.3333333333333333 0.9 753664.0 [5, 1, 2, 5, 5, 0, 2, 0, 4, 0, 4, 4, 4, 4, 2, 2, 3, 4, 3, 5, 5, 4, 4, 4, 0, 4, 5, 0, 4, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 0, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 3, 2, 2, 1, 2, 0, 2, 0, 1, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 5, 1, 1, 1, 2, 5, 1, 1, 0, 3, 2, 3, 4, 3, 0, 0, 4, 4, 4, 4, 4, 4] 
dag30.txt 3_2x3.txt 0.24822695035460993 0.25 846506.6666666666 [3, 0, 4, 3, 3, 5, 4, 1, 5, 2, 4, 5, 2, 2, 4, 4, 2, 4, 2, 3, 3, 5, 4, 1, 4, 2, 3, 2, 4, 3, 4, 4, 4, 4, 4, 4, 0, 4, 4, 2, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 3, 4, 1, 0, 0, 0, 4, 0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 1, 0, 1, 3, 1, 1, 1, 4, 1, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag30.txt 3_2x3.txt 0.375886524822695 0.6 759125.3333333334 [5, 0, 4, 4, 4, 1, 4, 3, 5, 2, 0, 4, 5, 5, 4, 2, 0, 0, 5, 1, 4, 4, 0, 2, 4, 5, 1, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 4, 2, 2, 0, 2, 1, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 3, 1, 2, 0, 2, 2, 2, 4, 3, 0, 3, 0, 3, 3, 3, 0, 3, 0, 0, 5, 0, 5, 5, 5, 5] 
dag30.txt 3_2x3.txt 0.3120567375886525 0.65 753664.0 [5, 2, 3, 5, 4, 5, 3, 0, 1, 4, 3, 4, 1, 4, 0, 0, 4, 3, 4, 4, 5, 3, 3, 0, 3, 1, 5, 5, 0, 5, 4, 1, 1, 3, 3, 0, 2, 3, 3, 5, 2, 3, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 4, 2, 4, 4, 0, 2, 0, 0, 4, 0, 0, 0, 3, 4, 2, 4, 4, 4, 2, 1, 4, 1, 3, 4, 1, 4, 1, 1, 1, 1] 
dag30.txt 3_2x3.txt 0.3262411347517731 0.35 764586.6666666666 [2, 2, 0, 1, 1, 1, 4, 3, 4, 5, 5, 2, 5, 5, 4, 0, 4, 5, 4, 1, 2, 4, 5, 3, 4, 4, 2, 5, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 3, 0, 4, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 0, 2, 0, 2, 3, 3, 4, 3, 4, 4, 0, 3, 0, 0, 1, 0, 0, 0, 4, 1, 2, 4, 5, 1, 2, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5] 
dag30.txt 3_2x3.txt 0.3617021276595745 0.45 748202.6666666666 [1, 5, 4, 2, 3, 0, 4, 4, 2, 3, 4, 1, 1, 2, 0, 4, 3, 4, 3, 3, 4, 2, 4, 4, 2, 2, 3, 5, 4, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5, 0, 5, 2, 5, 5, 5, 5, 5, 2, 0, 0, 0, 0, 2, 0, 0, 5, 0, 2, 0, 4, 5, 4, 4, 1, 4, 3, 1, 0, 4, 0, 0, 3, 0, 0, 0, 4, 3, 5, 1, 2, 1, 5, 1, 2, 1, 4, 2, 2, 2, 1, 1, 1, 1] 
dag30.txt 5_4_3_2x5.txt 0.09929078014184398 0.1 1264844.8 [4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag30.txt 5_4_3_2x5.txt 0.5957446808510638 0.65 174762.66666666666 [6, 9, 8, 10, 6, 3, 8, 0, 4, 15, 1, 19, 16, 16, 14, 13, 14, 1, 16, 5, 8, 4, 1, 12, 4, 4, 5, 5, 13, 5, 0, 1, 0, 0, 17, 1, 9, 1, 1, 17, 1, 1, 9, 12, 9, 9, 9, 1, 9, 2, 7, 8, 1, 18, 8, 12, 1, 8, 1, 10, 12, 11, 0, 1, 0, 16, 16, 12, 0, 12, 12, 5, 12, 12, 12, 8, 12, 9, 8, 4, 16, 9, 16, 16, 2, 1, 1, 18, 16, 16, 16, 16, 16] 
dag30.txt 5_4_3_2x5.txt 0.5106382978723404 0.55 180224.0 [16, 8, 11, 10, 10, 7, 9, 8, 4, 18, 2, 16, 17, 12, 3, 4, 5, 2, 12, 16, 16, 4, 2, 8, 9, 4, 16, 5, 2, 5, 12, 4, 12, 9, 12, 2, 8, 2, 2, 19, 2, 9, 8, 0, 15, 8, 8, 9, 8, 14, 14, 0, 9, 8, 0, 0, 0, 12, 8, 0, 0, 15, 1, 12, 1, 18, 18, 0, 1, 0, 0, 16, 0, 8, 6, 11, 6, 0, 11, 18, 13, 8, 8, 12, 13, 18, 18, 17, 18, 17, 13, 17, 17] 
dag30.txt 5_4_3_2x5.txt 0.5957446808510638 0.8 174762.66666666666 [6, 9, 12, 15, 6, 3, 12, 0, 4, 13, 1, 10, 16, 16, 19, 17, 14, 1, 16, 5, 12, 4, 1, 8, 4, 4, 5, 5, 13, 5, 0, 1, 0, 0, 17, 1, 9, 1, 1, 18, 1, 1, 9, 8, 9, 9, 9, 1, 9, 2, 7, 12, 1, 14, 12, 8, 1, 12, 1, 10, 8, 11, 0, 1, 0, 16, 16, 8, 0, 8, 8, 5, 8, 8, 8, 12, 8, 9, 12, 4, 16, 9, 16, 16, 2, 1, 1, 18, 16, 16, 16, 16, 16] 
dag30.txt 5_4_3_2x5.txt 0.5957446808510638 0.6 174762.66666666666 [6, 9, 8, 10, 6, 3, 8, 0, 4, 15, 1, 19, 16, 16, 14, 13, 14, 1, 16, 5, 8, 4, 1, 12, 4, 4, 5, 5, 13, 5, 0, 1, 0, 0, 17, 1, 9, 1, 1, 17, 1, 1, 9, 12, 9, 9, 9, 1, 9, 2, 7, 8, 1, 18, 8, 12, 1, 8, 1, 10, 12, 11, 0, 1, 0, 16, 16, 12, 0, 12, 12, 5, 12, 12, 12, 8, 12, 9, 8, 4, 16, 9, 16, 16, 2, 1, 1, 18, 16, 16, 16, 16, 16] 
dag30.txt 5_4_3_2x5.txt 0.5957446808510638 0.9 174762.66666666666 [6, 9, 12, 15, 6, 3, 12, 0, 4, 13, 1, 10, 16, 16, 19, 17, 14, 1, 16, 5, 12, 4, 1, 8, 4, 4, 5, 5, 13, 5, 0, 1, 0, 0, 17, 1, 9, 1, 1, 18, 1, 1, 9, 8, 9, 9, 9, 1, 9, 2, 7, 12, 1, 14, 12, 8, 1, 12, 1, 10, 8, 11, 0, 1, 0, 16, 16, 8, 0, 8, 8, 5, 8, 8, 8, 12, 8, 9, 12, 4, 16, 9, 16, 16, 2, 1, 1, 18, 16, 16, 16, 16, 16] 
dag30.txt 5_4_3_2x5.txt 0.3475177304964539 0.35 267605.3333333333 [4, 8, 6, 0, 0, 2, 6, 5, 13, 12, 16, 13, 17, 17, 4, 5, 12, 16, 12, 0, 6, 13, 16, 5, 16, 13, 6, 2, 5, 2, 12, 16, 16, 16, 16, 4, 8, 16, 16, 2, 4, 16, 8, 4, 8, 8, 8, 16, 8, 8, 8, 4, 16, 9, 4, 4, 4, 1, 4, 1, 4, 5, 1, 12, 1, 12, 12, 9, 9, 1, 9, 0, 9, 9, 9, 6, 0, 4, 6, 12, 6, 8, 6, 12, 6, 16, 12, 17, 12, 17, 17, 17, 17] 
dag30.txt 5_4_3_2x5.txt 0.14893617021276595 0.15 838860.8 [4, 0, 4, 4, 4, 0, 4, 0, 8, 8, 4, 8, 8, 8, 4, 0, 8, 4, 8, 4, 4, 8, 4, 0, 4, 8, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 8, 0, 8, 8, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 8, 4, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag30.txt 5_4_3_2x5.txt 0.5957446808510638 1 174762.66666666666 [6, 9, 12, 15, 6, 3, 12, 0, 8, 10, 1, 14, 16, 16, 19, 13, 8, 1, 16, 5, 12, 8, 1, 4, 17, 8, 5, 5, 13, 5, 0, 1, 0, 0, 17, 1, 9, 1, 1, 18, 1, 1, 9, 4, 9, 9, 9, 1, 9, 2, 7, 12, 1, 14, 12, 4, 1, 12, 1, 10, 4, 11, 0, 1, 0, 16, 16, 4, 0, 4, 4, 5, 4, 4, 4, 12, 4, 9, 12, 8, 16, 9, 16, 16, 2, 1, 1, 18, 16, 16, 16, 16, 16] 
dag30.txt 5_4_3_2x5.txt 0.3971631205673759 0.4 190054.4 [1, 8, 1, 6, 6, 2, 1, 9, 17, 12, 7, 17, 3, 12, 5, 9, 12, 7, 12, 6, 1, 17, 7, 9, 5, 11, 2, 2, 7, 2, 0, 5, 0, 0, 0, 0, 8, 0, 0, 4, 0, 5, 8, 8, 8, 8, 8, 0, 4, 8, 4, 1, 5, 4, 4, 8, 4, 0, 4, 16, 8, 9, 16, 18, 10, 12, 18, 16, 10, 16, 16, 14, 16, 16, 16, 1, 14, 8, 18, 12, 18, 8, 18, 12, 18, 7, 12, 13, 12, 3, 13, 13, 13] 
dag30.txt 5_4_3_2x5.txt 0.49645390070921985 0.5 180224.0 [6, 16, 17, 18, 17, 6, 12, 13, 5, 11, 4, 10, 5, 4, 1, 14, 3, 4, 4, 17, 17, 5, 4, 13, 7, 5, 17, 2, 13, 14, 4, 5, 4, 4, 18, 1, 16, 4, 4, 2, 1, 12, 1, 1, 1, 16, 16, 4, 16, 15, 16, 1, 12, 10, 1, 1, 1, 9, 0, 9, 0, 13, 9, 4, 19, 4, 4, 1, 0, 9, 0, 17, 0, 0, 0, 12, 12, 16, 12, 2, 12, 16, 4, 4, 8, 4, 4, 8, 4, 2, 8, 4, 8] 
dag30.txt 5_4_3_2x5.txt 0.4397163120567376 0.45 180224.0 [16, 13, 16, 7, 8, 17, 16, 9, 2, 1, 6, 15, 12, 18, 4, 11, 18, 6, 18, 8, 16, 2, 6, 9, 4, 12, 16, 1, 19, 1, 5, 5, 5, 5, 5, 5, 13, 5, 5, 12, 5, 4, 13, 0, 9, 13, 9, 5, 9, 13, 9, 4, 4, 0, 4, 0, 4, 17, 0, 6, 0, 9, 17, 3, 14, 1, 3, 0, 14, 0, 0, 8, 0, 0, 0, 16, 8, 0, 16, 1, 16, 13, 3, 18, 3, 1, 1, 10, 18, 12, 10, 12, 12] 
dag30.txt 5_4_3_2x5.txt 0.5957446808510638 0.7 174762.66666666666 [6, 9, 12, 15, 6, 3, 12, 0, 4, 13, 1, 10, 16, 16, 19, 17, 14, 1, 16, 5, 12, 4, 1, 8, 4, 4, 5, 5, 13, 5, 0, 1, 0, 0, 17, 1, 9, 1, 1, 18, 1, 1, 9, 8, 9, 9, 9, 1, 9, 2, 7, 12, 1, 14, 12, 8, 1, 12, 1, 10, 8, 11, 0, 1, 0, 16, 16, 8, 0, 8, 8, 5, 8, 8, 8, 12, 8, 9, 12, 4, 16, 9, 16, 16, 2, 1, 1, 18, 16, 16, 16, 16, 16] 
dag30.txt 5_4_3_2x5.txt 0.2907801418439716 0.3 324403.2 [5, 16, 0, 5, 5, 12, 0, 9, 8, 12, 0, 8, 8, 1, 5, 9, 16, 0, 1, 5, 5, 8, 0, 9, 0, 8, 5, 12, 9, 12, 0, 0, 0, 0, 0, 0, 16, 0, 0, 12, 0, 0, 16, 16, 16, 16, 16, 0, 16, 16, 16, 5, 0, 9, 16, 16, 16, 4, 16, 4, 16, 9, 4, 0, 4, 1, 1, 16, 4, 4, 4, 1, 4, 4, 4, 0, 1, 16, 1, 12, 1, 16, 1, 0, 1, 12, 12, 8, 12, 12, 8, 12, 12] 
dag30.txt 5_4_3_2x5.txt 0.19858156028368795 0.2 563609.6 [8, 4, 8, 12, 12, 4, 8, 4, 0, 0, 8, 0, 0, 0, 8, 4, 0, 8, 0, 12, 8, 0, 8, 4, 8, 0, 12, 4, 8, 12, 8, 8, 8, 8, 8, 8, 4, 8, 8, 4, 8, 8, 4, 4, 4, 4, 4, 8, 4, 4, 4, 8, 8, 4, 4, 4, 4, 8, 4, 12, 4, 4, 12, 8, 12, 0, 0, 12, 12, 12, 12, 12, 12, 12, 12, 8, 12, 4, 12, 0, 12, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 5_4_3_2x5.txt 0.24822695035460993 0.25 442368.0 [16, 0, 16, 8, 8, 8, 16, 12, 4, 8, 16, 4, 4, 4, 0, 12, 8, 16, 4, 8, 16, 4, 16, 12, 16, 4, 8, 8, 16, 8, 16, 16, 16, 16, 16, 0, 0, 16, 16, 0, 0, 16, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 12, 0, 0, 0, 16, 0, 12, 0, 12, 12, 0, 12, 8, 0, 12, 12, 12, 12, 8, 12, 12, 12, 16, 8, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag30.txt 4_1x1.txt 0.05673758865248227 0.1 2224128.0 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1] 
dag30.txt 4_1x1.txt 0.14893617021276595 0.6 2211840.0 [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x1.txt 0.10638297872340426 0.7 2211840.0 [1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x1.txt 0.15602836879432624 0.65 2211840.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x1.txt 0.14893617021276595 0.8 2211840.0 [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x1.txt 0.12056737588652482 0.9 2211840.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x1.txt 0.11347517730496454 0.55 2211840.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag30.txt 4_1x1.txt 0.10638297872340426 0.45 2211840.0 [1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
