dag8.txt 5_4_3_2x5.txt True 0.5367647058823529 0.9 202069.33333333334 [6, 1, 4, 12, 12, 14, 1, 11, 14, 10, 8, 12, 13, 6, 4, 18, 5, 5, 14, 4, 14, 12, 13, 5, 1, 4, 6, 13, 2, 11, 2, 10, 2, 5, 9, 8, 8, 4, 8, 8, 8, 9, 9, 10, 10, 19, 7, 12, 7, 11, 12, 9, 19, 12, 19, 6, 19, 3, 6, 3, 16, 5, 3, 7, 3, 13, 15, 18, 4, 18, 18, 0, 0, 1, 1, 9, 9, 11, 15, 15, 0, 4, 18, 16, 17, 0, 17, 0, 16, 16, 16, 17, 17] 
dag8.txt 5_4_3_2x5.txt True 0.5367647058823529 0.95 202069.33333333334 [6, 1, 4, 12, 12, 14, 1, 11, 14, 10, 8, 12, 13, 6, 4, 18, 5, 5, 14, 4, 14, 12, 13, 5, 1, 4, 6, 13, 2, 11, 2, 10, 2, 5, 9, 8, 8, 4, 8, 8, 8, 9, 9, 10, 10, 19, 7, 12, 7, 11, 12, 9, 19, 12, 19, 6, 19, 3, 6, 3, 16, 5, 3, 7, 3, 13, 15, 18, 4, 18, 18, 0, 0, 1, 1, 9, 9, 11, 15, 15, 0, 4, 18, 16, 17, 0, 17, 0, 16, 16, 16, 17, 17] 
dag8.txt 5_4_3_2x5.txt True 0.5367647058823529 1 202069.33333333334 [6, 1, 4, 12, 12, 14, 1, 11, 14, 10, 8, 12, 13, 6, 4, 18, 5, 5, 14, 4, 14, 12, 13, 5, 1, 4, 6, 13, 2, 11, 2, 10, 2, 5, 9, 8, 8, 4, 8, 8, 8, 9, 9, 10, 10, 19, 7, 12, 7, 11, 12, 9, 19, 12, 19, 6, 19, 3, 6, 3, 16, 5, 3, 7, 3, 13, 15, 18, 4, 18, 18, 0, 0, 1, 1, 9, 9, 11, 15, 15, 0, 4, 18, 16, 17, 0, 17, 0, 16, 16, 16, 17, 17] 
dag8.txt 1234x3.txt True None 0.04 20000000000.0 None 
dag8.txt 1234x3.txt True None 0.06 20000000000.0 None 
dag8.txt 1234x3.txt True None 0.08 20000000000.0 None 
dag8.txt 1234x3.txt True None 0.1 20000000000.0 None 
dag8.txt 1234x3.txt True None 0.12 20000000000.0 None 
dag8.txt 1234x3.txt True 0.13970588235294118 0.14 2416640.0 [9, 11, 11, 0, 11, 3, 11, 11, 2, 11, 11, 11, 7, 11, 10, 11, 9, 11, 1, 11, 4, 11, 6, 9, 11, 11, 11, 8, 11, 11, 11, 11, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag8.txt 1234x3.txt True 0.15441176470588236 0.16 2351104.0 [9, 3, 11, 0, 11, 3, 11, 11, 2, 11, 11, 11, 7, 11, 10, 11, 9, 11, 1, 11, 4, 11, 6, 9, 11, 11, 11, 8, 11, 11, 11, 11, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag8.txt 1234x3.txt True 0.17647058823529413 0.18 2220032.0 [9, 3, 11, 0, 3, 3, 11, 11, 2, 11, 3, 11, 7, 11, 10, 11, 9, 11, 1, 11, 4, 11, 6, 9, 11, 11, 11, 8, 11, 11, 11, 11, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag8.txt 1234x3.txt True 0.19117647058823528 0.2 2154496.0 [9, 3, 11, 0, 3, 3, 11, 11, 2, 11, 3, 11, 7, 3, 10, 11, 9, 11, 1, 11, 4, 11, 6, 9, 11, 11, 11, 8, 11, 11, 11, 11, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag8.txt 1234x3.txt True 0.25 0.25 1601536.0 [10, 3, 8, 5, 2, 5, 11, 11, 3, 11, 6, 1, 0, 3, 7, 9, 10, 10, 5, 8, 5, 2, 2, 10, 11, 8, 11, 0, 6, 10, 6, 11, 11, 10, 11, 7, 7, 7, 7, 11, 11, 11, 11, 11, 11, 9, 11, 1, 11, 10, 10, 11, 11, 11, 11, 11, 11, 8, 11, 8, 11, 10, 8, 11, 10, 4, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag8.txt 1234x3.txt True 0.29411764705882354 0.3 1425408.0 [11, 4, 2, 9, 7, 10, 4, 8, 9, 8, 1, 7, 10, 8, 0, 2, 11, 6, 9, 2, 10, 7, 10, 11, 4, 2, 8, 10, 1, 8, 4, 8, 4, 11, 11, 10, 10, 10, 11, 4, 11, 11, 11, 8, 8, 10, 8, 7, 10, 8, 7, 11, 10, 11, 10, 11, 11, 2, 11, 2, 11, 1, 2, 10, 1, 10, 10, 5, 1, 4, 5, 1, 1, 5, 5, 5, 5, 8, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 11, 5, 5, 5] 
dag8.txt 1234x3.txt True 0.34558823529411764 0.35 1245184.0 [3, 9, 8, 0, 5, 0, 9, 5, 0, 5, 7, 4, 4, 2, 8, 10, 3, 3, 0, 8, 0, 4, 4, 3, 9, 8, 2, 4, 7, 3, 9, 5, 11, 6, 6, 8, 6, 0, 6, 9, 1, 6, 2, 5, 5, 4, 2, 4, 2, 5, 4, 2, 4, 1, 2, 1, 1, 8, 1, 8, 1, 6, 8, 2, 7, 0, 1, 10, 7, 11, 10, 7, 7, 10, 7, 6, 7, 5, 11, 5, 11, 11, 11, 11, 10, 10, 10, 10, 11, 1, 11, 10, 11] 
dag8.txt 1234x3.txt True 0.3897058823529412 0.4 950272.0 [3, 3, 1, 9, 11, 9, 2, 10, 9, 11, 2, 11, 9, 5, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 4, 4, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 3, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 0, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 0, 7, 0, 6, 8, 8, 8, 8] 
dag8.txt 1234x3.txt True 0.4411764705882353 0.45 638976.0 [7, 3, 1, 9, 11, 9, 2, 10, 9, 11, 2, 11, 9, 5, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 3, 4, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 3, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.5 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.55 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.6 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.65 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.7 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.75 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.8 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.85 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.9 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 0.95 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1234x3.txt True 0.47794117647058826 1 434176.0 [10, 10, 1, 11, 11, 9, 2, 10, 9, 11, 2, 11, 9, 11, 2, 7, 3, 10, 9, 1, 9, 11, 9, 3, 2, 1, 5, 9, 2, 10, 2, 11, 2, 3, 3, 5, 4, 5, 4, 7, 7, 3, 4, 11, 11, 7, 4, 10, 5, 10, 10, 5, 7, 2, 8, 4, 8, 1, 5, 1, 8, 3, 1, 5, 1, 6, 6, 7, 1, 7, 7, 0, 0, 0, 3, 3, 3, 10, 6, 11, 6, 2, 6, 6, 7, 7, 7, 0, 6, 3, 3, 8, 8] 
dag8.txt 1_4x1.txt True 0.03676470588235294 0.04 10960896.0 [1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.058823529411764705 0.06 10436608.0 [1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.0661764705882353 0.08 10174464.0 [1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.09558823529411764 0.1 3588096.0 [1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag8.txt 1_4x1.txt True 0.11764705882352941 0.12 5881856.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.13970588235294118 0.14 5357568.0 [1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.14705882352941177 0.16 5095424.0 [1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.16176470588235295 0.18 4833280.0 [1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.18382352941176472 0.2 4571136.0 [1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.25 0.25 3522560.0 [1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.29411764705882354 0.3 2736128.0 [1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.34558823529411764 0.35 2383872.0 [1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 1_4x1.txt True 0.38235294117647056 0.4 5537792.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 1_4x1.txt True 0.4338235294117647 0.45 2392064.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 1_4x1.txt True 0.4338235294117647 0.5 2392064.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 1_4x1.txt True 0.4338235294117647 0.55 2392064.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 1_4x1.txt True 0.4338235294117647 0.6 2392064.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 1_4x1.txt True 0.4338235294117647 0.65 2392064.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 1_4x1.txt True 0.4338235294117647 0.7 2392064.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 1_4x1.txt True 0.4338235294117647 0.75 2392064.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
