dag25.txt 3_2x3.txt True 0.2907801418439716 0.3 753664.0 [5, 2, 3, 2, 5, 3, 3, 3, 2, 4, 0, 5, 0, 0, 1, 4, 5, 4, 2, 0, 5, 3, 4, 3, 4, 1, 4, 5, 5, 0, 3, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 0, 3, 1, 3, 0, 1, 4, 4, 2, 0, 0, 3, 0, 3, 0, 2, 1, 0, 0, 4, 0, 3, 4, 4, 4, 5, 4, 1, 4, 3, 4, 1, 5, 4, 3, 1, 5, 5, 5, 5, 5, 5, 5] 
dag25.txt 3_2x3.txt True 0.3262411347517731 0.35 720896.0 [5, 3, 3, 2, 5, 3, 3, 3, 2, 4, 2, 5, 3, 0, 1, 4, 5, 4, 2, 0, 5, 3, 4, 3, 4, 1, 4, 5, 5, 0, 3, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 0, 3, 1, 3, 0, 1, 0, 4, 2, 0, 0, 3, 0, 3, 0, 2, 1, 0, 0, 4, 0, 3, 4, 4, 4, 5, 4, 1, 4, 3, 4, 1, 5, 4, 3, 1, 5, 5, 5, 5, 5, 5, 5] 
dag25.txt 3_2x3.txt True 0.3262411347517731 0.35 720896.0 [5, 3, 3, 2, 5, 3, 3, 3, 2, 4, 2, 5, 3, 0, 1, 4, 5, 4, 2, 0, 5, 3, 4, 3, 4, 1, 4, 5, 5, 0, 3, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 0, 3, 1, 3, 0, 1, 0, 4, 2, 0, 0, 3, 0, 3, 0, 2, 1, 0, 0, 4, 0, 3, 4, 4, 4, 5, 4, 1, 4, 3, 4, 1, 5, 4, 3, 1, 5, 5, 5, 5, 5, 5, 5] 
dag25.txt 3_2x3.txt True 0.3262411347517731 0.4 720896.0 [5, 3, 3, 2, 5, 3, 3, 3, 2, 4, 2, 5, 3, 0, 1, 4, 5, 4, 2, 0, 5, 3, 4, 3, 4, 1, 4, 5, 5, 0, 3, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 0, 3, 1, 3, 0, 1, 0, 4, 2, 0, 0, 3, 0, 3, 0, 2, 1, 0, 0, 4, 0, 3, 4, 4, 4, 5, 4, 1, 4, 3, 4, 1, 5, 4, 3, 1, 5, 5, 5, 5, 5, 5, 5] 
dag25.txt 3_2x3.txt True 0.44680851063829785 0.45 827392.0 [5, 0, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 2, 3, 3, 0, 0, 2, 5, 2, 1, 3, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 1, 5, 5, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.3262411347517731 0.4 720896.0 [5, 3, 3, 2, 5, 3, 3, 3, 2, 4, 2, 5, 3, 0, 1, 4, 5, 4, 2, 0, 5, 3, 4, 3, 4, 1, 4, 5, 5, 0, 3, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 0, 3, 1, 3, 0, 1, 0, 4, 2, 0, 0, 3, 0, 3, 0, 2, 1, 0, 0, 4, 0, 3, 4, 4, 4, 5, 4, 1, 4, 3, 4, 1, 5, 4, 3, 1, 5, 5, 5, 5, 5, 5, 5] 
dag25.txt 3_2x3.txt True 0.44680851063829785 0.45 827392.0 [5, 0, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 2, 3, 3, 0, 0, 2, 5, 2, 1, 3, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 1, 5, 5, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.49645390070921985 0.5 753664.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 3, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.49645390070921985 0.5 753664.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 3, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.55 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.55 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.6 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.6 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.65 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.65 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.7 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.7 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.75 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.75 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.8 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.8 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.85 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.85 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.9 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.9 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.95 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 0.95 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 1 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt True 0.5177304964539007 1 704512.0 [5, 4, 0, 4, 2, 1, 5, 1, 0, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 0, 2, 5, 2, 1, 4, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 3, 1, 1, 2, 5, 2, 3, 5, 0, 0, 5, 5, 5, 1, 4, 5, 2, 2, 3, 2, 1, 3, 2, 5, 1, 3, 4, 3, 5, 4, 5, 2, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag25.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag25.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag25.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag25.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag25.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag25.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag25.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag25.txt 5_4_3_2x5.txt True 0.11347517730496454 0.12 2166784.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 9, 7, 0, 1, 9, 9, 9, 6, 9, 1, 3, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.11347517730496454 0.12 2166784.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 9, 7, 0, 1, 9, 9, 9, 6, 9, 1, 3, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.1276595744680851 0.14 2101248.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 9, 9, 6, 9, 1, 3, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.1276595744680851 0.14 2101248.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 9, 9, 6, 9, 1, 3, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.14893617021276595 0.16 2035712.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 0, 9, 6, 9, 1, 3, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.14893617021276595 0.16 2035712.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 0, 9, 6, 9, 1, 3, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.1773049645390071 0.18 1839104.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 0, 9, 6, 9, 1, 3, 9, 0, 9, 6, 9, 0, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.1773049645390071 0.18 1839104.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 0, 9, 6, 9, 1, 3, 9, 0, 9, 6, 9, 0, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.18439716312056736 0.2 1839104.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 0, 9, 6, 9, 1, 3, 9, 0, 9, 6, 9, 0, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.18439716312056736 0.2 1839104.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 0, 9, 6, 9, 1, 3, 9, 0, 9, 6, 9, 0, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.23404255319148937 0.25 1708032.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 0, 9, 6, 9, 1, 3, 9, 0, 9, 6, 9, 0, 0, 0, 9, 9, 9, 9, 9, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.23404255319148937 0.25 1708032.0 [2, 8, 9, 9, 4, 9, 9, 9, 9, 5, 0, 7, 0, 1, 9, 0, 9, 6, 9, 1, 3, 9, 0, 9, 6, 9, 0, 0, 0, 9, 9, 9, 9, 9, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 7, 7] 
dag25.txt 5_4_3_2x5.txt True 0.2907801418439716 0.3 1179648.0 [6, 0, 17, 17, 6, 17, 14, 17, 17, 10, 15, 8, 9, 12, 17, 11, 7, 4, 17, 12, 6, 17, 0, 17, 10, 17, 12, 7, 7, 12, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 11, 17, 12, 11, 17, 17, 16, 17, 17, 17, 16, 16, 11, 16, 16, 16, 17, 16, 7, 16, 17, 17, 14, 17, 13, 8, 5, 13, 17, 8, 0, 1, 8, 3, 8, 2] 
dag25.txt 5_4_3_2x5.txt True 0.2907801418439716 0.3 1179648.0 [6, 0, 17, 17, 6, 17, 14, 17, 17, 10, 15, 8, 9, 12, 17, 11, 7, 4, 17, 12, 6, 17, 0, 17, 10, 17, 12, 7, 7, 12, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 11, 17, 12, 11, 17, 17, 16, 17, 17, 17, 16, 16, 11, 16, 16, 16, 17, 16, 7, 16, 17, 17, 14, 17, 13, 8, 5, 13, 17, 8, 0, 1, 8, 3, 8, 2] 
