dag5.txt 3_2x3.txt True 0.09803921568627451 0.12 1982464.0 [2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.13725490196078433 0.14 1807701.3333333333 [2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 1, 0, 1, 0, 0, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.13725490196078433 0.14 1807701.3333333333 [2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 1, 0, 1, 0, 0, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 3_2x3.txt True 0.1568627450980392 0.16 2613248.0 [3, 3, 0, 3, 0, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 1] 
dag5.txt 3_2x3.txt True 0.1568627450980392 0.16 2613248.0 [3, 3, 0, 3, 0, 3, 3, 3, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 1] 
dag5.txt 3_2x3.txt True 0.17647058823529413 0.18 2203648.0 [3, 2, 3, 3, 0, 3, 2, 3, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 1, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2] 
dag5.txt 3_2x3.txt True 0.17647058823529413 0.18 2203648.0 [3, 2, 3, 3, 0, 3, 2, 3, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 1, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2] 
dag5.txt 3_2x3.txt True 0.19607843137254902 0.2 974848.0 [5, 0, 4, 4, 0, 2, 4, 5, 3, 0, 2, 3, 2, 3, 0, 2, 4, 3, 3, 4, 4, 4, 4, 0, 0, 4, 4, 2, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 2, 4, 4, 4, 4, 4, 4, 4, 5, 5, 1, 4, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1] 
dag5.txt 3_2x3.txt True 0.19607843137254902 0.2 974848.0 [5, 0, 4, 4, 0, 2, 4, 5, 3, 0, 2, 3, 2, 3, 0, 2, 4, 3, 3, 4, 4, 4, 4, 0, 0, 4, 4, 2, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 2, 4, 4, 4, 4, 4, 4, 4, 5, 5, 1, 4, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1] 
dag5.txt 3_2x3.txt True 0.24509803921568626 0.25 770048.0 [5, 0, 2, 3, 0, 3, 1, 5, 2, 0, 3, 2, 5, 2, 0, 5, 2, 2, 2, 3, 2, 1, 2, 0, 0, 0, 0, 5, 1, 5, 1, 5, 5, 3, 3, 1, 3, 5, 5, 5, 3, 4, 5, 1, 5, 4, 4, 5, 3, 3, 3, 1, 3, 2, 2, 1, 1, 4, 4, 5, 1, 4, 1, 5, 4, 4, 4, 1, 1, 4, 4] 
dag5.txt 3_2x3.txt True 0.24509803921568626 0.25 770048.0 [5, 0, 2, 3, 0, 3, 1, 5, 2, 0, 3, 2, 5, 2, 0, 5, 2, 2, 2, 3, 2, 1, 2, 0, 0, 0, 0, 5, 1, 5, 1, 5, 5, 3, 3, 1, 3, 5, 5, 5, 3, 4, 5, 1, 5, 4, 4, 5, 3, 3, 3, 1, 3, 2, 2, 1, 1, 4, 4, 5, 1, 4, 1, 5, 4, 4, 4, 1, 1, 4, 4] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.3 622592.0 [5, 0, 2, 2, 0, 0, 1, 5, 2, 0, 0, 2, 5, 0, 0, 0, 2, 2, 2, 1, 2, 1, 2, 0, 0, 2, 2, 0, 2, 5, 2, 5, 5, 3, 3, 3, 3, 5, 5, 5, 3, 4, 5, 1, 5, 4, 4, 4, 4, 0, 3, 1, 3, 1, 1, 1, 1, 4, 4, 3, 1, 4, 3, 5, 4, 4, 4, 3, 3, 4, 3] 
dag5.txt 3_2x3.txt True 0.28431372549019607 0.3 622592.0 [5, 0, 2, 2, 0, 0, 1, 5, 2, 0, 0, 2, 5, 0, 0, 0, 2, 2, 2, 1, 2, 1, 2, 0, 0, 2, 2, 0, 2, 5, 2, 5, 5, 3, 3, 3, 3, 5, 5, 5, 3, 4, 5, 1, 5, 4, 4, 4, 4, 0, 3, 1, 3, 1, 1, 1, 1, 4, 4, 3, 1, 4, 3, 5, 4, 4, 4, 3, 3, 4, 3] 
dag5.txt 3_2x3.txt True 0.3431372549019608 0.35 761856.0 [4, 3, 2, 2, 3, 0, 1, 4, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 1, 2, 4, 1, 0, 3, 3, 3, 3, 3, 1, 4, 1, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 5, 4, 1, 4, 5, 5, 3, 5, 2, 2, 1, 2, 4, 2, 1, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 3_2x3.txt True 0.3431372549019608 0.35 761856.0 [4, 3, 2, 2, 3, 0, 1, 4, 2, 3, 2, 1, 0, 1, 3, 3, 0, 1, 1, 2, 4, 1, 0, 3, 3, 3, 3, 3, 1, 4, 1, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 5, 4, 1, 4, 5, 5, 3, 5, 2, 2, 1, 2, 4, 2, 1, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 3_2x3.txt True 0.37254901960784315 0.4 595285.3333333334 [4, 3, 4, 2, 3, 2, 1, 4, 2, 2, 2, 1, 4, 1, 3, 4, 0, 1, 1, 2, 4, 1, 0, 3, 3, 3, 3, 3, 1, 4, 1, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 2, 4, 1, 4, 5, 5, 3, 4, 2, 2, 1, 2, 4, 2, 1, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 3_2x3.txt True 0.37254901960784315 0.4 595285.3333333334 [4, 3, 4, 2, 3, 2, 1, 4, 2, 2, 2, 1, 4, 1, 3, 4, 0, 1, 1, 2, 4, 1, 0, 3, 3, 3, 3, 3, 1, 4, 1, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 2, 4, 1, 4, 5, 5, 3, 4, 2, 2, 1, 2, 4, 2, 1, 1, 5, 5, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.45 753664.0 [5, 3, 5, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.4411764705882353 0.45 753664.0 [5, 3, 5, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 3, 5, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.5 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.5 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.55 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.55 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.6 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.6 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.65 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.65 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.7 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.7 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.75 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.75 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.8 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.8 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.85 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.85 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.9 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.9 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.95 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 0.95 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 1 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 3_2x3.txt True 0.47058823529411764 1 600746.6666666666 [5, 3, 4, 2, 3, 2, 2, 4, 1, 0, 2, 1, 4, 3, 4, 2, 4, 1, 1, 2, 2, 1, 5, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 2, 2, 1, 4, 4, 2, 3, 0, 5, 2, 1, 4, 2, 4, 5, 5, 2, 0, 3, 0, 4, 0, 1, 1, 0, 0, 0, 0, 5, 0, 4, 5, 5, 5, 1, 0, 0, 0] 
dag5.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag5.txt 5_4_3_2x5.txt True 0.09803921568627451 0.1 3366912.0 [7, 3, 7, 7, 1, 7, 7, 7, 2, 0, 7, 5, 7, 7, 1, 7, 7, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.09803921568627451 0.1 3366912.0 [7, 3, 7, 7, 1, 7, 7, 7, 2, 0, 7, 5, 7, 7, 1, 7, 7, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.11764705882352941 0.12 3104768.0 [7, 3, 0, 0, 1, 7, 7, 7, 2, 0, 7, 5, 7, 7, 1, 7, 7, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.11764705882352941 0.12 3104768.0 [7, 3, 0, 0, 1, 7, 7, 7, 2, 0, 7, 5, 7, 7, 1, 7, 7, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.13725490196078433 0.14 2973696.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 7, 7, 1, 7, 7, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.13725490196078433 0.14 2973696.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 7, 7, 1, 7, 7, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.13725490196078433 0.16 2973696.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 7, 7, 1, 7, 7, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.13725490196078433 0.16 2973696.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 7, 7, 1, 7, 7, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.17647058823529413 0.18 2580480.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 0, 7, 1, 0, 0, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.17647058823529413 0.18 2580480.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 0, 7, 1, 0, 0, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.17647058823529413 0.2 2580480.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 0, 7, 1, 0, 0, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.17647058823529413 0.2 2580480.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 0, 7, 1, 0, 0, 5, 5, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag5.txt 5_4_3_2x5.txt True 0.24509803921568626 0.25 2318336.0 [7, 3, 0, 0, 1, 0, 7, 7, 2, 0, 7, 5, 0, 7, 1, 0, 0, 5, 5, 7, 7, 7, 7, 4, 4, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
