dag13.txt 3_2x3.txt True 0.5284552845528455 0.75 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.75 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.8 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.8 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.85 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.85 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.9 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.9 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.95 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 0.95 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 1 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 3_2x3.txt True 0.5284552845528455 1 696320.0 [3, 2, 2, 3, 5, 4, 2, 2, 0, 4, 5, 5, 5, 5, 1, 4, 2, 4, 2, 1, 5, 5, 5, 2, 1, 2, 3, 0, 3, 2, 0, 5, 5, 4, 5, 3, 3, 0, 4, 1, 5, 2, 1, 4, 4, 5, 5, 1, 4, 3, 1, 0, 1, 3, 0, 0, 3, 4, 4, 4, 3, 0, 4, 4, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0] 
dag13.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.1 4399104.0 [0, 4, 7, 1, 7, 7, 6, 7, 3, 2, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.0975609756097561 0.1 4399104.0 [0, 4, 7, 1, 7, 7, 6, 7, 3, 2, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.11382113821138211 0.12 4268032.0 [0, 4, 0, 1, 7, 7, 6, 7, 3, 2, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.11382113821138211 0.12 4268032.0 [0, 4, 0, 1, 7, 7, 6, 7, 3, 2, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.12195121951219512 0.14 4136960.0 [0, 4, 0, 1, 0, 7, 6, 7, 3, 2, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.12195121951219512 0.14 4136960.0 [0, 4, 0, 1, 0, 7, 6, 7, 3, 2, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.14634146341463414 0.16 4005888.0 [0, 4, 0, 1, 0, 0, 6, 7, 3, 2, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.14634146341463414 0.16 4005888.0 [0, 4, 0, 1, 0, 0, 6, 7, 3, 2, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.16260162601626016 0.18 3874816.0 [0, 4, 0, 1, 0, 0, 6, 7, 3, 2, 7, 7, 7, 7, 7, 0, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.16260162601626016 0.18 3874816.0 [0, 4, 0, 1, 0, 0, 6, 7, 3, 2, 7, 7, 7, 7, 7, 0, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.18699186991869918 0.2 3743744.0 [0, 4, 0, 1, 0, 0, 6, 7, 3, 2, 7, 7, 7, 7, 7, 0, 4, 7, 0, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.18699186991869918 0.2 3743744.0 [0, 4, 0, 1, 0, 0, 6, 7, 3, 2, 7, 7, 7, 7, 7, 0, 4, 7, 0, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.23577235772357724 0.25 3481600.0 [0, 4, 0, 1, 0, 0, 6, 7, 3, 2, 7, 7, 7, 7, 7, 0, 4, 7, 0, 7, 7, 6, 7, 7, 7, 7, 0, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.23577235772357724 0.25 3481600.0 [0, 4, 0, 1, 0, 0, 6, 7, 3, 2, 7, 7, 7, 7, 7, 0, 4, 7, 0, 7, 7, 6, 7, 7, 7, 7, 0, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.2926829268292683 0.3 2654208.0 [11, 4, 0, 12, 15, 0, 3, 5, 4, 10, 15, 9, 15, 15, 15, 8, 4, 10, 10, 15, 15, 4, 15, 4, 15, 15, 15, 15, 12, 15, 15, 9, 15, 15, 15, 15, 15, 15, 1, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 14, 15, 15, 15, 14, 14, 15, 15, 15, 14, 15, 2, 15, 6, 7, 15, 7, 13, 14, 14, 14, 5, 14, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.2926829268292683 0.3 2654208.0 [11, 4, 0, 12, 15, 0, 3, 5, 4, 10, 15, 9, 15, 15, 15, 8, 4, 10, 10, 15, 15, 4, 15, 4, 15, 15, 15, 15, 12, 15, 15, 9, 15, 15, 15, 15, 15, 15, 1, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 14, 15, 15, 15, 14, 14, 15, 15, 15, 14, 15, 2, 15, 6, 7, 15, 7, 13, 14, 14, 14, 5, 14, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.34959349593495936 0.35 2260992.0 [11, 4, 0, 12, 0, 0, 3, 5, 4, 10, 15, 9, 15, 15, 15, 8, 4, 10, 10, 15, 15, 4, 15, 4, 15, 15, 0, 0, 12, 15, 15, 9, 15, 15, 15, 15, 15, 15, 1, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 14, 15, 15, 15, 14, 14, 15, 15, 15, 14, 15, 2, 15, 6, 7, 15, 7, 13, 14, 14, 14, 5, 14, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.34959349593495936 0.35 2260992.0 [11, 4, 0, 12, 0, 0, 3, 5, 4, 10, 15, 9, 15, 15, 15, 8, 4, 10, 10, 15, 15, 4, 15, 4, 15, 15, 0, 0, 12, 15, 15, 9, 15, 15, 15, 15, 15, 15, 1, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 14, 15, 15, 15, 14, 14, 15, 15, 15, 14, 15, 2, 15, 6, 7, 15, 7, 13, 14, 14, 14, 5, 14, 5, 5, 5, 5] 
dag13.txt 5_4_3_2x5.txt True 0.3902439024390244 0.4 928426.6666666666 [15, 7, 19, 16, 17, 1, 9, 4, 8, 14, 19, 14, 19, 18, 12, 14, 8, 14, 14, 18, 18, 9, 19, 4, 19, 13, 19, 19, 16, 13, 16, 14, 13, 18, 19, 19, 19, 18, 0, 19, 10, 19, 11, 19, 18, 9, 9, 13, 18, 19, 9, 8, 9, 19, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 6, 4, 6, 13, 4, 5, 3, 19, 18, 19, 19, 8, 2, 4, 3, 3, 3] 
dag13.txt 5_4_3_2x5.txt True 0.3902439024390244 0.4 928426.6666666666 [15, 7, 19, 16, 17, 1, 9, 4, 8, 14, 19, 14, 19, 18, 12, 14, 8, 14, 14, 18, 18, 9, 19, 4, 19, 13, 19, 19, 16, 13, 16, 14, 13, 18, 19, 19, 19, 18, 0, 19, 10, 19, 11, 19, 18, 9, 9, 13, 18, 19, 9, 8, 9, 19, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 6, 4, 6, 13, 4, 5, 3, 19, 18, 19, 19, 8, 2, 4, 3, 3, 3] 
dag13.txt 5_4_3_2x5.txt True 0.44715447154471544 0.45 319488.0 [15, 5, 16, 15, 14, 4, 5, 8, 6, 18, 3, 12, 13, 14, 4, 7, 5, 18, 12, 4, 3, 5, 13, 8, 3, 8, 16, 13, 15, 4, 15, 12, 4, 19, 13, 14, 14, 11, 4, 16, 4, 16, 2, 13, 11, 5, 2, 3, 17, 13, 2, 6, 1, 13, 19, 1, 1, 17, 10, 19, 19, 1, 10, 11, 10, 19, 0, 8, 0, 7, 9, 0, 9, 14, 19, 18, 18, 6, 18, 9, 9, 9, 9] 
dag13.txt 5_4_3_2x5.txt True 0.44715447154471544 0.45 319488.0 [15, 5, 16, 15, 14, 4, 5, 8, 6, 18, 3, 12, 13, 14, 4, 7, 5, 18, 12, 4, 3, 5, 13, 8, 3, 8, 16, 13, 15, 4, 15, 12, 4, 19, 13, 14, 14, 11, 4, 16, 4, 16, 2, 13, 11, 5, 2, 3, 17, 13, 2, 6, 1, 13, 19, 1, 1, 17, 10, 19, 19, 1, 10, 11, 10, 19, 0, 8, 0, 7, 9, 0, 9, 14, 19, 18, 18, 6, 18, 9, 9, 9, 9] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.5 278528.0 [0, 17, 4, 0, 8, 12, 16, 15, 17, 6, 10, 2, 7, 9, 13, 2, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 13, 0, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 3, 14, 8, 6, 16, 14, 14, 5, 7, 14, 19, 19, 7, 1, 11, 11, 5, 7, 5, 5, 11, 11, 10, 10, 1, 19, 15, 19, 14, 16, 19, 18, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.4959349593495935 0.5 278528.0 [0, 17, 4, 0, 8, 12, 16, 15, 17, 6, 10, 2, 7, 9, 13, 2, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 13, 0, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 3, 14, 8, 6, 16, 14, 14, 5, 7, 14, 19, 19, 7, 1, 11, 11, 5, 7, 5, 5, 11, 11, 10, 10, 1, 19, 15, 19, 14, 16, 19, 18, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.5447154471544715 0.55 202069.33333333334 [0, 17, 4, 0, 8, 12, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 13, 0, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 3, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 10, 10, 1, 19, 15, 19, 14, 16, 19, 18, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.5447154471544715 0.55 202069.33333333334 [0, 17, 4, 0, 8, 12, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 13, 0, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 3, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 10, 10, 1, 19, 15, 19, 14, 16, 19, 18, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.5934959349593496 0.6 180224.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 3, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.5934959349593496 0.6 180224.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 3, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.6016260162601627 0.65 176128.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 17, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.6016260162601627 0.65 176128.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 17, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.6016260162601627 0.7 176128.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 17, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.6016260162601627 0.7 176128.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 17, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.6016260162601627 0.75 176128.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 17, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.6016260162601627 0.75 176128.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 17, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
dag13.txt 5_4_3_2x5.txt True 0.6016260162601627 0.8 176128.0 [0, 17, 4, 0, 8, 9, 16, 15, 17, 6, 10, 2, 7, 9, 13, 12, 17, 2, 2, 12, 12, 16, 8, 15, 10, 4, 4, 8, 0, 1, 9, 9, 13, 6, 9, 9, 9, 6, 12, 4, 13, 17, 4, 8, 6, 16, 14, 14, 8, 0, 14, 19, 19, 7, 1, 11, 0, 5, 7, 5, 5, 11, 11, 12, 10, 1, 19, 15, 19, 14, 16, 19, 16, 3, 1, 3, 3, 17, 1, 15, 18, 18, 18] 
