dag21.txt 3_2x2.txt True 0.5925925925925926 0.8 1015808.0 [2, 2, 2, 3, 2, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 0, 3, 0, 0, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2] 
dag21.txt 3_2x2.txt True 0.5925925925925926 0.85 1015808.0 [2, 2, 2, 3, 2, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 0, 3, 0, 0, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2] 
dag21.txt 3_2x2.txt True 0.5925925925925926 0.9 1015808.0 [2, 2, 2, 3, 2, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 0, 3, 0, 0, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2] 
dag21.txt 3_2x2.txt True 0.5925925925925926 0.95 1015808.0 [2, 2, 2, 3, 2, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 0, 3, 0, 0, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2] 
dag21.txt 3_2x2.txt True 0.5925925925925926 1 1015808.0 [2, 2, 2, 3, 2, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 0, 3, 0, 0, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2] 
dag21.txt 5_4_3_2x1.txt True 0.02962962962962963 0.04 1739980.8 [0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.05925925925925926 0.06 1618739.2 [0, 3, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.07407407407407407 0.08 1566310.4 [0, 3, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.08888888888888889 0.1 1513881.6 [0, 3, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.1111111111111111 0.12 1474560.0 [0, 1, 2, 3, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.1259259259259259 0.14 1422131.2 [0, 1, 2, 3, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.15555555555555556 0.16 880640.0 [0, 0, 0, 3, 2, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.17037037037037037 0.18 851968.0 [0, 0, 0, 3, 2, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.2 0.2 1171456.0 [3, 1, 1, 2, 2, 3, 0, 1, 2, 2, 3, 3, 2, 2, 2, 1, 3, 0, 2, 1, 3, 2, 3, 0, 2, 1, 1, 3, 3, 2, 3, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 0, 1, 3, 1, 2, 2, 2, 2, 0, 2, 1, 0, 3, 2, 0, 0, 2, 0, 3, 3, 0, 0, 3, 2, 3, 3, 2, 0, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.24444444444444444 0.25 925696.0 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 0, 1, 0, 0, 0, 1, 3, 1, 1, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2962962962962963 0.3 730726.4 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 2, 0, 3, 1, 0, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2962962962962963 0.35 730726.4 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 2, 0, 3, 1, 0, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2962962962962963 0.4 730726.4 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 2, 0, 3, 1, 0, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2962962962962963 0.45 730726.4 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 2, 0, 3, 1, 0, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2962962962962963 0.5 730726.4 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 2, 0, 3, 1, 0, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.5333333333333333 0.55 1245184.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 2, 0, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 0.6 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 0.65 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 0.7 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 0.75 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 0.8 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 0.85 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 0.9 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 0.95 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5555555555555556 1 720896.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True None 0.12 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True 0.1259259259259259 0.14 1546649.6 [0, 8, 8, 10, 0, 0, 0, 12, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.15555555555555556 0.16 1441792.0 [0, 8, 8, 10, 4, 0, 0, 12, 0, 6, 0, 0, 1, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.17037037037037037 0.18 1389363.2 [0, 8, 8, 10, 4, 0, 0, 12, 0, 6, 0, 0, 1, 0, 4, 0, 4, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.18518518518518517 0.2 1336934.4 [0, 8, 8, 10, 4, 0, 0, 12, 0, 6, 0, 0, 1, 0, 4, 0, 4, 4, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.24444444444444444 0.25 1232076.8 [0, 8, 8, 10, 4, 0, 0, 12, 0, 6, 0, 0, 1, 0, 4, 0, 4, 4, 0, 8, 4, 4, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.2962962962962963 0.3 878182.4 [0, 6, 9, 8, 4, 12, 3, 0, 4, 7, 0, 0, 0, 4, 4, 5, 12, 10, 4, 6, 4, 4, 12, 14, 8, 0, 4, 0, 0, 8, 0, 9, 0, 4, 0, 0, 0, 5, 5, 2, 2, 8, 8, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 4, 12, 12, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dag21.txt 5_4_3_2x4.txt True 0.34074074074074073 0.35 720896.0 [0, 6, 9, 8, 4, 12, 3, 0, 4, 7, 0, 0, 0, 4, 4, 5, 12, 10, 4, 6, 4, 4, 12, 14, 8, 0, 4, 4, 0, 8, 4, 9, 0, 4, 4, 0, 0, 5, 5, 2, 2, 8, 8, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 4, 12, 12, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dag21.txt 5_4_3_2x4.txt True 0.4 0.4 289450.6666666667 [1, 6, 6, 2, 10, 4, 9, 13, 10, 2, 15, 12, 13, 7, 13, 0, 1, 9, 7, 6, 10, 0, 4, 9, 2, 13, 0, 12, 12, 2, 15, 6, 15, 10, 0, 12, 12, 0, 0, 0, 0, 2, 2, 9, 12, 14, 14, 13, 11, 11, 11, 9, 11, 14, 8, 10, 11, 8, 8, 13, 8, 1, 1, 8, 8, 15, 13, 1, 1, 7, 3, 6, 3, 4, 4, 8, 3, 4, 3, 5, 3, 4, 4, 14, 14, 9, 5, 5, 5, 5, 5] 
dag21.txt 5_4_3_2x4.txt True 0.4444444444444444 0.45 242483.2 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 4, 13, 6, 4, 3, 13, 0, 8, 6, 1, 12, 2, 9, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 0, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 0, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.4888888888888889 0.5 212992.0 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 4, 13, 12, 4, 3, 13, 8, 8, 6, 1, 12, 2, 5, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 0, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 0, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.5111111111111111 0.55 204800.0 [0, 13, 13, 12, 5, 6, 1, 2, 3, 12, 10, 1, 2, 3, 4, 13, 12, 4, 3, 13, 8, 8, 6, 1, 12, 2, 5, 6, 6, 12, 2, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 0, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 0, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.5111111111111111 0.6 204800.0 [0, 13, 13, 12, 5, 6, 1, 2, 3, 12, 10, 1, 2, 3, 4, 13, 12, 4, 3, 13, 8, 8, 6, 1, 12, 2, 5, 6, 6, 12, 2, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 0, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 0, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.5111111111111111 0.65 204800.0 [0, 13, 13, 12, 5, 6, 1, 2, 3, 12, 10, 1, 2, 3, 4, 13, 12, 4, 3, 13, 8, 8, 6, 1, 12, 2, 5, 6, 6, 12, 2, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 0, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 0, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.5111111111111111 0.7 204800.0 [0, 13, 13, 12, 5, 6, 1, 2, 3, 12, 10, 1, 2, 3, 4, 13, 12, 4, 3, 13, 8, 8, 6, 1, 12, 2, 5, 6, 6, 12, 2, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 0, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 0, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
