dag9.txt 1_4x3.txt True 0.2962962962962963 0.3 1720320.0 [3, 5, 1, 5, 3, 1, 5, 4, 5, 1, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 0, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 1_4x3.txt True 0.3333333333333333 0.35 1196032.0 [3, 5, 1, 5, 3, 1, 5, 4, 5, 1, 1, 1, 2, 1, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 1, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 1_4x3.txt True 0.4 0.4 851968.0 [3, 5, 3, 5, 3, 1, 5, 4, 5, 1, 1, 1, 2, 1, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 4, 5, 5, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4222222222222222 0.45 675840.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.5 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.55 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.6 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.65 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.7 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.75 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.8 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.85 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.9 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 0.95 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 1_4x3.txt True 0.4444444444444444 1 671744.0 [3, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 1, 2, 5, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 5, 4, 5, 1, 2, 1, 4, 1, 4, 4, 1, 1, 3, 5, 3, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 1, 0, 5, 5, 5, 5, 0, 0, 5, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 1, 0] 
dag9.txt 3_2x1.txt True 0.02962962962962963 0.04 3052885.3333333335 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 3_2x1.txt True 0.044444444444444446 0.06 2965504.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 3_2x1.txt True 0.07407407407407407 0.08 2790741.3333333335 [0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 3_2x1.txt True 0.08888888888888889 0.1 3727360.0 [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.12 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.14 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.16 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.18 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.2 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.25 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.3 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.35 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.4 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.45 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.5 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.55 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.6 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.65 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.7 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.75 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.8 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.85 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.9 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 0.95 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x1.txt True 0.1037037037037037 1 1966080.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1] 
dag9.txt 3_2x5.txt True None 0.04 20000000000.0 None 
dag9.txt 3_2x5.txt True None 0.06 20000000000.0 None 
dag9.txt 3_2x5.txt True None 0.08 20000000000.0 None 
dag9.txt 3_2x5.txt True 0.0962962962962963 0.1 3997696.0 [5, 7, 3, 7, 5, 7, 6, 6, 0, 7, 2, 7, 7, 4, 7, 7, 7, 7, 7, 1, 6, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7] 
dag9.txt 3_2x5.txt True 0.11851851851851852 0.12 3866624.0 [5, 7, 3, 7, 5, 7, 6, 6, 0, 0, 2, 7, 7, 4, 7, 7, 7, 7, 7, 1, 6, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7] 
dag9.txt 3_2x5.txt True 0.1259259259259259 0.14 3735552.0 [5, 7, 3, 7, 5, 7, 6, 6, 0, 0, 2, 7, 7, 4, 7, 0, 7, 7, 7, 1, 6, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7] 
dag9.txt 3_2x5.txt True 0.15555555555555556 0.16 3473408.0 [5, 7, 3, 7, 5, 7, 6, 6, 0, 0, 2, 7, 7, 4, 7, 0, 7, 7, 7, 1, 6, 5, 7, 7, 7, 0, 3, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7] 
dag9.txt 3_2x5.txt True 0.17777777777777778 0.18 3342336.0 [5, 7, 3, 7, 5, 7, 6, 6, 0, 0, 2, 7, 7, 4, 7, 0, 7, 7, 7, 1, 6, 5, 7, 7, 7, 0, 3, 7, 0, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7] 
