dag20.txt 5_4_3_2x2.txt True 0.56 0.9 376832.0 [3, 4, 1, 6, 4, 6, 1, 4, 5, 0, 4, 1, 5, 1, 4, 3, 3, 1, 4, 6, 1, 2, 1, 1, 6, 0, 2, 6, 5, 1, 3, 5, 5, 6, 5, 6, 0, 6, 4, 6, 0, 3, 0, 3, 6, 3, 2, 0, 1, 0, 0, 0, 6, 7, 7, 7, 1, 0, 3, 7, 0, 2, 6, 6, 7, 5, 0, 5, 5, 3, 5, 5, 4, 3, 4, 2, 7, 4, 4, 2, 4, 4, 2, 4, 2, 2] 
dag20.txt 5_4_3_2x2.txt True 0.56 0.95 376832.0 [3, 4, 1, 6, 4, 6, 1, 4, 5, 0, 4, 1, 5, 1, 4, 3, 3, 1, 4, 6, 1, 2, 1, 1, 6, 0, 2, 6, 5, 1, 3, 5, 5, 6, 5, 6, 0, 6, 4, 6, 0, 3, 0, 3, 6, 3, 2, 0, 1, 0, 0, 0, 6, 7, 7, 7, 1, 0, 3, 7, 0, 2, 6, 6, 7, 5, 0, 5, 5, 3, 5, 5, 4, 3, 4, 2, 7, 4, 4, 2, 4, 4, 2, 4, 2, 2] 
dag20.txt 5_4_3_2x2.txt True 0.56 1 376832.0 [3, 4, 1, 6, 4, 6, 1, 4, 5, 0, 4, 1, 5, 1, 4, 3, 3, 1, 4, 6, 1, 2, 1, 1, 6, 0, 2, 6, 5, 1, 3, 5, 5, 6, 5, 6, 0, 6, 4, 6, 0, 3, 0, 3, 6, 3, 2, 0, 1, 0, 0, 0, 6, 7, 7, 7, 1, 0, 3, 7, 0, 2, 6, 6, 7, 5, 0, 5, 5, 3, 5, 5, 4, 3, 4, 2, 7, 4, 4, 2, 4, 4, 2, 4, 2, 2] 
dag20.txt 100_1x1.txt True 0.0 0.04 93716.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.0 0.06 93716.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.0 0.08 93716.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.096 0.1 5505024.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 100_1x1.txt True 0.12 0.12 3489792.0 [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.128 0.14 3227648.0 [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.152 0.16 2703360.0 [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.152 0.18 2703360.0 [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.184 0.2 2441216.0 [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.232 0.25 1327104.0 [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.3 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.35 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.4 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.45 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.5 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.55 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.6 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.65 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.7 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.75 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.8 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.85 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.9 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 0.95 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 100_1x1.txt True 0.08 1 92897.28 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1234x1.txt True 0.04 0.04 2779818.6666666665 [2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 1234x1.txt True 0.048 0.06 2692437.3333333335 [2, 2, 0, 3, 2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 1234x1.txt True 0.08 0.08 2615978.6666666665 [1, 2, 0, 2, 1, 2, 0, 1, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 1234x1.txt True 0.096 0.1 2441216.0 [1, 2, 0, 3, 1, 2, 0, 1, 2, 2, 3, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 1234x1.txt True 0.12 0.12 2392064.0 [1, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 0, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 1234x1.txt True 0.128 0.14 2304682.6666666665 [1, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 0, 2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 1234x1.txt True 0.16 0.16 2217301.3333333335 [1, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 0, 2, 1, 2, 2, 2, 1, 3, 3, 2, 1, 2, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 1234x1.txt True 0.176 0.18 1404928.0 [3, 2, 1, 3, 1, 0, 0, 1, 3, 0, 3, 1, 3, 0, 3, 3, 1, 0, 3, 2, 3, 1, 3, 1, 0, 3, 1, 2, 3, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 1, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag20.txt 1234x1.txt True 0.2 0.2 2719744.0 [1, 0, 3, 2, 3, 0, 2, 3, 1, 0, 2, 3, 0, 2, 1, 1, 2, 2, 2, 0, 1, 3, 2, 3, 0, 2, 3, 0, 1, 3, 2, 1, 3, 3, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 2, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 2, 0, 0, 0, 1, 1, 1, 1, 3, 1, 0, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3] 
dag20.txt 1234x1.txt True 0.248 0.25 1441792.0 [1, 3, 0, 3, 1, 2, 0, 1, 1, 2, 3, 0, 3, 3, 2, 1, 1, 0, 0, 3, 1, 1, 0, 0, 2, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 0, 2, 3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3] 
dag20.txt 1234x1.txt True 0.296 0.3 988501.3333333334 [1, 3, 0, 2, 1, 2, 0, 2, 1, 2, 3, 0, 3, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 0, 2, 3, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 0, 2, 3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3] 
dag20.txt 1234x1.txt True 0.296 0.35 988501.3333333334 [1, 3, 0, 2, 1, 2, 0, 2, 1, 2, 3, 0, 3, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 0, 2, 3, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 0, 2, 3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3] 
dag20.txt 1234x1.txt True 0.296 0.4 988501.3333333334 [1, 3, 0, 2, 1, 2, 0, 2, 1, 2, 3, 0, 3, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 0, 2, 3, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 0, 2, 3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3] 
dag20.txt 1234x1.txt True 0.448 0.45 1851392.0 [1, 3, 0, 3, 1, 2, 0, 2, 2, 2, 0, 0, 2, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0, 2, 3, 2, 1, 0, 1, 1, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 1, 0, 2, 0, 1, 3, 2, 2, 2, 2, 1, 3, 0, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1] 
dag20.txt 1234x1.txt True 0.496 0.5 995328.0 [1, 3, 0, 3, 1, 2, 0, 2, 2, 2, 3, 0, 2, 3, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 2, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 2, 0, 2, 0, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1] 
dag20.txt 1234x1.txt True 0.52 0.55 983040.0 [1, 3, 0, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 3, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 2, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 3, 0, 2, 0, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1] 
dag20.txt 1234x1.txt True 0.52 0.6 983040.0 [1, 3, 0, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 3, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 2, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 3, 0, 2, 0, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1] 
dag20.txt 1234x1.txt True 0.52 0.65 983040.0 [1, 3, 0, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 3, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 2, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 3, 0, 2, 0, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1] 
dag20.txt 1234x1.txt True 0.52 0.7 983040.0 [1, 3, 0, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 3, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 2, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 3, 0, 2, 0, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1] 
dag20.txt 1234x1.txt True 0.52 0.75 983040.0 [1, 3, 0, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 3, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 2, 3, 0, 2, 1, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 3, 0, 2, 0, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1] 
