dag21.txt 5_4_3_2x2.txt True 0.5111111111111111 0.75 483328.0 [1, 4, 4, 3, 6, 1, 3, 2, 2, 3, 7, 7, 5, 6, 5, 3, 1, 3, 6, 4, 2, 5, 1, 0, 3, 2, 2, 1, 1, 3, 7, 4, 2, 6, 1, 4, 1, 7, 6, 6, 6, 3, 5, 0, 6, 1, 2, 3, 3, 3, 5, 0, 0, 2, 2, 0, 5, 5, 0, 5, 4, 1, 2, 5, 4, 5, 5, 7, 2, 4, 4, 6, 4, 6, 6, 4, 5, 1, 7, 0, 7, 7, 1, 7, 7, 0, 0, 0, 7, 0, 0] 
dag21.txt 5_4_3_2x2.txt True 0.5111111111111111 0.8 483328.0 [1, 4, 4, 3, 6, 1, 3, 2, 2, 3, 7, 7, 5, 6, 5, 3, 1, 3, 6, 4, 2, 5, 1, 0, 3, 2, 2, 1, 1, 3, 7, 4, 2, 6, 1, 4, 1, 7, 6, 6, 6, 3, 5, 0, 6, 1, 2, 3, 3, 3, 5, 0, 0, 2, 2, 0, 5, 5, 0, 5, 4, 1, 2, 5, 4, 5, 5, 7, 2, 4, 4, 6, 4, 6, 6, 4, 5, 1, 7, 0, 7, 7, 1, 7, 7, 0, 0, 0, 7, 0, 0] 
dag21.txt 5_4_3_2x2.txt True 0.5111111111111111 0.85 483328.0 [1, 4, 4, 3, 6, 1, 3, 2, 2, 3, 7, 7, 5, 6, 5, 3, 1, 3, 6, 4, 2, 5, 1, 0, 3, 2, 2, 1, 1, 3, 7, 4, 2, 6, 1, 4, 1, 7, 6, 6, 6, 3, 5, 0, 6, 1, 2, 3, 3, 3, 5, 0, 0, 2, 2, 0, 5, 5, 0, 5, 4, 1, 2, 5, 4, 5, 5, 7, 2, 4, 4, 6, 4, 6, 6, 4, 5, 1, 7, 0, 7, 7, 1, 7, 7, 0, 0, 0, 7, 0, 0] 
dag21.txt 5_4_3_2x2.txt True 0.5111111111111111 0.9 483328.0 [1, 4, 4, 3, 6, 1, 3, 2, 2, 3, 7, 7, 5, 6, 5, 3, 1, 3, 6, 4, 2, 5, 1, 0, 3, 2, 2, 1, 1, 3, 7, 4, 2, 6, 1, 4, 1, 7, 6, 6, 6, 3, 5, 0, 6, 1, 2, 3, 3, 3, 5, 0, 0, 2, 2, 0, 5, 5, 0, 5, 4, 1, 2, 5, 4, 5, 5, 7, 2, 4, 4, 6, 4, 6, 6, 4, 5, 1, 7, 0, 7, 7, 1, 7, 7, 0, 0, 0, 7, 0, 0] 
dag21.txt 5_4_3_2x2.txt True 0.5111111111111111 0.95 483328.0 [1, 4, 4, 3, 6, 1, 3, 2, 2, 3, 7, 7, 5, 6, 5, 3, 1, 3, 6, 4, 2, 5, 1, 0, 3, 2, 2, 1, 1, 3, 7, 4, 2, 6, 1, 4, 1, 7, 6, 6, 6, 3, 5, 0, 6, 1, 2, 3, 3, 3, 5, 0, 0, 2, 2, 0, 5, 5, 0, 5, 4, 1, 2, 5, 4, 5, 5, 7, 2, 4, 4, 6, 4, 6, 6, 4, 5, 1, 7, 0, 7, 7, 1, 7, 7, 0, 0, 0, 7, 0, 0] 
dag21.txt 5_4_3_2x2.txt True 0.5111111111111111 1 483328.0 [1, 4, 4, 3, 6, 1, 3, 2, 2, 3, 7, 7, 5, 6, 5, 3, 1, 3, 6, 4, 2, 5, 1, 0, 3, 2, 2, 1, 1, 3, 7, 4, 2, 6, 1, 4, 1, 7, 6, 6, 6, 3, 5, 0, 6, 1, 2, 3, 3, 3, 5, 0, 0, 2, 2, 0, 5, 5, 0, 5, 4, 1, 2, 5, 4, 5, 5, 7, 2, 4, 4, 6, 4, 6, 6, 4, 5, 1, 7, 0, 7, 7, 1, 7, 7, 0, 0, 0, 7, 0, 0] 
dag21.txt 3_2x3.txt True 0.0 0.04 3233109.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt True 0.05925925925925926 0.06 2878122.6666666665 [0, 1, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0] 
dag21.txt 3_2x3.txt True 0.05925925925925926 0.08 2878122.6666666665 [0, 1, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0] 
dag21.txt 3_2x3.txt True 0.08148148148148149 0.1 2681514.6666666665 [0, 2, 2, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt True 0.08148148148148149 0.12 2681514.6666666665 [0, 2, 2, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt True 0.08148148148148149 0.14 2681514.6666666665 [0, 2, 2, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt True 0.08148148148148149 0.16 2681514.6666666665 [0, 2, 2, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 3_2x3.txt True 0.17777777777777778 0.18 2348373.3333333335 [0, 2, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 4, 0, 4, 0, 0, 2, 2, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4] 
dag21.txt 3_2x3.txt True 0.18518518518518517 0.2 1398101.3333333333 [2, 2, 2, 0, 1, 4, 0, 3, 2, 0, 4, 4, 0, 1, 0, 2, 4, 0, 1, 2, 2, 0, 4, 0, 0, 3, 2, 4, 4, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 2, 0, 4, 4, 1, 1, 2, 1, 4, 4, 0, 0, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 0, 1, 0, 0] 
dag21.txt 3_2x3.txt True 0.22962962962962963 0.25 851968.0 [4, 0, 0, 3, 4, 5, 1, 0, 4, 3, 0, 1, 1, 4, 2, 0, 4, 1, 4, 0, 4, 2, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 4, 1, 1, 1, 2, 2, 1, 1, 1, 1, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 0, 4, 5, 5, 2, 2, 0, 5, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.26666666666666666 0.3 761856.0 [1, 2, 2, 0, 1, 3, 0, 2, 1, 0, 1, 1, 4, 5, 4, 2, 3, 0, 5, 2, 1, 4, 3, 0, 0, 2, 2, 3, 1, 0, 1, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 0, 0, 0, 3, 3, 3, 4, 0, 0, 0, 0, 0, 3, 4, 1, 0, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 5, 1, 2, 5, 5, 5, 4, 4, 3, 5, 5, 5, 2, 3, 3, 3, 5, 5, 5, 5, 5, 5] 
dag21.txt 3_2x3.txt True 0.26666666666666666 0.35 761856.0 [1, 2, 2, 0, 1, 3, 0, 2, 1, 0, 1, 1, 4, 5, 4, 2, 3, 0, 5, 2, 1, 4, 3, 0, 0, 2, 2, 3, 1, 0, 1, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 0, 0, 0, 3, 3, 3, 4, 0, 0, 0, 0, 0, 3, 4, 1, 0, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 5, 1, 2, 5, 5, 5, 4, 4, 3, 5, 5, 5, 2, 3, 3, 3, 5, 5, 5, 5, 5, 5] 
dag21.txt 3_2x3.txt True 0.37037037037037035 0.4 835584.0 [1, 4, 4, 2, 1, 3, 0, 4, 1, 0, 3, 5, 5, 2, 1, 4, 3, 0, 2, 4, 1, 2, 3, 0, 0, 4, 4, 3, 3, 2, 3, 4, 3, 1, 4, 3, 4, 4, 1, 4, 4, 0, 2, 0, 0, 1, 0, 5, 5, 2, 2, 0, 5, 0, 2, 1, 5, 0, 5, 5, 0, 1, 1, 0, 2, 1, 1, 3, 1, 2, 2, 4, 2, 3, 4, 2, 2, 3, 5, 1, 5, 3, 3, 0, 3, 5, 5, 5, 5, 5, 5] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.45 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.5 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.55 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.6 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.65 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.7 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.75 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.8 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.85 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.9 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.95 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 3_2x3.txt True 0.43703703703703706 1 791893.3333333334 [4, 1, 1, 3, 4, 5, 2, 0, 4, 3, 1, 1, 0, 4, 0, 5, 1, 2, 4, 1, 4, 3, 5, 2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 4, 0, 1, 1, 5, 5, 5, 1, 2, 2, 2, 1, 0, 5, 0, 5, 5, 5, 0, 5, 0, 2, 4, 3, 3, 3, 0, 2, 4, 4, 2, 2, 4, 0, 4, 2, 4, 2, 5, 4, 5, 5, 2, 0, 1, 3, 3, 3, 5, 1, 4, 0, 2, 3, 3, 3, 3, 3] 
dag21.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.12 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.14 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.16 1441792.0 [0, 1, 5, 2, 8, 0, 0, 0, 8, 6, 0, 0, 0, 12, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 17, 0, 16, 16] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.18 1441792.0 [0, 1, 5, 2, 8, 0, 0, 0, 8, 6, 0, 0, 0, 12, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 17, 0, 16, 16] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.2 1441792.0 [0, 1, 5, 2, 8, 0, 0, 0, 8, 6, 0, 0, 0, 12, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 17, 0, 16, 16] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.25 1441792.0 [0, 1, 5, 2, 8, 0, 0, 0, 8, 6, 0, 0, 0, 12, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 17, 0, 16, 16] 
dag21.txt 5_4_3_2x5.txt True 0.26666666666666666 0.3 1015808.0 [16, 0, 0, 14, 12, 3, 7, 0, 0, 18, 1, 4, 0, 12, 4, 0, 13, 5, 12, 0, 0, 4, 4, 9, 8, 0, 0, 4, 4, 8, 1, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 8, 8, 0, 0, 17, 0, 0, 0, 10, 6, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 16, 16, 0, 0, 0, 0, 16, 16, 12, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x5.txt True 0.26666666666666666 0.35 1015808.0 [16, 0, 0, 14, 12, 3, 7, 0, 0, 18, 1, 4, 0, 12, 4, 0, 13, 5, 12, 0, 0, 4, 4, 9, 8, 0, 0, 4, 4, 8, 1, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 8, 8, 0, 0, 17, 0, 0, 0, 10, 6, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 16, 16, 0, 0, 0, 0, 16, 16, 12, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x5.txt True 0.3851851851851852 0.4 357171.2 [9, 11, 0, 6, 8, 16, 12, 13, 1, 14, 17, 15, 18, 19, 8, 0, 9, 12, 8, 0, 1, 8, 16, 12, 14, 13, 13, 16, 15, 6, 17, 0, 0, 10, 0, 16, 16, 10, 10, 0, 0, 5, 5, 12, 0, 2, 0, 18, 3, 8, 8, 12, 3, 0, 4, 1, 8, 4, 4, 8, 4, 9, 9, 4, 4, 9, 8, 9, 9, 8, 4, 0, 4, 16, 16, 4, 4, 16, 4, 4, 4, 0, 0, 0, 0, 7, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x5.txt True 0.4444444444444444 0.45 173670.4 [17, 1, 1, 6, 0, 3, 4, 9, 0, 10, 17, 18, 7, 14, 16, 2, 13, 4, 14, 1, 0, 16, 13, 4, 10, 9, 9, 13, 13, 6, 17, 1, 17, 0, 9, 15, 15, 2, 2, 2, 2, 10, 6, 18, 15, 5, 5, 7, 7, 16, 16, 4, 16, 5, 12, 0, 16, 12, 12, 7, 12, 11, 11, 12, 12, 17, 7, 17, 11, 14, 19, 1, 19, 3, 3, 12, 8, 15, 19, 8, 8, 2, 15, 5, 5, 18, 8, 8, 8, 8, 8] 
dag21.txt 5_4_3_2x5.txt True 0.4740740740740741 0.5 173670.4 [3, 14, 6, 7, 18, 16, 12, 0, 18, 7, 5, 4, 15, 18, 17, 11, 16, 4, 10, 14, 1, 12, 16, 12, 7, 0, 0, 5, 5, 7, 5, 6, 6, 18, 0, 5, 19, 11, 11, 0, 11, 8, 8, 4, 19, 9, 9, 15, 15, 8, 8, 4, 15, 9, 13, 1, 8, 12, 12, 17, 13, 3, 3, 12, 13, 6, 17, 3, 3, 10, 10, 6, 10, 16, 14, 13, 17, 19, 14, 1, 14, 11, 19, 9, 9, 2, 1, 2, 1, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.4740740740740741 0.55 173670.4 [3, 14, 6, 7, 18, 16, 12, 0, 18, 7, 5, 4, 15, 18, 17, 11, 16, 4, 10, 14, 1, 12, 16, 12, 7, 0, 0, 5, 5, 7, 5, 6, 6, 18, 0, 5, 19, 11, 11, 0, 11, 8, 8, 4, 19, 9, 9, 15, 15, 8, 8, 4, 15, 9, 13, 1, 8, 12, 12, 17, 13, 3, 3, 12, 13, 6, 17, 3, 3, 10, 10, 6, 10, 16, 14, 13, 17, 19, 14, 1, 14, 11, 19, 9, 9, 2, 1, 2, 1, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.4740740740740741 0.6 173670.4 [3, 14, 6, 7, 18, 16, 12, 0, 18, 7, 5, 4, 15, 18, 17, 11, 16, 4, 10, 14, 1, 12, 16, 12, 7, 0, 0, 5, 5, 7, 5, 6, 6, 18, 0, 5, 19, 11, 11, 0, 11, 8, 8, 4, 19, 9, 9, 15, 15, 8, 8, 4, 15, 9, 13, 1, 8, 12, 12, 17, 13, 3, 3, 12, 13, 6, 17, 3, 3, 10, 10, 6, 10, 16, 14, 13, 17, 19, 14, 1, 14, 11, 19, 9, 9, 2, 1, 2, 1, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.4740740740740741 0.65 173670.4 [3, 14, 6, 7, 18, 16, 12, 0, 18, 7, 5, 4, 15, 18, 17, 11, 16, 4, 10, 14, 1, 12, 16, 12, 7, 0, 0, 5, 5, 7, 5, 6, 6, 18, 0, 5, 19, 11, 11, 0, 11, 8, 8, 4, 19, 9, 9, 15, 15, 8, 8, 4, 15, 9, 13, 1, 8, 12, 12, 17, 13, 3, 3, 12, 13, 6, 17, 3, 3, 10, 10, 6, 10, 16, 14, 13, 17, 19, 14, 1, 14, 11, 19, 9, 9, 2, 1, 2, 1, 2, 2] 
