dag16.txt 1_4x1.txt True 0.43434343434343436 0.8 3489792.0 [0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0] 
dag16.txt 1_4x1.txt True 0.43434343434343436 0.85 3489792.0 [0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0] 
dag16.txt 1_4x1.txt True 0.43434343434343436 0.9 3489792.0 [0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0] 
dag16.txt 1_4x1.txt True 0.43434343434343436 0.95 3489792.0 [0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0] 
dag16.txt 1_4x1.txt True 0.43434343434343436 1 3489792.0 [0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0] 
dag16.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag16.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag16.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag16.txt 5_4_3_2x3.txt True None 0.1 20000000000.0 None 
dag16.txt 5_4_3_2x3.txt True None 0.12 20000000000.0 None 
dag16.txt 5_4_3_2x3.txt True 0.12121212121212122 0.14 1123942.4 [2, 0, 0, 8, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.12121212121212122 0.16 1123942.4 [2, 0, 0, 8, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.12121212121212122 0.18 1123942.4 [2, 0, 0, 8, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.12121212121212122 0.2 1123942.4 [2, 0, 0, 8, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.12121212121212122 0.25 1123942.4 [2, 0, 0, 8, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.2727272727272727 0.3 714342.4 [0, 9, 0, 5, 0, 0, 6, 8, 0, 0, 1, 3, 2, 0, 0, 9, 0, 9, 0, 1, 9, 7, 9, 6, 8, 8, 0, 10, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 5, 4, 4, 4, 0, 4, 0, 4, 4] 
dag16.txt 5_4_3_2x3.txt True 0.32323232323232326 0.35 337510.4 [11, 10, 4, 4, 5, 0, 2, 1, 8, 0, 5, 1, 8, 8, 4, 1, 0, 3, 4, 5, 1, 5, 10, 2, 1, 1, 5, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 3, 9, 0, 0, 8, 9, 5, 8, 0, 8, 0, 0, 8, 8, 8, 9, 8, 8, 4, 8, 4, 7, 4, 4, 4, 4, 4] 
dag16.txt 5_4_3_2x3.txt True 0.3939393939393939 0.4 196608.0 [9, 7, 3, 9, 5, 11, 7, 0, 8, 1, 5, 0, 8, 8, 9, 0, 2, 2, 3, 5, 0, 5, 7, 7, 0, 0, 5, 7, 10, 1, 10, 7, 11, 11, 11, 1, 11, 10, 1, 10, 2, 2, 2, 1, 6, 2, 6, 6, 11, 6, 10, 1, 8, 8, 3, 4, 6, 8, 4, 6, 3, 4, 9, 4, 9, 4, 3] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.45 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.5 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.55 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.6 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.65 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.7 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.75 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.8 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.85 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.9 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.95 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 1 212992.0 [4, 7, 4, 4, 6, 11, 7, 0, 5, 2, 9, 0, 5, 5, 4, 0, 11, 7, 4, 9, 0, 6, 7, 7, 0, 0, 2, 6, 3, 2, 11, 6, 10, 10, 10, 2, 10, 3, 2, 11, 7, 11, 8, 3, 5, 8, 9, 9, 10, 10, 3, 3, 6, 6, 5, 8, 9, 8, 1, 8, 4, 8, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag16.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag16.txt 1_4x5.txt True None 0.08 20000000000.0 None 
dag16.txt 1_4x5.txt True None 0.1 20000000000.0 None 
dag16.txt 1_4x5.txt True None 0.12 20000000000.0 None 
dag16.txt 1_4x5.txt True 0.12121212121212122 0.14 1445888.0 [0, 1, 1, 9, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.12121212121212122 0.16 1445888.0 [0, 1, 1, 9, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.12121212121212122 0.18 1445888.0 [0, 1, 1, 9, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.12121212121212122 0.2 1445888.0 [0, 1, 1, 9, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.24242424242424243 0.25 1015808.0 [1, 3, 1, 7, 1, 1, 4, 3, 1, 1, 1, 3, 0, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 9, 3, 3, 1, 9, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 6, 2, 1, 1, 5, 5, 1, 1, 5, 5, 2, 5, 7, 5, 5, 5, 1, 5, 1, 5, 5] 
dag16.txt 1_4x5.txt True 0.2727272727272727 0.3 569344.0 [3, 5, 3, 1, 2, 3, 0, 5, 1, 3, 7, 6, 1, 1, 3, 5, 3, 5, 3, 7, 5, 2, 5, 0, 5, 5, 2, 0, 3, 3, 4, 0, 3, 3, 3, 3, 3, 3, 3, 4, 5, 8, 3, 3, 1, 9, 7, 1, 3, 1, 3, 3, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1] 
dag16.txt 1_4x5.txt True 0.3434343434343434 0.35 638976.0 [2, 1, 6, 5, 9, 4, 8, 1, 3, 0, 9, 1, 3, 3, 2, 1, 3, 1, 2, 9, 1, 9, 1, 8, 1, 1, 0, 8, 3, 0, 4, 8, 4, 4, 4, 0, 4, 4, 0, 4, 1, 3, 3, 0, 3, 3, 9, 7, 4, 7, 3, 7, 9, 7, 6, 6, 7, 7, 5, 7, 6, 5, 2, 5, 2, 5, 6] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.4 638976.0 [1, 5, 4, 1, 9, 6, 2, 5, 3, 9, 0, 5, 0, 3, 1, 5, 6, 6, 1, 0, 5, 2, 5, 2, 5, 2, 9, 2, 4, 9, 6, 2, 7, 7, 7, 9, 7, 4, 9, 6, 6, 6, 3, 8, 0, 3, 0, 0, 7, 7, 8, 8, 9, 7, 3, 3, 8, 8, 1, 8, 4, 3, 1, 1, 4, 4, 4] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.45 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.5 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.55 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.6 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.65 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.7 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.75 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.8 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.85 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.9 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 0.95 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 1_4x5.txt True 0.40404040404040403 1 704512.0 [5, 7, 3, 1, 0, 6, 4, 7, 3, 0, 2, 7, 2, 3, 5, 7, 6, 7, 3, 2, 7, 4, 7, 4, 4, 4, 0, 4, 5, 0, 6, 4, 9, 9, 9, 0, 9, 5, 0, 6, 6, 6, 1, 8, 2, 1, 2, 2, 9, 9, 8, 8, 0, 9, 3, 1, 8, 8, 1, 8, 3, 1, 5, 1, 5, 5, 3] 
dag16.txt 3_2x2.txt True 0.0 0.04 2331989.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.04040404040404041 0.06 2113536.0 [0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.04040404040404041 0.08 2113536.0 [0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.04040404040404041 0.1 2113536.0 [0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.10101010101010101 0.12 1835008.0 [2, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0] 
dag16.txt 3_2x2.txt True 0.13131313131313133 0.14 1884160.0 [0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2] 
dag16.txt 3_2x2.txt True 0.13131313131313133 0.16 1884160.0 [0, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2] 
dag16.txt 3_2x2.txt True 0.1717171717171717 0.18 1212416.0 [0, 2, 0, 1, 0, 0, 2, 2, 3, 0, 0, 2, 3, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
dag16.txt 3_2x2.txt True 0.1919191919191919 0.2 811008.0 [3, 0, 3, 3, 0, 2, 0, 0, 1, 2, 0, 0, 1, 1, 3, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.2222222222222222 0.25 778240.0 [0, 3, 0, 0, 1, 1, 3, 3, 2, 1, 2, 3, 2, 2, 0, 3, 2, 3, 0, 2, 3, 1, 3, 3, 3, 3, 1, 3, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 2, 1, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0] 
dag16.txt 3_2x2.txt True 0.2222222222222222 0.3 778240.0 [0, 3, 0, 0, 1, 1, 3, 3, 2, 1, 2, 3, 2, 2, 0, 3, 2, 3, 0, 2, 3, 1, 3, 3, 3, 3, 1, 3, 0, 1, 3, 3, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 2, 1, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0] 
