dag28.txt 3_2x3.txt True 0.4470588235294118 0.55 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 0.6 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 0.65 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 0.7 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 0.75 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 0.8 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 0.85 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 0.9 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 0.95 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 3_2x3.txt True 0.4470588235294118 1 578901.3333333334 [0, 5, 3, 3, 5, 3, 1, 5, 0, 4, 1, 1, 3, 3, 5, 0, 1, 1, 5, 5, 0, 0, 4, 5, 3, 4, 4, 4, 0, 1, 2, 4, 4, 1, 0, 5, 0, 1, 3, 5, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2, 0, 2, 0] 
dag28.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag28.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag28.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag28.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag28.txt 5_4_3_2x5.txt True None 0.12 20000000000.0 None 
dag28.txt 5_4_3_2x5.txt True None 0.14 20000000000.0 None 
dag28.txt 5_4_3_2x5.txt True 0.15294117647058825 0.16 1005977.6 [0, 16, 8, 0, 0, 17, 1, 0, 4, 0, 12, 1, 5, 0, 0, 4, 0, 0, 9, 16, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.15294117647058825 0.18 1005977.6 [0, 16, 8, 0, 0, 17, 1, 0, 4, 0, 12, 1, 5, 0, 0, 4, 0, 0, 9, 16, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.15294117647058825 0.2 1005977.6 [0, 16, 8, 0, 0, 17, 1, 0, 4, 0, 12, 1, 5, 0, 0, 4, 0, 0, 9, 16, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.15294117647058825 0.25 1005977.6 [0, 16, 8, 0, 0, 17, 1, 0, 4, 0, 12, 1, 5, 0, 0, 4, 0, 0, 9, 16, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.15294117647058825 0.3 1005977.6 [0, 16, 8, 0, 0, 17, 1, 0, 4, 0, 12, 1, 5, 0, 0, 4, 0, 0, 9, 16, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.15294117647058825 0.35 1005977.6 [0, 16, 8, 0, 0, 17, 1, 0, 4, 0, 12, 1, 5, 0, 0, 4, 0, 0, 9, 16, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.35294117647058826 0.4 694681.6 [0, 3, 0, 0, 10, 0, 0, 18, 13, 0, 9, 0, 0, 0, 12, 0, 0, 0, 10, 2, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 8, 16, 16, 14, 6, 5, 17, 8, 17] 
dag28.txt 5_4_3_2x5.txt True 0.43529411764705883 0.45 383385.6 [0, 11, 13, 3, 8, 10, 18, 8, 17, 16, 5, 5, 10, 2, 8, 0, 16, 16, 8, 8, 0, 0, 16, 8, 10, 2, 16, 2, 0, 0, 7, 0, 14, 0, 4, 6, 4, 4, 9, 6, 0, 4, 2, 4, 14, 1, 4, 1, 4, 4, 4, 4, 12, 12, 8, 12, 12, 12] 
dag28.txt 5_4_3_2x5.txt True 0.4588235294117647 0.5 160563.2 [0, 18, 17, 6, 18, 7, 3, 12, 0, 8, 13, 13, 17, 8, 12, 0, 8, 8, 18, 18, 4, 4, 8, 12, 7, 8, 8, 8, 4, 13, 11, 15, 1, 5, 5, 1, 5, 5, 6, 1, 16, 16, 8, 16, 1, 1, 0, 1, 10, 9, 2, 2, 12, 14, 12, 14, 9, 9] 
dag28.txt 5_4_3_2x5.txt True 0.5411764705882353 0.55 157286.4 [12, 11, 5, 14, 2, 19, 9, 6, 0, 15, 9, 9, 5, 5, 2, 0, 16, 16, 11, 11, 4, 0, 15, 6, 19, 3, 16, 12, 4, 12, 2, 12, 18, 10, 17, 18, 17, 10, 14, 1, 4, 8, 3, 10, 18, 1, 3, 1, 17, 13, 8, 8, 7, 7, 6, 7, 13, 13] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 0.6 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 0.65 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 0.7 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 0.75 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 0.8 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 0.85 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 0.9 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 0.95 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 5_4_3_2x5.txt True 0.5647058823529412 1 157286.4 [4, 18, 2, 3, 19, 7, 13, 12, 1, 11, 13, 13, 2, 3, 12, 1, 9, 9, 19, 18, 0, 0, 11, 18, 7, 7, 9, 11, 16, 4, 19, 16, 14, 16, 15, 14, 15, 6, 0, 5, 4, 6, 3, 6, 14, 5, 1, 5, 8, 17, 8, 8, 18, 10, 12, 10, 17, 10] 
dag28.txt 1_4x1.txt True 0.023529411764705882 0.04 1564672.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.023529411764705882 0.06 1564672.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.023529411764705882 0.08 1564672.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.09411764705882353 0.1 2424832.0 [0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.12 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.14 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.16 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.18 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.2 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.25 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.3 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.35 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.4 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.45 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.5 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.55 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.6 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.65 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.7 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.75 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.8 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.85 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.9 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 0.95 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x1.txt True 0.10588235294117647 1 2883584.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag28.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag28.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag28.txt 5_4_3_2x3.txt True None 0.1 20000000000.0 None 
dag28.txt 5_4_3_2x3.txt True None 0.12 20000000000.0 None 
dag28.txt 5_4_3_2x3.txt True None 0.14 20000000000.0 None 
dag28.txt 5_4_3_2x3.txt True 0.1411764705882353 0.16 1005977.6 [0, 6, 8, 0, 0, 8, 9, 0, 4, 0, 1, 10, 8, 0, 0, 4, 0, 0, 2, 5, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x3.txt True 0.1411764705882353 0.18 1005977.6 [0, 6, 8, 0, 0, 8, 9, 0, 4, 0, 1, 10, 8, 0, 0, 4, 0, 0, 2, 5, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x3.txt True 0.1411764705882353 0.2 1005977.6 [0, 6, 8, 0, 0, 8, 9, 0, 4, 0, 1, 10, 8, 0, 0, 4, 0, 0, 2, 5, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x3.txt True 0.1411764705882353 0.25 1005977.6 [0, 6, 8, 0, 0, 8, 9, 0, 4, 0, 1, 10, 8, 0, 0, 4, 0, 0, 2, 5, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x3.txt True 0.2823529411764706 0.3 855244.8 [0, 2, 0, 0, 3, 0, 10, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 9, 0, 8, 8, 11, 8, 1, 4, 4, 4] 
dag28.txt 5_4_3_2x3.txt True 0.32941176470588235 0.35 566886.4 [0, 3, 2, 9, 3, 7, 1, 4, 6, 8, 1, 1, 7, 8, 4, 0, 8, 8, 3, 3, 0, 0, 8, 4, 7, 8, 8, 8, 0, 1, 11, 1, 10, 0, 0, 10, 0, 0, 9, 5, 0, 0, 8, 0, 10, 5, 0, 5, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4] 
dag28.txt 5_4_3_2x3.txt True 0.4 0.4 314572.8 [2, 11, 3, 7, 11, 3, 6, 8, 0, 10, 6, 6, 3, 7, 8, 0, 10, 10, 11, 11, 0, 0, 10, 8, 3, 2, 10, 2, 0, 6, 11, 6, 5, 0, 4, 5, 4, 4, 7, 5, 4, 4, 2, 4, 5, 5, 2, 5, 1, 9, 1, 1, 8, 9, 8, 9, 9, 9] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.45 262144.0 [4, 11, 10, 4, 8, 10, 9, 8, 4, 6, 9, 9, 10, 3, 8, 4, 6, 6, 11, 11, 0, 0, 6, 11, 10, 3, 6, 3, 0, 9, 2, 9, 5, 0, 1, 5, 1, 2, 4, 5, 0, 2, 3, 2, 5, 5, 3, 7, 1, 2, 1, 1, 11, 7, 8, 7, 8, 7] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.5 262144.0 [4, 11, 10, 4, 8, 10, 9, 8, 4, 6, 9, 9, 10, 3, 8, 4, 6, 6, 11, 11, 0, 0, 6, 11, 10, 3, 6, 3, 0, 9, 2, 9, 5, 0, 1, 5, 1, 2, 4, 5, 0, 2, 3, 2, 5, 5, 3, 7, 1, 2, 1, 1, 11, 7, 8, 7, 8, 7] 
